"","T1","T2"
"1",-2.98301568319,-3.21339682407
"2",-3.19561001688,-2.41728764536
"3",-1.97886516404,-1.06788426869
"4",-4.98406418778,0.584632848921
"5",-4.07166775556,1.49702928114
"6",-5.23218891274,-0.692223654433
"7",-1.37518121654,2.9002224676
"8",-3.46283574549,0.339082906635
"9",-3.21121739758,1.06418628656
"10",-3.06848646828,1.72949382401
"11",-1.91594722013,2.35945646401
"12",-6.79439116839,-1.87350819714
"13",-6.39669370676,-1.41551212774
"14",-5.24836728908,0.210690069592
"15",-4.82094998248,0.638107376194
"16",-5.78155658017,-0.322499221498
"17",-4.20649831063,1.48689082976
"18",-5.52847576228,0.569515339873
"19",-8.11604237897,-1.22222544373
"20",-7.97068294047,-2.37070997387
"21",-10.1779717527,-3.9380284231
"22",-8.04493313471,-2.83238290546
"23",-5.69852710486,-0.0238556286157
"24",-8.6682489388,-1.8496959404
"25",-7.40782563254,0.255051229421
"26",1.20937310207,9.11981898108
"27",0.565796629868,8.28255670676
"28",1.54946635923,9.45991223824
"29",0.975543758307,8.88598963732
"30",-0.0543294266177,5.9899414617
"31",0.0552873624965,6.11769326312
"32",-1.33639555895,2.71891205673
"33",-0.444276774849,4.93787835956
"34",-3.2371455838,3.67985756222
"35",-1.49622312268,4.84268490756
"36",-0.823408142827,5.74096719149
"37",-3.613357684,2.04804641933
"38",-0.439972835712,5.70797358074
"39",-3.5889056491,2.55904076735
"40",-2.84803744449,3.21445454763
"41",-0.835777115368,5.1417302287
"42",-1.27893283285,3.02983655967
"43",-1.77945706528,2.41013896377
"44",-3.03005236804,1.29829391409
"45",-1.64565116982,2.53467347387
"46",-2.14359243496,3.57725371019
"47",4.79206097505,9.10083036757
"48",3.66633898913,7.97510838165
"49",2.55522833812,6.86399773063
"50",0.565072308665,4.63219772756
"51",-3.57965680835,1.92376933784
"52",-3.13340663554,1.27981227881
"53",-2.85277719377,1.69836962389
"54",-4.68569993765,1.33257408185
"55",-5.09905050973,3.02148318165
"56",-6.14491818085,2.26171274911
"57",-0.503689325867,5.33422567101
"58",-0.899362321765,4.93855267511
"59",0.393888342204,5.9625853789
"60",0.539965824559,7.89472239436
"61",-2.22722909784,4.89793256142
"62",3.31066422274,8.87936125944
"63",4.74562678831,10.314323825
"64",6.49665571656,12.0653527533
"65",6.09685253435,11.6655495711
"66",1.66447195757,7.29694652268
"67",-0.896145591246,0.980998714791
"68",-4.00128289006,-2.34135714198
"69",-3.38935659131,-1.51221228527
"70",-3.68136215489,-1.57152633425
"71",-4.39668379629,-0.249982978884
"72",-2.51533105089,-0.124622131358
"73",0.198426912834,2.58913583237
"74",-1.17052028175,1.22018863778
"75",-3.04721649959,-1.98380558369
"76",-3.26793345691,-0.340120329166
"77",-2.28452062808,-0.180020106249
"78",-4.33597706965,-1.37558607693
"79",-2.2854208253,1.43998275045
"80",-3.70244894636,0.451681906534
"81",-2.94346760457,-0.522404385608
"82",-6.81696170009,-3.32655282876
"83",-5.78842143681,-2.86390718667
"84",-5.67280951527,-1.32805810971
"85",-3.39495373614,-0.607803748018
"86",-4.19372445519,-3.28980467325
"87",-5.83067236488,-5.60312613855
"88",-5.40049751867,-5.17295129234
"89",-4.14721042331,-3.91966419698
"90",-7.44408381102,-5.7924983118
"91",-3.84965097717,-1.3941758919
"92",-3.43292320486,0.251475612049
"93",-2.18903255473,0.598117433397
"94",-2.76353229394,3.00708301039
"95",-3.07923136504,1.19553126158
"96",-3.12095348239,3.19717323063
"97",-5.38592512268,1.43013919354
"98",-1.37488144309,3.73532132732
"99",-0.782341803818,4.32786096659
"100",-0.150611507902,4.9595912625
"101",-1.60659853225,3.50360423815
"102",1.74704266797,6.75509900635
"103",0.549814508278,5.55787084666
"104",1.92729068304,6.93534702142
"105",-0.00605390124938,5.00200243713
"106",-1.57493531459,2.92267337409
"107",-2.76771565859,4.23983014606
"108",1.38619543551,6.33535792365
"109",-0.184462827249,4.55033921004
"110",-0.246673485084,5.89186163433
"111",-0.160649138936,4.7315449837
"112",2.87664555009,6.86488608328
"113",2.53419366462,6.63413338446
"114",0.371650672992,4.35989120618
"115",0.99536067193,4.77887434498
"116",-0.59200560822,3.80997712388
"117",0.462282822618,4.28907046168
"118",-1.33320920204,3.68034635536
"119",2.8700680023,7.20175203435
"120",1.15517826269,5.29297147421
"121",0.159168453156,4.4908524852
"122",-3.85726618137,3.48228950746
"123",-0.721633586366,6.28733675437
"124",-2.70411455627,5.96410382805
"125",0.937335942588,7.09653275378
"126",1.59762104517,7.45806282348
"127",-0.660750215234,2.62052826584
"128",-0.198310422797,6.0509840207
"129",-1.4809287666,2.08890279375
"130",0.460574494064,4.03040605441
"131",0.694850952289,4.26468251264
"132",-1.55416123146,3.30528769847
"133",-5.29301397313,-1.5857410432
"134",-4.44131005173,-0.577807909028
"135",-6.69523952257,-0.120357373429
"136",-4.69146145769,1.90241191241
"137",-2.85263709825,1.07261181439
"138",-0.990103750622,3.47871493222
"139",1.94379775266,5.27399725127
"140",1.23939240376,4.15727728515
"141",1.01444928052,4.34464877913
"142",0.113635543225,3.4026699654
"143",-0.927062719387,1.42829714574
"144",-2.71412694227,0.943676897254
"145",-5.72695056443,5.64395553434
"146",-5.73122826371,3.67051022655
"147",-4.48713394,6.6392568722
"148",-4.26763305951,7.22264033847
"149",-6.03069981959,2.82068291025
"150",-6.20638008429,1.15803848851
"151",-7.07439217567,0.440796685159
"152",-6.76070316899,2.7098989038
"153",-4.75481402505,4.47295346575
"154",-6.01994723177,3.18461166144
"155",-4.96909761166,4.54515681534
"156",-5.00212357397,4.52554753945
"157",-4.42396050134,4.75133174292
"158",-2.99695574695,5.990406964
"159",-3.85266674525,5.1346959657
"160",-4.6701672149,4.78809535773
"161",-6.0584344942,4.29067883042
"162",-5.99037727335,3.46788529927
"163",-2.26771708996,4.82958289482
"164",-1.83369286549,5.26360711929
"165",-4.59804467547,2.77023858047
"166",-1.07064728192,5.45087441173
"167",-0.660397594424,5.96449272061
"168",-2.18186394319,4.0744455747
"169",-2.29239404377,4.01654562804
"170",-0.935057141395,4.49756148573
"171",-0.554342880466,4.7982278756
"172",-1.09518815393,4.25738260213
"173",-1.49550386469,4.03450758223
"174",2.02564554428,7.37821630034
"175",-3.54604634759,1.80652440848
"176",-4.72990973148,0.54473711108
"177",-3.48979219939,1.98459652082
"178",-2.38709748862,3.52970266618
"179",-3.41482490607,2.53745418474
"180",-2.20395173667,3.93636346225
"181",-4.51627316579,3.12743346455
"182",-4.34646177427,1.30411239335
"183",-5.41955361427,-1.07654980121
"184",-3.90457742093,3.76609329003
"185",-7.14849810902,2.74868024595
"186",-1.20164501459,6.31596333848
"187",-1.84371370052,5.67389465255
"188",-4.3783844352,1.7362622507
"189",-5.78399351018,1.9364667198
"190",-3.7191110623,3.21289978421
"191",-5.60531449595,1.98603694184
"192",-2.89754096689,4.00046067882
"193",-5.61034371288,2.38740189137
"194",-3.53256072506,3.9245265087
"195",-3.68869709258,2.77317837573
"196",-5.58813399319,2.28875747015
"197",-3.88193337659,2.66295762704
"198",-5.26768892819,1.74722274924
"199",-3.70396750449,1.71204429896
"200",-1.25666632565,4.31287387626
"201",-2.58851014024,3.50525673427
"202",-3.2852753193,-0.23880056188
"203",-2.6820991246,1.16123010556
"204",-2.60530534174,1.70955506757
"205",-5.73638224242,-0.585492592933
"206",-5.08288893251,-1.47439407555
"207",-6.10995967814,-1.0011681615
"208",-3.72444302379,-1.26708362534
"209",-5.64332600076,-2.52494608767
"210",-6.91874464068,-0.774403531787
"211",-4.86441078188,-0.642485046376
"212",-3.55956039896,1.12788828138
"213",-3.22735520937,-0.624293915974
"214",-4.58506344153,-2.90961427024
"215",-6.8829439822,-3.20730718314
"216",-5.69334470524,-1.65549021301
"217",-5.70187569257,-1.66402120034
"218",-6.37587400135,-2.56936387158
"219",-5.20753704364,-2.73648677568
"220",1.67280227605,5.12146209465
"221",-1.75654816073,1.97973737484
"222",-0.940731794121,2.50792802447
"223",-4.32005750617,-0.747584045613
"224",-2.20069457919,0.914661940871
"225",-1.95217947276,1.21035966797
"226",-1.1451777697,2.19064519632
"227",-3.37126554186,0.592559180572
"228",-1.9043772269,1.72520504939
"229",-2.12936682186,1.23747652292
"230",-1.5875974779,1.87072510657
"231",-5.59618631531,3.17457925988
"232",-6.17825807344,2.27317028682
"233",-4.01268177242,2.31781584419
"234",-0.120245620789,5.18873000776
"235",-6.01034862371,0.200827366202
"236",-5.78597827804,1.53623279588
"237",-3.09587976782,1.03864077056
"238",-3.6496316142,0.317385563315
"239",-5.81331539288,-2.98183367401
"240",-5.91512859684,-2.71631500387
"241",-7.95477757381,-4.11304977811
"242",-8.7541414429,-2.6958563848
"243",-8.59024146527,-2.53195640717
"244",-4.09690494535,-0.457313009444
"245",-8.59360355611,-4.47334880132
"246",-7.61315607071,-3.7562949268
"247",-8.61819178052,-3.28476948433
"248",-5.0305133657,0.364496269311
"249",-6.29301219184,-0.898002556833
"250",-2.62196652858,1.06762990991
"251",0.108793663628,3.25587444723
"252",-2.62992620762,2.49802978438
"253",-0.692022758948,3.22635805656
"254",-5.98247887436,-0.437692362933
"255",-3.23208397625,-0.725958706893
"256",-1.93721255186,1.53551874207
"257",-3.02469503155,2.42236095803
"258",-0.405235265238,3.51314555027
"259",-0.854392848803,2.55996001927
"260",-3.7504206371,-1.0424477232
"261",-3.20956118452,0.708819630993
"262",-2.95076354887,0.967617266637
"263",-4.7770058841,-0.947496280982
"264",-3.74164629067,0.299830496692
"265",-4.40206709128,-0.36059030391
"266",-2.72710095841,1.1024086447
"267",-4.82736859038,-0.148245510762
"268",-8.23419111298,-2.56037296829
"269",-6.09920823658,-1.42008515696
"270",-7.8179756054,-3.75563513683
"271",-6.91181342964,-5.08344032083
"272",-8.84633720141,-6.41961500358
"273",-11.9833993835,-6.86522803963
"274",-8.98881159329,-5.31589470985
"275",-9.89270546452,-6.14184418679
"276",-9.63818173416,-5.96685204494
"277",-8.1747856009,-3.71064670291
"278",-9.52627077792,-5.06213187993
"279",-8.12695395587,-3.18788738656
"280",-10.2153883364,-4.73658023586
"281",-7.50905363816,-2.41046069021
"282",-9.12298970476,-4.09875493559
"283",-7.78874777921,-3.63163700043
"284",-8.43910548318,-4.4574987324
"285",-5.37914134077,-1.22203056199
"286",-8.22954994682,-2.37937098061
"287",-9.95484535174,-4.54763141359
"288",-10.1040668288,-5.08277507457
"289",-11.3992080844,-6.30279699572
"290",-9.13245136461,-4.80394134289
"291",-6.99603585417,-3.86158108399
"292",-2.27113959775,0.451115785738
"293",-4.80786555528,-0.864252487831
"294",-2.88697935207,-0.164723968578
"295",-2.84057362365,-0.118318240163
"296",-4.59644351102,-1.42955228862
"297",-3.17777874998,-0.455523366487
"298",-4.84816942032,-2.69941637596
"299",-4.48112741274,-1.75887202925
"300",-6.31370948307,-3.91325622145
"301",-6.14900291268,-3.43436513817
"302",-5.50429036616,-2.54537191967
"303",-3.70303328237,-1.74981875977
"304",-2.24949276671,0.0800168619953
"305",-3.28506193872,-0.97119070345
"306",-3.78373371516,-1.12142400428
"307",-9.73129951887,-5.1405787734
"308",-12.3124006191,-6.70898312788
"309",-10.373577023,-5.75421848698
"310",-6.4468861764,-3.30240122754
"311",-7.36749177201,-4.28531792802
"312",-4.53113644643,-1.66434829214
"313",-7.18424420602,-5.64420696518
"314",-7.90745756626,-4.19571378039
"315",-9.06512564466,-4.64991224846
"316",-9.04691801765,-5.00552666596
"317",-6.29204067156,-2.23826197504
"318",-8.54745864078,-4.07660599262
"319",-8.37213725151,-2.57654665989
"320",-6.58393100173,-2.11307835357
"321",-6.38144782248,-4.77741619815
"322",-3.65295723944,-1.79500850917
"323",-4.1528777497,-2.29492901943
"324",-7.43066609887,-5.87342401443
"325",-5.7464093766,-4.18916729216
"326",-6.88103005414,-4.73289933135
"327",-5.92828719216,-5.10446624857
"328",-6.58389528425,-7.04113254797
"329",-4.64182815326,-2.76796261664
"330",-4.40888974101,-2.5350242044
"331",-4.7419043639,-2.86803882728
"332",-5.65044125775,-1.91067074041
"333",-4.6001220388,-2.69548656653
"334",-5.81897385003,-3.26248279249
"335",-6.19657307787,-2.84427125906
"336",-6.23469971236,-2.88239789355
"337",-7.447611253,-4.11737827914
"338",-5.56489643449,-3.60145323939
"339",-5.52722084556,-0.352653713493
"340",-6.45075029444,-1.30590816835
"341",-4.31259305918,0.112663192669
"342",-4.36581207232,0.133701026772
"343",-3.00766662435,1.27101205816
"344",-2.19738931289,2.08128936962
"345",-6.06443045098,-2.75244313063
"346",-7.86062686839,-2.11801816039
"347",-8.639976913,-4.02288225904
"348",-7.50533492938,-3.70960878328
"349",-5.50166407405,-2.51636378278
"350",-4.78988499775,-1.2433494243
"351",-9.11102947913,-6.25075898115
"352",-6.24033475142,-2.8375555065
"353",-9.26106121742,-4.38695787831
"354",-7.15836981127,-5.08439784643
"355",-6.20531350579,-2.65877793233
"356",-6.420634461,-2.86815033868
"357",-8.1368679329,-3.80120426871
"358",-6.36697059592,-1.96121049302
"359",-5.73984380233,-2.51967454539
"360",-5.2479764903,-2.09977342327
