"","T1","T2"
"1",-0.652667667751,-0.741779753121
"2",-0.169190049877,-0.258302135246
"3",-0.753524967102,-1.01949805224
"4",-4.45637848045,-2.75673916635
"5",-3.20548749644,-1.86576415039
"6",-5.68540083035,-5.29400037272
"7",-4.95537066998,-5.45364028888
"8",-5.58109556056,-6.49524719603
"9",-3.56837399662,-3.3390620258
"10",-3.23278606469,-3.00347409387
"11",-4.2424142722,-4.38321540498
"12",-3.45316036845,-2.56012936034
"13",-4.17059425024,-3.22297189594
"14",-1.59981236966,0.00982711791199
"15",-1.74748977615,-0.137850288569
"16",-3.43379921395,-2.31317317137
"17",-1.98856654363,0.237028093158
"18",-5.174008997,-2.39055662621
"19",-2.70462101516,-0.434789817726
"20",-5.72335378105,-3.15702520405
"21",-3.57628284324,-2.51822326761
"22",-3.0965971221,-0.826765924664
"23",-0.840480799356,1.20257532723
"24",-1.81199636659,0.20792227566
"25",-2.39566336948,-0.320825124265
"26",-0.902092419612,-3.23207354338
"27",-3.11093822801,-5.66329654233
"28",-0.834022876823,-0.843800124426
"29",-1.82957142116,-1.67830899464
"30",-0.884560947816,-1.16871856213
"31",-4.09627144637,-4.03356870959
"32",-4.03092491804,-4.2531641224
"33",-4.21626079685,-4.52643582249
"34",-5.83631362224,-4.47881338419
"35",-3.36250250431,-3.9602030026
"36",-0.623814996587,-0.822160777174
"37",-0.475769716527,-0.605969793083
"38",0.656795225595,0.526595149039
"39",-4.72313662147,-2.32884924404
"40",0.271629561376,0.122283213552
"41",1.16612298629,1.01677663846
"42",-4.01110760421,-5.16148684462
"43",-2.69028505487,-3.01486165137
"44",-4.22988571591,-4.4069544648
"45",-4.62676037185,-3.58419446447
"46",-4.76685748585,-3.05174217488
"47",-4.1848674862,-4.55343238476
"48",-5.88869951866,-4.84656405296
"49",-4.642553477,-4.88606645051
"50",-4.77012837741,-5.84921102614
"51",-2.16018129061,-2.3585270712
"52",-1.77701869144,-3.30274859688
"53",-1.94692493952,-2.78875594182
"54",-1.98950443581,-1.52987783548
"55",-1.85780033273,-3.30369241624
"56",-4.56235805545,-4.53622977072
"57",-5.45950229377,-3.50474083018
"58",-5.72701985276,-4.70243137626
"59",-2.94679367043,-3.12606366404
"60",-4.45615858141,-4.12083583454
"61",-3.27097160268,-3.58147311977
"62",-1.55985177906,-2.37009588181
"63",-2.2837676193,-4.03420293042
"64",-4.00357087778,-4.98921114421
"65",-3.59382694356,-5.68211139047
"66",-2.13356633412,-3.084759227
"67",-2.02650536593,-2.09094292793
"68",-4.35816431393,-5.1854062561
"69",-4.77261919679,-3.21162386903
"70",-3.93837462268,-3.05562993032
"71",-3.16281725557,-4.22282713164
"72",-3.27652640231,-2.01508205281
"73",0.901874385572,0.814561643542
"74",-0.320214811356,-0.58266745397
"75",-1.44668195375,-0.0327849745396
"76",-2.93798761594,-1.20280280786
"77",0.942778791178,1.13036008964
"78",-0.349736131407,-0.162154832947
"79",-2.23242801599,-2.91035547295
"80",-1.07159633371,-1.32952987197
"81",-3.36391224932,-2.04471301119
"82",-2.67979027372,-2.47746288616
"83",-3.62151414648,-3.66822994749
"84",-1.13566459363,-1.22297733566
"85",-1.72659702322,-3.63836825058
"86",-0.413709231289,-0.433214023791
"87",-1.67384365894,-3.29559071079
"88",2.33154585862,2.7528254911
"89",-1.60637382948,0.652748794002
"90",-3.12310744942,-0.452012474941
"91",-1.85113276942,-0.775624305847
"92",-3.52897560539,-0.959945936957
"93",-4.06544905202,-1.44504515482
"94",0.965206403748,0.667503237297
"95",0.552410636762,0.254707470312
"96",-1.83230960053,-0.802604414191
"97",-1.8577435757,-1.01950109047
"98",-0.274029946432,-0.342761070479
"99",-1.75557530219,-2.52729979786
"100",-2.96993815302,-3.72157559062
"101",-2.23127172635,-3.0589999213
"102",-1.18040942222,-0.241933096696
"103",0.671753546917,0.564871577966
"104",-3.24212828738,-2.35893605718
"105",-3.07385450414,-2.47275957682
"106",-2.64264769154,-1.44482186775
"107",-3.99785254281,-2.59182843822
"108",-2.85939917206,-1.66157334827
"109",-2.48036898251,-2.05443091036
"110",1.74960291171,1.64272094276
"111",0.323835824982,0.216953856031
"112",0.13488911489,-1.74414929242
"113",-2.96105756962,-4.73379877198
"114",-2.39577171268,-3.30335862305
"115",0.00314332569549,-2.03954548174
"116",-1.75155325816,-2.77059373184
"117",0.179031050616,-1.16127554249
"118",-1.29396993994,-2.09706827568
"119",-0.323658868595,-2.01941627547
"120",0.703843459415,-0.991913947459
"121",-0.181461415099,-0.28834338405
