"","T1","T2"
"1",2.24783058712,0.616700296697
"2",0.425265282203,-0.885041705648
"3",-1.12174828249,-2.38543260604
"4",-5.06726503724,-3.66175250713
"5",-3.90497279076,-3.7320458374
"6",-5.13964704061,-3.47053786855
"7",-4.44541820685,-4.91539517042
"8",-4.94818785944,-5.04194596333
"9",-3.29450342011,-2.67232340045
"10",-5.26792982828,-5.13197956478
"11",-4.89428215737,-5.03320720657
"12",0.633530103188,1.80619391639
"13",0.0629869402134,1.43211110902
"14",0.512029739899,2.24352192808
"15",-0.804677053067,1.20305310761
"16",1.68713549746,2.57671509798
"17",3.70651456637,4.59609416688
"18",2.00705681341,1.99004435035
"19",-1.06016810713,1.34534465399
"20",-1.85963053275,0.997164990453
"21",-2.82412928737,0.69025253978
"22",-3.6901114133,-1.10613799044
"23",-3.85819984837,-2.36634545428
"24",-1.61821373315,-0.250879540952
"25",-3.5831528585,-1.17764009738
"26",-2.18236794037,-1.37607686952
"27",-1.30576509935,-0.499474028503
"28",-1.25795082052,-1.06430309178
"29",-1.22671385991,-0.974774066285
"30",-4.80605422606,-2.54858514967
"31",-3.74415812824,-2.60328716091
"32",-1.71711912401,-0.331062828993
"33",-1.76161920944,-0.375562914419
"34",-3.27725786586,-1.44688276715
"35",-1.25454113793,-0.174508081763
"36",-4.2863764846,-3.48585130962
"37",-0.831027966907,-0.221255552606
"38",0.326498788518,0.843443648134
"39",0.0745678766028,0.369420210868
"40",-3.75290040245,-3.55811716959
"41",-1.17266713767,-1.98848902947
"42",0.302197732312,0.191435206492
"43",-5.28781758427,-5.51885229142
"44",-3.12579398728,-3.47632479515
"45",-4.31824063002,-4.94240513619
"46",-3.42614609319,-4.24268337013
"47",-4.91960170271,-5.24398900625
"48",-4.28838404509,-4.53699242936
"49",-2.91717741305,-3.73529242811
"50",-2.93118235651,-4.42750536755
"51",-3.24282202315,-5.11913284868
"52",-6.47236475844,-8.36423588992
"53",-4.54329433384,-5.82731929748
"54",-5.41288143633,-6.7209472109
"55",-3.29646844092,-4.57984856164
"56",-2.43759094687,-3.72097106759
"57",-3.64573853174,-4.6437237431
"58",-4.36970783691,-5.36769304827
"59",-2.87391949372,-3.01780155881
"60",-2.933931795,-6.45450058937
"61",-2.20667301533,-4.794875921
"62",-1.8983197428,-4.24364567702
"63",-2.74730062143,-3.32227205478
"64",-2.77416667536,-4.17569596087
"65",-3.51116470528,-4.22789234549
"66",0.339829886892,-2.24837301878
"67",-2.70205795321,-3.13543646702
"68",-4.1602748571,-4.6116715608
"69",-1.30847720574,-1.80158216664
"70",-2.56325817834,-2.920305738
"71",-3.4288056109,-2.78265675565
"72",-1.40776196424,-1.28518429754
"73",0.80931577157,0.65113793683
"74",0.959440155119,0.801262320379
"75",-1.06485938407,-1.27461197218
"76",1.40557131188,1.24739347715
"77",2.49436757096,2.33618973622
"78",-0.138996238298,-0.297174073038
"79",-0.540258175012,-0.323633653165
"80",-1.8060364141,-1.5568639716
"81",-1.21460879037,-2.08999080952
"82",-0.283510609747,-0.762246284225
"83",-2.03744227161,-2.6207189254
"84",-1.96918322921,-1.64385178935
"85",-2.32141940378,-2.24570553393
"86",-1.37008706844,-2.44951547456
"87",1.94978151827,1.58605272666
"88",-1.85812430911,-2.14566302026
"89",-1.13039806155,-1.28791386576
"90",-0.589708606904,-1.11221975688
"91",-4.73842996021,-3.93884682737
"92",-2.32351637911,-1.498901059
"93",-3.93971566379,-2.30427972621
"94",-2.5277375103,-1.54299517032
"95",-2.70180084001,-2.31365439756
"96",-2.46685992078,-1.4821175808
"97",-2.93472656318,-2.57880784307
"98",-2.90865140354,-1.35541815222
"99",-3.95140469502,-2.36095234717
"100",-4.18242810217,-4.17358380229
"101",-4.47613594863,-4.18600774603
"102",-1.0663555893,1.38078696816
"103",-1.7540573663,-1.69386119067
"104",-0.696242222877,-0.533490454397
"105",-1.45155477933,-0.868539406078
"106",0.117145356051,2.9008355694
"107",-3.20638310616,0.0460678238045
"108",-2.99673138443,0.136075300674
"109",-2.95748738611,-1.40187918754
"110",0.100548145343,1.42860789613
"111",1.84690783638,2.84254552695
"112",-2.29055171548,0.148349338166
"113",-1.99285770893,0.446043344708
"114",-3.20634108455,-1.58220138693
"115",-3.82985343901,-0.520848390734
"116",-1.38439584277,-0.510116473393
"117",-3.58717810465,-3.5480415375
"118",-3.74189134376,-2.80577152585
"119",-3.73000974677,-2.47412367653
"120",-6.52610607227,-4.09943450603
"121",-1.57704104113,-0.608349379552
"122",0.0289112780765,0.997602939653
"123",-1.60206758319,-0.362585582536
"124",1.20320912501,2.17190078659
"125",1.19507456799,1.49937515911
"126",-0.640438345342,0.0326175195465
"127",0.0428098764917,0.269108641589
"128",2.91460438498,3.415564921
"129",-2.30555917029,-1.30579626371
"130",-2.82043723674,-0.719744104678
"131",-1.98967810631,-1.50895710971
"132",-0.480458951134,0.700619453291
"133",1.65194854243,2.89776255241
"134",0.366372551565,2.72663776989
"135",2.28664177015,3.55451884013
"136",2.05164992609,3.06846910439
"137",2.17463612553,3.25724960641
"138",-0.0632410138638,1.24758911717
"139",-1.02851837885,-2.20692102658
"140",0.774664236701,-0.757624464768
"141",1.69631823003,0.381554765617
"142",3.65949334382,3.8808329244
"143",3.66413720551,3.8854767861
"144",-0.814980527502,0.521251174117
"145",-2.2078118433,-0.856994949202
"146",-4.37494044095,-1.19216432955
"147",-3.44044943984,-1.29679394082
"148",-0.853279588,-1.01016199604
"149",1.406714,2.48666130426
"150",1.47383867789,2.95903213189
"151",1.57538637604,1.68742031998
"152",-0.670978025561,-0.975352734906
"153",-1.40304219439,0.266703627092
"154",-2.65776436246,-0.597499962719
"155",-3.23919324865,-2.305514262
"156",-0.715249778805,2.97357134193
"157",-0.702655369883,2.98616575085
"158",0.0804536221494,4.00493909919
"159",-0.385508745452,3.43335658652
"160",0.519491934367,3.83144922547
"161",-2.60723804734,-0.451079097715
"162",-2.38498619697,0.926971094134
"163",3.53159919391,4.3146593341
"164",0.906314279518,1.6893744197
"165",1.55328112274,2.72603703118
"166",-1.59322871509,-0.621067991338
"167",-2.20994491627,-1.07149402124
"168",-0.862347781729,-0.260440397039
"169",0.637039879843,1.68250703562
"170",-1.19340779315,-0.827498880896
