"","T1","T2"
"1",4.84467271902,4.84467271902
"2",4.98348222517,4.98348222517
"3",3.36167731508,3.36167731508
"4",-5.06859108944,-5.01996147378
"5",-7.34979206585,-6.95252879857
"6",-7.51113824437,-6.24976626964
"7",-5.65855714508,-4.39718517035
"8",-8.53530253811,-5.68007102902
"9",-8.85328188811,-9.01847382703
"10",-7.46431285431,-7.86389555208
"11",-8.86563597718,-10.2003932797
"12",-5.17357553983,-6.44381989622
"13",-7.16793068965,-6.63534178902
"14",-3.56283292727,-3.60555985037
"15",-5.35204411886,-4.87995432669
"16",-5.93002829425,-3.09917846293
"17",-5.19954159543,-3.64619901042
"18",-4.68603636632,-3.13269378131
"19",-5.5452856842,-3.84039998795
"20",-5.86274265782,-3.72459941514
"21",-5.7484174365,-3.46579423649
"22",-4.76992625853,-4.14992447422
"23",-2.62822504568,-2.33062201429
"24",-2.83750471205,-1.05544085597
"25",-2.92772366138,-1.86429035786
"26",-5.32519919875,-6.19345864691
"27",-6.14074994942,-4.3994667627
"28",-3.62031442854,-3.20633424004
"29",-5.56931226361,-4.81296600948
"30",-4.76615603974,-2.42644246047
"31",-4.39045726071,-2.05074368143
"32",-3.65105138514,-2.4749871969
"33",-3.87225926298,-2.69619507474
"34",-6.1086284266,-4.09089797122
"35",-7.24074892912,-4.44003013138
"36",-4.63826178542,-2.66552091217
"37",-2.84373721191,-0.357737854073
"38",-3.53863912381,-0.176163238077
"39",-3.68187582465,-1.92068563356
"40",-4.9456917689,-2.96768150424
"41",-0.63335843394,1.3393824393
"42",-7.52079731799,-4.30430914982
"43",-3.77555128285,-0.990685018953
"44",-4.2116385922,-1.4267723283
"45",-5.80041795112,-3.85076989433
"46",-4.92368071988,-2.9740326631
"47",-8.01465195723,-6.62930269169
"48",-7.5181804602,-7.19514614317
"49",-5.62804592147,-4.37722576423
"50",-6.27288570238,-3.84774155878
"51",-6.67668525213,-3.66318917297
"52",-7.85217698613,-4.84188514413
"53",-8.54923342282,-5.99144164084
"54",-6.99399990297,-4.06223618211
"55",-9.28526433848,-5.53537684786
"56",-9.47191397636,-5.71004489608
"57",-5.98046451393,-4.83575305419
"58",-5.11967960836,-1.79326661618
"59",-3.30972417802,-3.67312806215
"60",-2.84990960885,-3.54722140068
"61",-1.65232055121,-3.08818474986
"62",-1.17167317564,-1.89813500319
"63",2.87053434857,2.77741386014
"64",1.21907844534,1.12595795692
"65",-0.851893880125,-0.851772937878
"66",-2.00452129607,-1.41621576204
"67",-2.90033401996,-1.81609765448
"68",-4.38045716579,-1.71984214149
"69",-2.60804559306,-3.09940349587
"70",-4.17083328765,-2.73911707965
"71",-1.31460417399,-2.09567003947
"72",-2.53879749336,-3.54531565847
"73",-3.40790545376,-5.17185944821
"74",-2.90137666609,-4.11028090475
"75",-3.18440933271,-2.66326163409
"76",-4.52455068106,-4.79016926119
"77",-5.17155362532,-3.99210234649
"78",-6.64695231178,-4.91502110445
"79",3.09490329279,2.23657561444
"80",2.70010394005,1.3721910741
"81",1.14287344399,0.829906592375
"82",-0.513230326096,-1.24061011751
"83",-1.20456354198,-1.95049145657
"84",0.183049363416,0.242533173533
"85",1.99211163717,0.341021959615
"86",1.29070353248,-0.0318475088364
"87",-1.77051105779,-5.06213523825
"88",0.0468076794589,-2.73140008861
"89",0.908829998629,-1.3117830575
"90",1.77865682591,-0.441956230214
"91",1.18660909192,-0.135941949396
"92",-0.92778777822,-1.27608522646
"93",-0.933727716693,-1.44711081964
"94",-3.00557360132,-1.10481993431
"95",-3.49989845913,-1.59914479212
"96",-4.24846530701,-2.34771164
"97",-5.31050774443,-3.1193332298
"98",-1.85032301412,-1.380630885
"99",2.76475376972,3.10540644218
"100",2.07176787285,2.4124205453
"101",2.45373468922,2.79438736168
"102",0.492258177967,0.744387007919
"103",-1.64093958399,1.10969531589
"104",-0.862453356281,-0.62179717709
"105",-0.743354369075,0.104427937726
"106",2.63265021375,2.142279313
"107",3.12414254697,2.63377164621
"108",1.90839597309,1.05990613756
"109",0.822608121625,0.535040324881
"110",-0.543925416134,0.555807343769
"111",-0.909390912792,0.0670957102952
"112",2.61305971109,2.7487136106
"113",1.34186758783,2.07600937353
"114",1.37505696505,0.40958891416
"115",0.372914410247,1.00844011949
"116",1.01157925497,1.14723315448
"117",1.12615738168,0.0665318131197
"118",1.17388083038,2.44975775685
"119",-1.15827225549,0.479909780794
"120",2.68857876601,3.96445569247
"121",0.0232819177613,1.07597059186
"122",3.51748178646,3.73084289156
"123",4.86419677284,5.07755787795
"124",3.54484498083,4.86485400391
"125",4.34973696608,3.45655440688
"126",4.09792087391,3.43047180297
"127",3.38405465905,3.00747979714
"128",7.59902029685,7.81238140196
"129",7.5162526284,7.85446692186
"130",8.06763575718,6.84662600695
"131",8.51892735311,7.29791760288
"132",5.00191010708,6.65378072122
"133",4.10990873146,4.66965810687
"134",3.72199236635,3.44776129852
"135",6.19011949404,6.14746915869
"136",5.5732886995,5.53063836415
"137",5.86767405801,6.36325947663
"138",4.90032382967,5.84846844197
"139",4.56089658398,3.98184682957
"140",4.40543316995,2.25114276078
"141",5.96747783859,4.12501786176
"142",4.15540602213,7.04223700265
"143",4.01401845816,6.52507047868
"144",5.96140623129,7.30710007729
"145",-3.70674455794,-6.11417618894
"146",-2.47126542311,-4.87932276916
"147",-3.24221399713,-5.94720207713
"148",-2.28756071238,-4.69561805843
"149",-3.7695707178,-6.24201999024
"150",-2.00619431711,-3.07713578928
"151",-0.940338635032,-2.04541095457
"152",-2.74259293575,-3.84766525529
"153",-3.14991023968,-4.25498255922
"154",-4.1926514748,-5.13205167743
"155",-3.70424218282,-4.55544365076
"156",2.9957474998,2.13449789327
