"","T1","T2"
"1",-2.98569453675,-1.01681877736
"2",-3.11408149942,-0.926003687321
"3",-1.55713691308,-0.371523968569
"4",0.164851131864,2.08960871402
"5",2.22535457627,2.80085883414
"6",2.88662142807,3.6453574232
"7",0.906992025584,1.43635896478
"8",-3.075112578,0.374514105419
"9",2.20397428423,2.96271027936
"10",3.56539684872,4.32413284386
"11",2.6400958507,3.39883184584
"12",2.50431623204,4.15102986953
"13",3.21907359739,4.86578723488
"14",3.0370607433,4.0969298115
"15",4.28447947081,5.9311931083
"16",2.30228833649,3.94900197398
"17",0.396552543879,0.0982265893562
"18",1.79037471556,3.43708835305
"19",-3.00691606072,1.18953281407
"20",-3.38467406614,0.454209658525
"21",-2.67890615941,0.376028370667
"22",-3.31403367014,0.920771811771
"23",-4.51345342802,-0.413087291463
"24",-4.47135370802,0.210152782325
"25",-3.52337734292,0.255367110921
"26",-0.345500424333,4.50573374834
"27",-1.14766528537,3.7035688873
"28",-1.05865257214,2.20853205781
"29",-1.04049526278,2.93100658387
"30",1.48338769906,3.77285421752
"31",2.34625973923,4.62913231693
"32",-0.735705953831,1.84982488939
"33",0.620735813972,1.78831575074
"34",3.93045065824,4.9561062581
"35",2.96558535612,3.99124095599
"36",-0.177077923495,2.42664157398
"37",-2.22174290471,-0.341428936299
"38",-3.38458406243,-1.27290440395
"39",1.85456257463,1.91661341759
"40",1.8265328282,0.891423925626
"41",1.22636365118,1.58558697779
"42",1.4098524964,2.80719867147
"43",4.94727127709,5.59037215584
"44",4.04493767043,4.42462813958
"45",1.89630327447,2.80227075359
"46",1.523495502,2.69592724416
"47",0.00246611812253,1.89911519116
"48",1.36743943974,2.64089266473
"49",1.01053881158,1.7951325623
"50",-0.161831590661,1.70324556395
"51",2.14570881136,3.36544294978
"52",-0.220250383625,-0.0372978373822
"53",-0.784225053125,-1.3935496743
"54",-0.691691717949,0.976068985369
"55",-0.328379508156,1.08321810983
"56",-0.604663157429,-0.591238381249
"57",0.137215118482,0.746431299003
"58",-0.832972154845,-0.0953744594374
"59",-0.819925941489,0.690297077715
"60",-1.2390768204,0.421085361131
"61",-0.820208508526,0.864070072757
"62",-0.770720421962,1.01906692131
"63",-0.287315155102,0.104406618455
"64",-2.67955246279,0.515427517113
"65",1.15978148197,1.06368759624
"66",-1.40478603921,0.678082191307
"67",-0.408901439959,1.31524297085
"68",-0.454689288567,0.601828679334
"69",1.36518458952,2.03818404144
"70",2.18670057891,4.45715553552
"71",1.90748806027,4.19161483574
"72",2.2830087325,3.6919949352
"73",1.49458858733,3.75799382881
"74",-1.01728578717,0.900386454252
"75",2.40977920033,5.93516125459
"76",2.94234264088,6.46772469514
"77",4.96477265377,7.57556969176
"78",3.44211763502,6.05291467301
"79",-2.08858102832,-1.83957864448
"80",-2.62951891819,-2.38051653436
"81",-3.03233377662,-1.17376403257
"82",-1.32508897602,-0.327563261476
"83",-1.94927558833,-0.579915207231
"84",-1.75976777594,0.333334840343
"85",3.60416174693,5.47249299915
"86",-0.624529253926,-0.444369369523
"87",-0.200198977214,1.61090404491
"88",-2.5263513081,0.699517117622
"89",-3.06070578537,-0.17073821497
"90",-2.9465254214,-1.02589472324
"91",1.37662674254,2.31970013377
"92",0.852881115787,1.79151953794
"93",2.1792939774,3.12236736863
"94",2.3952423312,3.38743301365
"95",0.262423070333,2.52152520742
"96",2.25275380344,3.24494448589
"97",3.72956719988,3.89235360789
"98",4.42135283122,5.00812053588
"99",2.15933966625,0.590789028441
"100",1.90146649741,1.21476100154
"101",1.90799274126,1.22128724539
"102",1.3955825173,3.45911660609
"103",3.29198622736,5.21802505092
"104",2.90823286225,4.83427168581
"105",0.21980196487,3.43264976095
"106",2.52393825351,2.64598225124
"107",2.18766380065,2.53523589925
"108",1.77425369172,2.5035888641
"109",2.28077154077,3.06709049966
"110",1.40879161853,1.88857560687
"111",2.56434649858,1.97943341795
"112",4.19086046708,3.50754289492
"113",6.76806332148,6.53038544401
"114",4.90348962717,4.6658117497
"115",3.09645396585,2.85877608838
"116",4.33700326618,5.82231113536
"117",2.59780814723,5.08034276389
"118",6.72739925711,7.95299521604
"119",6.71587028808,7.94146624702
"120",6.35984425263,7.58544021157
"121",5.22273425911,3.11744859553
"122",2.76379012415,1.57477400916
"123",2.40566789395,2.34996152492
"124",4.5264762664,4.47076989737
"125",2.33652436852,4.5342268178
"126",5.6691801355,5.61347376647
"127",4.96922412976,5.22978287993
"128",3.61244059571,3.55673422668
"129",3.37472712829,3.2554400922
"130",4.21803284079,3.49529412953
"131",2.85017650087,1.16409287973
"132",3.45517402885,2.95890576262
"133",3.38329026609,2.36219304164
"134",2.45930267038,2.33824273878
"135",3.35052443348,3.04629559125
"136",4.73951986316,4.83489934317
"137",1.49420049965,1.14614242018
"138",0.428187224518,0.648924826094
"139",2.69291913732,0.938086994762
"140",2.67351662865,0.485419443233
"141",3.79193566596,3.52588363827
"142",3.27401079271,3.74892697074
"143",5.22029966509,5.14047020026
"144",3.0147761499,2.65285460312
"145",0.817059595278,1.5546890316
"146",-0.286819455861,-0.253198170028
"147",-0.0166204399037,-1.17199695924
"148",0.540475931137,0.411041198013
"149",-0.123961807226,1.02708251762
"150",-0.444687405874,-0.520314879797
"151",1.61232808787,2.30698273789
"152",5.42837959587,4.16037384676
"153",4.58620137482,2.88964964768
"154",2.12180114191,-0.3419868777
"155",5.25477014512,3.93151672058
"156",3.22085180776,2.17939805885
"157",4.61060110296,3.94578893256
"158",2.75693039709,0.597095505183
"159",3.74134553721,3.09925033456
"160",4.57623505367,3.76659036866
"161",4.81665471688,4.66780078497
"162",1.57779157361,0.44776342877
"163",2.48192599401,2.34543706837
"164",2.10531259254,1.9688236669
"165",1.31399792245,1.36268499699
"166",1.88893533922,1.35674042714
"167",1.43833088476,0.539778950034
"168",3.98709402584,3.3303740415
"169",0.905634886121,0.828678526161
"170",0.817827678989,1.51832900143
"171",2.56258856098,2.27310286967
"172",0.505720960444,0.786342259063
"173",-0.272354811281,-0.888239011689
"174",0.94437933,0.328495129592
"175",-0.342601468269,-0.975472833263
"176",-0.313470032451,0.243898599188
"177",-0.252531216326,0.726791476977
"178",0.135652662662,1.84928480507
"179",0.937840527785,2.46255174554
"180",2.42552155088,4.13458233513
"181",-2.18560253138,-0.260809289941
"182",-2.83677631735,1.28107278534
"183",-3.29662741786,0.774542459049
"184",-1.62135253812,1.6497335494
"185",-2.50229163245,1.72844532589
"186",-1.77098607225,0.370842311747
"187",-0.294061270468,2.73726612581
"188",-3.40667580994,0.0655511995936
"189",-3.62993926662,0.71072120646
"190",-3.22342123294,-0.226067776083
"191",-3.29362390094,-0.0729673652412
"192",-4.04239223196,-1.23591176788
"193",-3.15542709635,0.42239665046
"194",-1.83574492822,1.96798080187
"195",3.57082371521,4.89902145313
"196",2.91429414438,3.95299166914
"197",1.03909889642,3.3700054165
"198",2.42947184032,4.01069458461
"199",2.86447828879,4.44570103308
"200",0.504199853265,2.34318047725
"201",2.15583582319,3.73705856748
"202",1.66785325324,3.12871896223
"203",2.5463650589,3.98978363138
"204",2.73733045429,3.15404306802
"205",2.01658237167,4.46208736835
"206",5.13222840894,7.57773340562
"207",4.99563382403,8.25497366313
"208",4.22412173995,6.45541538935
"209",5.0677174528,8.3270572919
"210",6.22130530035,8.41977501811
"211",5.39847880064,7.57280746805
"212",6.62595706433,9.071462061
"213",1.08267418453,1.3195234059
"214",2.07972598062,3.70852643127
"215",-2.13253219932,2.23783055705
"216",-1.13049942243,3.18700091779
"217",1.03953018926,4.68441580736
"218",0.935070553009,4.57995617111
"219",-1.51806299365,-0.617192794333
"220",3.88089678415,6.56265739026
"221",5.6166463344,8.29840694051
"222",1.59958485981,4.44625151877
"223",5.00846589072,7.35393531575
"224",3.39136278053,5.73683220556
"225",1.6117006173,3.46695416159
"226",1.25463611928,4.27263745018
"227",2.69356667478,4.65025735132
"228",2.06420582074,4.05805525171
"229",5.61034481112,7.65037627242
