"","T1","T2"
"1",-2.84330606838,-2.42648081357
"2",-0.7658746773,-1.24803831742
"3",-1.49271000837,-2.16746081869
"4",-0.00945835766781,0.0672946839786
"5",-1.62571355636,-0.433141161618
"6",0.579009951789,1.33074253293
"7",2.03134649188,2.78307907301
"8",0.966323743284,1.71805632442
"9",1.84791265702,2.59964523816
"10",1.2783686487,2.03010122983
"11",1.02318962691,1.3509409114
"12",-2.84825567383,0.603645225769
"13",-2.73959755102,0.712303348577
"14",-1.39738813992,1.13972012915
"15",-1.57766328124,0.959444987831
"16",-0.334261890023,1.3836215179
"17",0.810100465958,2.52798387388
"18",-1.31611817103,0.983942101122
"19",-1.19648118156,-0.543175010473
"20",-2.72790595667,-3.68331440074
"21",-2.70999476697,-3.66540321104
"22",-1.46045222952,-2.58387541954
"23",-0.884580954647,-0.23127478356
"24",-1.47506765112,-1.25960928869
"25",-2.7118758899,-3.07796140869
"26",-2.62513749796,-1.25096644943
"27",-2.89499927812,-2.06063518569
"28",0.665867160955,-0.17140648225
"29",1.08255859878,0.245284955575
"30",-1.13444727765,-1.3128152523
"31",0.884019370776,0.00249485518035
"32",5.72431366743,3.93331867976
"33",4.46451630513,2.67352131746
"34",3.86195138743,1.40180816433
"35",4.78134373992,2.32120051682
"36",3.95803641902,2.08694315117
"37",3.92008065382,-0.950400947042
"38",2.64549224721,-2.22498935365
"39",2.93395947485,-1.93652212601
"40",2.52796324505,-0.883230110235
"41",3.68457865976,1.78659656399
"42",4.12919517613,2.22785217883
"43",4.10836169147,2.90102365301
"44",2.79826837536,1.5909303369
"45",4.20944325385,2.30810025655
"46",2.21470852337,0.680497344312
"47",-0.45986680215,-2.54999741834
"48",-0.69116921759,-2.88154373267
"49",1.94351114911,-2.02470925731
"50",1.67672283489,-1.13146661776
"51",1.71321486307,-0.528352212243
"52",-0.665412890613,-2.14348080654
"53",0.319592624247,-2.28414130854
"54",2.84764535301,1.28808481763
"55",-0.963628611852,-3.05622488537
"56",-0.361505628839,-3.49316582156
"57",1.95617912978,0.139046194521
"58",-1.2936669323,-3.82560969555
"59",1.28367458815,-1.77839560522
"60",0.229407043004,-3.62526969139
"61",-0.323589938948,-4.17826667335
"62",-0.790855953324,-3.09567085112
"63",1.76647757473,-1.41351279172
"64",-0.364274334926,-2.92419630703
"65",0.148028995518,-3.03196137093
"66",-1.28046135179,-3.33803528222
"67",2.38655349719,1.2546837476
"68",2.32181612687,1.18994637728
"69",0.89055958384,-0.614645779049
"70",2.61380129037,1.48193154078
"71",-0.197687289827,-2.87319538652
"72",3.0239614241,0.146851467112
"73",3.26230441119,0.876204106597
"74",3.20161237709,0.815512072495
"75",5.49259552419,2.52242365722
"76",3.4235490253,-0.9460100118
"77",3.29682212779,-0.143632974591
"78",4.44959413496,1.58790134981
"79",-0.929774687419,0.524878008581
"80",0.865867296126,1.90261741419
"81",-0.0814683562781,0.955281761783
"82",-0.742510198787,-1.01146603701
"83",2.20509051495,1.64835325717
"84",1.46584674619,0.561510887388
"85",1.71899616033,-0.210631383935
"86",4.74470124697,3.43488377676
"87",4.73152085487,3.07523589806
"88",7.92417970927,5.930016716
"89",5.1632438975,3.63108078497
"90",3.77501046651,2.54083743382
"91",4.4674191094,3.95642072375
"92",2.77998738388,5.50712349002
"93",8.05770696135,6.45472376648
"94",2.36274871778,-0.691095958417
"95",1.6609650599,-0.733763312961
"96",-0.472585532821,-3.36525727726
"97",-0.0873047335546,-2.74667197615
"98",-2.52751036385,-2.19321969728
"99",-0.447942896405,-2.28494571027
"100",-1.41627837598,-2.7130504723
"101",-3.04773098839,-4.47010677039
"102",1.83765925342,-0.05656150958
"103",0.364798623616,-1.52942213938
"104",-0.0774500681351,-3.08954223525
"105",-0.0727141894782,-3.08480635659
"106",1.24905541881,-0.632768263702
"107",2.56736400882,0.685540326309
"108",2.06522794891,1.15451751795
"109",0.636572907758,-0.274137523207
"110",0.290976183245,-0.769640812447
"111",0.366606957027,-0.694010038665
"112",-2.44155935795,-4.21135360194
"113",-3.14322887175,-4.91302311575
"114",-4.00730688268,-5.3062989004
"115",-5.51068764426,-5.12093384418
"116",-4.17443506482,-6.07915061991
"117",-2.61906092349,-4.18492795982
"118",-2.68198502856,-3.26966020043
"119",-0.939448255017,-2.07301483323
"120",-0.131450687168,-4.09709272047
"121",-3.92794256636,-7.32923175399
"122",-5.38601039739,-6.40588808469
"123",-2.70185224267,-3.92778922865
"124",-2.49115631873,-3.71709330471
"125",-3.4690065992,-3.43560869522
"126",1.43427458918,-0.207461022425
"127",0.356197766059,-1.28553784554
"128",-3.63807852351,-3.59715738627
"129",-3.22310830631,-4.83605368017
"130",-2.42806248659,-3.64413083998
"131",-2.52749119337,-3.54349489369
"132",-3.2377700375,-4.27632169521
"133",-5.60152912039,-5.97524015034
"134",-2.48391324334,-4.04722333835
"135",-3.88391908111,-5.44722917612
"136",-5.28924207597,-7.39039894976
"137",-2.81738207312,-4.66044637519
"138",-4.69643255832,-5.81716806898
"139",-8.29563315851,-8.94686575415
"140",-7.16407604573,-9.54022858175
"141",-5.20985187681,-7.47998546852
"142",-4.95256473729,-7.39571956763
"143",-7.8311470746,-8.33790426928
"144",-2.9828521388,-5.38339823707
"145",2.52483896831,2.59072766576
"146",4.90795769309,4.97384639054
"147",4.62907998584,4.608347324
"148",4.78946687486,4.85535557231
"149",1.92163561438,1.68943323718
"150",3.08606446282,2.85386208562
"151",2.38519280321,2.15299042602
"152",2.30643794987,2.37232664731
"153",0.816909317976,1.15082192259
"154",0.748852370489,-0.540443136482
"155",0.943990075437,1.1782805181
"156",0.642299021333,-3.6199417698
"157",2.36449996165,0.046863037721
"158",1.6555574196,0.214075947179
"159",2.01989697025,0.186053673538
"160",0.575434901757,-1.24727353599
"161",-0.181965464033,-1.97700691323
"162",0.711946547478,-0.75849909092
"163",1.73364546283,2.12676729464
"164",0.16942032496,1.27620975557
"165",0.478660731842,0.413316983992
"166",2.41090530937,0.0386575243314
"167",3.05191256927,0.679664784236
"168",3.51415524826,1.85488214049
"169",-4.13791560134,-9.9598018189
"170",-4.03973279579,-8.04721674472
"171",-1.74553769527,-6.73372176371
"172",-0.208392263571,-3.95028579468
"173",1.416403017,-2.15485602212
"174",0.686270471911,-2.95570573341
"175",-2.51436657786,-5.52285985042
"176",-4.03505589992,-4.45578119662
"177",-3.30159071328,-4.42455098868
"178",1.84780172405,0.907513615635
"179",-0.286111734209,-1.488034168
"180",-1.82993914579,-1.49682975007
"181",0.805084950774,-1.30202473533
"182",-0.401369892381,-2.207172993
"183",-1.90388739918,-4.29840295632
"184",0.0969200590307,-1.79302151324
"185",0.177964365854,-1.65436264603
"186",-0.0453673779566,-1.40840952214
"187",-2.14470632259,-4.23720781457
"188",0.853901327965,-0.584668405681
"189",-1.28067812108,-2.33594591678
"190",1.08117440083,0.0964816627746
"191",0.439879283431,-0.805750402574
"192",3.69096546039,2.25239572675
"193",2.79543048154,1.18759730766
"194",0.117232459623,-1.91741675055
"195",2.33935367373,0.313610518125
"196",1.87609284601,-0.149650309593
"197",0.0658906760698,-1.45487099644
"198",0.660189879532,-1.35562406913
"199",-0.178331018156,0.0875647229178
"200",0.128276166791,-0.114763865941
"201",1.710456662,1.50759985768
"202",-0.992004963675,-1.02405445629
"203",-2.55483318507,-3.20669540473
"204",-2.10987962613,-1.97180249514
"205",2.70587121099,2.58694777614
"206",5.04829793362,4.18202755295
"207",5.50546988459,3.25281632432
"208",5.24481394482,2.87489414917
"209",6.42463872298,5.90816019884
"210",4.95682848797,3.33021943269
"211",3.40259249577,2.59455373209
"212",2.80200752811,1.63661304366
"213",1.77854708288,2.0672841333
"214",1.98497238949,2.2737094399
"215",-1.66726050809,-1.58039005874
"216",-2.17422985446,-2.84133356181
"217",-2.7129868528,-3.24215914277
"218",-0.863033206127,-0.999631167831
"219",-0.487803341434,-0.123243390552
"220",4.59268320386,2.67847229587
"221",4.68927424972,3.62008938178
"222",6.16280664087,3.9703488594
"223",6.14469054163,3.9190989878
"224",4.50117037769,2.27557882385
"225",5.1945062741,2.58382686937
"226",2.23082221806,0.92019894156
"227",5.76824528503,4.09788104974
"228",1.38309278999,0.321267592807
"229",5.0933549486,4.74509192404
"230",5.25373188872,4.90546886416
"231",1.86980175907,0.367880314563
"232",2.56895837917,1.06703693466
"233",0.949544204374,-0.132232528486
"234",1.77656951789,1.29286774321
"235",3.2582513667,2.22046233003
"236",1.83256312417,1.53409511607
"237",2.16443512289,2.05309177279
"238",4.16900033934,2.39657933217
"239",3.69750578347,1.9250847763
"240",4.56437836775,1.34240449183
"241",4.19894807141,1.55634200843
"242",4.3890861581,1.62542154689
"243",3.3202039249,0.55653931369
"244",2.06549419617,-0.348185718392
"245",3.61481164457,-0.273612446899
"246",4.00519690936,1.36259084638
"247",2.5599042521,-0.696749772955
"248",6.65461450331,3.4326406274
"249",4.13341149038,1.20534426914
"250",1.38630832022,1.70730469256
"251",4.22708439395,2.94189465485
"252",4.60558181924,4.18648142756
"253",2.77031478282,1.23956767897
"254",5.51135285408,3.94718799014
"255",5.93804663084,4.37388176691
"256",5.61084885464,4.0466839907
"257",1.55360855962,0.792165199466
"258",1.69647138572,0.657035535889
"259",2.84019143221,2.07874807205
"260",2.58900275511,0.86856304616
"261",2.14742209249,0.298062216339
"262",2.88422025987,1.16378055092
"263",0.759561371847,1.90481906691
"264",1.49110756187,2.85597399069
"265",1.06172060555,2.42658703438
"266",0.782399230917,1.11545313868
"267",1.22672536973,1.32618557006
"268",1.08084204889,2.02506558309
"269",0.803953330711,2.10482302204
"270",1.91967768533,3.11306035191
"271",0.833118979981,3.42640558235
"272",2.25411584003,4.8474024424
"273",-1.16524754849,0.570918727858
"274",-0.708554572531,-0.539127960293
"275",0.396453621146,1.05791044809
"276",-1.70666316445,1.54845317431
"277",0.410044550178,1.00422854989
"278",1.24590523219,2.61167566998
"279",0.012137127339,0.468754828464
"280",0.219517568781,0.676135269905
"281",2.33073255558,3.23915645804
"282",0.541995133182,1.16482307252
"283",-0.670443316582,0.454303805108
"284",0.289818884704,0.347623134349
"285",-1.08498975965,-1.59069595109
"286",0.194649652317,1.36782688924
"287",-2.99371510936,-2.17053207331
"288",-2.58096996484,-3.83023374122
"289",-2.58935225587,-2.48401294395
"290",-0.421426343447,-1.19227765577
"291",3.49197101286,3.20821760192
"292",-1.67972276385,2.62842683208
"293",2.80698547846,6.66884101429
"294",0.65278803747,4.51464357329
"295",4.54336143796,7.27471728457
"296",4.13750488771,6.939576352
"297",4.06299587116,6.79435171777
"298",-2.04159535855,0.188558728267
"299",-1.65242061155,0.577733475274
"300",-1.47663421575,1.35774393756
"301",-0.799087750357,2.77739636627
"302",-1.04603056492,2.65569470592
"303",-1.79485234628,2.6560398062
"304",-1.55061578838,2.9002763641
"305",-1.97565506926,2.33389302308
"306",0.338467759291,4.04019303013
"307",1.00384393384,3.7467805685
"308",-0.565830977251,2.46600333413
"309",-0.456031054257,2.44711106914
"310",2.34519734266,5.37777732318
"311",0.180526640904,2.94357768863
"312",1.72868631422,4.11669327225
"313",-0.252096500546,1.34083264384
"314",1.56389185714,2.17789066272
"315",2.83375215275,3.46167242986
"316",3.74657430418,4.88755309937
"317",0.713225113801,1.98389825691
"318",-0.377911635898,0.124530425876
"319",-3.02472558303,-2.05383371854
"320",-1.99534676219,-2.55334348273
"321",2.3771910764,3.14665713538
"322",-0.970196594252,-1.99910140681
"323",-0.121154719605,-0.0578402933965
"324",2.80670183289,4.31769343409
"325",0.274079192946,1.78507079415
"326",-1.745167095,-0.374955836287
"327",-1.32998354835,0.578339785316
"328",-1.30333230497,0.604991028696
"329",-1.19781171937,0.313179881836
"330",-1.49626785415,0.211736945897
"331",-0.846888098423,0.664103502779
"332",3.49600236253,2.26086722689
"333",6.21801781625,5.93426440531
"334",-0.142262504269,-0.398688701974
"335",0.643939694236,-2.30651052615
"336",1.25237671772,-1.69807350267
"337",-0.956886013381,-2.46611998254
"338",2.52958106554,2.831011137
"339",1.76573455281,1.60205365881
"340",1.60282591291,-0.183144746701
"341",2.11534795963,1.83159454868
"342",3.01605475836,2.73230134741
"343",3.14908177838,2.86532836744
"344",2.9659183168,2.73465051063
"345",-3.04571019377,-2.36813202934
"346",-1.91465397816,0.410543849316
"347",-3.39646206645,-1.75609971612
"348",-0.964123734953,-1.70669481476
"349",-0.744511117207,-1.22120216136
"350",-0.773404613505,-0.225040471737
"351",-1.0664746443,-0.819851991034
"352",1.5835736877,1.58876175658
"353",-0.836934387501,-1.1345868151
"354",-0.0665448096295,-0.061356740753
"355",-1.2704200217,-0.98717270941
"356",2.15231510537,4.17176752849
"357",0.952554991703,4.69656986398
"358",-0.848645896876,3.46154075878
"359",1.52007976206,3.26868807638
"360",1.95294194972,3.70155026404
"361",2.43745328674,4.40167415445
"362",0.258301341447,2.08844379698
"363",2.14733679643,3.19731318073
"364",-1.34715769679,1.62993256771
"365",1.17160922033,4.06393887446
"366",3.52167598735,5.48589685506
"367",3.66795328822,5.63217415592
"368",1.25485709495,1.81838573154
"369",-0.56969123163,2.63444943571
"370",-1.80202817946,0.883735541219
"371",0.570864283579,2.80138860217
"372",0.0580736835971,0.513024441601
"373",3.90652598117,4.71192241932
"374",4.03043815672,4.77434268786
