"","T1","T2"
"1",-3.07773828768,-1.2302933949
"2",-2.6897392971,-0.842294404317
"3",-0.923162194909,-0.382443881451
"4",-0.582495411953,-1.7615193548
"5",-3.2744920778,-5.17189501557
"6",-2.30097377451,-3.57241682789
"7",-1.88305089117,-4.2636152397
"8",-3.61430047185,-5.76145271285
"9",-1.44330812906,-3.08009878646
"10",-2.64439217218,-4.9122565177
"11",-1.74225471681,-3.66006040332
"12",-1.79799698641,-3.49489460496
"13",-2.17275299422,-3.8728583164
"14",-4.98518679771,-6.26008632679
"15",-2.55131735471,-4.79851424761
"16",-2.68486865762,-4.31826402464
"17",-3.55796933414,-4.36179077134
"18",-0.462423206501,-2.14796335044
"19",-2.18085070325,-3.80626555559
"20",-1.76221115132,-3.14941437281
"21",-2.96842175526,-3.98111826947
"22",0.151443952254,-1.47397090009
"23",-2.00998435362,-2.5396682686
"24",-3.2112375342,-3.43074926255
"25",-2.41563380797,-3.11905000989
"26",-6.1294441535,-4.1899693331
"27",-4.85374481265,-5.09948907267
"28",-1.71910400068,-1.06975985512
"29",-0.722812756501,-0.0734686109401
"30",-4.42756809369,-3.77822394813
"31",-1.9781771763,-1.64851548684
"32",-3.51755124146,-4.87834956242
"33",-3.9997850292,-3.81315635003
"34",-6.03646946665,-6.60791558364
"35",-4.81739970033,-4.49884887203
"36",-4.12359756231,-6.00432856355
"37",-5.00068611391,-6.04184127327
"38",-3.08332351481,-4.29591929017
"39",-5.59826949903,-6.82156483021
"40",-5.51067796699,-6.77275858439
"41",-5.67648353251,-5.80686646004
"42",-4.1365460218,-3.15328031088
"43",-5.1733287826,-4.46248964361
"44",-4.39049928806,-3.90500174805
"45",-4.5641794799,-3.08843020588
"46",-3.4201191972,-1.94436992318
"47",-3.24383882342,-1.43625755823
"48",-2.28452209741,-0.847204290091
"49",-1.30732081161,0.168428462409
"50",-4.72440561406,-2.2535149272
"51",-3.69729584306,-4.09214919448
"52",-7.02560742432,-7.5498795436
"53",-8.3861694234,-9.27294504621
"54",-6.63183730949,-7.06620913521
"55",-8.49563773822,-9.76034926882
"56",-7.62643113079,-8.57167523354
"57",-7.08892336002,-6.798001192
"58",-8.15074465943,-8.07129628354
"59",-6.71280766217,-5.87284604911
"60",-4.91331980493,-3.49895818569
"61",-3.8167547658,-2.40239314657
"62",-8.53243089707,-4.84828368097
"63",-6.84570061285,-3.69879981246
"64",-6.65501946077,-3.50811866038
"65",-5.32994451658,-2.18304371619
"66",-8.3934206667,-5.59092905244
"67",-7.95698984569,-9.894176714
"68",-8.48090170014,-9.1177283633
"69",-7.01982466872,-9.23217823861
"70",-3.08638537757,-3.97574787318
"71",-5.31566940764,-5.01818313792
"72",-5.46588152343,-6.54262570836
"73",-4.20581905694,-3.62768195805
"74",-0.161622463794,-1.23836664872
"75",-3.67941154467,-5.48758985438
"76",-5.19428952799,-5.96329146796
"77",-1.96529714466,-3.69565641099
"78",-4.69119260639,-6.96522153409
"79",-5.61580788395,-3.85524029577
"80",-8.0456005109,-5.59221538492
"81",-9.01140686753,-6.12036049831
"82",-5.96589220682,-3.66885754824
"83",-5.65890784161,-3.62091659909
"84",-6.52307933066,-4.52035428856
"85",-10.4310680583,-6.53848291
"86",-8.40541235708,-5.35991581018
"87",-11.7201816511,-6.20084320046
"88",-10.5271810098,-5.9512871836
"89",-10.0870351323,-3.89104995866
"90",-12.6319235269,-5.45924578654
"91",-8.34781792194,-5.38739116812
"92",-7.78798624528,-4.82755949146
"93",-8.41516722691,-5.45474047309
"94",-9.47627924886,-10.3571452869
"95",-9.46809309003,-11.3281976539
"96",-6.86212921923,-10.1696098319
"97",-4.86525773858,-7.73908681469
"98",-5.32004637857,-9.22568423709
"99",-4.87468584814,-9.12017249567
"100",-3.72116003542,-7.1509157048
"101",-5.31167696222,-9.83106862745
"102",-4.34415086635,-6.01721205374
"103",-4.11592524144,-6.5697874661
"104",-3.14643961268,-6.81485100147
"105",-2.06672324509,-4.13951616886
"106",-2.22229556007,-5.50859925485
"107",-2.17969313651,-5.30119723399
"108",-1.98720312087,-4.05999604463
"109",-2.62318207026,-5.99708714695
"110",-4.06975121816,-9.10185253026
"111",-4.52299545096,-8.67827105931
"112",-1.48494588497,-3.55379411001
"113",-2.98251736055,-6.09960032296
"114",-3.24173136595,-5.31057959099
"115",-2.66858464208,-4.73743286711
"116",-5.03075278128,-7.37562764318
"117",-5.21596541227,-8.43309290698
"118",-2.4544886944,-4.08043904158
"119",-3.00635003502,-4.51355102524
"120",-0.868915422056,-2.49486576924
"121",-4.2800179457,-7.72405890494
"122",-3.62011182478,-6.49085941686
"123",-3.38050638092,-6.86650691951
"124",-4.6800018166,-10.4218585615
"125",-5.63807987124,-10.3886384867
"126",-6.01313742614,-12.4310837161
"127",-3.75980058551,-9.56945538597
"128",-3.33530956134,-7.79137962196
"129",-1.87886591893,-6.51328265336
"130",-4.32817155555,-8.3054756019
"131",-2.0732389688,-6.62258191166
"132",-3.57799145767,-8.21240819209
"133",0.0841561634957,-4.78654190977
"134",-3.54609497254,-9.4954489267
"135",-3.93183196754,-9.14495293804
"136",-3.62152500355,-9.41075761249
"137",-3.05610196232,-7.40710101515
"138",-3.22276375783,-7.12244270482
"139",-6.88692472801,-7.75285249857
"140",-7.75895485418,-9.81135748445
"141",-6.08676868343,-8.94759759783
"142",-3.27097790872,-6.0234343634
"143",-4.0758592763,-6.82831573098
"144",-5.74490585912,-10.3717538373
"145",-2.28017295929,-3.42994557225
"146",-2.34496450555,-4.61853906108
"147",-1.88219256505,-5.63136954439
"148",-1.97741161386,-3.12718422682
"149",-1.65056781508,-3.04194480755
"150",-1.80342138486,-4.43409144502
"151",-1.49912424867,-3.48007561409
"152",-3.73426083435,-1.6628520956
"153",-4.28053980899,-2.20913107024
"154",-1.33316901168,-0.375884223371
"155",-3.19839570703,-2.24111091872
"156",-0.799667639377,-1.71592965377
"157",0.412182028538,-2.00363011656
"158",-0.809762294619,-4.4639553863
"159",-0.349530888016,-2.86442434127
"160",-1.42105467603,-2.78213379782
"161",-2.67209920256,-4.38519968015
"162",-2.70818583397,-4.20787125557
"163",-0.874405487493,-1.80710061557
"164",-0.330328918062,-1.26302404614
"165",-1.11694505207,-2.380349331
"166",-2.7786271655,-4.34397240277
"167",-1.77160914762,-3.33695438489
"168",-2.66115405568,-3.68390673294
"169",-2.35801780186,-3.39744817556
"170",-2.40823116521,-3.44766153892
"171",-3.3203464144,-4.55580864297
"172",-2.79611198582,-3.87213100041
"173",-2.76054857706,-3.83656759165
"174",-2.72521444032,-3.80123345492
"175",-3.57412775747,-4.59688043473
"176",-2.37687586577,-3.39962854304
"177",-3.2992696971,-4.32202237436
"178",-4.53820557637,-5.22041352835
"179",-4.49177248412,-5.81072672551
"180",-4.56550651457,-6.67625425523
"181",-7.24956660394,-7.02417442103
"182",-8.78200158144,-8.41796162919
"183",-7.70610562362,-7.4807134407
"184",-8.14281300884,-7.9429634531
"185",-7.31612159088,-7.48219112901
"186",-7.85358616112,-9.15905303906
"187",-9.08866208391,-10.0667420125
"188",-5.75029316109,-6.97709067814
"189",-8.83797677869,-8.26842434222
"190",-7.80280529913,-8.46116797738
"191",-10.2342129554,-8.5741619667
"192",-9.79527558039,-8.13522459171
