"","T1","T2"
"1",3.80137615168,3.17179986097
"2",5.57665546818,5.57665546818
"3",2.52211313574,1.94349873543
"4",-1.38424750021,1.75966681057
"5",0.665002605518,4.61199379416
"6",1.81660252172,5.64283831691
"7",1.55742723489,5.18742013443
"8",1.81785729515,5.64409309034
"9",4.3400797281,8.28707091675
"10",4.29259562016,6.71357624907
"11",5.63775213853,9.58474332717
"12",-0.202865012266,3.17729308369
"13",2.1049447052,5.47168119565
"14",1.56421968851,4.93095617896
"15",0.973783943332,3.73715553581
"16",1.34390247081,3.74925783372
"17",0.55630220834,3.53204273017
"18",2.49294865438,5.66937269179
"19",1.38416343678,3.15170409285
"20",1.02133205613,2.28278996968
"21",1.92741376384,2.15872491783
"22",1.20175750373,1.10661965535
"23",2.56605199996,3.91067089654
"24",-0.532227498266,-0.0105645714614
"25",0.832751562729,2.60029221879
"26",-3.10528370291,0.577787831244
"27",-4.61091254054,-0.294786673172
"28",-2.52114478234,-2.05176672065
"29",-3.9014885983,-4.14305658679
"30",-4.14999069846,-0.519273074989
"31",-2.79022468028,0.269077419452
"32",1.65362832281,4.62879145117
"33",-0.165220056864,3.61790620051
"34",-1.80561118737,1.0248951983
"35",2.06203914132,4.28636973555
"36",-2.80924404382,-1.21017627428
"37",-1.41770482583,2.03473667326
"38",1.4356072813,3.87697023958
"39",-0.840931296456,0.827876614798
"40",-0.747368107197,1.69399485108
"41",-1.06536164727,1.37600131101
"42",-3.08697527029,-2.66201899305
"43",0.297026850719,1.58556738441
"44",-1.12793354801,-2.0660185209
"45",-1.68444882228,0.248939291567
"46",-3.21769412963,-1.8865184456
"47",-1.80939288571,-0.0624081711719
"48",-2.42559130828,-0.678606593743
"49",-1.48411238919,0.262872325355
"50",-1.70922398035,0.335656892606
"51",-5.17334101458,-2.43547471714
"52",-4.17063579025,0.491488029324
"53",-6.90152902813,-2.15222196888
"54",-5.31918904631,-1.94894581621
"55",-4.35279170561,-0.376421953852
"56",-6.27421483453,-1.69138704512
"57",-5.8043959464,-1.68842543995
"58",-4.60274490037,-0.602322074161
"59",-3.97229668121,0.2463366486
"60",0.384324980515,2.66460202629
"61",-2.28762973439,-0.942363433766
"62",-3.79438625662,1.2812940124
"63",-5.21271686456,-1.14598658089
"64",-5.08959532494,-1.04029565759
"65",-2.14502597399,2.23945954665
"66",-2.8938440998,1.53390601016
"67",-3.35958260918,0.504502969096
"68",-4.23796446852,-1.39672840607
"69",-1.79626724191,1.94790621077
"70",-3.33091255789,0.813748006784
"71",-1.62142995012,2.23717011645
"72",-1.85345529437,2.58072849647
"73",-2.78047957643,2.01848081684
"74",-2.90356362221,1.83793417166
"75",0.527653448653,3.94418057901
"76",1.87744765491,5.29397478526
"77",-4.59906405981,0.74145992129
"78",-0.288744428388,4.14543936244
"79",-7.53033119348,-4.46768382356
"80",-6.78003109484,-5.09969291422
"81",-4.86098191975,-2.40192715916
"82",-3.92403556277,-1.46498080219
"83",-3.68242527417,-1.22337051359
"84",-5.45810233948,-1.68766535248
"85",-3.25398276873,0.856716226595
"86",-4.95255706853,-0.631293519822
"87",-6.9058948942,-3.76631781459
"88",-5.47761587818,-1.65699786309
"89",-9.6848049682,-4.91411195866
"90",-7.05130126014,-1.37689124987
"91",-5.26837605317,-3.04405193934
"92",-5.83119111511,-0.8216928548
"93",-6.0390828215,-1.02958456119
"94",-5.80556076798,2.57932147173
"95",-8.15372739685,0.231154842863
"96",-8.60007093096,0.646782714085
"97",-10.7546625947,-1.62806872281
"98",-4.61023720571,1.05104138085
"99",-3.80937899176,0.387765142644
"100",-6.00931694639,1.54401015249
"101",-3.51313336003,3.04574652944
"102",-7.57257930691,-0.475903232368
"103",-7.15063930446,-1.30676036291
"104",-6.1489024188,-0.17534362216
"105",-6.59351778716,-0.619958990516
"106",-6.28040348045,1.22888217926
"107",-8.25797762024,0.859993580077
"108",-5.76135644009,1.74792921963
"109",-7.21035756805,0.564974666552
"110",-5.17355561425,1.540374517
"111",-6.17661730659,-0.609931290868
"112",-8.03224138523,2.64667016716
"113",-6.61048295011,3.19602738447
"114",-6.6985838723,3.14705483195
"115",-6.898092061,3.09983126829
"116",-8.1400830932,3.30577236257
"117",-10.1412784341,0.629699730629
"118",-5.21608583789,1.91744441566
"119",-6.91021801217,0.699591379414
"120",-5.54969194955,0.694891423254
"121",-7.91652172939,-1.21730554939
"122",-6.34157422013,0.290451254129
"123",-5.90710489201,0.356129322815
"124",-4.97298987486,1.65903559939
"125",-3.53176971773,3.10025575653
"126",-3.41186762104,3.22015785322
"127",-4.52433749359,2.0551754632
"128",-5.35603800486,-0.0751646709711
"129",-4.83268563924,0.506447391708
"130",-3.88346300631,1.45567002464
"131",-4.67578728651,1.03590330539
"132",-4.55380919785,0.785323833101
"133",-5.94452193579,-1.10285680587
"134",-6.81864193946,-1.97697680954
"135",-6.85739986879,-1.96418324078
"136",-6.40719961636,-1.34192503654
"137",-7.47996140037,-2.35857043764
"138",-6.77676774622,-1.59319246592
"139",-9.13787781545,-3.77579878988
"140",-10.3709720772,-4.87131718927
"141",-8.75752973825,-2.79625411865
"142",-9.63550976499,-6.31532134928
"143",-10.7918009407,-4.32784209785
"144",-10.1362028653,-5.12862552195
"145",-3.89581416391,0.441260617644
"146",-1.88938652441,-0.877199534298
"147",-2.77097980347,-1.14974665656
"148",-1.02016590256,2.06996445653
"149",-0.0261639805471,4.02784032078
"150",-1.36914343976,2.25070476721
"151",-2.16051882652,1.59741944882
"152",-0.319799328173,3.73420497315
"153",-0.327440015049,3.72656428628
"154",-2.21214033644,2.41264491031
"155",-0.577348546334,3.47665575499
"156",-1.51299804735,4.61846720034
"157",-0.237599675631,6.04256319224
"158",-0.452849119927,5.82731374794
"159",-2.13258539843,4.54034539911
"160",-1.3959291922,3.07121167885
"161",-2.06450009945,3.29376419859
"162",-3.56458660899,1.79367768906
"163",-5.00941931118,0.654550662798
"164",-4.41465949921,1.8458296804
"165",-2.85429377571,2.8257654441
"166",-2.32250001128,3.35755920853
"167",-4.07778921675,1.77783326559
"168",-3.30796443531,2.3720947845
"169",-6.59246732507,-4.48126941464
"170",-5.07773654137,-0.705458994792
"171",-8.64841860703,-2.77064730313
"172",-6.95026292185,0.151815365001
"173",-6.68115926363,0.984282212288
"174",-6.69058701021,0.707720016455
"175",-6.77931512531,0.352230500388
"176",-6.05710996873,0.946073882692
"177",-7.12861413374,-1.28441385739
"178",-6.83636882819,1.2348463977
"179",-5.31388411318,1.25318225748
"180",-3.55705628981,3.52024197867
"181",-8.48534858235,0.266290179053
"182",-5.70629521605,1.84890641107
"183",-6.69153692578,0.86366470134
"184",-7.32010226689,0.972291184884
"185",-5.66665362954,2.42262351869
"186",-9.27321822196,-2.42703318114
"187",-9.13893954498,-2.03694215075
"188",-7.27392818368,0.214368911387
"189",-5.0348714045,3.32223242743
"190",-8.10938151646,-0.245947116867
"191",-10.7363750151,-3.2292283884
"192",-14.0348539091,-4.05280631209
"193",-11.8548424244,-3.76386299955
"194",-6.99652129224,1.09275585598
"195",-7.74165394663,-2.03561524589
"196",-4.40388675898,0.467825002949
"197",-5.70633908256,-1.94416846221
"198",-6.82726834553,1.83311370413
"199",-1.14768337233,4.33297669767
"200",-0.273584980306,5.09472178003
"201",-2.4207750385,2.8308965111
"202",-3.21307501966,2.79155738521
"203",-4.36851517148,1.06504378448
"204",-2.95792724235,2.32577618042
"205",1.85953615965,2.50520548007
"206",-1.18129834024,-2.71348802116
"207",-5.73229424141,-4.27652287256
"208",-0.936525033501,-1.0822095717
"209",-4.56305650309,-3.33720851577
"210",0.391903367496,-0.216161226386
"211",0.579834659668,-0.0282299342135
"212",-0.86342057041,-1.06462017623
"213",1.6347566474,1.7368527638
"214",0.255402799647,-0.0547092448762
"215",-3.72620351497,-2.21130748645
"216",-2.87118245309,-2.70722670758
"217",-0.155198959422,0.104747963951
"218",-0.452566445622,-0.19261952225
"219",-1.12595115953,-0.763245865367
"220",-1.71988737245,0.0675345728681
"221",-3.26221658772,-0.691224732191
"222",0.595003486831,2.37484206168
"223",-1.37905548401,0.400783090839
"224",-2.79684518392,-1.01700660907
"225",-0.986438235947,-0.151438547292
"226",-1.15993529971,-0.00971713736902
"227",-1.14225809743,-0.505050039049
"228",-2.5590904678,-2.15279626033
"229",-2.55058509699,-3.21054641442
"230",-2.6415542528,-2.96847675576
"231",-1.08624348667,0.284848982766
"232",-2.94042299493,-1.04029857832
"233",-1.66614331264,-0.295050843205
"234",0.760398412731,0.862494529134
"235",-1.8359271357,-1.40578632287
"236",-2.56112176569,-1.11758675313
"237",1.99587315909,3.48823407328
"238",0.28931289453,2.09187506846
"239",-0.28382781697,1.52750897218
"240",0.919858282123,1.28610662558
"241",0.293281041576,0.528171090606
"242",-1.00262623669,-3.16297125012
"243",-0.646854909152,-2.80719992259
"244",-0.892255545578,-3.05260055901
"245",-1.51530648506,-2.35681685916
"246",-2.0514027851,-3.2349774631
"247",-0.654265846726,0.780910854652
"248",1.00383324463,3.3679973544
"249",0.137528941705,3.00254901521
"250",2.09370481269,3.91623642893
"251",3.7461172261,5.67522061548
"252",3.15982575289,5.08892914227
"253",4.55129465899,6.0465107927
"254",3.46895489737,5.11902968338
"255",0.388642247446,4.39689585408
"256",1.22935960142,0.972545392331
"257",3.57581108343,4.67315803449
"258",2.1810488484,3.46305563851
"259",0.600536117852,2.01237759267
"260",-0.306139215837,1.61908601968
"261",1.26826679174,2.86750565222
"262",2.74404640835,4.49549909206
"263",3.58503665679,4.46896396442
"264",0.291194175249,1.60253238716
"265",3.04678333599,3.22468051363
"266",4.0297620813,4.49900709626
"267",6.50480006775,8.40676159512
"268",5.38782001178,7.28978153915
"269",9.15090191944,10.7339540932
"270",6.33767342345,7.52458459459
"271",5.02592402561,7.61170867757
"272",2.848471621,6.02517087723
"273",4.99131846298,8.1425354295
"274",5.42962000567,7.92947594065
"275",5.37785956583,7.71036962811
"276",3.32573017751,5.10149649052
"277",2.86058523029,4.31411758505
"278",6.07996305596,8.20306465735
"279",7.04903916011,7.18402095402
"280",6.46260258178,6.59758437568
"281",6.25656930436,8.32319293281
"282",4.82629473537,7.07127818889
"283",4.22022059193,6.73187208308
"284",6.43661870296,9.04087728559
"285",5.24435862071,8.36580906756
"286",6.7428413868,9.86429183365
"287",7.29410209213,9.89836067476
"288",2.0880850439,8.16645341697
"289",4.09707614116,8.4204042672
"290",6.65875131916,7.83351956132
"291",1.06822077342,1.34935615411
"292",4.48159714206,7.22183243165
"293",2.99004207212,5.77633164743
"294",4.03278178562,6.30865909326
"295",3.76447870319,7.5780521428
"296",5.66240497719,9.06392148037
"297",4.53556582569,7.93708232887
"298",1.87422059152,4.59189809581
"299",2.82233593786,5.54001344215
"300",6.10438507712,8.4825652767
"301",7.5276130049,9.90579320448
"302",3.24463502263,3.48854050601
"303",2.15884974557,6.15569486147
"304",-0.22281559983,3.84069581885
"305",1.02159544676,5.01844056267
"306",3.87793533943,6.24536155857
"307",0.896970740893,3.23744874739
"308",1.42437639825,3.12782147385
"309",1.96059745574,3.43985324932
"310",0.682690042536,2.70127654769
"311",2.39841308446,4.2595463529
"312",1.83702540155,4.21520560113
"313",0.588290270136,2.96647046972
"314",2.7216446815,2.0050698462
"315",0.993852647302,-0.0354459426149
"316",1.12038415521,-0.270859440733
"317",2.66542175818,1.7499873835
"318",0.156401697652,-1.12660040309
"319",1.42089946138,-0.295453732193
"320",1.96773640893,0.68473430819
"321",-0.236617701388,-0.0711995743609
"322",-2.92889062088,-4.11053907932
"323",-2.30248287276,-2.8917274634
"324",-0.378554682931,-2.39480019205
"325",0.085355754337,-1.93088975478
"326",-2.44018687408,-5.38186521821
"327",-3.83172711085,-6.63320443931
"328",-1.74080910216,-3.64939347064
"329",-0.0480289733392,-1.16117278054
"330",-5.53658495644,-3.81709249788
"331",-6.86799848013,-3.79471348838
"332",2.64687577765,3.01742184026
"333",3.27870645051,3.64925251312
"334",1.9978125015,2.47624862997
"335",2.56622494806,2.55618088089
"336",1.69740195507,2.35144486424
"337",3.71041079388,4.0809568565
"338",3.48885820451,3.85940426713
"339",1.93862517197,4.0322972963
"340",-1.46967751528,1.10992165972
"341",-0.107846249872,1.98582587445
"342",2.96641794132,4.60858092041
"343",2.87082695376,4.51298993285
"344",3.22781985049,4.86998282958
"345",0.741314197809,3.05862042687
"346",2.49963977517,4.81694600423
"347",1.03167484531,3.24357797401
"348",2.58287364325,4.16751815785
"349",1.59283174072,3.17747625532
"350",2.21482450883,3.79946902343
"351",-0.518876259786,2.03947519594
"352",0.285846644508,3.79611510417
"353",0.63407955717,3.06508464746
"354",3.3334357884,5.37186146247
"355",0.638284494041,3.00214128634
"356",-1.33918717746,0.173707738741
"357",2.56845259921,5.49169880876
"358",-0.667802055387,2.30388195437
"359",4.53043199749,3.80860886441
"360",7.36875340124,8.17140274349
"361",4.83095208185,7.10744367012
"362",5.71628933909,7.21972181609
"363",7.00570847494,8.2398684758
"364",6.15824379946,7.39240380033
"365",5.6793282873,6.91348828817
"366",3.96673958969,5.71476000518
"367",4.24514618049,5.16652596766
"368",1.87005594229,6.10646574164
"369",6.68566239462,6.45276130064
"370",6.77279642236,5.53662005713
"371",6.55683067046,5.32065430523
"372",3.83904612298,1.23089603455
"373",6.05929241775,3.79607512239
"374",-0.0976976247292,-0.708237311717
"375",-0.351636424981,0.38268851584
"376",-2.60005066356,-1.74626365146
"377",1.98473893943,1.66153683894
"378",4.61390662488,3.19218562652
"379",3.68009699046,2.4202134457
"380",2.73911360664,2.35849909896
"381",4.45201236459,4.294563596
"382",3.6061562672,3.92572941449
"383",6.10748282321,3.59306007725
"384",10.3398107642,9.51079672622
"385",8.22742317442,7.29874014205
"386",5.50842232082,5.95501549018
"387",7.83561138711,6.94699063194
"388",6.35577929164,4.6692099191
"389",8.04634543806,5.94850846167
"390",5.28170123416,-0.235174662391
"391",5.20993464197,2.42525135585
"392",7.26339819959,4.97686528508
"393",5.97276903132,4.7411143082
"394",5.43238008494,5.32595238467
"395",7.86508161335,6.68327803527
"396",6.98075997462,5.4248314182
"397",6.12621110387,6.27539927159
"398",6.12829104235,6.27747921008
"399",5.43834172473,5.71799528709
"400",5.79023313484,5.56692406218
"401",5.15872054314,4.71385516828
"402",6.17464055752,5.72977518266
"403",4.62386531749,3.41020417761
"404",4.02459705216,4.06098354825
"405",4.35943541273,3.33825285695
"406",3.94153742907,1.06672637895
"407",4.77399476474,2.31975909469
"408",4.36976835917,1.91553268912
"409",4.32419189572,1.86995622568
"410",-1.07337281385,-0.634308580127
"411",0.214650721745,-0.111262206026
"412",-0.586659505322,-0.555370294794
"413",-1.66013195869,-0.937386525279
"414",-3.29437667472,-4.13461968624
"415",-2.76850216171,-3.65904571498
"416",-1.95264360095,-2.63041737978
"417",-4.02534698857,-3.26399901313
"418",-0.94962999542,-0.427138529063
"419",-1.31761761122,-0.795126144859
"420",0.169136023342,0.691627489699
"421",-2.57107129257,-1.74096943298
"422",-2.78880448709,-1.41141340833
"423",-1.96695256137,-0.589561482609
"424",-2.02833512394,-0.614196822737
"425",-2.94824187905,-3.300378519
"426",-2.6765451212,-2.44187922049
"427",-0.917149949022,-2.88648376067
"428",-1.76103918634,-3.79047334142
"429",0.27570945196,-1.54741952661
"430",0.406731020763,-1.41639795781
"431",0.290615452976,-1.50110684804
"432",-0.635602842845,-1.74226608407
"433",0.620967799073,-1.10170385437
"434",3.96747102298,0.865319324529
"435",2.10024075086,-0.101854769533
"436",4.13276177501,1.03061007655
"437",2.41042510975,-0.691726588709
"438",1.04321564623,-2.02370193518
"439",3.32753566085,0.343575232944
"440",3.56489765045,1.78939210901
"441",8.39634434491,4.05046668501
"442",9.39315014977,5.24121413603
"443",10.0140347831,7.16975014791
"444",9.43464707529,5.97098250984
"445",8.49462495488,4.80960846643
"446",7.97339127644,2.90234815293
"447",9.59110195376,4.84795859594
"448",8.37532699619,4.52649698212
"449",8.72485930957,4.99436745238
"450",9.92869434662,6.27974662311
"451",10.8929992627,7.24405153918
"452",9.38814629369,5.8628087034
"453",10.6984683841,5.06474142928
"454",10.6513335248,6.55371319856
"455",9.23091292371,5.34921524237
"456",9.07870011447,5.87900887899
"457",7.97864670762,4.77895547213
"458",4.92158934742,4.11120423796
"459",4.17528735954,3.28767279025
"460",7.01524748649,5.88324247577
"461",4.87882498073,4.70025817349
"462",10.5723542743,8.8081059783
"463",8.96922555598,7.20497726
"464",9.10935262245,7.2769662644
"465",7.11690019263,7.92096018863
"466",4.48521257174,5.93194561721
