"","T1","T2"
"1",-1.70077756891,0.00276297492184
"2",-0.48239247708,-0.598955847427
"3",-2.30638822783,-0.114474425081
"4",-7.01818373313,-4.39304747566
"5",-3.46251451735,-0.658934665178
"6",-3.9676709455,-2.13058715372
"7",-5.54009830492,-3.3084330214
"8",-6.01164430424,-3.50291519635
"9",-5.46283973495,-3.64898737924
"10",-3.60984608055,-2.27976751483
"11",-4.98719184783,-2.24695180677
"12",-5.28091776563,-1.18835299304
"13",-7.53386136135,-2.29989669277
"14",-7.98198714217,-4.18881293323
"15",-5.30874059508,-2.19397067019
"16",-7.58736352154,-2.7706945381
"17",-4.5275807497,-1.73264030497
"18",-4.10800991688,-1.31306947215
"19",-5.20096924928,-2.24897827988
"20",-3.21127321664,-0.0818922628718
"21",-4.24745384275,-2.49164564318
"22",-5.48155161429,-1.63765593242
"23",-2.85992826403,0.269452689741
"24",-5.2824701147,-2.78354991567
"25",-5.09956835916,-2.44684857534
"26",-11.9971667946,-6.44378728405
"27",-9.41226751457,-3.69916532784
"28",-8.42957728099,-4.36373932836
"29",-7.70526908398,-2.75736537716
"30",-5.88707672628,-2.81698769545
"31",-6.61249080428,-3.54240177345
"32",-6.76715321496,-1.93711278132
"33",-5.98307351759,-2.07532393314
"34",-6.09122837521,-3.26913498607
"35",-5.22585921101,-2.51155420725
"36",-6.93520681606,-3.66873297012
"37",-4.87846859063,-1.54604345392
"38",-3.971892592,-1.19373920302
"39",-6.61965909454,-2.96819966895
"40",-7.13503142629,-4.12704987158
"41",-6.02818955631,-3.25003616733
"42",-6.91674447745,-4.21216781777
"43",-7.7892060713,-5.42261418307
"44",-8.21978946313,-5.8531975749
"45",-8.09121426938,-4.99796491843
"46",-8.39982588951,-4.95498611185
"47",-7.85050765186,-6.29635427223
"48",-6.94107587016,-5.38692249053
"49",-9.80197511008,-9.18474031387
"50",-11.1722165896,-9.43056074897
"51",-7.93693533573,-4.28596215003
"52",-6.73076112196,-3.11468056732
"53",-7.36726496142,-2.96076486271
"54",-4.31884400405,-2.57638152761
"55",-6.13444824408,-2.76637951811
"56",-4.79817378438,-2.94287943027
"57",-4.88317194167,-2.92454671268
"58",-4.46101339023,-1.1361666953
"59",-5.90130568748,-1.96589480036
"60",-3.69517128268,0.240239604441
"61",-4.57764883655,-1.01882233531
"62",-2.50516474428,1.43024614284
"63",-3.23864225667,1.09159178672
"64",-2.6744236766,1.42162790104
"65",-5.0015432885,0.606891776019
"66",-2.88516335004,1.98191421032
"67",-2.11183550625,0.489141949944
"68",-0.659884510793,0.982961277343
"69",-0.907157458135,1.46254075311
"70",-1.43441369696,2.07675313001
"71",0.142632196262,3.95736821926
"72",0.339735231021,4.15447125402
"73",0.608781840425,4.48362632407
"74",3.34195129631,7.13370527427
"75",-0.0701679512095,3.99441956561
"76",0.384048828772,4.44863634559
"77",-2.23239738841,1.92377967543
"78",0.0752078981199,3.86696187608
"79",-5.36662211642,-0.428951543144
"80",-4.00936627191,0.667136096672
"81",-4.68077208997,-0.35698722232
"82",-4.70709058397,-0.857318147318
"83",-4.18115591453,0.292067330374
"84",-1.40790528637,2.40683073663
"85",-4.79522118692,0.734404577948
"86",-3.10874360451,-0.393138973735
"87",-5.22199417475,-0.361450408438
"88",-4.72857380596,0.131969960347
"89",-6.75340741375,-1.62829460571
"90",-5.80457682185,-1.00732658907
"91",-3.10462497584,-2.26179587261
"92",-4.16683526311,-2.9593229089
"93",-5.21411418444,-4.84770984705
"94",-4.77530857198,-2.45935005678
"95",-4.10307797394,-1.03643054234
"96",-5.25465447453,-2.28357969077
"97",-7.17456221784,-3.34344912881
"98",-4.18864197656,-1.12199454495
"99",-5.34772706171,-4.4630009752
"100",-4.36129838257,-2.48867340521
"101",-3.49855814646,-0.999983826485
"102",-5.28319916802,-5.96347729295
"103",-5.68469681354,-5.69490654889
"104",-8.83917732385,-7.81348648387
"105",-7.45587010347,-7.44914143942
"106",-4.5231593776,-2.26435224178
"107",-4.96248040828,-2.70367327245
"108",-7.36774539258,-5.89710091187
"109",-5.20843709606,-3.86624988293
"110",-0.688668239577,0.00626069633106
"111",-0.887007798895,-0.192078862987
"112",-9.94312229496,-5.97717827306
"113",-11.8507861499,-6.91236750365
"114",-7.69265526121,-4.31511727463
"115",-6.66973010783,-3.64901594244
"116",-8.08697494937,-5.32437254276
"117",-5.22916891681,-1.72553851448
"118",-6.59077359599,-1.84138777957
"119",-9.10654358824,-4.51460350312
"120",-8.41822875643,-3.89434566568
"121",-4.92403560588,-1.07197272835
"122",-6.18568671103,-3.00994639796
"123",-6.62416752423,-3.61668912868
"124",-7.19434909098,-3.44717556384
"125",-7.75014600352,-1.89768450914
"126",-7.55280865627,-1.70034716188
"127",-7.54212903746,-1.68966754307
"128",-12.013896722,-4.79554810635
"129",-12.2304219674,-7.61014807488
"130",-13.6267179921,-8.61485045947
"131",-13.6648920768,-7.77799247955
"132",-10.2776898808,-6.05407090827
"133",-12.7584815479,-5.4914559514
"134",-9.72097608909,-2.9837137435
"135",-9.40431220112,-5.91541104533
"136",-9.70692549284,-4.86285785057
"137",-9.5474373145,-4.55502425697
"138",-11.7647650684,-5.99573668944
"139",-7.58555660725,-1.23883998534
"140",-5.79371210279,-1.14755645072
"141",-6.81428650111,-2.55437287489
"142",-7.53919751352,-5.23213193448
"143",-8.01133665389,-4.02047458066
"144",-8.9272742572,-4.1073936658
"145",-4.49493645427,-2.10702463537
"146",-3.06723113796,-0.679319319055
"147",-3.39067975534,-1.00276793644
"148",-5.21880657521,-2.84667938371
"149",-2.12949382612,0.450353320816
"150",-4.02785240556,-3.18473607548
"151",-4.01389520186,-3.20359542069
"152",-3.06854550199,0.221865407231
"153",-3.47674626073,-0.186335351511
"154",-2.01842193482,0.932403423164
"155",-3.53179023942,-0.251889696937
"156",-5.67658708638,-5.73501586591
"157",-4.174495088,-3.07652796106
"158",-1.9620185495,1.26838769929
"159",-1.43967157363,1.79073467516
"160",-4.14757429278,-0.91716804398
"161",-3.83971140766,-1.20105274867
"162",-4.12627450296,-1.87480767054
"163",-4.6678258571,-2.91776507354
"164",-5.5367470005,-3.66033651802
"165",-3.48778214385,-0.410581862122
"166",-2.0842177258,2.38853025132
"167",1.82872760319,5.50054622025
"168",-2.69537897515,0.395992999319
"169",-3.64766407439,-1.55093209692
"170",-2.10968042436,0.525384156164
"171",-1.96791232912,0.667152251408
"172",-1.92600209369,1.65376455713
"173",-3.78915877837,-1.8396983658
"174",-4.09410669767,-2.38071001679
"175",-1.59338989063,1.79812906508
"176",-0.819162315872,1.60935318334
"177",-0.917723901583,1.6183234222
"178",-3.21933967086,-1.61293845256
"179",-6.34848462033,-0.422604198297
"180",-4.95374108999,0.0685743370812
"181",-2.30891916329,-1.41347420614
"182",-3.63717806055,-3.89055725154
"183",-2.54834678629,-1.63994076097
"184",-5.28426471038,-1.11584014611
"185",-3.78341234925,-2.01339367789
"186",-2.11352002181,-1.66071556636
"187",-2.551423548,-0.613111782179
"188",-4.72720096235,-4.3102694823
"189",-3.85079917548,-2.01147557862
"190",-3.01847973473,-1.91956887073
"191",-6.61235603366,-5.89447861355
"192",-5.42170865882,-5.04724444631
"193",-4.62867913631,-3.89960691455
"194",-2.53952990155,0.771592534395
"195",-0.943309069908,2.36781336604
"196",-4.86044122873,-0.363628402352
"197",-2.95371939759,1.02089532539
"198",-2.74196844761,0.769198379357
"199",-8.81721915612,-3.4080476911
"200",-5.94664172937,-2.93625422416
"201",-5.11191994641,-1.2663230571
"202",-6.87992026384,-3.06082433217
"203",-6.47188419761,-2.9565332503
"204",-4.63181529509,-0.786218405776
"205",-5.85944654553,-2.31067347001
"206",-7.86608210243,-3.2730694544
"207",-6.30743002785,-3.3199952315
"208",-6.12509115151,-3.72247386646
"209",-4.55069444657,-1.56325965022
"210",-6.18979166798,-2.4066131237
"211",-5.59927085512,-0.914190749865
"212",-4.11351976126,-0.337321163163
"213",-6.99933915783,-4.59611930077
"214",-6.48907148638,-3.15872489731
"215",-8.384081845,-4.54383046704
"216",-5.71206322521,-1.85480231491
"217",-3.89330676921,-1.32037966587
"218",-6.05247139137,-3.24230332646
"219",-5.41126028597,-2.0809136969
"220",-6.29098626658,-2.47546912363
"221",-4.35453614844,0.402422289908
"222",-6.43265575679,-1.67569731844
"223",-6.72020238334,-2.47697370257
"224",-5.97344096248,-3.26408429695
"225",-5.06610034486,-2.34031610571
"226",-6.37358714863,-2.02059832329
"227",-5.39972133654,-2.68352473132
"228",-5.29375092027,-2.08352365545
"229",-4.71995009148,-2.10580072884
"230",-3.61754603839,-0.407318773568
"231",-6.22848429804,-2.17531498409
"232",-8.9156811508,-3.62531286095
"233",-6.20390380005,-3.02073488982
"234",-7.69265179025,-6.13882173375
"235",-6.89497914328,-3.08513630614
"236",-8.03320197191,-3.16890451571
"237",-9.46344522896,-4.80834134999
"238",-8.24308751904,-4.54388541246
"239",-8.36193190546,-4.83950022019
"240",-6.32341639563,-2.41461859845
"241",-9.41696994305,-3.39719438342
"242",-3.95887790374,-0.104527729981
"243",-2.53119878934,1.32315138443
"244",-2.9802467984,0.754075935575
"245",-3.69863167314,0.210166124036
"246",-4.09404810369,-0.185250306511
"247",-8.22084477478,-4.3120469776
"248",-8.44808578707,-4.75219740416
"249",-9.46584152616,-5.06968503569
"250",-9.32799418778,-4.92528151458
"251",-11.35158797,-5.46912530793
"252",-9.47312735248,-4.45701897253
"253",-11.6632266877,-8.89536501646
"254",-11.0730534806,-7.38320736159
"255",-10.4326720141,-5.43943691815
"256",-9.96734448815,-5.7931604877
"257",-8.88681076682,-4.95213600418
"258",-9.45787639168,-5.04315830846
"259",-9.76006096339,-5.0429156278
"260",-8.62960008882,-4.71362637076
"261",-8.23505430343,-4.31908058537
"262",-8.43285947896,-4.5168857609
"263",-12.4067923338,-7.33658462484
"264",-11.4515771855,-7.13977439855
"265",-13.7312962214,-8.01321728345
"266",-12.3142070626,-8.92944309682
"267",-9.559809639,-4.17238128418
"268",-8.15838242144,-2.77095406662
"269",-9.86712541485,-5.66133002813
"270",-9.72787401772,-5.93724662824
"271",-10.4993214907,-6.26613433795
"272",-11.8572852669,-6.08450639892
"273",-7.19623296357,-2.75286117837
"274",-5.25265168503,-0.809279899835
"275",-8.88487096221,-3.89371548378
"276",-6.36071781629,-2.14763841647
"277",-7.80585792357,-3.66563440749
"278",-7.80776628024,-3.23204561038
"279",-9.12477812829,-4.54905745844
"280",-9.98500250876,-5.50518800583
"281",-7.62714929019,-2.86845143799
"282",-7.15459983826,-4.39620119555
"283",-8.74885748062,-4.30143205341
"284",-8.35341985352,-2.72960845244
"285",-8.625134222,-2.78095980819
"286",-6.846103031,-1.00192861719
"287",-9.9876630384,-3.89589966429
"288",-8.48960930598,-2.39784593187
"289",-10.040981269,-4.35162371484
"290",-12.6793971929,-4.9290526664
"291",-1.98447106699,0.27649528898
"292",1.63931426468,3.59013513619
"293",2.66230064862,4.61312152012
"294",2.61964056874,4.57046144024
"295",1.05348083866,4.07722175655
"296",-0.615968945173,2.03915261785
"297",3.58682053599,5.53764140749
"298",2.25462190531,4.49785144805
"299",2.9020282722,5.31304357865
"300",2.16480847741,5.08984396721
"301",1.01117349959,3.93620898939
"302",4.55784599841,6.96886130486
"303",3.12225142041,5.54953679808
"304",4.35488690758,6.49722774533
"305",4.66886698597,7.07988229242
"306",3.64574928465,6.05676459111
"307",1.27203173872,3.51643030505
"308",4.45859504919,6.51966042826
"309",3.08884332561,5.14990870469
"310",3.37895583664,5.78997114309
"311",1.47534039945,4.87595222012
"312",1.02091973643,3.43193504288
"313",1.86505098828,4.12601734425
"314",0.250832318562,2.05233009745
"315",1.76927451692,4.10222341853
"316",1.4814538018,4.1493097473
"317",1.07008779137,3.52296528438
"318",0.585864027294,2.52703883161
"319",-2.60033710449,1.63170951739
"320",-1.70279419966,1.75720972026
"321",0.65548446696,1.53562860013
"322",0.595534414428,2.4970016449
"323",1.08517542046,2.98664265094
"324",-3.83731111783,-1.10807527745
"325",-4.93990903162,-0.78578240573
"326",-3.74159656331,-1.24940857748
"327",0.443554019119,2.86203086103
"328",0.722428586662,3.14090542857
"329",-0.602733912511,2.02399573726
"330",1.360901725,3.91610652847
"331",0.769518913963,3.32472371744
"332",-1.83052772484,-0.991159277646
"333",-0.084805641564,0.754562805627
"334",-1.52559891868,1.03343239211
"335",0.950335525888,3.50936683667
"336",-0.554808370326,0.250528936035
"337",-1.61056061977,1.07112062742
"338",-3.12450872201,-0.565477411223
"339",-4.09288901591,-1.32051009756
"340",-4.22979130698,-1.45741238863
"341",-4.14973177449,-1.37735285614
"342",-2.704103122,-0.198501680999
"343",-4.75825778056,-3.16544533897
"344",-4.2070609365,-3.51687189692
"345",-2.82803182367,-0.909939796162
"346",1.57253915448,3.74362537071
"347",1.96045335525,4.13153957148
"348",0.862428170877,2.95776200233
"349",-1.38012615628,2.38427291678
"350",-1.49443302498,-0.437187004469
"351",-0.253992543269,1.55747604384
"352",-1.94121116174,-0.129742574632
"353",-3.34448853372,-1.53190326988
"354",-5.02262453447,-3.11490272008
"355",-3.22378419135,-0.898486592329
"356",-2.38185277602,-1.39889518552
"357",0.175707898956,2.10393584437
"358",1.14832554898,3.0765534944
"359",-3.23399405564,-3.91757427335
"360",-3.32161837093,-5.55171013278
"361",-2.10648851598,-3.3299886133
"362",-5.55195486231,-6.11276336467
"363",-8.30798215861,-7.34969624136
"364",-5.12665493747,-3.74912898261
"365",-6.33458664341,-4.8337194475
"366",-3.9816622524,-4.30134949111
"367",-4.25411846866,-4.47259337096
"368",-5.53830551416,-5.23810939894
"369",-3.52626457427,-4.33431347927
"370",-3.30685793923,-6.24510901954
"371",-3.42388871684,-6.9356525272
"372",-5.81661380909,-7.88114177628
"373",-2.24018260857,-3.44590472027
"374",-6.59763618959,-7.22164442265
"375",-5.84508081592,-7.42384143581
"376",-6.15524858545,-6.81433421528
"377",-5.54980416491,-5.56109228201
"378",-3.23719361836,-3.21494604282
"379",-5.17256975693,-5.33318133591
"380",-1.03175815502,-1.69935927329
"381",-4.38202013052,-4.86323794947
"382",-6.70485476812,-5.29157230587
"383",-2.24891929477,-2.85916429131
"384",-7.9577550131,-8.74416622604
"385",-6.71231345668,-8.09560172902
"386",-8.54977713542,-7.64203279677
"387",-5.05164208374,-5.45500539795
"388",-3.72075226282,-4.62330475458
"389",-3.57537770724,-4.477930199
"390",-4.71348695945,-5.3553410545
"391",-3.83098279312,-4.47283688817
"392",-4.81737086454,-5.87182746909
"393",-2.97175206106,-4.0835052583
"394",-4.75617950492,-6.71647404086
"395",-4.35647383737,-3.34291631279
"396",-5.29080377311,-5.96025338065
"397",-5.71755745498,-6.15183735124
"398",-3.10970941484,-2.0170315755
"399",-7.44673834304,-5.39046031059
"400",-4.62021986673,-4.1465814462
"401",-5.83255242279,-7.073511677
"402",-6.33991343004,-6.40474766812
"403",-6.83123167868,-6.89606591675
"404",-4.61365507702,-4.39231887252
"405",-5.8712386677,-3.97152842674
"406",-3.35370815372,-2.54618502267
"407",-2.17518724365,-2.42611945238
"408",-2.7224310261,-3.21555601884
"409",-3.64323868673,-5.32670760941
"410",-7.23729882853,-4.90733692867
"411",-7.08368152677,-3.93055192786
"412",-7.46416843017,-4.09412120313
"413",-6.19493219439,-2.68563758295
"414",-6.55924778412,-3.71619172562
"415",-7.32417953829,-4.01082364818
"416",-8.59974586232,-4.83148261361
"417",-4.57611788309,0.00672421573822
"418",-1.92482707512,2.65801502372
"419",-3.38721726201,2.28523872356
"420",-1.67407123882,2.90877086002
"421",-6.89554456002,-1.50996565924
"422",-3.71348276842,0.485788827693
"423",-5.88642871748,-1.91025062185
"424",-5.9857234587,-0.956913693102
"425",-5.56550800902,-0.98266591019
"426",-7.1060971885,-2.52325508967
"427",-7.78973086974,-2.76390327933
