"","T1","T2"
"1",-1.08374507053,0.0396164971893
"2",-1.04604513586,0.0773164318621
"3",0.0202618835004,0.17731090641
"4",2.34106406854,1.96570979701
"5",5.08688598073,4.90451041337
"6",5.69483348984,5.34306570421
"7",6.10109192662,6.3511195332
"8",6.25030256068,4.93307239741
"9",4.70097326779,4.08925877523
"10",4.78170553505,3.47263904535
"11",4.46103105921,3.03257080131
"12",7.46860164278,6.21779879226
"13",5.33274397767,4.03215104225
"14",3.73898581817,3.19174639675
"15",3.81773843088,2.12113193236
"16",5.85905718183,4.98670057393
"17",2.48181521139,0.245269359089
"18",2.30372364448,0.209850426207
"19",2.82223091737,1.52682264064
"20",4.05925030501,2.74959198647
"21",2.88668720483,1.57702888629
"22",4.51790231668,2.94160005258
"23",4.76820895716,2.69553818392
"24",4.09270707235,0.987342662869
"25",4.55447602423,3.68211941633
"26",2.85888495845,-3.95159203182
"27",3.21093269629,-3.73764483721
"28",2.09254128113,-4.33272678107
"29",0.249037285175,-4.65574058576
"30",3.8780159975,-0.851769929265
"31",4.67037362826,-0.439998251291
"32",5.90879221202,-0.599129275672
"33",5.82794365154,0.0780920896015
"34",6.54689469981,1.00859934854
"35",8.67773038651,3.13943503523
"36",6.08151820332,1.91899840953
"37",6.30899244469,1.32157234694
"38",7.08561674799,2.92601996655
"39",4.22845797636,-0.551648114418
"40",4.82153916269,0.661942381246
"41",3.36191063793,-0.0870714815314
"42",3.6596138626,-1.80709958493
"43",5.90153894776,0.434825500239
"44",5.03168069805,-0.435032749477
"45",4.25507769891,-0.684939812461
"46",3.53688683986,-1.29461014402
"47",1.82499819867,-1.10266608309
"48",1.06416642933,-1.73217757644
"49",2.2828778778,-0.908479691412
"50",2.45760158171,-1.7995506494
"51",6.85694411956,4.6227854181
"52",8.83262483839,5.51552353931
"53",8.59798052272,5.28087922364
"54",6.86212461152,3.48429182393
"55",4.02110304037,2.12061275913
"56",4.99006852851,0.53810055933
"57",9.70405049296,6.7846573126
"58",6.95660894413,4.38628510999
