"","T1","T2"
"1",-0.957162132622,-1.64932568663
"2",-0.25652249054,-0.948686044552
"3",0.685539774566,0.774860688973
"4",2.15916093802,2.30181059486
"5",-2.31998505813,-2.08915325764
"6",-1.8687432939,-1.15208249006
"7",-3.06044702192,-1.26302980228
"8",-3.25141561646,-3.40182342696
"9",-4.70845175917,-2.828145828
"10",-1.15392229548,-0.626119325784
"11",-1.70084131366,-1.17303834396
"12",5.09256759571,6.70887045885
"13",6.36094571559,7.97724857874
"14",5.19556296375,4.72032962505
"15",5.71161947625,6.23249669146
"16",5.28313614215,5.14629637884
"17",-0.776927253179,-0.693304803728
"18",0.979941493578,0.0533886268139
"19",4.50195950951,4.82543078511
"20",2.3943523983,2.82832149533
"21",3.02515965371,2.92269454488
"22",3.97887623063,3.89840872183
"23",4.38072735643,4.49927275069
"24",4.52781719888,4.64636259315
"25",3.35843384066,3.68190511626
"26",1.62821511027,0.586225119588
"27",1.76521499101,-0.148297544413
"28",0.887104959016,-2.2773546143
"29",1.6869183049,-0.567839350998
"30",1.42949684329,-0.764113991748
"31",2.23242084707,1.26822776159
"32",2.17194326429,0.810105695527
"33",-0.0854539966067,-1.26464271986
"34",-1.33609556526,-2.51935250453
"35",-1.26785188176,-2.45110882103
"36",1.79405622231,0.829863136833
"37",-0.187969416213,-1.72435624862
"38",-0.531164498441,-0.479496883326
"39",-0.927985141653,0.239119438915
"40",-0.530176001141,0.224507403845
"41",2.51069527897,1.26705099897
"42",3.32537468898,3.05449380728
"43",3.37081672582,2.53697175045
"44",2.62139765751,1.78755268214
"45",1.78683345903,1.30084177467
"46",2.25471299439,2.16146039581
"47",0.292846377366,1.44279155095
"48",-0.149932732525,0.829178286897
"49",-0.858336370366,0.361312246732
"50",0.488038592612,2.0460312065
"51",0.781228006767,-0.176501267841
"52",2.59195512313,0.27330732343
"53",3.17253434769,1.4509882387
"54",1.70123057786,0.318389749393
"55",2.77881764119,1.39597681273
"56",3.55513331236,2.17229248389
"57",3.11853601257,1.39698990359
"58",2.64594025549,0.491719989155
"59",-0.0685809495479,-0.80202311764
"60",0.760003865783,-2.19166435092
"61",-0.0837002532553,-4.45040453536
"62",0.561327946413,-1.09621445182
"63",-3.72519038197,-4.38077075079
"64",-3.10684171464,-4.96823721949
"65",-1.76355449402,-3.08678031258
"66",-1.06556187086,-3.19898626445
"67",1.87915506566,2.63217206889
"68",3.54862211023,2.31455309701
"69",3.52073036978,2.58942462453
"70",2.37031850412,2.49067956748
"71",-0.877667577539,0.348581376764
"72",1.24585835967,1.13474067098
"73",1.44964249574,1.33852480705
"74",2.04918076122,1.93806307254
"75",0.780309593318,-0.399236567704
"76",2.622218806,1.83106988173
"77",2.47698823446,2.36587054578
"78",-0.449705083095,0.947917474975
"79",0.651681768811,1.68732067035
"80",-1.78624516219,-1.90542585026
"81",0.2444692034,2.01478646392
"82",-0.323550627571,1.34405686407
"83",-2.07539234383,0.276482905685
"84",-0.697044801582,1.07327245894
"85",1.6575443818,2.79379645201
"86",2.77574622252,4.75822848351
"87",5.27312799029,6.11072175594
"88",4.30643891913,4.57290722883
"89",4.90608899447,6.26121041452
"90",3.44281322874,4.84297387817
"91",0.07808951487,1.02274284082
"92",0.666286382133,0.79283838102
"93",-0.922073493887,0.242027975495
"94",5.68434992027,5.00876900458
"95",5.99394227307,5.46822001838
"96",5.75423115901,6.83635754227
"97",7.15107273163,8.17430845754
"98",7.61811037179,7.94158164739
"99",5.41106574846,3.51251789288
"100",7.09044962529,7.33875274917
"101",7.41295935062,7.66126247449
"102",4.38862594577,4.94002077061
"103",7.50327767799,6.59405717928
"104",6.10647042536,6.66098568705
"105",7.89940096679,6.91637623065
"106",9.66998876461,9.06309503762
"107",6.44714176128,5.31614643073
"108",7.37443077601,6.76753704902
"109",8.22271952278,6.63705422316
"110",6.25110638718,4.90064217691
"111",7.69397896704,6.10831366742
"112",5.43220406009,5.16416092755
"113",4.84714926443,4.26020302414
"114",7.24956686347,6.98152373093
"115",4.81743364003,5.32222864294
"116",5.35970931767,5.06442749142
"117",6.83702475613,5.43029520017
"118",4.36249635376,2.27073473769
"119",4.05955182972,3.8319857364
"120",6.49231434275,5.74014253848
"121",5.57257922412,4.37215674754
"122",7.09542301328,6.64050033965
"123",2.90577473664,0.554217178286
"124",1.94231766453,1.00336972942
"125",3.0071737544,2.20129003607
"126",1.67162252853,0.577369262175
"127",0.987873887917,0.0214449869509
"128",2.08796321774,1.22426538275
"129",5.16466391277,4.35878019444
"130",4.25702295365,3.60304974765
"131",4.42656673865,2.68094915152
"132",4.90136042706,4.09547670873
"133",5.75635129426,3.26605070085
"134",6.09201618358,3.60171559017
