"","T1","T2"
"1",2.53758638892,0.968801241701
"2",1.01955904985,1.5268145444
"3",2.0637855693,0.712238957314
"4",-2.22306559149,-3.95536163176
"5",-1.5496124043,-2.96018286371
"6",-3.1411137993,-6.74032940723
"7",-1.95452347286,-3.75379818486
"8",-0.403581284926,-2.83208997915
"9",-2.99271446215,-5.62178294136
"10",-6.04841978548,-9.0399138282
"11",-2.88931247623,-7.1109966369
"12",-5.12099480349,-5.20025497326
"13",-3.67670403666,-3.98498782025
"14",-2.54724039132,-2.85552417491
"15",-3.92762423323,-4.17675508243
"16",-4.19443229321,-6.56630035877
"17",-5.59942817383,-5.19126920593
"18",-4.72649337642,-4.08166033187
"19",1.5318495617,-0.0745040041084
"20",0.603290429634,-1.85356629045
"21",3.02402431087,1.00415291705
"22",0.556013509743,-1.46385788408
"23",-1.25053421766,-2.45238504156
"24",-1.33967845917,-2.54152928308
"25",1.24585867786,-1.10047027229
"26",-0.773101007261,-2.31624490231
"27",0.528500376025,-0.220545064496
"28",1.33233671646,0.762104813569
"29",0.807469261541,-0.452420730168
"30",-1.65867011719,-3.45643017264
"31",-1.88640074089,-1.39224372533
"32",-0.0897607598301,-1.09712518951
"33",1.76576516041,0.508867032251
"34",1.31806853017,0.0611704020097
"35",0.64798441716,-0.608913711004
"36",0.418347922485,-1.403112118
"37",-2.54493815707,-0.79058837651
"38",-1.09378395865,0.122710238957
"39",-2.27789660037,-2.20667251177
"40",1.01133311843,-0.195711403163
"41",2.93990893952,1.04671814659
"42",-2.56247858847,-2.37313633111
"43",-4.30095139739,-3.2471146894
"44",-2.03172051563,-1.69586000007
"45",0.450990475285,-1.21393036101
"46",2.67672159263,1.01180075634
"47",3.79504915566,2.85038721147
"48",4.65141709131,3.70675514712
"49",3.17663684827,2.23197490408
"50",2.86197743103,0.705769809207
"51",-2.10601323969,-2.74437398422
"52",-6.45044155964,-5.91899612838
"53",-5.37227499695,-6.83458974342
"54",-3.14856504309,-4.00441038761
"55",-3.00324258826,-4.7150650767
"56",-2.7241273877,-4.27937083278
"57",-1.429867972,-2.20255321941
"58",-2.02747417851,-3.99770729155
"59",1.95785356408,0.211305133256
"60",4.08453352733,1.89701612581
"61",3.9182378758,1.73072047428
"62",2.55221258696,-0.362795164424
"63",4.27938948724,0.0707237142378
"64",4.72489448801,1.59992198791
"65",6.13486657305,3.21985882166
"66",6.37908492711,3.46407717573
"67",-1.53256381287,-3.5506234412
"68",-1.42947690371,-3.44753653204
"69",-0.869840651852,-4.6285193542
"70",-0.497618950921,-4.39758111839
"71",2.1851472302,0.739753340187
"72",2.27131925071,0.825925360695
"73",2.0173803346,1.27163226969
"74",2.67901252067,1.11920412293
"75",3.59195197359,0.246257078599
"76",4.50850230117,2.51982309527
"77",4.00269407819,1.97111280371
"78",5.03261084064,2.98382215301
"79",1.92497155868,-1.25060551966
"80",1.52241532933,-0.892938335501
"81",2.41876141047,-0.178890607735
"82",4.38489805499,1.26487477657
"83",4.3572320041,1.23720872568
"84",5.19580639257,2.07578311415
"85",4.1113333786,2.30298256835
"86",4.64542628428,3.08795059509
"87",2.62290803771,0.179019969456
"88",-0.877484136059,-1.75788995052
"89",5.04159994464,3.94172144272
"90",3.32997800241,2.23009950048
"91",3.55278409862,1.5614903007
"92",6.69280700695,5.05004210693
"93",6.77375422524,5.13098932522
"94",-1.26164097489,-2.70387628921
"95",-0.710310851757,-2.00758854662
"96",0.590247203294,-1.20337250551
"97",3.37396630393,0.982309323572
"98",1.93111678844,-0.363859782047
"99",0.330390920315,-1.35023207001
"100",3.21553271973,0.823875739368
"101",2.63532153401,0.24366455365
"102",1.03937972325,-0.788246688165
"103",0.328497662796,-0.797810619333
"104",1.59787128203,-0.436650720499
"105",0.0352521902976,-2.96257229833
"106",1.98748033309,-0.622042528259
"107",4.63733183056,2.35560096045
"108",1.63731763356,-0.681346685951
"109",1.47272065534,-1.30463925117
"110",-2.17501051375,-5.15954186961
"111",-1.19732082012,-3.41312662524
"112",3.35095402427,-0.607950113292
"113",2.16639466018,-1.88554794112
"114",1.67666919475,-1.16060881153
"115",2.17839964587,-0.815560982077
"116",1.61133593316,-1.55572504269
"117",2.64224416387,-1.39968457025
"118",1.08459408244,-2.03659763776
"119",3.70524295447,0.504143237335
"120",4.96162351356,1.76052379643
"121",-0.235591179587,-3.93280707178
"122",-0.118513685463,-3.18273142255
"123",-3.32371461552,-5.32340856572
"124",-2.55540110336,-4.54420670409
"125",-1.00619965804,-3.09205699358
"126",-1.71403629919,-3.77594902845
"127",-2.73397794201,-3.92043234241
"128",-1.94927171971,-3.69735670448
"129",-3.33785569593,-2.2329826773
"130",-3.3617464496,-2.16510334493
"131",-4.13522990722,-2.93858680255
"132",-3.36817010357,-4.66687795782
"133",-0.118962487159,-0.765121643491
"134",1.17440449935,0.421019142241
"135",0.196472841784,0.51355701941
"136",-0.940980305809,-0.623896128184
"137",-0.517720726861,-1.27110608397
"138",2.00945664991,-0.206981186143
"139",-0.832516734388,-0.183597659682
"140",-1.85927082433,-1.29153974793
"141",-0.946099119003,-2.59485585822
"142",0.226521588549,-0.773858743665
"143",-1.5262618239,-2.52664215611
"144",1.16598268599,0.225143354448
"145",-0.393114138186,-1.10670612991
"146",1.56844665973,0.680695152345
"147",0.999797068553,0.214193938408
"148",1.95479895372,1.31106485988
"149",1.53140370019,-0.94721771383
"150",0.746899074801,-2.45216128364
"151",-0.573758054988,-4.11739258502
"152",-1.72498736171,-1.80206244872
"153",0.682191562901,-0.900843771902
"154",-0.212184921377,-2.16622579535
"155",2.48186190879,0.11508080918
"156",-1.20703924415,-2.93652163464
"157",-0.855314042187,-2.90371280614
"158",-0.949065979214,-3.64893395362
"159",-0.938678075138,-2.34440551032
"160",0.368326531758,-1.55186034447
"161",0.317984817609,-1.60220205862
"162",-0.510082449432,-1.52933734543
"163",1.28382953397,-0.811731799589
"164",0.058504120369,-2.31830343232
"165",-0.56538687229,-2.13083708259
"166",0.0473486318362,-1.92032211464
"167",1.46852849761,-0.781184180429
"168",3.20473104527,0.845776199222
"169",3.32075717351,0.460665268049
"170",4.43281646123,1.57272455577
"171",1.26881271745,-1.9448686786
"172",4.0058060886,1.64685124255
"173",3.47394011801,1.11498527196
"174",2.80225731279,0.356539235343
"175",2.12776360377,-0.231191242279
"176",0.431828125995,-3.18613458639
"177",-0.455324003043,-4.31053222222
"178",3.07410174602,0.591564324583
"179",3.39708076073,0.914543339291
"180",4.78288829588,2.30035087444
"181",0.00734053637369,-3.02002003269
"182",0.328859498698,-1.41513735329
"183",1.61982793169,-0.124168920298
"184",0.975253807101,-2.02067270069
"185",-0.151045031557,-1.76867682935
"186",1.60355165086,-0.572990201412
"187",0.84446641318,-1.33207543909
"188",-1.65108349718,-3.01041159129
"189",-0.376370192832,-1.81915845124
"190",-1.40959968613,-4.12728741632
"191",1.59123963305,-0.615563207819
"192",1.15500698595,-1.95992059045
"193",0.974609675054,-1.7397177903
"194",4.23964943374,0.726835051786
"195",2.73751860587,-0.510001427881
"196",1.11104246228,-0.38081945626
"197",4.08717278013,0.839652746383
"198",3.21529642172,0.732759000284
"199",2.62545110231,-0.0487683259237
"200",-1.03450879436,-3.26254600956
"201",0.81264337526,-2.098029969
"202",-1.69241839356,-5.31020161141
"203",-3.15049150865,-4.19936151691
"204",-0.63301528666,-5.3869749559
"205",0.188049854014,-1.04720093385
"206",-5.35907687458,-5.93212802178
"207",-4.06825311739,-4.57879554464
"208",-5.37537449442,-5.0780925888
"209",-5.64442486787,-5.34714296225
"210",-0.544096496948,-1.39425131357
"211",-1.05667012622,-1.99979915112
"212",-1.80889393486,-2.65904875148
"213",-6.99273280088,-7.49916562447
"214",-6.13219497916,-7.71121601701
"215",-6.80884671718,-7.98668714396
"216",-6.03770784456,-7.3339722665
"217",-3.32483798071,-4.36742840647
"218",-5.41717867719,-6.34739827873
"219",-5.41771275931,-7.12608804354
"220",-4.78861759403,-9.26326807358
"221",-6.39192566148,-10.3187789027
"222",-6.15744556511,-10.6799679761
"223",-5.88981649719,-8.52571816706
"224",-5.59872266843,-8.58647105418
"225",-4.17309909821,-6.52552293382
