"","T1","T2"
"1",-0.416517107024,-2.5895313772
"2",-1.78943137713,-3.77743559894
"3",-1.15555778662,-3.97856699622
"4",-2.34439185679,-3.70925482567
"5",-6.51600299088,-6.00395946087
"6",-7.46832996613,-7.5653054338
"7",-6.52508050757,-6.62205597524
"8",-6.33110857751,-6.42808404519
"9",-8.81781910025,-7.57019103911
"10",-5.38014690684,-4.58749884647
"11",-5.89022958834,-5.09758152797
"12",-5.0688307731,-4.96807410757
"13",-7.58476215946,-6.05854832496
"14",-4.79534825866,-8.23530445103
"15",-4.70262757955,-7.32590793105
"16",-3.49853257249,-4.52468640094
"17",-7.62158418822,-6.02217493254
"18",-7.96849609301,-6.65168513414
"19",-5.11348626556,-5.89088651681
"20",-4.77051702915,-7.40895375023
"21",-6.16818661732,-8.02115576597
"22",-5.4565386218,-7.11284811989
"23",-6.55656718911,-7.26198227882
"24",-6.14794230815,-6.02525284885
"25",-4.55041073109,-5.3899913093
"26",-6.16932405951,-6.20125113117
"27",-7.75664589491,-7.2704826453
"28",-4.30275905576,-5.44270288599
"29",-6.7788997596,-6.56799358819
"30",-3.90977199858,-4.38581897419
"31",-1.28563165632,-2.90988153526
"32",-0.805046252842,-2.84963809404
"33",0.0768181569809,-1.54743172196
"34",-3.30759221901,-3.88888249693
"35",-2.83302822213,-2.8721755929
"36",-6.08081043734,-5.54364139038
"37",-2.40298675923,-5.27217305561
"38",-3.69202898339,-5.81097579606
"39",-4.99175647159,-8.49675649899
"40",-6.35370299849,-8.94221143377
"41",-3.21178038203,-5.57865476592
"42",-4.80710492638,-5.11918688171
"43",-1.98942095699,-3.84246012114
"44",-3.90430916153,-5.82933182847
"45",-1.97452821983,-4.1709535703
"46",-2.44561192185,-5.62825782687
"47",0.368041131964,-0.317649766603
"48",0.265717964055,-0.419972934512
"49",1.83064232373,0.206392444796
"50",2.53182880416,0.907578925221
"51",-4.03842991977,-5.24974212821
"52",-5.28960377028,-5.96664897441
"53",-5.48685867489,-6.76475703562
"54",-5.44315859595,-6.29543491282
"55",-6.53346573668,-7.01110239896
"56",-6.92463390195,-7.04336086177
"57",-6.24784188097,-5.76812889484
"58",-6.07705401933,-5.77207200846
"59",-7.18341780447,-6.75751529099
"60",-7.11298115459,-7.64343886049
"61",-6.60784729324,-8.09771963261
"62",-7.34754092649,-6.82263490469
"63",-2.83386738379,-2.35326640456
"64",-4.63068719539,-4.03655891147
"65",-3.69620237608,-3.00954204863
"66",-5.53209529041,-6.13872607436
"67",-4.32330836702,-5.2881819473
"68",-3.00440539688,-3.96927897717
"69",-3.03181517287,-3.39358404604
"70",-1.65246812329,-2.33808401498
"71",-3.38343365972,-3.71032523035
"72",-2.48492056836,-2.86976111528
"73",-1.7745716,-2.43874547652
"74",-2.50057969735,-4.6790049351
"75",-1.51909062895,-1.9308619014
"76",-1.226016001,-1.16152425165
"77",-0.184831335905,-0.84900521242
"78",-0.478667729811,-1.14284160633
"79",-6.96224520415,-8.18716654433
"80",-5.63713218736,-7.28782352055
"81",-7.75284319675,-8.74061938164
"82",-6.96220386857,-8.12143821874
"83",-6.12367996989,-7.51239049083
"84",-7.60811125754,-6.83886246713
"85",-4.24280350106,-5.68336604179
"86",-7.41632773995,-8.77808062646
"87",-8.2097656257,-10.2829868207
"88",-10.5423862949,-10.9136203821
"89",-9.05979331641,-10.5269588593
"90",-12.3384488882,-13.2999853938
"91",-6.02212780213,-6.53095207424
"92",-5.91635734503,-6.9161449751
"93",-7.03849784956,-6.15175836657
"94",1.38638973277,-0.772426996213
"95",1.60763515616,-0.124009484251
"96",-0.195823055223,-2.79965439795
"97",-1.09112800956,-2.82277264998
"98",-0.902809180518,-2.63445382093
"99",-5.64469796356,-6.64647602286
"100",-4.22412129315,-7.48536205554
"101",-4.59344519391,-7.80521153756
"102",-4.29506269533,-7.3488822597
"103",-1.82868464002,-4.17130690414
"104",-4.11367039158,-4.92521144918
"105",-3.9627873322,-4.7743283898
"106",-4.28863836546,-6.54235888277
"107",-3.86541776452,-6.55409873106
"108",-5.00186113274,-8.23089718506
"109",-4.15732749532,-7.98379076383
"110",-2.63821371473,-5.80553677118
"111",-1.52976729331,-3.93313256586
"112",-4.64751406363,-4.00163285477
"113",-6.01456774256,-6.07189624081
"114",-6.44236919304,-4.08836243975
"115",-3.97477545105,-2.15420569529
"116",-7.40538507076,-5.48357522016
"117",-6.66702392452,-4.80874620392
"118",-1.47793499263,-1.78816837624
"119",-1.10641871412,-1.41665209773
"120",-1.16619278011,-1.47642616372
"121",-3.80014118794,-5.05997815479
"122",-6.86009999571,-4.87427161657
"123",-2.22079043698,-2.69707264096
"124",-2.65671401984,-3.78102555749
"125",-6.4218826036,-6.1025961484
"126",-1.99160383336,-2.29137594808
"127",-5.63094292838,-4.79314137304
"128",-4.02187259727,-5.03890860552
"129",-3.56918658819,-4.44509257007
"130",-6.04504323248,-8.30996748979
"131",-3.99833230859,-5.05632790508
"132",-4.98102252185,-5.85692850373
"133",-7.32900036453,-5.73264557411
"134",-7.11253428503,-6.26812306977
"135",-4.42364830842,-4.58656037068
"136",-3.72217386494,-3.88508592719
"137",-5.42809700612,-5.59100906837
"138",-4.49401097979,-5.28589841027
"139",-5.61610715273,-6.4794428505
"140",-4.88244723341,-5.63511680087
"141",-7.4602849558,-6.8576986839
"142",-6.02832010221,-7.50124509599
"143",-4.74397416712,-5.49664373459
"144",-6.72513713822,-8.2969240858
"145",-7.83821181578,-8.0679587652
"146",-4.97631029782,-5.20605724724
"147",-5.04718696687,-5.27693391629
"148",-4.98891961097,-5.21866656039
"149",-6.79018459881,-7.52923439651
"150",-8.25695739033,-7.85361892813
"151",-7.20428780079,-8.33861587666
"152",-11.7046426702,-12.3576412423
"153",-12.7339293847,-12.1356872688
"154",-12.2205473886,-12.8892772947
"155",-10.7828000561,-13.499019422
"156",-9.00389274124,-7.85716602681
"157",-7.59506421032,-6.60448406743
"158",-8.299184761,-6.93787163828
"159",-9.66839521625,-8.19251866349
"160",-8.41265046472,-7.42207032182
"161",-6.62841356924,-6.92508903302
"162",-9.44403177683,-8.84918627694
"163",-7.92099885143,-9.72626558694
"164",-6.38628994694,-7.26903016947
"165",-7.31845625295,-8.03859099323
"166",-4.40060814103,-5.1965491301
"167",-6.09939398131,-5.8778041876
"168",-3.70096006567,-4.49690105474
"169",-5.09554088699,-6.40880821103
"170",-4.34746711878,-5.0055822548
"171",-4.09475849492,-4.75287363094
"172",-2.79023234337,-3.74679320235
"173",-3.94172682419,-3.37548191863
"174",-5.71662221065,-5.15037730509
"175",-6.08010605463,-6.2883714767
"176",-4.54754462432,-5.06561821437
"177",-4.94769419,-5.46576778005
"178",-2.92758500566,-2.81965299042
"179",-2.90452984119,-2.9214490763
"180",-0.0757885461171,-0.705672598809
"181",-2.52287418126,-5.11172771312
"182",-5.19713271991,-5.97581742318
"183",-5.914842287,-6.69352699027
"184",-1.78066370928,-4.36951724114
"185",-1.73290897299,-4.34001504268
"186",-5.9527490645,-5.68964763564
"187",-6.04972061154,-5.58632995547
"188",-2.19795692184,-3.41791703812
"189",-3.51213224232,-5.76948222021
"190",-4.74790939435,-7.00525937223
"191",-3.34895041859,-4.37261341445
"192",-5.24342490289,-5.2015611039
"193",-6.0217991769,-6.062649739
"194",-2.05411801942,-3.46319911585
"195",-1.64622177337,-2.49046628465
"196",1.29519210643,0.665308053738
"197",-1.54814732555,-3.04883945183
"198",-3.7308751292,-4.1881081299
"199",-2.18788009094,-4.4059815069
"200",-2.18393225794,-4.24867349272
"201",-0.0256639650566,-0.655548017749
