"","T1","T2"
"1",-1.44098153343,-0.735042771973
"2",-2.30225631382,-1.28241229608
"3",-2.5427700275,-1.17041008852
"4",3.72641868415,3.5496435878
"5",4.58229196648,4.43142049902
"6",7.12376608452,6.73015431984
"7",7.97671651503,7.58310475035
"8",7.09202466024,5.76800459121
"9",3.86505870511,4.29423664479
"10",3.40021384272,5.48210515771
"11",2.96882342865,5.05071474364
"12",4.15691515551,4.83327868705
"13",4.66612086022,5.34248439176
"14",2.69447963815,4.05323329812
"15",3.18089399128,4.35837763689
"16",3.46436233158,3.74441681594
"17",2.47854485947,2.82875951604
"18",3.88789307975,3.19944167741
"19",3.74462940926,1.16432331419
"20",3.53970418311,1.69267211993
"21",3.82211478662,1.12569875453
"22",3.72710885927,0.929445745789
"23",5.0886653274,3.02373310979
"24",4.02422674937,1.25922035258
"25",3.37392103008,2.21853060969
"26",-1.17156618511,1.4708532787
"27",-0.611610023915,2.03080943989
"28",-2.53473473075,-0.268802968448
"29",-2.47951412832,-1.48305452939
"30",-1.29595490964,0.784918379656
"31",1.3368848678,3.08498230385
"32",0.476107259012,0.820662461046
"33",-0.440344630123,0.486959596744
"34",3.54565086033,3.24448458273
"35",3.23342589181,2.45981098369
"36",0.917286937228,1.64718923625
"37",-6.20451816125,-0.487009884604
"38",-7.4756295013,-2.09733923078
"39",-5.41037198964,0.234928947826
"40",0.396928162532,3.3918291674
"41",-0.0920281265515,0.458761683244
"42",-0.533229119691,1.93956708652
"43",0.415792574508,1.0217948103
"44",2.09155372192,2.52836476486
"45",0.452007076277,1.18611349056
"46",0.375059800082,0.0644300737245
"47",1.07248220374,-0.363478839545
"48",3.40519033799,2.95368640906
"49",-0.792966982796,-0.959085611652
"50",1.68062633217,1.09911170265
"51",0.152519565577,1.93869618123
"52",2.21459113769,4.51084838192
"53",0.391349223913,2.68760646814
"54",-0.443035766838,1.27387776279
"55",0.0959922157653,1.38375006849
"56",0.361413792504,1.64917164523
"57",-0.760024538671,0.29602250579
"58",-2.13866215814,-1.470559304
"59",3.46016776649,4.73666381988
"60",3.39443918135,3.7616748384
"61",2.1640011016,1.58945890291
"62",1.47743026971,4.20409414575
"63",-0.870377618898,1.1510248587
"64",-0.582759117933,1.43864335967
"65",-0.0370565354401,3.90472435151
"66",-0.096674725474,2.76798476593
"67",3.37342215128,3.34111401428
"68",1.43027591182,1.02323036453
"69",3.25678420518,4.11495240282
"70",2.82798889676,3.6861570944
"71",1.23976278543,1.28157142306
"72",0.0215961423028,0.75214921784
"73",2.64000416376,3.64243167545
"74",2.07538234241,3.07780985409
"75",-0.962445279402,2.30823475495
"76",-1.57099458583,1.76609707244
"77",0.00540805000008,1.56299661309
"78",0.936103757454,2.26713634334
"79",3.92321759774,5.08174130714
"80",3.9358985665,3.97760230988
"81",3.48084121526,5.7853013549
"82",4.25619204954,6.15856815228
"83",2.74579449367,4.69764501514
"84",0.349792299352,2.25216840209
"85",-1.2544441395,2.31911761758
"86",-5.52685312993,-0.436607092608
"87",-6.75437723737,-1.86742283543
"88",-5.28813672283,-0.569469693154
"89",-5.65442551361,-0.795123942811
