"","T1","T2"
"1",-1.60343389959,-0.894827182996
"2",-2.86375757614,-4.24163584639
"3",-1.55467130437,-1.63562205498
"4",-1.94941974069,0.993126663632
"5",-1.85485755218,1.08480613038
"6",-1.62891929356,0.0843885853776
"7",-2.20938626439,-0.953898140444
"8",-1.66233997843,-0.39257952156
"9",-2.38782331315,0.741861041959
"10",-1.95856596301,-1.10836433153
"11",-0.509397214507,0.340804416976
"12",-0.581305447782,0.29622836128
"13",-0.838407639442,-1.62558325328
"14",-1.05897124965,-1.02362444183
"15",0.535047681177,0.778976917749
"16",-0.0937160877106,-1.48261244102
"17",1.3609586239,1.61826277171
"18",-0.151595626336,1.73642463111
"19",3.51727772118,5.88426629493
"20",1.05416606628,1.12534603166
"21",1.47317839591,2.26628953608
"22",0.612496101168,3.84821181473
"23",0.787800930794,1.51891684025
"24",2.14070535997,3.94558822448
"25",0.0435120801456,0.333863148985
"26",1.31062122142,5.44285298198
"27",3.47074673528,5.95728448216
"28",0.854588869095,3.96361618376
"29",2.34358674428,4.64500436032
"30",2.00589827136,3.89423203193
"31",1.6476047293,5.54705460575
"32",1.65261318374,5.52321035154
"33",0.457813514334,3.30389650342
"34",1.95395871121,5.9182262019
"35",3.54271713765,6.71259065214
"36",2.23870684608,5.40858036057
"37",2.1233614226,5.46061216468
"38",1.0204440641,4.96881382629
"39",1.59334248806,4.78627324239
"40",2.23722154322,5.5744722853
"41",2.47978409267,5.00842293853
"42",1.5350071538,6.47705999415
"43",2.01465523435,4.07501579259
"44",3.62136290571,6.15022468962
"45",3.28338513662,6.71170300609
"46",1.42844124669,6.21284406209
"47",0.732994580309,2.55227728435
"48",2.01948785054,5.60895382236
"49",0.106966464486,4.39253352517
"50",2.53410558527,7.10809271755
"51",-0.0443766598365,3.14124826379
"52",-1.06162893992,2.5686770114
"53",-0.366150732797,3.65842014902
"54",4.37021877094,7.86740673601
"55",1.59745218621,5.26969731178
"56",0.145038647667,3.31003620512
"57",2.55077172443,6.0479596895
"58",0.368941845487,4.36597327664
"59",4.91688637649,7.86625545683
"60",4.39411277586,5.33745131824
"61",3.5456383205,6.96882249862
"62",5.4068750549,6.96921313314
"63",0.764579301023,2.25951347467
"64",0.746900926048,2.53542878754
"65",0.178026080143,2.61616865081
"66",2.67586341564,4.00322212689
"67",7.52027113847,9.93310407024
"68",6.61284670008,9.02567963184
"69",4.76782627038,7.18065920215
"70",4.34354606908,5.71571937499
"71",3.47592561055,4.92767029293
"72",3.34683791283,5.97461237374
"73",3.45624489432,2.04496903054
"74",3.91133080859,3.32459402332
"75",2.25581663927,3.06290136191
