"","T1","T2"
"1",2.64843740204,1.97233995417
"2",1.66391499029,1.00795678833
"3",1.94034445677,1.10784276021
"4",-2.3533418891,-0.689706154697
"5",-1.92031175185,-0.850625620267
"6",0.265660709,-0.707325269484
"7",-1.65800753452,-2.1462124021
"8",0.0769403170936,-1.34992635039
"9",-1.313782971,-1.23695637863
"10",0.30273200782,0.354656587805
"11",0.500388165058,0.0938758019716
"12",-6.70043596802,-6.06561578569
"13",-7.37262670876,-6.35492111265
"14",-6.37810818115,-6.54951783551
"15",-7.96182114089,-7.58973406027
"16",-7.28598815338,-6.23753952707
"17",-6.10278170532,-4.77123250405
"18",-4.72007348335,-3.95484819746
"19",-4.78809754011,-1.56296993039
"20",-1.6037319543,2.63401662833
"21",-2.73229093408,1.22915588459
"22",-2.77265565551,1.06236969676
"23",-5.27421524637,-3.16563504433
"24",-5.71534028135,-2.19802136232
"25",-5.84728210041,-4.1207982093
"26",-5.3123787915,-5.12929553638
"27",-5.65581754038,-5.53493478267
"28",-4.96446992666,-3.80421717962
"29",-5.25464470636,-4.44526299409
"30",-4.07138598022,-5.12129657902
"31",-3.88309535817,-3.94207986936
"32",-1.85843922796,-2.10162442845
"33",-3.64466021135,-3.44093794774
"34",-0.94053771107,-1.12148356069
"35",-2.17557985421,-2.62678582961
"36",-4.57884872535,-4.22984358192
"37",-3.35036480444,-0.112174116599
"38",-3.18649719666,-2.12316236788
"39",-3.21663898485,-0.55323722444
"40",-3.02935362795,-0.705705518531
"41",-1.6670173853,-0.832367916675
"42",0.0772743461224,2.96704490767
"43",1.93666478345,3.62770852472
"44",-0.901299043441,0.32327352933
"45",-2.6674600299,-0.937280525327
"46",-1.27754318633,1.44853287868
"47",-0.281191667612,3.71463178361
"48",-0.618055328599,2.90664210029
"49",-0.417886115782,2.73189330474
"50",-2.88677064571,-0.511472902377
"51",1.17284530692,2.53045384494
"52",3.90624019321,3.54141065948
"53",6.99046719228,7.19225001475
"54",1.14340147896,3.06017623919
"55",2.96730195296,3.51835160203
"56",1.13750843738,2.26976053591
"57",3.01144732378,4.01009081066
"58",2.80455000759,2.89964220131
"59",1.25085994399,0.661388681865
"60",1.25301340179,1.07605592696
"61",-0.951399026754,-0.4092774945
"62",0.461167432468,0.281969702749
"63",1.87643948313,3.35448960551
"64",0.0177960821999,0.105326971386
"65",-2.32162088734,-2.14922679296
"66",1.77568085829,0.522403857433
"67",-5.04980388767,-6.69549463525
