"","T1","T2"
"1",0.36763755322,0.596052402237
"2",1.88379999731,2.71179960098
"3",0.127159173979,0.311026250431
"4",-0.109394123796,-1.19516701863
"5",-1.36221843666,-1.72948619163
"6",-0.535904378228,-1.61030777629
"7",2.42172261558,1.64729986744
"8",2.32521207222,2.23282691918
"9",-0.980805928359,-0.760866417187
"10",-2.46932994643,-2.2100759631
"11",-1.76089965126,-2.17058639165
"12",-1.15616687936,0.0663232357758
"13",0.688156620735,1.80730964147
"14",1.19118330449,1.63085270819
"15",0.607598203965,0.63427352456
"16",0.10254633545,0.413902290648
"17",-0.0759865546593,0.607940186822
"18",0.940601225173,2.44974284108
"19",3.81905190242,2.54288704165
"20",2.45558039749,1.07362710339
"21",2.19684612661,0.510055756749
"22",1.0421412662,-1.21549566946
"23",-0.276604347798,-2.21705572494
"24",-0.117226619815,-2.1894886875
"25",0.828136871177,-0.193967639441
"26",-0.29156731215,3.05873476598
"27",-0.0534650784396,2.96692117589
"28",0.974737070636,4.28602304771
"29",-0.194735654447,3.30793879533
"30",0.764233537488,2.91093192596
"31",-0.00898147831379,2.55808624292
"32",-1.15258032995,2.35406817586
"33",-0.639737143755,2.71889322256
"34",1.4109199737,4.41438529168
"35",2.13956339708,5.36469266955
"36",-0.89300096338,0.810656525308
"37",5.0133165358,8.51657736205
"38",6.29727284216,10.4672860816
"39",5.51032988228,8.78133469158
"40",4.67071596227,8.95616474177
"41",5.73940233059,7.97214160463
"42",6.42629481682,6.92151531953
"43",6.31721929086,6.35198403639
"44",4.92965676635,5.12350357122
"45",3.22870867481,4.02776355837
"46",1.0569836249,1.61466396606
"47",4.62023466973,5.60201729685
"48",3.89745176824,4.42765906936
"49",3.70834712322,5.28738088148
"50",6.13459345962,4.34988311132
"51",2.14237954932,2.96016948328
"52",4.65401517458,3.86499496205
"53",4.83185670412,4.60746788505
"54",3.94043862675,4.65927965177
"55",6.08835469121,5.2046490108
"56",5.5653955011,6.66613516509
"57",2.40804022713,2.40169096934
"58",0.389007913993,0.765470261122
"59",3.12054777623,2.51682446458
"60",2.3605283082,0.00638028946926
"61",0.40701072982,-0.549030455889
"62",0.325128956562,0.542535023925
"63",-2.34008464049,-3.41439168418
"64",-0.816064601406,-1.35933382417
"65",-1.34917782454,-0.786126889977
"66",-2.48118015408,-2.94141864393
"67",-0.0946600873227,2.38841105068
"68",-0.0553179351855,2.16206295852
"69",0.529257261677,3.14961700116
"70",0.927839593787,1.4846763679
"71",3.80257165864,4.25192444568
"72",2.87828160608,3.46973319326
"73",4.44992313756,4.4483462088
"74",3.68661908477,4.73516528451
"75",1.27799945801,0.936661112533
"76",2.34218037957,1.50231284125
"77",3.61573469351,2.83549652398
"78",3.64612974844,6.14286219066
"79",3.65929532487,2.63130484604
"80",4.4832368186,3.26296120783
"81",6.55384783531,5.80824776412
"82",6.02380632427,4.95749997041
"83",6.4324926621,5.05108559564
"84",4.17904481372,3.67200133991
"85",0.93788843522,1.93597689764
"86",1.36450006028,2.33139879134
"87",1.97770384465,3.68535300794
"88",0.144376903886,2.50424541089
"89",0.974590861363,3.23927332439
"90",2.57237298616,3.72863881224
"91",1.12945305473,3.28673866739
"92",2.58775819394,4.64308529989
"93",1.47080823891,2.65364474171
"94",-6.13051095321,-6.2351156513
"95",-4.8484631603,-5.24422058519
"96",-3.18131863683,-2.78604964755
"97",-1.07838814186,-1.02050248658
"98",-3.10474804141,-2.5703699829
"99",0.0506523113636,0.691785302649
"100",-0.404348588506,-0.855855282854
"101",0.32739878113,-0.114245617566
"102",4.64097226836,5.67016848939
"103",4.64444363837,4.91213429038
"104",3.53527615997,4.10791525295
"105",4.57085253403,5.63649779361
"106",0.209761945973,1.00029720596
"107",0.511433527599,2.56319855238
"108",1.78940214271,2.78668853177
"109",-0.431057366088,0.118849356567
"110",3.77579147786,7.10663659265
"111",3.32514646496,5.85099939609
"112",3.78653403998,3.31740176091
"113",1.88540119138,3.78965621752
"114",-0.263903996348,-0.844754046831
"115",-0.559222065365,-0.808909214544
"116",-2.90032270954,-2.55119056327
"117",1.2388879094,1.26768774414
"118",4.05424404327,4.99819407948
"119",3.7714408943,4.85269804626
"120",3.61986274239,4.2432676393
"121",-0.861613437975,0.170051510711
"122",1.36947100555,2.99177920451
"123",1.32837403956,3.72143202064
"124",2.96924462312,4.80332482707
"125",4.92892148055,3.78435952468
"126",8.98582468473,6.57116483019
"127",6.43938686533,4.54111104814
"128",4.25533415766,3.61933839109
"129",4.32302205242,3.69941165074
"130",5.31430901107,3.96235015904
"131",4.41072187625,2.8757348314
"132",4.42384203544,5.48314589667
"133",8.71551771128,7.28108240093
"134",5.57804340234,6.63050721396
"135",4.47465830997,3.64796767648
"136",6.90801960434,6.6538265301
"137",5.34546247377,4.20002505163
"138",6.11407479914,6.26853410443
"139",5.65980793803,5.50856098378
"140",7.43381788991,7.49434085174
"141",5.09137132403,4.76360362859
"142",7.21925761327,7.87534408315
"143",5.33911931545,5.17373779611
"144",4.01247941992,3.60691179991
"145",3.31573592679,4.64727526608
"146",2.63665368431,3.43072970582
"147",3.07737910606,4.54315290266
"148",1.86165301578,3.4757475687
"149",1.65496148295,3.28112080715
"150",0.564809419468,3.11899080106
"151",3.69371638883,6.11999954985
"152",1.66671393836,1.19255672417
"153",3.18570416243,4.04666650981
"154",1.84246716488,3.4981113985
"155",1.05328019195,2.33590187063
"156",1.47353731497,1.3415505525
"157",2.66197881673,2.49134317601
"158",2.31586641192,2.79937968879
"159",1.49783742932,1.93345536982
"160",1.84965451042,2.24035201351
"161",4.27285546675,4.93919253021
"162",2.82500243097,3.26980397929
"163",2.63847990084,3.30864415441
"164",0.792177918071,1.91692132032
"165",3.7096333818,3.99305625487
"166",3.95227974011,5.79460651767
"167",4.83567950821,5.20637803018
"168",0.70561536172,1.64623667116
"169",1.46041158357,0.637697392097
"170",1.05395735484,1.51704890059
"171",2.72860391032,2.51632273507
"172",0.773474351966,0.589179314446
"173",3.68562576757,2.97620698878
"174",3.12604444669,2.10387408956
"175",2.38783833814,2.06422075587
"176",2.85926558791,2.44793862967
"177",2.38915189362,3.07731327834
"178",0.954443740848,2.83955285692
"179",2.30108590288,3.33468297581
"180",0.738199814806,2.88845110038
"181",1.68377308453,6.95768606006
"182",2.63283850705,6.08098779949
"183",2.99824988496,7.00193855477
"184",0.644710103537,3.70612330836
"185",0.341839097862,3.29678131904
"186",0.284568847553,3.0794225004
"187",-1.45553310749,0.284675317109
"188",-0.656289577817,1.43831454944
"189",-2.39236668648,3.54689477759
"190",-0.343205963977,5.09020669822
"191",-4.32406638835,1.29226288967
"192",-3.66632125861,2.59314940981
"193",-2.01031360904,4.6092849374
"194",-0.174198143941,2.08898002745
"195",0.909400864373,2.86600392744
"196",0.411405680814,3.12479026348
"197",-1.05188213918,1.66774525236
"198",-0.787456049659,0.27013448603
"199",0.933235006549,1.88770721879
"200",0.996405163034,2.31816341146
"201",0.593068969319,2.71313653508
"202",0.727201212614,1.72917656627
"203",-0.571937393835,0.326382791469
"204",-1.19849402401,-0.0296144393277
"205",-0.0964353695547,-0.367823370811
"206",7.23836341203,3.9812063063
"207",2.00575669184,0.216728872122
"208",7.75433284604,7.60115435784
"209",6.32900678647,5.33716208102
"210",5.49183147758,4.13938831056
"211",3.19543998013,1.6497295019
"212",3.15817080823,1.40327715414
"213",2.59408767213,3.02631219827
"214",3.90398306404,3.81658881756
"215",1.87775007494,0.184961306067
"216",3.36988697157,2.43906280163
"217",2.00398146426,0.818752921123
"218",1.5611302802,-0.153352207137
"219",1.01030687079,-0.491883068763
"220",9.17650325269,8.14765497307
"221",9.33125427109,7.29199260365
"222",4.36156770787,3.51512859515
"223",4.14025332378,3.62196658867
"224",1.85034641515,1.2480092953
"225",3.04785505996,2.09622322429
"226",4.12900084015,3.17456856095
"227",4.72130371459,4.68745793575
"228",4.31953694725,3.18445498509
"229",2.03085035549,0.761035654711
"230",-1.30669371085,-2.41190904723
"231",5.44569448782,2.12502535671
"232",6.01246303451,2.50600311914
"233",3.66008008779,0.904648671458
"234",4.68644633759,0.988340979668
"235",3.91797821085,1.7189503913
"236",4.26258319316,2.21104358365
"237",-0.0601799711875,-0.112803646929
"238",1.64492652483,2.85780413422
"239",1.14824357395,2.78618362229
"240",2.56364788115,5.75028906954
"241",3.14559590046,5.75172075251
"242",3.19037276292,6.06253283117
"243",2.60177495414,5.46923085374
"244",5.08892598818,7.95056643145
"245",5.14852492343,7.29694099314
"246",4.3054271924,7.98016805688
"247",-0.139243900099,2.21179213647
"248",2.46527941869,4.02947431144
"249",2.07202553271,3.4102661577
"250",2.69202435692,2.79090002345
"251",2.63667375713,3.1889165056
"252",2.83721137371,3.67714957595
"253",2.58112200041,4.11449518303
"254",4.51937566249,4.43401275069
"255",3.64979414878,2.41854221326
"256",1.50891975205,2.19682652191
"257",2.45749853764,3.37787457813
"258",0.274711970904,1.21973019842
"259",0.640448489251,2.0765203952
"260",0.975689128801,2.05385165989
"261",1.53341218212,2.69698684506
"262",4.14754260551,5.47160324819
"263",2.15188036606,3.1148062978
"264",1.37481013772,2.02032718397
"265",3.70988713468,4.28896170989
"266",-0.694059056142,0.71570173785
"267",-1.46349659577,-1.34919011249
"268",-1.8340603848,-1.90118334479
"269",-1.22690468162,-1.04167161454
"270",-0.93406747367,-0.921866688123
"271",2.13224684809,1.43457248387
"272",2.12693460538,2.12021054933
"273",-1.27500273507,-4.01333833686
"274",0.24219529836,-2.48427026611
"275",-0.806748620219,-2.94332119908
"276",2.9934598007,0.152256086638
"277",3.29868686963,1.24160291637
"278",2.1688349572,0.946085431012
"279",2.76588672463,1.84288176632
"280",1.59287645806,0.154082346277
"281",0.0178180721602,-0.695052148571
"282",-1.24576150634,-1.83511187767
"283",-0.464873087324,-1.68652721229
"284",-0.292284735841,-0.702173067464
"285",-2.36818162266,-1.60231216631
"286",-4.03800082022,-4.325500628
"287",0.758646777564,-0.188846922954
"288",-1.00884707321,-2.55251190966
"289",-2.04226090707,-3.08224577493
"290",0.420148977562,0.652264257056
"291",-1.28515561792,0.0934669280319
"292",0.2113333483,-0.429441956313
"293",0.450089415895,-0.936535037707
"294",0.703935463688,0.0441909500747
"295",-0.573232417013,0.0529620745918
"296",-0.056890737211,0.385179448069
"297",0.173957226615,0.527784144776
"298",0.538145718218,-0.352255181631
"299",2.10810621546,2.12767935911
"300",-1.67106511447,-0.507918974396
"301",1.03538021669,2.11510210445
"302",0.81392099494,0.525862737178
"303",-1.72817274109,-0.219524918809
"304",1.01907840297,2.47600909842
"305",-0.285290849435,0.0352433686575
"306",-1.08167039219,-0.713435725808
"307",1.46570773774,2.46389836564
"308",-1.45018108951,-1.32881669612
"309",-0.698657148748,-0.0498105992483
"310",3.25710506003,3.14002689926
"311",3.938810853,2.50974363165
"312",-0.158917902125,-0.443024377102
"313",0.242093937242,1.91021440726
"314",-0.109384318574,1.58787331277
"315",4.1215520283,6.58566281825
"316",5.72567238048,9.00211512366
"317",4.56615994957,5.78567712906
"318",5.22215655019,3.90975174684
"319",2.46932093138,1.64767850518
"320",2.29283067307,2.09138013373
"321",-2.83178400724,-1.80373690623
"322",-2.91945778473,-0.88442750573
"323",-2.62931901559,-0.753528712248
"324",-3.51458165926,-2.64668375245
"325",-2.18814586749,-1.45940509194
"326",-1.66808375536,0.720240750905
"327",-4.12423516864,-2.19401468935
"328",-3.88602360362,-2.77717668403
"329",2.05496899835,1.15649160473
"330",2.21006555664,2.4366325422
"331",1.37730138637,1.88345317807
"332",-0.288115708175,1.65124017657
"333",-0.152930250224,2.28867937699
"334",0.992949748417,0.964262251847
"335",1.63848428437,2.6033446515
"336",3.12799901129,4.10460358998
"337",-1.24217149459,-0.448376369855
"338",2.62384342712,2.1984980551
"339",3.28317527144,4.582008972
"340",4.99274703714,5.78888509643
"341",2.50751630465,3.71409002542
"342",2.13356456269,2.93279750483
"343",0.522582064039,3.21913089486
"344",0.347398670975,2.38513461213
"345",0.0241379216048,0.0245803625826
"346",-2.47777144119,-2.12214614728
"347",-1.630607806,-1.31497314453
"348",-1.32521665312,-1.02482340302
"349",-1.59343951873,-2.30891914535
"350",-1.86032774574,-2.36644219883
"351",-1.19680318235,-2.34704513778
"352",-1.17973269256,-2.50746740188
"353",-0.872412953009,-1.35729190247
"354",-2.3199626337,-2.35980267049
"355",-2.5207703933,-2.91339706354
"356",0.856036068648,2.18486345563
"357",1.69249230238,2.40642703728
"358",0.576805688088,0.557015234489
"359",-7.20631575247,-5.03337128427
"360",-7.63732089622,-5.92081529303
"361",-5.67059287249,-6.61954947695
"362",-3.94982976445,-5.05304452045
"363",-7.17311550103,-7.70579026067
"364",-3.95419327333,-5.14759008843
"365",-4.6265943911,-7.06700580117
"366",-2.85296841741,-2.82987809524
"367",-3.67018821249,-3.8841644114
"368",-4.67602912414,-5.18691947836
"369",-5.76320897961,-4.25699913048
"370",-3.44335435042,-1.60921191633
"371",-5.60248398342,-4.0092487992
"372",-4.47582740186,-3.8957149883
"373",-0.650302543875,2.6870650957
"374",-1.86066129216,-0.0115408876171
"375",-1.39341615345,-0.26160168726
"376",-0.640397575723,0.455489180023
"377",-0.479097348416,2.09080189426
"378",-1.09901358907,2.2102862343
"379",-0.0960788393931,3.31357038556
"380",-0.286848022505,1.88075432022
"381",1.50196837045,2.53041985542
"382",2.04837668922,2.95688652147
"383",-1.79316660684,-0.603487484291
"384",-0.98471870572,0.976838147189
"385",-0.412349946415,0.682620725075
"386",1.64792930144,2.4135942443
"387",0.311354076126,0.601788819407
"388",-0.00411605530208,0.276779644791
"389",0.521407327209,1.32539965124
"390",1.02784325749,-0.47024647239
"391",0.986719537667,-0.205382019332
"392",2.40880399837,1.58834046785
"393",-1.15434334448,-0.383854833746
"394",-0.469068711732,1.76688228943
"395",-2.3045298258,-2.41396658659
"396",-1.03236652686,-2.68151732425
"397",-1.50440444984,-2.27738800914
"398",-1.95448438351,-2.46435255073
"399",1.56468470164,-0.028803664411
"400",-1.62157404987,-1.69095477741
"401",-2.12513986861,-1.83606826728
"402",-3.14785239975,-2.60257699216
"403",-3.67218723428,-3.40552429613
"404",-2.08532773103,-1.95527357242
"405",-1.14381742734,-1.31040569612
"406",1.14560418422,0.865957713816
"407",0.596122983686,2.59839415084
"408",-0.416879242576,1.45297203681
"409",0.577307233067,1.93414625964
"410",6.52827274619,6.94651220667
"411",6.90548633756,7.12053648805
"412",3.66433429986,3.51337263395
"413",1.71101680409,1.83623486265
"414",2.4268247359,2.34606216299
"415",3.7806918954,3.55963232264
"416",2.32356151735,2.87540743866
"417",-0.436234918067,0.513531276078
"418",3.04230746641,3.88996522158
"419",2.0680180271,4.26607515828
"420",2.05911417866,3.85638050012
"421",1.38228964439,4.28942099831
"422",1.02888146518,1.93761628593
"423",2.69353298711,2.89063502159
"424",2.69883140134,2.68443294767
"425",1.37876186705,2.68444785274
"426",2.89121855494,4.03365153089
"427",0.863543826084,3.29230803728
"428",2.42811569399,3.95820130301
"429",0.987681679983,3.05704305172
"430",0.464634755193,2.31475294062
"431",3.39223156799,4.90184750116
"432",2.62302892886,3.86282592426
"433",1.45953721566,3.59621244501
"434",-1.54054735339,0.073728533798
"435",0.861723694777,1.81946735155
"436",0.226401617911,1.39641896456
"437",0.340344074433,1.86865637823
"438",0.8813120655,2.95473195912
"439",-0.323018880307,1.87303936207
"440",-2.09850695387,-0.0551208083587
"441",3.58860629054,7.10290679833
"442",1.63469023114,4.52031387529
"443",1.79561115059,4.99686562441
"444",-0.0998515483412,2.66157154427
"445",0.470089641634,3.7134687334
"446",-0.534798990523,3.45506805328
"447",0.232905362895,4.32250476715
"448",2.53220048774,7.48820433435
"449",2.36948535039,5.1295510955
"450",1.54083628858,4.10174572948
"451",2.49803114998,4.98949468374
"452",0.0700069421262,2.59043297919
"453",1.70253515064,3.69423044663
"454",1.83281122357,4.12171844114
"455",3.38395114843,7.31991993046
"456",4.36815166775,6.48832951244
"457",2.01689302862,5.16628265952
"458",1.6422546977,4.12263025487
"459",2.90787360485,5.72398192547
"460",0.979365138122,4.94129832128
"461",1.77005748453,6.27515185001
"462",-0.616731887712,3.38093596534
"463",0.970434318225,4.31452462048
"464",0.230599841092,4.12640056131
"465",2.02453290946,4.94389310866
"466",4.02514892664,6.71224819304
"467",4.87664483163,7.2128900764
"468",4.38193946936,7.87688507478
"469",6.86258447792,9.28982374745
"470",8.67707677361,12.1085685023
"471",6.19855898449,9.01915156807
"472",2.08020150592,5.49997070962
"473",2.61736943754,5.65254257369
"474",4.90045185021,6.86298854631
"475",3.06200086932,3.57315384289
"476",1.37949205796,2.46514610451
"477",1.30567785996,2.6355558494
"478",2.26148978162,4.92111832326
"479",2.71062949481,6.38797419958
"480",3.24479716581,6.53583191358
"481",3.1236542777,6.64461263976
"482",2.0761947616,5.16500216329
"483",1.74806676896,2.89918547008
"484",0.327864514893,3.10450867863
"485",1.7336420925,6.20353123972
"486",2.05017496112,7.74418379984
"487",1.9798004663,7.76983665729
"488",1.9393944276,7.42079366404
"489",-1.87985830085,3.08512434434
"490",1.52672611761,6.24509136356
"491",1.23648762766,5.95741341867
"492",-0.369809066813,2.79581173958
"493",-1.31285891656,2.12534683616
"494",-2.15262616073,1.22911708347
"495",-2.02426942964,0.600220575259
"496",-0.591751393476,3.00532979608
"497",-2.28480048763,0.371222595268
"498",0.610320724719,5.79535471896
"499",0.677461375805,7.01300258624
"500",1.22154362197,7.20374763793
"501",5.19802132519,9.89836168691
"502",5.04996803799,9.44970119332
"503",2.18883983703,7.87086721337
"504",1.08844764466,6.76414579786
"505",2.05339417419,7.10957700051
"506",5.65206299491,10.0860025488
"507",1.70704027323,6.3140924284
"508",1.85020100439,7.09030475704
"509",-1.02017961141,2.63574823456
"510",2.59009513277,5.01027233177
"511",1.78480458019,3.92803630489
"512",1.28885681158,3.37099837951
"513",-0.182068565823,2.32950276339
"514",0.0601795848055,3.18218398817
"515",-0.17855011912,2.09779099635
"516",2.23558234191,3.9091158842
"517",-0.0250629574222,2.48790777234
"518",1.35160331917,4.94397973431
"519",2.31821156008,4.0183450528
"520",2.73605631232,4.16605266798
"521",3.90610013835,5.9763202988
"522",6.01141929479,6.76209935811
"523",4.316677011,5.63095601856
"524",4.53919943397,6.24983402342
"525",5.44094639367,7.1864246065
"526",6.64730946211,7.97053540794
"527",4.87639216001,5.88698475685
"528",5.16908705163,5.37315264196
"529",5.73774881305,5.92556345433
"530",3.61642577842,6.63637617141
"531",5.50109621836,8.15336743335
"532",4.87428709216,7.32658334521
"533",3.85843650059,5.64054249723
"534",4.21128450379,5.78901116142
"535",3.98537548755,6.10875165546
"536",5.3389005966,7.74244533581
"537",6.92173770947,6.3712385135
"538",4.86884343343,3.69106075733
"539",4.66364254886,3.59617018255
"540",2.7029177597,2.05177595238
"541",1.62946945467,0.894316607379
"542",6.50739888292,6.14332017851
"543",4.9601942113,7.80782338001
"544",5.87384588011,6.41668094286
"545",3.1480022283,5.38158558565
"546",3.48329331388,5.35873191201
"547",2.37821070804,4.53115414216
"548",0.853419640421,2.69683447952
"549",3.56934642003,4.76911614768
"550",3.03725320079,5.46280704606
"551",1.86388954854,2.49084018403
"552",2.66640985766,3.14708769584
"553",4.50960016931,5.32048788607
"554",5.43887036451,5.16835310773
"555",-0.282579314251,0.818636815788
"556",1.20485846813,2.74688010797
"557",1.15532628613,2.91933904676
"558",2.46338498181,2.71657090882
"559",1.15229848924,3.11671685105
"560",3.45192667749,2.65062792121
"561",2.08809614804,2.22593798834
"562",0.100462333974,1.29354532472
"563",2.89725376978,3.73097364034
"564",1.81432934314,1.99600523578
"565",1.72020002586,2.44197641636
"566",1.92949604381,2.16898824668
"567",-0.48405702781,0.223596574952
"568",0.732869552981,1.75719874687
"569",4.09592816638,7.50856213166
"570",3.11449890595,5.95187230476
"571",2.70204239505,4.62909234066
"572",2.38644054979,3.45939097705
"573",3.38258292384,4.38126464972
"574",1.34409106289,3.57867391434
"575",1.25316212488,1.35522374389
"576",-1.66565641824,0.470886157489
"577",-0.770218481284,1.79879269403
"578",2.30155506394,3.74873559481
"579",1.42000381636,1.65723285818
"580",-0.153197831516,1.8791418906
"581",2.38775490631,1.06396574361
"582",0.163828249701,0.842931928465
"583",-0.260831042202,-0.769280555983
"584",0.090443273298,-0.163779646059
"585",1.085593631,-0.133604495539
"586",-0.444341286764,-1.06994935002
"587",-2.00350722997,-1.36968474713
"588",-1.11541589795,0.282059416699
"589",-1.47474854153,-1.50612331318
"590",-0.673234864209,-0.942485713831
"591",0.186574855281,0.0955726024463
"592",0.0287276462659,-0.213685330837
"593",-0.339130008983,-1.91346910947
"594",-1.78994994699,-1.66569115414
"595",0.774930564631,1.8011351587
"596",2.38163652467,2.74021307231
"597",1.03535641833,1.89291361832
"598",2.09393324843,2.38063012171
"599",0.695354783553,3.77829906672
"600",0.0398074727847,1.80943169304
"601",1.17942901375,1.14291555524
"602",3.07508213661,2.3280334881
"603",1.5442669167,3.53450342372
"604",5.40075139545,5.03044570372
"605",4.9151384707,3.2940014378
"606",3.64649631197,3.11284883399
"607",3.44093938955,3.44554707946
"608",1.29599105514,2.15056751892
"609",-0.743736335443,-0.978067307544
"610",-2.19969512949,-1.23354108339
"611",-3.92679743389,-3.61408273693
"612",-1.09591375762,-1.74548793773
"613",-1.22414420575,-0.573808245313
"614",-1.81998706778,-1.52790384943
"615",0.382293675734,0.614527394732
"616",-2.01831213038,-0.918095158077
"617",-1.74020792047,-0.728898015719
"618",-4.13747563834,-3.80383954852
"619",-4.57021126127,-4.22282366054
"620",-4.85102812084,-4.30674280847
"621",-3.49262153186,-2.89537111966
"622",-2.40663086235,-2.59792916544
"623",-3.66420178026,-3.05375703226
"624",-4.76070582544,-4.72903112511
"625",-4.35175178554,-4.74065957701
"626",-3.0744087053,-3.01360735368
"627",-1.94347355386,-2.4370302214
"628",-1.18274396968,-2.75518101855
"629",0.361914378485,0.319437885113
"630",0.308323043661,-1.14497461138
"631",0.477982214551,-1.07599163897
"632",-3.09967450099,-4.67449539193
"633",-4.44930963601,-5.82049516936
"634",-2.9209756206,-3.13562822588
"635",-4.25271922666,-6.01520415883
"636",-3.3774751217,-5.49995541111
"637",-2.88748984073,-3.66277413153
"638",-4.02260739419,-4.63833394295
"639",-5.91012851546,-7.05752650206
"640",-4.0292994562,-4.48700749146
"641",-6.23986229746,-7.34762351405
