"","T1","T2"
"1",0.146928419558,-0.0372681803448
"2",-1.03873735477,-1.30813992857
"3",2.10909364236,1.10280207213
"4",0.391314625536,-2.62627704823
"5",1.20104331567,-2.85008699267
"6",-0.257031641205,-4.37706491163
"7",-0.994123179435,-5.69523765682
"8",-2.33345034789,-6.19204396797
"9",-2.0305511684,-5.50465515315
"10",1.29802209579,-1.58473280376
"11",-1.70242359815,-5.18938125388
"12",3.99763445465,-0.570651154102
"13",4.68674476126,0.260588910183
"14",2.87943618352,-3.05039770859
"15",4.52034505152,-1.31768272188
"16",0.585624438901,-3.10452386796
"17",-0.271573178025,-3.50752467793
"18",-0.227976208796,-4.57958502528
"19",0.0652052094494,-3.66729722897
"20",0.376686873399,-3.91104762979
"21",2.55133377758,-1.59926468663
"22",1.43835592331,-2.83685855625
"23",3.25332729077,-1.36380106911
"24",2.0070040885,-1.54879055726
"25",2.10581065732,-1.85002005434
"26",2.94212045961,-0.870861123594
"27",4.1040991784,-0.915933172859
"28",2.61291589638,-3.06143522637
"29",2.58219000874,-2.88397574628
"30",3.15574820065,-0.975519517743
"31",5.04076398686,-1.0179595421
"32",3.36373755949,-0.630872130714
"33",3.62867262518,-1.18089833005
"34",2.93334022858,-2.94974484342
"35",5.75294646071,0.0926746709253
"36",2.40416447629,-0.201130608642
"37",1.34236884815,-2.94179077079
"38",1.21814101984,-2.53782376406
"39",0.645893149521,-2.63704072709
"40",3.0649708476,-2.12931962304
"41",4.08328302156,-0.842027837602
"42",4.47278739685,0.125409070213
"43",5.59721336841,2.07502213328
"44",3.83443818656,0.884576653326
"45",4.69457019337,0.159280887014
"46",4.71559161927,0.0892671483818
"47",5.9794429333,1.6285717621
"48",3.89464514451,-0.674958897178
"49",3.46806965798,-1.51880605301
"50",3.40359646233,-1.51071712352
"51",2.13201561879,-2.80223767411
"52",3.33154487265,-1.07695993321
"53",3.62608481661,-0.931509667681
"54",4.81787895963,0.954032005008
"55",4.60167645376,-1.37724942572
"56",3.93518993633,-1.08647167627
"57",6.18405853109,1.72234509137
"58",3.27901570662,-1.26538157708
"59",-0.0120312093052,-2.87763636147
"60",3.03250142101,-1.12902636971
"61",1.61208668478,-2.19033568224
"62",2.32241860995,-0.88165127465
"63",2.32380655294,-1.52214798789
"64",3.68229720104,-1.02050499048
"65",0.976841342823,-2.55065780996
"66",1.54910492422,-0.861455725608
"67",2.48194635179,-1.54962605709
"68",0.765228669002,-2.98585833908
"69",-0.802842065159,-4.51226414852
"70",1.30195221413,-2.38015779695
"71",3.82920379054,0.0968565615178
"72",2.84786058931,-0.0403135383181
"73",2.17375361836,-1.32523069648
"74",0.721008143756,-2.45800281377
"75",1.13224182384,-0.571609797413
"76",0.589980752187,-1.01280798746
"77",2.58620695005,0.628968649601
"78",2.99647004757,0.860780991305
"79",3.31625741182,1.50019056116
"80",3.00149134073,1.08667344703
"81",4.35828231677,0.692458230002
"82",2.29654198044,-0.324832190985
"83",2.11933512698,-1.43658454366
"84",1.99916941542,-1.40170092787
"85",4.19833543017,0.00732865919571
"86",2.52935265251,-1.04631400799
"87",4.33016709288,1.15061205534
"88",4.4934465399,1.1099897556
"89",-0.797206010969,-3.86514521709
"90",2.01269625872,-0.887992773379
"91",3.38264602139,0.135431888455
"92",2.84201656362,-0.291968750304
"93",4.09936428222,0.738250176852
"94",5.99913893082,0.277948785583
"95",6.34101652546,1.34221984935
"96",4.24599763568,-0.966725854316
"97",2.00471252781,-3.09691794354
"98",2.48144244318,-2.24297081005
"99",1.78894658518,-1.25983676669
"100",4.69828093311,1.98450842904
"101",3.40257135234,1.09070065598
"102",2.63343408081,-1.01259731331
"103",1.56917387393,-1.74510124467
"104",4.45067051038,1.98901185905
"105",6.89823140729,2.99570060242
"106",2.79996885994,-2.74703873143
"107",3.65105866263,-1.88827781919
"108",3.27645422817,-2.26074700927
"109",5.80333641946,1.45724999965
"110",4.39012261857,0.853524408358
"111",4.47299685883,1.57528621838
"112",1.10479509018,-3.79424420321
"113",0.682530580712,-4.4564092643
"114",-0.60601279519,-6.0209761184
"115",2.96736793813,-2.19204720279
"116",1.47826099299,-4.31312565731
"117",2.71956540548,-2.95449100144
"118",4.60404904183,0.0326383916823
"119",2.82674097481,-1.81180072769
"120",3.41458604768,-0.580202866115
"121",0.581202088406,-3.46916364192
"122",-2.98174868466,-7.27733347316
"123",-0.513788668656,-4.06269653895
"124",-2.95413984233,-6.15231695214
"125",-0.417121559428,-4.17319774479
"126",-0.690217547556,-4.38402242751
"127",-1.91645468308,-5.86818445614
"128",-2.2863061199,-5.45507006198
"129",2.10027465258,-0.649659578302
"130",1.32234065563,-1.44382950847
"131",1.12494963315,-2.37918644743
"132",-1.71755172972,-4.72035320671
"133",1.91452098812,-3.47657695045
"134",2.46342592154,-2.97116374964
"135",1.68810550834,-3.19056009307
"136",2.86262338107,-1.29895156746
"137",0.934721597394,-2.97146950659
"138",-1.10566095358,-4.34324781744
"139",-1.70813350326,-6.17446753002
"140",0.6334367928,-3.62789674508
"141",-1.00456292019,-4.53402656744
"142",-1.10629565133,-4.79393006109
"143",-1.79644012057,-4.76156489007
"144",-1.79944497462,-4.86669192862
"145",2.59264981877,-0.0508457414036
"146",2.00083640674,-1.20902654326
"147",2.08526819354,0.493229907825
"148",2.85582496294,0.366888082722
"149",1.33041892693,-2.13118622804
"150",0.192751536573,-1.9840310218
"151",1.06227804121,-0.135074942419
"152",-1.18089807302,-3.33517601839
"153",0.985767517091,-2.34876682951
"154",0.244591736367,-1.69662168788
"155",1.36310780732,-0.596135149364
"156",-0.787826529474,-1.70110959458
"157",0.271188854609,-1.26669277579
"158",1.01222917066,-0.614504300644
"159",1.1135282595,-0.0119972486619
"160",2.29928142136,0.610966961969
"161",1.45237572916,-1.40566955011
"162",3.21390631023,1.81667230247
"163",1.22077676895,-2.97292217693
"164",2.38501782101,-1.19538082364
"165",0.800896855657,-2.77685803133
"166",1.50808213033,-1.2187570987
"167",1.92858277662,-1.2726479082
"168",0.975384557067,-2.33500466325
"169",6.84969503908,1.17491298361
"170",5.80601470587,0.18039985611
"171",2.30725211454,-1.53199446595
"172",5.54170466339,2.74195097719
"173",4.92608660782,0.979939698511
"174",5.03257548445,0.985423418045
"175",4.65024617857,-0.467569623689
"176",2.14728222047,-2.22233219038
"177",1.23650817985,-2.93952510074
"178",0.971728270638,-2.86461563366
"179",1.3435112349,-4.28552311544
"180",3.60035178471,-1.39921535819
"181",-2.23269231867,-4.21782694098
"182",-3.2750596511,-6.17887001497
"183",-2.80784998723,-5.63778283703
"184",-2.39592209186,-5.41924877772
"185",0.422594439999,-2.27547411348
"186",1.03055540978,0.0269705211956
"187",0.974630004377,0.0625951902923
"188",-0.0512479952758,-3.21323183166
"189",-1.62424951538,-3.82200781488
"190",-2.762591296,-4.4778939865
"191",-1.10918411224,-3.79006440649
"192",-4.41357425013,-7.09310728963
"193",-5.99671880155,-8.59795359442
"194",-1.44487899825,-4.98827860938
"195",0.595430185095,-4.50899495704
"196",0.449043003873,-3.98664446693
"197",-0.140002000395,-4.41413577821
"198",1.56912341969,-2.90645172782
"199",1.4218545581,-2.56381976742
"200",0.518079742304,-3.81077891988
"201",4.14976023404,-0.299557405806
"202",-1.69829304853,-6.11558528866
"203",0.134645513994,-4.24158550504
"204",1.99838932702,-1.81052706236
"205",-1.74976271842,-4.35115003188
"206",-3.06049816733,-5.10399082766
"207",-3.86898540806,-5.66435552976
"208",-2.00955891159,-3.52240146412
"209",-2.68734429272,-4.57968355825
"210",1.39634082822,-0.517455981665
"211",-1.89971286742,-4.65430275911
"212",-2.07599377546,-3.7099616321
"213",1.74502212909,-0.373889437922
"214",1.48448512754,0.581827583545
"215",4.09743149696,1.48955758616
"216",0.913308280453,-1.17229460451
"217",1.68183894357,-0.469483270418
"218",3.44999791446,0.51119537104
"219",0.794811195487,-1.45415824473
"220",2.899395562,0.699891821121
"221",2.76161346888,1.26908305377
"222",3.62332259049,1.2850914488
"223",4.06551289492,2.42084255222
"224",5.32819593671,2.81907141129
"225",6.03591751528,3.87697220872
"226",7.83819333525,3.09014634906
"227",3.76051864971,1.89854857245
"228",4.31626030497,2.07037403758
"229",3.74664186972,3.6912123028
"230",3.60564347803,5.32235200792
"231",0.557118608267,-2.97797411457
"232",3.41606309494,-0.697636257322
"233",1.5533468321,-1.52622582119
"234",-0.477779982016,-4.20987632817
"235",-0.102913218915,-3.5778183184
"236",0.289199973699,-3.10305540312
"237",0.349547219577,-3.32602996993
"238",1.66411068847,-1.67662422337
"239",3.25490985545,-1.46047987998
"240",3.67842830083,-1.46223501436
"241",4.00935011024,-1.38005247732
"242",1.78547160081,-2.95666507241
"243",2.55514023941,-1.92184497952
"244",0.849972068088,-3.65177503039
"245",-0.454856815733,-5.4726986772
"246",2.31638557086,-2.81755648508
"247",2.71801920912,-2.17815803816
"248",4.20951940157,-3.06881197946
"249",1.19445749088,-4.3466104687
"250",0.83471733327,-1.89763120151
"251",-1.57912638357,-3.80519769162
"252",-0.305931780681,-2.52367109568
"253",-1.50078395269,-3.51201278867
"254",0.172829900353,0.364305086064
"255",0.344738009852,-0.535692310337
"256",-0.0917828257404,-2.46349840065
"257",-0.420954907586,-2.86885388211
"258",-1.71540053982,-3.47375407719
"259",-2.45985729464,-4.36807498853
