"","T1","T2"
"1",-2.56139695509,-0.859303213593
"2",-0.245342391919,0.77767843314
"3",-1.43405075496,-0.951426011128
"4",-0.799884231427,-1.83486075285
"5",0.229514042297,0.269506223282
"6",1.9272485258,-0.409726357045
"7",0.703843658091,-1.46612143706
"8",-0.297965036237,-1.81026164018
"9",1.12269535467,0.106438171068
"10",3.6205425687,2.38429824961
"11",2.03155701442,1.34107568311
"12",1.16470375928,0.924250377124
"13",1.86051971618,1.28363575838
"14",0.460474917775,-0.287082302659
"15",-0.152862619504,-0.136965892723
"16",-0.660579271116,-0.696426807338
"17",-5.23594903551,-5.37133002561
"18",-5.05524457988,-5.17422852245
"19",-1.0644452826,-2.50237727051
"20",-2.25777399253,-1.86955035739
"21",-0.959235750612,-0.40166159018
"22",-1.95915910357,-2.33634520299
"23",-4.45227688962,-3.90795314258
"24",-0.273500257365,0.25841392473
"25",-1.8293714849,-3.27864558217
"26",-2.35216970161,-3.13466085284
"27",-2.03366563222,-3.52385328557
"28",-1.79108628866,-2.71619658721
"29",-1.45511946701,-2.77493540683
"30",-0.724505173232,-1.899840535
"31",2.04566164545,1.01942943035
"32",1.65526537646,1.33091391639
"33",2.72419889637,2.16040344675
"34",-0.0484077087529,-0.983646410685
"35",1.67343832763,0.726871294675
"36",0.405779565839,-0.290650844644
"37",1.89652335379,0.693213171165
"38",1.00788427083,-0.588395727756
"39",3.76416942052,2.76993520253
"40",4.36175671272,2.96403646956
"41",2.23194224374,0.461971133404
"42",-0.412426086703,-1.36022944608
"43",2.85588503184,1.42724170656
"44",3.0582543746,1.38772323403
"45",3.84110060756,3.05666333237
"46",5.35390746448,4.69490660979
"47",6.87326597121,3.85753422986
"48",3.74655511707,1.24115250047
"49",3.27297452411,1.7665133284
"50",3.84320865128,1.5067643056
"51",-1.47896138239,-2.70050765237
"52",1.55370152614,2.13058689759
"53",1.1668644457,2.30841400947
"54",-1.62716778046,-2.63179816952
"55",-3.14849530669,-2.03985328041
"56",-1.88383881319,-0.324203154753
"57",-3.16737000309,-3.8689853509
"58",-2.28327689018,-3.13579839945
"59",0.789935886058,0.842654436324
"60",1.23283258427,0.882891044823
"61",0.843195879904,0.176826680826
"62",0.325265284365,0.283455662311
"63",1.39257211404,0.240971105997
"64",2.19547096577,1.88927897774
"65",1.04079026522,1.03320649867
"66",1.87984090524,0.458389286946
"67",-1.28445999595,-1.42683521264
"68",-1.58384210817,-1.57613313453
"69",-4.01576964324,-4.49064285668
"70",-2.1396434959,-2.0512913637
"71",-0.0779867563964,0.334222165654
"72",-0.487051621355,-1.36288073873
"73",-0.734114672025,-0.289251609438
"74",-2.37742384207,-0.921542997929
"75",-2.63146982987,-3.87978135615
"76",-0.852776812652,-1.78786107777
"77",-2.68579064623,-2.73725936523
"78",0.0299623808737,-0.207556148723
"79",-0.171757455792,-0.175513978995
"80",0.693292761402,2.27823981335
"81",1.47506124813,1.82459767483
"82",1.98332621811,1.05108069034
"83",-0.226030958517,-0.26602957086
"84",1.67914333582,2.15598849211
"85",0.374641480387,-0.504329864406
"86",1.32653025098,0.380636140586
"87",-0.261080529901,-1.44272515046
"88",-0.830305030515,-1.12282904795
"89",-1.09643272274,-1.81382169338
"90",-2.41166975111,-2.67749335507
"91",0.25868841591,-0.844403468721
"92",0.47023984246,0.251856193213
"93",0.783665075157,0.981564855263
"94",-1.76790937982,-3.12842063382
"95",-1.65524718684,-2.71744268811
"96",-1.71462340672,-3.42141018348
"97",-0.115320803604,-2.03169820346
"98",0.988447437012,-0.605235466074
"99",-0.403815291647,-1.81762219007
"100",1.46544652628,1.02425200733
"101",0.483470167268,0.0238512125064
"102",4.02926759823,2.79076089602
"103",2.02422871859,0.767007800724
