"","T1","T2"
"1",0.289390231913,-0.686532979425
"2",-0.350348139699,-1.190456659
"3",1.04460077957,0.113059258895
"4",7.42784137334,7.06072958788
"5",9.44442290164,6.32149255661
"6",7.55988780929,4.51778471243
"7",6.25973205326,3.16231186463
"8",8.3064136606,4.72685402753
"9",4.70332096063,3.4336103107
"10",2.89316825055,0.982868353588
"11",4.60102448127,3.07298629773
"12",7.4434752726,7.33872922622
"13",7.73414317551,5.91162192621
"14",8.72557447737,7.22809069954
"15",7.99572129557,7.1244048249
"16",11.5339375333,8.95766226921
"17",8.61092643744,6.66445665275
"18",9.75815285806,8.02501772215
"19",8.67397616025,7.48160852737
"20",7.37379629825,5.15116183232
"21",6.61850198502,4.39856367314
"22",8.14497092613,6.5354922218
"23",8.78582633821,7.43608750913
"24",8.97286422222,8.59763714166
"25",9.07766914444,8.60836887179
"26",5.49229003636,4.99741235664
"27",6.56697282018,6.39092068944
"28",5.09504019007,6.4580686736
"29",3.98491199511,3.50418943548
"30",6.16613139816,6.21099470843
"31",8.50181412536,8.73057423889
"32",9.46076177446,9.5542989148
"33",8.45888864571,7.88763572764
"34",8.50349275737,9.08059616017
"35",11.3111687942,11.380846413
"36",10.3155070433,8.94308968991
"37",6.6262441931,7.34725023815
"38",8.47659462339,8.66539760834
"39",7.33067550218,8.01352390119
"40",7.19773295983,8.36810173498
"41",7.14279536401,8.49350134377
"42",6.30114940069,7.55224202523
"43",4.62045925818,5.39338935156
"44",4.12055984479,4.7892815842
"45",5.00740113933,5.35021334224
"46",5.79385351427,6.86530137791
"47",2.25735481032,2.49290648968
"48",3.98863608852,4.50540777384
"49",4.76020192632,4.26817911377
"50",4.1672009246,4.33323056413
"51",9.82145552636,9.25120223197
"52",10.5694845677,9.71138762139
"53",10.2154945956,9.07590276882
"54",9.93059908453,9.21356965182
"55",8.9202623096,8.96040260564
"56",9.04316877889,8.11905295823
"57",10.7247167651,9.21116907096
"58",10.3466014361,9.21988952992
"59",10.241496012,9.91728166091
"60",7.97017511552,6.98574120442
"61",7.09417351653,6.04183961086
"62",8.38915942343,7.88096104364
"63",7.51994648607,6.38396246483
"64",8.64106336795,6.84065716907
"65",5.42220113257,4.63564609964
"66",7.04371486705,6.4436870134
"67",8.94258677968,10.0035534166
"68",8.07713995578,8.70397136028
"69",9.57927088955,10.6421508796
"70",8.37741919164,9.01079191036
"71",8.64697274112,11.2820957424
"72",7.26671933289,9.17535785116
"73",7.56491834989,8.38263765839
"74",8.35980660612,9.53892495698
"75",5.1540980728,8.16251931828
"76",7.63186671521,10.5254723226
"77",7.3190344404,10.5942831144
"78",6.34813753058,8.25652715376
"79",9.06925138346,9.49293888722
"80",8.74019402973,9.34165171194
"81",6.25111300149,6.75678510131
"82",5.75092184744,5.03719509103
"83",7.27477874213,6.80290455745
"84",9.48449267409,9.92104040906
"85",7.98710976254,8.43577648969
"86",8.22240518561,11.022398112
"87",6.02614951672,6.78360856206
"88",6.92150389049,8.05930807939
"89",6.60648858444,8.48974948483
"90",8.28997144099,10.1217401306
"91",8.76860634682,8.43198337183
"92",6.90828013681,7.56252408731
"93",8.41567754013,8.2934801581
"94",7.5544692656,6.83892899821
"95",6.80848183666,7.36009213507
"96",5.88438365875,5.88633050942
"97",8.74257771315,8.75035341612
"98",9.68122043713,9.39748544229
"99",7.11937631496,8.34490234521
"100",7.4882608508,8.06699715426
"101",10.3509523436,11.5361992489
"102",4.59488887487,4.54834368268
"103",4.32866779228,3.60425839993
"104",5.67891503807,4.69270706274
"105",4.92133855549,4.32064296546
"106",1.12939687943,1.37400444966
"107",0.554896769895,0.800791200964
"108",2.78789319397,2.98516228001
"109",3.61862757042,4.04431402624
"110",5.30639376579,6.00970852516
"111",3.83277611714,4.47034639826
"112",5.32364394039,4.04462369348
"113",6.78230602672,4.64536008938
"114",5.31611642679,4.53606564668
"115",6.69056644403,5.01613237426
"116",6.02658073174,5.06253817772
"117",4.82984864447,4.28603751192
"118",6.94775526215,6.53990504709
"119",8.26080262571,11.0197528014
"120",8.7600738958,10.1402686073
"121",6.75141941976,6.46233532542
"122",6.53783407499,5.74623435404
"123",8.77816277219,8.07679723518
"124",8.30446579268,6.96194663341
"125",3.52200220456,2.76684362888
"126",3.13076447278,2.07447155987
"127",3.47388169922,2.28323142874
"128",6.12548288814,5.68251733465
"129",7.35423181358,7.37243463313
"130",7.13959736132,6.42812498682
"131",7.65674573936,8.16630764913
"132",8.50353843205,8.33260792311
"133",8.1787904068,6.37663004058
"134",5.07652030771,3.27527107848
"135",8.11788344552,5.47567622927
"136",9.82345772036,6.70792567243
"137",8.71706867326,8.56909051113
"138",7.83277325461,6.03229615608
"139",6.45724984697,8.56881392246
"140",6.3814723566,8.17271994468
"141",5.28264887721,5.08825017145
"142",5.89274862777,6.4523371649
"143",7.14548789408,7.81270796613
"144",4.6844732858,4.89085333081
"145",10.8522992489,13.8254102427
"146",11.8833407046,14.6346948381
"147",10.8279401935,13.0022476569
"148",9.72247021312,13.1049452543
"149",11.4553065964,13.8446278545
"150",13.5308291214,15.1763914465
"151",13.8719481991,15.4040832725
"152",10.9219430518,11.5204514804
"153",10.5370557924,12.3533719612
"154",8.07636326137,9.71269892367
"155",9.99552118456,11.9454448351
"156",12.0127722728,12.8762081139
"157",13.2076517796,14.0300198922
"158",11.4536757796,13.2418988107
"159",10.5056578903,12.1291912614
"160",9.70268485717,11.1929050557
"161",9.72851907283,12.00726561
"162",9.94797494353,11.1100282426
"163",9.06173800933,9.82668771066
"164",8.85491712008,9.2489353065
"165",9.78528197864,9.39539886107
"166",10.9774867969,9.24145432765
"167",11.6837173162,11.4180995891
"168",10.3649186491,11.9883440388
"169",11.9990339623,9.06267827074
"170",9.59280817017,7.35837545119
"171",10.0169268685,7.74620637908
"172",12.4387920819,10.0411053651
"173",13.2846203742,12.1035206501
"174",12.3150244578,9.71788526782
"175",11.3399437152,9.58556756844
"176",12.1089889966,12.0467481514
"177",10.0776918631,9.16762249238
"178",9.12772045813,7.12258770651
"179",10.7593285536,9.29718252354
"180",10.0611592495,7.98541463707
"181",6.33125450885,4.04385582456
"182",9.12008673347,7.29804751442
"183",9.19617844856,7.9195393854
"184",9.57118425138,6.7301168784
"185",8.84536102465,6.4801122263
"186",10.123754671,8.69871751744
"187",7.72704138817,7.92164890828
"188",9.75295918384,8.16384659948
