"","T1","T2"
"1",-0.435542393261,0.909434761991
"2",0.694272182575,1.30240665472
"3",-1.39045107402,-1.2803445451
"4",-4.36504948326,-5.15868990768
"5",-4.35903795657,-4.6796983251
"6",-3.42727661948,-2.79564753213
"7",-6.23533789681,-5.38415030411
"8",-7.2390674402,-6.63764692654
"9",-5.18737108619,-4.95160972076
"10",-3.25128563355,-3.50848327642
"11",-5.13079419587,-5.2084648925
"12",-6.86623080263,-6.17685587478
"13",-5.9016025253,-5.57661169408
"14",-7.44943113262,-6.4809249173
"15",-7.15390960185,-7.18465005095
"16",-6.62178957014,-6.40117187286
"17",-5.47634993236,-6.05344855641
"18",-4.44700890419,-5.29172853749
"19",-9.35876988391,-8.52620828903
"20",-8.61983352595,-8.1128470497
"21",-10.1458846092,-10.3084535153
"22",-6.67530727477,-6.66916304502
"23",-8.63941115204,-8.58464844955
"24",-7.27495670246,-6.68488766448
"25",-6.44954457107,-5.35307656977
"26",-3.86992223686,-3.84473866048
"27",-2.94727723176,-2.9912195478
"28",-5.55607449442,-5.50921552041
"29",-4.90327040194,-4.54318627168
"30",-5.91533246912,-6.04538415239
"31",-4.73259962575,-4.40122049212
"32",-6.70684399207,-6.21665574942
"33",-5.14408148595,-5.72093653608
"34",-8.02699339586,-7.70588140547
"35",-6.69107174326,-6.23040510065
"36",-7.10751000553,-6.23348218326
"37",-3.79672033006,-3.73910288876
"38",-4.22005840142,-4.43887668982
"39",-5.10303891794,-5.76333384912
"40",-5.36783926476,-5.1660510621
"41",-6.41955265421,-7.08856494244
"42",-5.18507714159,-4.68210753235
"43",-9.0384852541,-8.66180104646
"44",-6.30106770968,-7.2259112577
"45",-6.46537899756,-6.61186540806
"46",-10.0405609636,-10.9130261203
"47",-7.48577412553,-8.67078412642
"48",-7.86657434095,-9.94289201539
"49",-6.62176389898,-8.46089661248
"50",-7.08074235143,-7.87238262657
"51",-8.50645224398,-8.09296202128
"52",-8.80328678204,-7.43438226224
"53",-10.6424237755,-10.0676284007
