"","T1","T2"
"1",-0.335130563114,-1.04059024245
"2",-2.04047426036,-0.0632568096659
"3",-2.88017926561,-3.08458936891
"4",-4.95840583454,-4.42259075524
"5",-7.02599792876,-6.61164970186
"6",-7.58783638672,-7.89854276128
"7",-6.40763302692,-5.53246419481
"8",-6.21737384902,-6.52666934121
"9",-7.53513262192,-7.27865019518
"10",-7.63451402125,-7.13394027078
"11",-7.83606780107,-7.72997956987
"12",-8.6847761605,-7.64323417589
"13",-8.07133112893,-8.19789995746
"14",-7.77750369353,-7.76175264081
"15",-9.78292169805,-8.97685986211
"16",-9.31816179754,-8.6925278922
"17",-5.43536391177,-4.63723175974
"18",-4.99070876704,-4.69163467555
"19",-7.48341315671,-5.8913804728
"20",-8.15511165004,-8.15450476062
"21",-5.90162365307,-6.19387970029
"22",-5.66535393006,-5.53915415265
"23",-7.35720067541,-4.80514581495
"24",-6.45050450277,-3.92331356096
"25",-6.99373032465,-6.14509336078
"26",-2.21255606645,-3.56936804566
"27",-5.68434676911,-5.35653817048
"28",-4.66638270339,-4.40549879626
"29",-3.31601461237,-3.42743650237
"30",-6.27782366953,-5.28168695283
"31",-3.71927050597,-3.35282610372
"32",-5.66770794743,-4.11328742415
"33",-4.508793293,-2.12535647703
"34",-4.04664422619,-2.66516657791
"35",-5.76456034649,-3.75282526025
"36",-6.067792301,-5.11976688637
"37",-5.00598830277,-5.21132413121
"38",-4.09166798472,-4.05277347224
"39",-5.91850168642,-6.58418956641
"40",-4.57013528803,-4.31346791362
"41",-2.95602251047,-2.97044707366
"42",-0.685887776122,-0.934965248261
"43",-0.955377697962,0.889598118207
"44",-0.538269233261,0.994919429028
"45",-4.16557952918,-4.75222508797
"46",-3.36034752061,-4.4794184358
"47",-7.92328995179,-8.80607291074
"48",-7.5573098374,-8.36850728023
"49",-3.51542198095,-4.52323811468
"50",-5.31548595248,-5.6825515042
"51",-3.75370000111,-3.59303070823
"52",-7.74404780446,-7.61028018151
"53",-5.9388260479,-5.25337809474
"54",-5.01478615632,-5.79322235854
"55",-4.90261660122,-3.88413829186
"56",-5.02857361669,-5.75203228642
"57",-3.32879905599,-3.66824461663
"58",-3.4389304622,-3.29954627067
"59",-5.05140077483,-3.608144489
"60",-9.14683975694,-8.32152762782
"61",-9.81336725663,-8.44371851578
"62",-7.72046610655,-7.44218456502
"63",-7.77478447597,-7.55201910578
"64",-5.66183313764,-5.71916273261
"65",-7.40670284384,-7.02625474368
"66",-5.15041456454,-5.12310673741
"67",-8.40431787034,-8.25553676727
"68",-8.15926324518,-8.45787347705
"69",-7.34581649742,-7.45287128341
"70",-8.16841356968,-7.85849318317
"71",-4.57816112826,-4.74628141384
"72",-5.69209625914,-7.19411818897
"73",-4.94142231615,-6.51572583
"74",-5.06681345654,-6.22517635517
"75",-4.78714588834,-6.90791372566
"76",-2.78533769149,-4.71084516367
"77",-2.2357003931,-4.79306358722
"78",-4.07849047908,-6.06032285047
"79",-5.22445249479,-6.17827941578
"80",-3.60491189728,-5.05464830418
"81",-3.31917465579,-3.01563186421
"82",-5.61174800056,-8.71562278324
"83",-4.8771192761,-5.41028292659
"84",-5.91039734565,-8.05392552188
"85",-7.44922285206,-8.05008305074
"86",-11.7389686177,-11.4438124361
"87",-11.6846722208,-11.3560653922
"88",-10.5965559343,-10.4526752505
"89",-13.672074251,-14.3639399465
"90",-12.9567408663,-13.1745854757
"91",-9.38453314299,-9.05168796354
"92",-7.30873445477,-8.0393586462
"93",-8.59673333194,-7.97729828048
