"","T1","T2"
"1",0.559860387794,1.48537201405
"2",0.611045499571,1.43243776372
"3",-1.96326807416,-1.68846544615
"4",-2.89649466203,-1.1233754954
"5",-4.51061141595,-3.4550570283
"6",-5.6963896231,-3.24388618715
"7",-3.76041160476,-3.40159039009
"8",-4.73023648063,-3.15570753498
"9",-3.1812978003,-3.08340131805
"10",-4.99874280989,-3.67224630686
"11",-6.77391462033,-6.02217246185
"12",-6.74732224602,-4.82117563075
"13",-5.73105053052,-3.6379138778
"14",-6.15587709012,-4.57383559356
"15",-8.36857628441,-6.54085638142
"16",-2.96984253569,-1.87454886304
"17",-1.99175164759,0.794256604104
"18",-3.62679911335,-1.88289925622
"19",-2.65121751535,-1.5042618644
"20",-1.63293667398,-0.847409327092
"21",-2.84496254432,-2.91192351828
"22",-1.4991144165,-1.7467238012
"23",-3.07715278645,-1.72481937095
"24",-4.27984168455,-3.08228035231
"25",-5.21404146579,-2.74325222832
"26",-1.63507070236,0.427984602173
"27",-3.10734192724,-2.02913274969
"28",-3.325787716,1.33801283435
"29",-2.51924155086,0.150216751412
"30",-2.63929351163,-2.07528181004
"31",-6.08020354829,-4.64047620032
"32",-5.07668143747,-3.2943328724
"33",-6.76616786389,-4.29984207576
"34",-6.5053194288,-5.46152219169
"35",-4.86228745208,-3.86313214638
"36",-4.95310333374,-4.48882247792
"37",-0.777557243807,-1.08317279842
"38",-0.401681484607,-0.670658610703
"39",-2.94736416426,-3.00320555047
"40",-2.86193827622,-0.842163111573
"41",-4.08430444905,-3.70788969413
"42",-4.57403078024,-3.51049401641
"43",-3.25978067649,-3.32418361909
"44",-3.33862514709,-3.07921708742
"45",-6.57220156441,-4.95388612868
"46",-2.86389836283,-1.812908331
"47",-2.31965598497,-1.58815616103
"48",-2.90509290016,-1.20270089327
"49",-3.04611288942,-1.93343504733
"50",-2.19585447236,-1.05429109655
"51",0.554465760137,-0.0389256364065
"52",-6.18132292697,-6.19845179838
"53",-6.32056530298,-5.86786094368
"54",-2.92815718007,-3.04318995125
"55",-1.78443205393,-3.09266419781
"56",-4.07191287163,-5.06232642472
"57",-2.46766826633,-0.447396508767
"58",-1.68024909843,-0.473455670082
"59",-1.53875341872,-0.478326370107
"60",-6.12974267923,-5.10155543134
"61",-4.10974376523,-2.90994504543
"62",-3.60612291928,-1.85590156691
"63",-4.26432610262,-3.20712721524
"64",-3.10455636802,-2.61175140046
"65",-5.86736685466,-2.93340792192
"66",-2.89574466927,-1.15533720422
"67",-2.66446891257,-2.06285238679
"68",-3.17532555897,-2.5658101035
"69",-0.257565499411,0.708647148025
"70",-0.958770489815,-0.00388059135817
"71",-1.41453574074,-1.30355531629
"72",-3.71426039717,-3.18005181817
"73",-6.01523057602,-5.31627903756
"74",-4.0658278608,-3.26099208556
"75",0.874125723262,1.11816879714
"76",-0.190651233244,-0.215411677229
"77",-1.52761236041,-0.0941557085199
"78",-3.40844748978,-2.23622610572
"79",-3.79330314093,-2.16651518633
"80",-1.77963401937,0.286489301031
"81",-2.11770316434,-0.547148557822
"82",2.00833593694,0.349156816615
"83",-0.569165370064,-2.11835116382
"84",-1.6147697137,-1.64448706581
"85",-1.34896610828,-1.81593038668
"86",-5.76084423461,-5.45320561044
"87",-3.79640596186,-3.29718978435
"88",-2.03538478484,-2.86163486266
"89",-4.79415862698,-4.69788522476
"90",-6.34288842023,-6.48705566092
"91",-2.61117245724,-2.93890248903
"92",-3.4249950934,-3.53503766239
"93",-2.93748519501,-1.54480525835
"94",-0.806137194852,0.591794859789
"95",-0.378124732241,1.40380393541
"96",-0.982920001301,0.410774110818
"97",-1.45143869541,0.199594315688
"98",-1.13492456737,1.47890824339
"99",-2.04342907965,-0.531840473378
"100",1.07674828714,0.469124456819
"101",-0.0019559908737,-0.0882204604813
"102",-4.56944014751,-4.4874469064
"103",-4.87458778728,-5.10836557026
"104",-5.22535143783,-5.4366801547
"105",-2.59605884655,-3.2398480216
"106",-2.76265498045,-2.89294391916
"107",-3.99937418747,-4.15570481751
"108",-4.88768603908,-3.2762405664
"109",-3.79622016013,-2.89737405544
"110",-3.42724236376,-3.212652947
"111",-3.41501552087,-2.05541211416
"112",-4.69668541586,-2.7197983886
"113",-4.7769108091,-2.57463132734
"114",-5.33431358869,-4.91667636734
"115",-5.27689684055,-4.00832416405
"116",-5.30705650305,-3.61541678747
"117",-5.9927999497,-4.47045372631
"118",-1.45088396212,-0.769524421738
"119",-0.518184449949,-0.374114108089
"120",-0.869280673118,-0.243857028348
"121",-0.686032368958,1.07883493782
"122",-3.12887732948,-2.6961336351
"123",-2.64265447306,-1.86664873047
"124",0.178874790813,2.56180683258
"125",0.736574488227,1.90726827838
"126",1.74199597933,2.33595640597
"127",1.11458468275,2.33933856709
"128",-0.234448804353,0.938495175608
"129",4.51652883627,4.02977175337
"130",3.2583485016,3.38117623631
"131",2.95376466578,2.12853505324
"132",0.954256600299,1.68333317391
"133",-3.86025630554,0.24565249591
"134",-4.64323899254,-2.9193783677
"135",-6.65728731052,-4.60746007099
"136",-5.08087526104,-3.18983678692
"137",-7.95280814355,-7.28167941974
"138",-2.31079225373,-2.13367085006
"139",-3.11747875057,-3.52658680226
"140",-2.80263071258,-3.41080237394
"141",-3.62925124937,-2.81996069708
"142",-1.64378581048,0.623019650505
"143",-0.609402851328,1.96950515501
"144",-4.38339673562,-3.70129754992
"145",1.50013690196,3.74088189687
"146",1.22723798765,4.03948042964
"147",0.358454156616,3.56367765516
"148",0.49010885141,3.47355116043
"149",1.21975913008,5.86775917565
"150",3.29977219489,7.66348684541
"151",2.44710189839,5.66993384416
"152",-0.394518362718,2.91090286404
"153",1.81645500093,4.16798906683
"154",0.793145177326,4.7328634922
"155",-0.040672009291,3.35374252528
"156",2.69107664294,5.27304106859
"157",3.44123501397,6.40953356841
"158",2.59010346046,4.35363060748
"159",1.66124781138,4.19028286891
