"","T1","T2"
"1",-0.725488275459,0.313276063356
"2",-2.08322351311,-2.67178455115
"3",-0.701370138364,-0.700785617272
"4",6.30943073767,5.60439043201
"5",5.03875775672,3.98044095607
"6",3.74007146347,2.70176486589
"7",3.66191686014,3.62781742827
"8",3.36689970104,3.04429670962
"9",6.51382724732,5.97626907449
"10",6.82863076674,6.21660334165
"11",8.70146764335,7.20383757786
"12",3.58297212245,2.76920744528
"13",3.58321419448,2.59812997155
"14",2.85170101826,2.02730511135
"15",4.63265703173,3.545759977
"16",8.20192562471,7.11210339951
"17",4.04275561678,4.03564002602
"18",5.44029905872,4.55982849454
"19",4.13216888794,2.96659203665
"20",4.94128956131,4.47785399541
"21",3.82398405844,2.56862821971
"22",4.68718426388,3.19036002263
"23",4.64937442637,2.36089574954
"24",5.13554829337,3.70165434315
"25",3.54746558781,1.75062935049
"26",12.4165339351,8.23703515673
"27",12.3757164431,8.98778343996
"28",13.5897707269,11.4733777582
"29",12.0062674475,9.19503236394
"30",11.6474958246,8.99155323544
"31",13.3573900885,11.7224123645
"32",10.4437640076,9.91315579892
"33",11.0398883598,9.04838275261
"34",12.4303574722,11.1304672648
"35",12.9651952511,11.5006576988
"36",13.4364708565,9.56930502329
"37",9.01702410825,6.34108248769
"38",9.20857642894,6.6239537642
"39",8.93432949645,6.55097617493
"40",11.2881813567,8.23717427253
"41",8.95333936282,6.15392567422
"42",10.0758476432,8.18977611476
"43",5.93080501334,2.88113363183
"44",7.42192202981,5.30855278005
"45",11.0924910637,7.96502517423
"46",10.536588438,7.31396004458
"47",12.1059549758,11.9888797538
"48",9.27893639491,9.43103606201
"49",10.6190325018,10.4885523437
"50",9.13249813999,7.99436503976
"51",7.2593695899,8.74625845637
"52",8.36833565462,9.94080184248
"53",6.59606435741,8.15262169223
"54",5.93477225679,6.81545636947
"55",7.07810847955,7.89806208645
"56",6.60707286395,7.86771022026
"57",6.85773212104,9.27103123049
"58",7.69661727513,9.84181087349
"59",5.91686187489,5.93783431961
"60",3.25385828048,3.00346246855
"61",4.34921604606,4.46598659713
"62",3.2588238739,3.48504975185
"63",2.91864110857,3.73921501812
"64",4.00973998967,3.64331320011
"65",5.42638094047,6.50579382342
"66",4.79782574697,5.46114317717
"67",8.96316806079,7.42276332584
"68",6.41265017896,5.88217671914
"69",9.45623100395,8.47590742985
"70",9.18100679463,6.26831479338
"71",9.95850092093,7.56655635923
"72",10.7876306605,8.68229807585
"73",12.7227914716,9.90890228453
"74",10.8723363645,7.59962059984
"75",14.1900528904,9.74675532945
"76",13.7688263507,9.27333288853
"77",17.2972265489,11.9356889533
"78",15.0650589523,10.476761418
"79",12.2783095205,7.51525335024
"80",10.8687732426,7.24247330414
"81",9.3464387505,6.37826760474
"82",11.4213729028,9.25580479694
"83",10.6059055716,8.00386354676
"84",10.7268882825,8.67775898344
"85",8.42727281795,6.58971624398
"86",8.85840402242,8.05476586945
"87",10.6874823893,10.2801159022
"88",12.7822757334,11.4574680619
"89",12.4696862252,11.0650799709
"90",12.6230232461,11.252228569
"91",9.80322129001,8.08380226316
"92",8.80576425432,6.54134778604
"93",7.1627829002,4.80400124663
"94",6.17864566232,6.82361187721
"95",6.93311714804,7.09260702021
"96",8.03862431596,8.02426430877
"97",2.92670501779,5.08395113978
"98",5.53762838657,7.61403605445
"99",5.95854308148,8.82264489233
