"","T1","T2"
"1",-3.52689354277,-3.70698466677
"2",-2.20881260282,-1.86425602714
"3",-0.588735123071,-2.06183055366
"4",1.94687475946,5.2473766945
"5",0.22929510939,2.2451447406
"6",3.57697952001,4.97866255756
"7",1.53717855025,3.3589902625
"8",3.78490943491,5.73541628426
"9",0.99894065573,3.08059056612
"10",1.88534838107,4.51847366038
"11",-1.48974631582,0.675004808833
"12",3.23866469865,3.13621701426
"13",1.94101369253,1.59031798068
"14",1.61697328813,1.86594076352
"15",1.7534510247,2.96848993061
"16",3.62192508653,4.84195608129
"17",2.17674809763,3.08953195833
"18",1.32056138429,2.21094895794
"19",-2.11969171377,0.287816976024
"20",-2.41380145506,0.689223140843
"21",-1.79106142683,0.670350918877
"22",-1.44212476957,0.588336810602
"23",-2.31090051646,-0.527115025235
"24",-1.5382734072,0.830191462995
"25",-2.20071910812,-0.865586163366
"26",0.291299007624,2.17912351799
"27",1.01417175154,3.26707233419
"28",1.41603672767,3.01900233473
"29",-0.022491936491,1.29507058758
"30",0.531169624331,0.336838406467
"31",0.82577591375,0.74265951246
"32",-1.10748902267,-0.929617919339
"33",-0.486495809754,0.0639435094325
"34",-1.03947262465,-0.4760197606
"35",-0.361079131837,-0.129192900593
"36",-1.36939254105,-0.286736853211
"37",7.02335378821,6.58962342132
"38",5.11214783683,5.32054470892
"39",3.48416549228,1.825962393
"40",5.29300862475,2.38007954822
"41",4.68275971638,2.80730528061
"42",-0.143502063727,-1.23892186175
"43",0.819005882624,-1.2807198494
"44",3.11072048815,2.0376646593
"45",-0.495163185718,-0.868143802815
"46",-1.17021586948,-3.43645044547
"47",1.12476428471,-0.584802749971
"48",0.982568970886,-0.965706584063
"49",4.01849623772,1.76547242552
"50",2.03628873047,-0.445809188191
"51",-0.0339089159804,1.7122721588
"52",4.88241996733,6.05043787072
"53",4.64618643987,5.48040001302
"54",6.04672439465,5.994057995
"55",6.76619706058,7.59971514366
"56",5.22366413352,5.63921849075
"57",5.13549808305,4.20765583339
"58",4.48095724955,3.29486071831
"59",0.790195313134,1.54290751935
"60",0.920648374544,1.4887190598
"61",0.32409032356,1.51413482487
"62",2.30546192212,2.91804468082
"63",-2.35943526927,0.500182402287
"64",-2.5213684412,0.0586095979442
"65",-3.75745377573,-1.29412540822
"66",-0.557577720006,1.70430160176
"67",1.13492876432,2.40158803214
"68",0.411035910645,1.8265293129
"69",-0.304061042997,1.15325777546
"70",0.998304824523,2.23523015144
"71",0.8870295913,0.407401449775
"72",-0.0412089224608,0.458689470598
"73",0.757961608798,4.25053737393
"74",0.682621926494,3.51957147079
"75",2.89519375637,3.05312743198
"76",1.59489338115,1.55428230906
"77",2.91653170806,2.51585267941
"78",2.27853143845,2.06822323229
"79",-1.87358751907,-0.214350945065
"80",-1.42847442574,-0.813418806261
"81",-2.66764739395,-1.90796526673
"82",-2.3584324311,-1.18984062726
"83",-2.18128204545,-1.03292288105
"84",-0.673287995986,-0.284826693731
"85",-1.67194763041,-0.647366690517
"86",-2.75425694227,-0.882864782996
"87",-2.57598731617,-0.876508477677
"88",-2.45375654061,-0.255458394948
"89",-2.10118293098,0.0171946124524
"90",-2.57160449128,0.223642958692
"91",-1.95392584575,-0.365688626772
"92",-3.73258277397,-1.24458616802
"93",-2.92449425834,-0.690685294904
"94",-3.52219067896,-1.83537082099
"95",-4.53555735157,-2.33127691984
"96",-3.54043938261,-2.22052669765
"97",-2.63715431719,-0.0493023287972
"98",-2.55551221523,0.672792472907
"99",-3.09571858207,-1.53197330085
"100",-3.07840343222,-0.592959022568
"101",-1.44584594907,1.71716719041
"102",-2.87433421044,-2.22731180684
"103",-6.35205454792,-4.69003262799
"104",-3.82093599141,-1.97236954346
"105",-5.08513560903,-2.68199575722
"106",-3.19248192853,0.0851505689302
"107",-4.13392063913,-0.792679422591
"108",-5.01921664904,-2.66398465623
"109",-4.2002933342,-2.32946255862
"110",-2.42108697196,-0.883956552516
"111",-1.94804529116,0.0395552833628
"112",-3.36789488215,0.10194927574
"113",-3.97157159659,-0.0311395991594
"114",-4.24113738647,-1.23238160219
"115",-1.21795815429,1.0090628307
"116",-4.11226339103,-2.94626251019
"117",-1.590920397,-0.977590747177
