"","T1","T2"
"1",1.49482029853,1.58283016843
"2",-0.00420314058417,1.13880999809
"3",-2.50437104962,-1.34366668146
"4",-2.11244513963,-1.79812108772
"5",-0.726670382027,-1.98170564251
"6",-2.33613894775,-3.62933100101
"7",-2.77290932277,-3.90782592617
"8",-1.45106848938,-3.0654795622
"9",-0.376385187593,-1.06984536353
"10",-0.773963340239,-1.25272429331
"11",-0.110039775289,-0.183265582273
"12",-2.18134628566,-3.78651880883
"13",-2.86681565871,-4.17421905866
"14",-0.981535038164,-4.42307516018
"15",-4.4386171114,-6.65965101293
"16",-2.49501208422,-4.18604090876
"17",-3.71939295784,-5.18201813982
"18",-3.06880152449,-4.81608608611
"19",-2.02575116918,-3.74761089559
"20",-1.65817345895,-3.67298645399
"21",-4.20141193838,-5.91952888276
"22",-2.78737179511,-2.4350032518
"23",-1.6123171064,-3.91935560647
"24",-1.19055537409,-4.06476189199
"25",-2.34819809583,-4.84412850512
"26",-8.16455918715,-8.78298773162
"27",-5.79375113628,-6.58866577619
"28",-5.88821536083,-6.47595633227
"29",-4.82531150705,-5.44450756299
"30",-6.95898594284,-7.99780235274
"31",-2.59453268815,-6.36790102675
"32",-5.38102745226,-6.83113463109
"33",-5.33740642313,-6.1840766662
"34",-7.05015054545,-7.66434463171
"35",-6.44022642471,-7.56775665871
"36",-1.93503496877,-1.18860167497
"37",-2.67449993235,-2.88575807973
"38",-3.15558042947,-3.67692674199
"39",-4.57060546169,-5.67254216869
"40",-2.46279008092,-3.40658448732
"41",-1.47953900636,-1.85092831686
"42",-3.03898878387,-4.00711203823
"43",-1.82604973978,-3.15711787045
"44",-3.34433581626,-4.45153573281
"45",-1.75082663724,-3.73104792876
"46",-3.6357249338,-5.28058619924
"47",0.445727634394,-2.8448875751
"48",-1.07602819854,-3.46763544387
"49",-2.23883747523,-4.38538843475
"50",-0.254330098545,-3.17475898332
"51",-2.89816592036,-4.25467186168
"52",-4.78163226627,-6.22483147613
"53",-3.81893727062,-4.52771909419
"54",-4.13710204943,-5.3175135677
"55",-7.72177280347,-8.98118898635
"56",-5.87065859234,-7.32877192751
"57",-3.65481630645,-4.53622703658
"58",-1.10256941345,-3.49636822023
"59",-2.873278776,-2.90632195788
"60",-2.51081640267,-1.87762440156
"61",-3.23648873379,-3.28831198416
"62",-3.19911588461,-3.12613801058
"63",-7.47246022699,-7.37854793622
"64",-4.46679429491,-4.34850186596
"65",-2.85403128855,-2.60192797138
"66",-3.46126962055,-3.29761348393
"67",-3.54532647221,-6.07838661899
"68",-1.30578889558,-3.38683302572
"69",-0.867962070743,-3.00120372254
"70",-2.40061921269,-3.55119382492
"71",-5.22667504828,-6.45730615649
"72",-5.0875465451,-5.31112670781
"73",-5.60156367225,-6.27706213375
"74",-7.04995068419,-8.11862891152
"75",-5.09019387816,-5.53588156229
"76",-7.26927616398,-7.53191701101
"77",-6.38398974393,-6.26464409719
"78",-6.79378967291,-6.70216183391
"79",0.193605425783,-2.40322931703
"80",0.506418660101,-2.2162913151
"81",-0.928799494739,-3.88265441237
"82",-3.81514793418,-5.72743337273
"83",-2.80629969791,-5.23728138775
"84",-1.47115248153,-3.85953644892
"85",-3.66587740609,-5.11162113355
"86",-3.86739007868,-4.23001920954
"87",-4.49200094095,-4.40313352421
"88",-3.15621215154,-2.49286556133
"89",-2.67814541294,-2.44025929668
"90",-3.80833644875,-2.95746549974
"91",-3.5020719946,-3.05738809027
"92",-4.68600610242,-3.63030787235
"93",-5.25359378915,-4.92353836114
"94",0.20943669037,-2.39565078556
"95",-1.14797632799,-2.98344211491
"96",-2.18479006068,-3.29499009471
"97",-1.36715804435,-1.96632481487
"98",-3.66364021316,-2.00016712553
"99",-3.25673557934,-1.71190948883
"100",-4.48219408391,-3.52405382219
"101",-5.76074705842,-4.60773579348
"102",-6.5990726724,-7.45237834262
"103",-4.68735904387,-5.87195549632
"104",-6.79471001069,-7.00450472033
"105",-4.33620626672,-5.08380373795
"106",2.40735854788,-0.684917049077
"107",1.67344574293,-0.605022689674
"108",1.05415476816,0.374151165707
"109",-3.25478367608,-6.56454579702
"110",-4.02558708992,-4.482146432
"111",-2.94172551371,-3.89364195786
"112",-6.57374250545,-8.48425447231
"113",-7.26944662578,-9.37779695557
"114",-5.40533513746,-7.7783044973
"115",-8.45483853759,-9.31504182339
"116",-8.0604065598,-8.8720198483
"117",-6.63530078038,-7.22532144379
"118",-7.16000129618,-7.9979060564
"119",-6.64052804886,-5.99291849702
"120",-6.46616431601,-6.43253681621
"121",-6.41466355233,-8.67376761921
"122",-3.76881671266,-6.74351349772
"123",-4.06884578283,-6.81897809474
"124",-2.73929042175,-6.49771077292
"125",-2.74370453197,-5.3225193047
"126",-4.48971509124,-7.17345444664
"127",-4.35000960289,-7.30227188084
"128",-3.07842297134,-5.75026376521
"129",-3.6895390168,-6.57786338091
"130",-5.04648819368,-7.43520172522
"131",-5.8998136139,-7.95837362121
"132",-2.5117604519,-4.88398094059
"133",-4.31600510858,-10.8256700988
"134",-5.47820047682,-11.3589161937
"135",-7.21513374711,-12.6795563813
"136",-4.32746997576,-10.2353102866
"137",-3.68058095889,-9.48078010955
"138",-2.93431026847,-8.09899826934
"139",-1.30780738453,-6.25688500034
"140",-3.17329622034,-7.39380806133
"141",-1.84952246331,-6.27521446786
"142",-2.17136697785,-7.29142800207
"143",-3.8763833715,-8.06266006305
"144",-6.08267809977,-10.1589415322
"145",-0.0972457779788,0.44595121441
"146",2.02920015003,3.43927692426
"147",0.496454476015,1.65891274709
"148",0.977481382457,1.64715837027
"149",1.39109342594,0.997537149612
"150",0.426494785316,1.63289786749
"151",-0.313305148923,0.127729536643
"152",0.24486491551,0.543765505655
"153",-0.617912181823,-0.0275416241816
"154",3.62226624676,2.36872116908
"155",1.01793205297,-0.0673583607
"156",1.52835547161,0.748523090968
"157",1.11713526119,0.923991976892
"158",-1.85593628771,-2.09488651062
"159",0.538893885431,0.156807611591
"160",0.889065030914,0.413297320478
"161",0.581364983494,-0.187076513617
"162",2.08201273456,0.956492020269
"163",-1.25573912002,-1.32812338462
"164",-1.85647183251,-1.85702016244
"165",-1.44489944225,-1.96822561406
"166",-4.2892716351,-3.93467195254
"167",-3.97737889894,-3.65512521793
"168",-1.99871563951,-3.03688277844
"169",-1.71420886306,-4.34800967883
"170",-5.09943749509,-7.48870621667
"171",-2.6294937746,-4.95550725722
"172",-4.15292030635,-6.37798381139
"173",-3.85333035048,-5.54659606099
"174",-3.14594465268,-5.04932231497
"175",-4.91944060887,-5.92355295023
"176",-3.34089788492,-3.82852156442
"177",-4.49808292097,-5.13226853591
"178",-4.49472198125,-5.13175949739
"179",-5.02963465772,-6.29031556783
"180",-5.47687764326,-6.54692974725
"181",0.118492188008,-3.52273102277
"182",-2.47651762166,-4.24934408616
"183",-4.1860164161,-5.57670084565
"184",-4.63507672508,-7.53455873972
"185",-3.24166404012,-6.74148977851
"186",0.0925248732815,-3.05825472308
"187",-0.83282157745,-4.17514575122
"188",-3.43187817961,-7.24090849878
"189",-3.13495882371,-7.8138387515
"190",-2.09621809095,-6.70364422191
"191",-3.41059418427,-6.60865260199
"192",-0.967237519807,-4.94557137321
"193",-0.966249720121,-4.73272956033
"194",-2.94423315759,-4.68126931171
"195",-3.81770117136,-6.25354420453
"196",-3.90606920328,-5.86008776958
"197",-4.51963402465,-6.57950726407
"198",-4.85807103723,-5.58357841198
"199",-3.26676669589,-5.234262204
"200",-4.70504002805,-4.86929778186
"201",-4.56717035211,-6.53373988501
"202",-0.845465730448,-3.38472499369
"203",-3.23139599099,-6.27469897557
"204",-2.87681320218,-5.20271527477
"205",-7.06431403365,-5.29705867868
"206",-8.07979949034,-6.3252128521
"207",-5.59215714728,-2.42875332075
"208",-6.84451918563,-4.21696992252
"209",-6.61876678045,-2.52984484317
"210",-5.56702790156,-4.13072431449
"211",-7.15182958036,-5.06645141844
"212",-4.21720599744,-2.06929911364
"213",-2.01915949105,-0.156553163722
"214",-1.79829126773,-0.925979729567
"215",-3.2408044484,-1.66361817097
"216",-3.47545675733,-2.7333618951
"217",-2.72700212045,-1.78965859467
"218",-1.0315557808,0.0503562067998
"219",-4.48262130895,-3.17018736553
"220",-5.58230929291,-3.87962678437
"221",-3.10822363753,-2.15349546776
"222",-1.81572322385,-0.0949695759348
"223",-6.33999373117,-3.17785085505
"224",-4.43443329404,-1.19495859273
"225",-6.71628321538,-3.03257129225
"226",-5.70460008287,-2.01074323989
"227",-8.10805401918,-4.9248172083
"228",-4.74593142338,-1.19969505403
"229",-4.90623576644,-2.67169554198
"230",-3.33153514118,-1.27471871449
"231",-6.04968007333,-4.66955694642
"232",-4.09190201216,-2.32761818322
"233",-4.58890315722,-3.86109554289
"234",-6.58431921788,-5.55372794222
"235",-4.87760636616,-3.58287369193
"236",-4.66236546393,-2.91830203068
"237",-6.03681399868,-5.39062723235
"238",-6.07625321767,-5.58849612453
"239",-9.25808430369,-7.08081094215
"240",-7.08893791298,-4.78795931845
"241",-8.19454252434,-5.57453347916
"242",-10.0630013773,-6.72330375793
"243",-10.4614858972,-7.65695506322
"244",-11.1703231116,-8.81541839335
"245",-9.44311509619,-6.859636149
