"","T1","T2"
"1",1.21285899124,1.42777625807
"2",1.45200571984,1.8194236226
"3",-0.895779966473,-0.779824440602
"4",7.55002657977,4.98617735039
"5",7.21485170538,4.56073355518
"6",8.70463732883,6.57467838373
"7",7.96768207196,6.50803081626
"8",7.95524061106,6.78629832139
"9",12.5794279254,7.24069740662
"10",11.2656070481,6.86068345726
"11",11.7816744039,9.12541475764
"12",7.79248946301,6.4117349499
"13",4.78024821261,5.13725035394
"14",8.38280548814,8.83499080273
"15",6.04564390507,6.16411515935
"16",8.17349329987,8.26125537693
"17",7.04795223878,5.16513490002
"18",5.92995495098,3.93556096121
"19",7.14764795448,4.05815660744
"20",10.7734456611,9.80474078532
"21",8.42859359057,5.34721766582
"22",11.3969223106,6.80352517344
"23",8.59333848448,5.75122298416
"24",7.99850339725,5.22052904206
"25",10.2638929647,7.67589790865
"26",20.8299189624,15.9559375179
"27",20.47391941,14.7482331506
"28",18.6600851951,16.016694527
"29",17.1516842937,13.5792717809
"30",14.7480039381,12.090647512
"31",12.8111094185,10.718966197
"32",11.9495453505,8.59566946819
"33",11.8454258035,8.96183974712
"34",12.0611846179,8.99466995511
"35",12.0991822238,8.77786389518
"36",13.675652405,10.7376815769
"37",14.5932188121,13.3997115772
"38",13.7617043192,13.6510071949
"39",11.6645442932,9.42150771152
"40",14.0287503158,13.7645607029
"41",12.2935888363,10.6610856725
"42",15.4630652233,10.5986899518
"43",13.0569060512,9.28377129723
"44",12.3084671969,8.43435402415
"45",10.4005546118,7.23128391267
"46",10.2096748505,6.37065981658
"47",11.0468302289,7.72089726259
"48",12.6770317337,9.56274133837
"49",8.67618175541,5.12898582237
"50",11.7421742169,6.47482712165
"51",12.6938432198,9.32496975983
"52",16.4170962087,12.2798091888
"53",13.7499070309,10.5279339138
"54",14.385468308,11.145249616
"55",16.1205025829,12.9784330715
"56",16.9117343082,14.2755457355
"57",12.7285126568,9.76039510887
"58",12.7562976324,10.3108204336
"59",9.0767640414,6.88983212052
"60",12.022008324,9.55873996895
"61",11.8466215829,9.03526721027
"62",12.1046749086,9.9854913408
"63",9.42782909341,7.72712492571
"64",8.36866379031,6.80579995957
"65",7.52156446592,6.00834269523
"66",11.9581241765,9.73801240282
"67",9.14751847875,8.05861297043
"68",10.9537172115,8.35773586533
"69",10.5859798921,8.66804214823
"70",9.14259150486,6.78509717494
"71",9.06226818582,6.5075330832
"72",11.9739207133,9.31843206524
"73",12.6998348933,8.8925775486
"74",13.9455998637,10.3900901992
"75",12.4123010221,8.96969340567
"76",13.2508258355,9.33039406214
"77",11.6766099851,8.02166387731
"78",12.8904608614,8.4600744059
"79",6.04846265424,5.11938292889
"80",6.47554226658,5.40978688357
"81",5.83830196467,4.25549269865
"82",6.92869239503,4.96744522712
"83",5.72275480355,5.02178286968
"84",4.93514728681,3.25772784365
"85",8.62909095198,6.64571603444
"86",7.96284225277,7.73620505474
"87",9.60537471065,9.2629605313
"88",9.41232581298,9.02895225408
"89",9.56888825012,9.5319640729
"90",9.76469703943,9.94443066606
"91",7.98873863986,7.448639058
"92",7.61182655536,8.03109649323
"93",5.72196070467,5.15439573042
"94",11.5254757736,8.90707021811
"95",10.6687621348,8.32015215809
"96",11.1257684394,9.67794619896
"97",9.82397452755,6.86291569242
"98",11.7981395982,8.50536670719
"99",11.5452304864,7.43478467681
"100",10.6016225665,6.55017375978
"101",9.38928460395,5.73415855609
"102",13.752708448,9.27474108587
"103",14.462699344,8.91025888557
"104",9.84302420805,4.96015596175
"105",10.4106924844,4.88817899663
"106",9.55241878037,5.04761230635
"107",12.1884311807,8.47635786369
"108",11.1894324871,7.00160921158
"109",9.8046992108,4.73549350071
"110",10.4187380096,4.81523616908
"111",10.2021634959,4.73882488415
"112",8.02177296072,3.88959135069
"113",8.25330846263,3.13787595583
"114",8.18921638427,4.15832157957
"115",9.43134004843,4.75583092012
"116",10.2991433924,5.25229138999
"117",9.82816329845,4.92413761197
"118",6.73054145702,3.97058347342
"119",8.81799408882,3.30624976705
"120",8.19385010252,2.25057614212
"121",9.74497525559,3.48748062582
"122",7.95413285183,1.82161416646
"123",8.34404409728,2.52169342737
"124",7.95878523968,1.44290942876
"125",7.99260884694,1.42634914828
"126",9.50764584267,1.99387679297
"127",6.03858496484,-0.542945771426
"128",7.40395969321,1.13504785454
"129",6.63705788733,0.751900300744
"130",6.62328053344,0.643906251652
"131",5.35437669554,-0.273957322798
"132",7.20390482378,1.18177778288
"133",6.64210862872,0.557388804813
"134",8.29414144789,1.70524745679
"135",7.97318509544,2.66397483847
"136",9.17740143181,3.70956016128
"137",7.59921567484,1.34176993956
"138",6.31367697062,0.341347111829
"139",10.7871780004,3.62274609209
"140",9.78914728638,2.41601213596
"141",10.9287121307,1.48638876718
"142",9.91651376267,1.7042053579
"143",8.83642116126,1.62961930068
"144",8.20501514189,1.25066673488
"145",6.8368434116,2.93777255714
"146",8.68710994752,3.60714266645
"147",6.59355178522,0.825007157105
"148",6.51189112116,1.57286772776
"149",5.69973721599,0.514245685247
"150",9.09050735053,2.93612674847
"151",9.00234574598,2.47533286093
"152",9.06270252424,2.82369201327
"153",7.05136978993,1.55071278194
"154",6.74509120392,1.52693430805
"155",5.94054457365,1.43818462022
"156",11.8372928298,6.51493518113
"157",11.7438503427,7.08364450857
"158",14.9524023738,9.68241945334
"159",13.2674859956,8.6916369224
"160",8.92823256775,5.24102843842
"161",9.59575544837,5.66253824688
"162",10.1928188585,6.63694956252
"163",9.79039336365,6.37649570443
"164",9.2198763188,4.85213264711
"165",8.03651665961,4.44900832849
"166",8.1485690775,5.79120368601
"167",6.88952270274,3.98380265281
"168",7.67819874191,5.05303366562
"169",13.3624037323,7.73197239038
"170",11.0934851312,6.28506313293
"171",10.0174691862,6.34496851532
"172",8.98163423128,5.67556920045
"173",7.69040899099,4.95993469698
"174",7.24320256225,3.87568265906
"175",9.31383355651,6.56367270307
"176",8.73627016843,5.39943358224
"177",9.1903741834,5.15260719151
"178",10.4265836382,6.45705150265
"179",14.192906236,9.17607614262
"180",14.4158018455,9.31103644937
"181",13.5844736597,7.22607940554
"182",11.3750365554,5.51560604232
"183",11.4554312257,5.8656977706
"184",13.2063928662,7.30539311266
"185",13.7454365032,9.21218230163
"186",12.6604381172,6.38575785823
"187",9.93002261094,3.98299577076
"188",11.1008735062,5.06210710326
"189",11.0853815207,4.90165836493
"190",8.93918730099,3.61178020969
"191",11.8193217955,5.04375371171
"192",10.7819051637,4.24658905217
"193",10.0718806593,3.27758400636
"194",12.5481580111,6.94505563399
"195",11.7946209653,7.11421868125
"196",10.8939606461,6.25263541772
"197",12.8989982062,6.84191205318
"198",12.7438611996,9.53636987327
"199",11.367973314,7.22571697883
"200",9.80905360185,6.53442030575
"201",9.45555399036,5.42668415538
"202",11.885559398,7.41294457902
"203",11.1312710338,6.31900169873
