"","T1","T2"
"1",-2.87291053866,-2.20552694152
"2",-5.07979660095,-4.89013964651
"3",-2.40158494808,-2.40061632932
"4",-1.32677623986,-2.3740923741
"5",-6.98889733468,-6.37562243823
"6",-4.32999912805,-3.35350698912
"7",-5.95972893951,-5.17956735592
"8",-3.77103952872,-3.53131431516
"9",-4.61034723574,-3.56318978806
"10",-6.03232459159,-5.81067680533
"11",-5.07665920671,-4.60463867098
"12",-2.42989220463,-4.316475969
"13",-2.90397027067,-1.95255359774
"14",-4.03064765556,-4.5193950068
"15",-4.47176172817,-4.39752439137
"16",-1.90143696294,-2.1593277865
"17",-3.08401850029,-3.51020838852
"18",-2.13009954862,-1.52227921034
"19",-3.46574737926,-1.57658548167
"20",1.13775618449,2.09112126893
"21",0.19178423804,1.44518062924
"22",0.221780790322,0.632793006073
"23",-0.999930833657,0.215056616507
"24",-2.29433816405,-0.298497803744
"25",-2.2024216431,-2.04473146193
"26",-1.21397403951,-2.74783983101
"27",-2.16356878834,-3.99808822363
"28",-0.86629383927,-2.35500890711
"29",0.0766565057985,-1.42916509738
"30",-2.62241511548,-3.82985120316
"31",-4.20568785445,-5.11714855221
"32",0.0824687260511,-3.10522470327
"33",0.165568731132,-3.85842927804
"34",-1.02204511212,-3.48495208638
"35",-1.58625717883,-4.28086051006
"36",-7.82953881261,-8.43542477204
"37",-4.18247962932,-4.98435077641
"38",-5.42906543841,-6.78740968695
"39",-5.07258557607,-4.99447368777
"40",-3.885899776,-4.40738483171
"41",-4.97092457748,-6.30648905795
"42",-1.88529542808,-4.11966928854
"43",-2.69799750589,-3.61478549592
"44",-1.85359482345,-2.89096274508
"45",-3.94380878995,-4.21580699814
"46",-4.59121157259,-5.42519748648
"47",-4.06466238765,-5.94205985196
"48",-5.62635455388,-7.37803291216
"49",-5.11274286026,-6.78099066066
"50",-6.42045462156,-7.68930365567
"51",-5.12960550039,-5.12404794912
"52",-4.47492104305,-4.3381358462
"53",-2.8719402847,-2.92647858292
"54",-4.53212892493,-4.62418078172
"55",-1.62882092854,-2.67639165455
"56",-0.108677347068,-0.820843922564
"57",-4.83052830703,-3.79580554023
"58",-4.01408618412,-2.79118263785
"59",-5.5377799831,-5.69042022486
"60",-4.438617494,-3.63927626808
"61",-8.21574433114,-6.93938276671
"62",-4.49442187492,-3.99697316763
"63",-2.79035957578,-4.74545557774
"64",-0.852357639272,-2.68670519447
"65",-1.73980513899,-3.87455001692
"66",-1.10081627876,-3.34707108918
"67",-5.45181141422,-6.10987678203
"68",-8.10686385989,-8.62447765183
"69",-5.55854542383,-6.02243825544
"70",-6.74571316141,-6.35232666715
"71",-6.20561648921,-7.46080675151
"72",-4.12703050252,-5.21144224445
"73",-6.52232737894,-5.91686405415
"74",-6.84873742039,-6.50143668506
"75",-2.80683813441,-2.1113205822
"76",-1.48891472523,-1.21696232807
"77",-4.10403950029,-4.82626150154
"78",-3.74494016741,-5.22262313315
