"","T1","T2"
"1",0.749613013849,0.417667999953
"2",0.0702073604067,-0.507465951826
"3",0.132400938184,-0.468232163698
"4",5.9481511181,5.8585454011
"5",6.44241649454,6.4589095915
"6",6.02229038279,5.44101539841
"7",5.20092625254,4.53316205817
"8",6.36220573959,7.83558958395
"9",5.94508022325,5.26595137792
"10",5.37150716772,4.71319128021
"11",5.52092353289,4.80689230605
"12",9.81412384266,11.5207478556
"13",9.42743825794,9.59572663617
"14",8.24102072933,7.98450985383
"15",9.4718513228,9.49132431928
"16",8.86074843806,9.78493762184
"17",8.41232425557,5.94255774295
"18",10.6048820996,7.67634352784
"19",8.47372118623,6.79104024186
"20",11.215695961,9.70707573663
"21",11.8926067219,10.9164829655
"22",10.0604320412,9.50992992162
"23",7.41293021879,6.85302942697
"24",8.42939752792,7.04410998342
"25",4.75962189114,5.54326520882
"26",1.62273579962,0.213983857836
"27",2.55655034969,0.988281528497
"28",3.62042438231,0.66982522948
"29",3.34348558079,1.47609389284
"30",4.431894272,3.65601441459
"31",3.50930917225,2.78130441237
"32",4.24993314705,4.84141329155
"33",3.43766920007,3.28866818572
"34",3.62656803106,4.11120943108
"35",3.48657398688,3.76264451097
"36",6.11236914936,5.62907469953
"37",4.35437922277,5.64128945213
"38",6.08832763507,7.12728947201
"39",4.53987051258,5.31980987402
"40",7.21045622166,7.85015013115
"41",7.81923169055,9.06017269145
"42",6.35079576795,6.36325982782
"43",4.56086375466,4.61359157726
"44",7.17367206963,5.86514878289
"45",4.75074509004,4.54656859064
"46",2.41025210321,2.46232430323
"47",0.818344297842,1.23195534459
"48",3.30343324522,3.4767022599
"49",2.19663249693,1.66944541754
"50",0.516221656723,1.3430206417
"51",4.95859537602,5.33944324548
"52",3.40197212168,1.71498728412
"53",5.09038225209,3.58195960119
"54",4.61359325213,3.17951444052
"55",4.3988638339,3.57331071837
"56",4.74898285351,3.01869460968
"57",3.18264382925,2.88327295782
"58",3.39538079928,3.02317653752
"59",7.59113314951,7.01467643557
"60",6.41398641446,6.50900790582
"61",7.16930971538,7.27839217175
"62",3.50834853776,2.79019888471
"63",-1.50709601622,-2.92756466908
"64",-1.17048532787,-2.38352081156
"65",-0.252010557319,-0.077547861198
"66",1.23212679477,0.756867399896
"67",5.14566024334,6.17097373693
"68",5.00169778429,6.25384638886
"69",7.43589408086,8.61307156789
"70",5.6217263493,5.63294905963
"71",5.85516294611,5.89916845356
"72",5.683837043,5.23352813487
"73",5.16453369793,5.12801172901
"74",5.80159929116,5.40965648927
"75",5.74233383095,4.13272905039
"76",4.62146561327,3.53578328195
"77",5.10957201321,3.77163342321
"78",2.78027436246,2.11718447292
"79",10.0216673093,6.93565043049
"80",10.0696853228,7.36762865259
"81",7.21548635932,5.94057470426
"82",7.46718393834,6.48065964182
"83",6.97689371606,5.0524894828
"84",4.75489569218,4.64609803822
"85",3.75127650959,3.72138881907
"86",3.57518482814,2.91684821236
"87",5.80199082522,5.16294862369
"88",3.40013157123,3.4844934235
"89",3.69220868843,3.73137282217
"90",4.92709069946,5.22826681226
"91",5.51701853489,4.3679982284
"92",0.621292060118,0.864486463461
"93",1.61160602164,1.12300397446
"94",6.91644285111,6.82304288805
"95",7.05134009777,6.71544895205
"96",8.98007306619,6.82764995037
"97",6.17314615389,6.7421650239
"98",9.20318817334,8.45868651954
"99",7.53923753873,7.10534439736
"100",9.38059069998,8.39317026661
"101",8.85453474952,8.69156886415
"102",5.69604497996,4.48542025622
"103",5.63218798855,4.80699257149
"104",5.20482474832,3.94560481135
"105",3.49644288703,2.369486685
"106",3.92749009418,1.83058146849
"107",5.42950075147,3.58309936101
"108",5.34996662434,3.32441293142
"109",4.94771606942,4.42802837548
"110",5.8481261042,4.8746158019
"111",6.93510893386,5.6400011646
"112",4.27275722633,5.13938233311
"113",4.37436744748,5.48222672922
"114",3.90150089884,4.81130682058
"115",7.76760680664,6.23105070037
"116",6.92973909769,5.80321015375
"117",5.16748728034,5.15492646543
"118",5.03379280321,5.46483151353
"119",4.98049661824,3.59638838254
"120",7.90691961776,5.23107411781
"121",6.60028363754,5.54082509371
"122",6.44654346099,6.1070080584
"123",7.36112525836,7.29525727567
"124",6.2488727187,7.31181222566
"125",5.90685654941,4.82330243651
"126",7.13524705835,5.80468618167
"127",6.2298334624,5.28428745532
"128",5.47390429697,6.75063987072
"129",5.4460100216,7.61971446159
"130",5.11971944463,6.82940115615
"131",6.62850492482,8.18061706775
"132",5.94504906296,7.82535737396
"133",1.45538095191,2.7699170182
"134",0.407056880104,1.08846901134
"135",0.568182713278,2.12553659755
"136",0.693620775265,1.35082229547
"137",4.21178338952,4.7192198553
"138",6.55367787266,8.70665465824
"139",1.29922843038,2.72055530482
"140",1.3885842274,2.91335152968
"141",1.9758860064,2.97131599235
"142",1.7906035001,2.95447278497
"143",4.31754999927,5.15175328284
"144",3.64678650641,4.65908704047
"145",4.11347682889,5.1921241946
"146",4.12232499528,4.55395786104
"147",1.45217390666,1.77973435258
"148",4.12489701307,3.57336669479
"149",6.0599311122,6.09265048465
"150",6.58526227,6.7929948679
"151",6.09620758012,6.62040047205
"152",5.54921036602,7.23635425994
"153",5.58876848345,7.82859841495
"154",6.23392263289,6.88829987511
"155",8.26771479558,8.15905451769
"156",4.93284057249,5.27714899159
"157",5.37620703139,6.80368592926
"158",6.73138647474,7.65810271396
"159",5.98235604359,6.48440052641
"160",7.4391331422,6.92611308049
"161",6.66087214883,7.05438985055
"162",7.85993162828,9.00419271628
"163",6.37349560666,6.33552361324
"164",5.98526584779,5.54274175517
"165",5.0188298686,4.99000817333
"166",8.05329788036,8.35876736111
"167",8.56179399887,7.86334649351
"168",7.40469382126,5.78230380578
"169",5.26969429881,6.76493570743
"170",9.23269868205,6.74038793325
"171",6.07059101712,6.62758419773
"172",5.04348745417,5.43139541993
"173",5.02861226913,5.65809667996
"174",4.29053039412,4.65442160799
"175",6.45021289562,8.0043461509
"176",6.3027148,7.87057582483
"177",7.06965342666,8.6056504695
"178",7.98860429741,9.38750771764
"179",9.05686586581,9.17385691909
"180",8.50332147727,8.00476076893
"181",8.91887321843,9.50745873311
"182",10.2834663954,10.2219088731
"183",7.97469026798,8.95140161488
