"","T1","T2"
"1",1.57373553922,-0.568969995403
"2",3.74346310385,2.35971869511
"3",0.541957647589,-0.10586538944
"4",2.36049427284,-0.603293403333
"5",3.26267833548,0.368669923824
"6",1.49247030032,-1.74668297957
"7",2.27509795489,-1.11871585476
"8",3.85920550564,1.09080203071
"9",3.55427692658,-0.930489346498
"10",4.39363231018,-0.207149615469
"11",2.77607936011,-1.50063083023
"12",5.94302882075,4.8323610768
"13",3.60714603436,3.08200052262
"14",4.92520197294,2.58165323483
"15",3.02895464306,1.74483151167
"16",2.73632424715,-0.488279085466
"17",2.14772397027,-0.252488144135
"18",4.01592752241,0.0632891767183
"19",2.74504266378,-0.375965824343
"20",-0.355802941893,-4.36662321565
"21",1.56429122298,-2.9545580871
"22",3.0567897257,-1.70332134106
"23",4.66484810712,0.344377756212
"24",2.47622844874,-0.843110812676
"25",4.2286051392,-0.142949601538
"26",5.24610722496,1.12697277605
"27",4.16539194075,-0.418878580632
"28",3.94915737752,-1.0418630156
"29",5.81752505113,-0.428892723967
"30",4.00546644151,-1.01958401488
"31",6.44202110933,2.09526388422
"32",6.27497101026,3.02416336431
"33",6.36320601826,2.21269991641
"34",5.01673562238,-0.106253113591
"35",4.63039176853,-0.521741919542
"36",5.35233268256,0.50369805869
"37",3.94144923675,0.146385424744
"38",5.15401899917,0.57175585463
"39",3.48320753497,-0.638383134306
"40",3.7463424318,-0.432441208311
"41",4.29258243102,1.13877681581
"42",0.706977508931,-3.11578262175
"43",0.802681392867,-2.98948227977
"44",5.15114511253,0.0250331752463
"45",4.19913825462,0.987021285301
"46",5.56943228563,1.31495237829
"47",7.36354387851,3.31097547142
"48",5.53001714546,1.02861759295
"49",8.51798379874,4.1967162411
"50",6.79118919238,2.69271403692
"51",4.37378738605,1.09390192246
"52",3.2395271607,0.82879264334
"53",3.6040918456,1.00149777365
"54",6.66604276703,2.46775857265
"55",7.71166835254,2.81266804618
"56",6.41319637397,3.06879481972
"57",3.58747188793,0.0446634257797
"58",6.43478241038,1.82090176323
"59",4.85148421905,0.506417029718
"60",4.226586403,-0.72236249473
"61",4.3495694014,0.273798762899
"62",6.11336384614,0.576126327002
"63",1.62106332742,-1.77896412702
"64",2.3271943564,-1.69507519696
"65",1.34299730376,-2.45537216448
"66",1.02508621276,-3.04145200392
"67",3.6726267572,1.72529245221
"68",4.13026558327,2.68575470635
"69",4.22794117867,2.36099428084
"70",4.47566921677,1.31783974974
"71",5.62895380152,1.52182097772
"72",5.6528133027,2.36852801527
"73",8.89818938095,5.21550690777
"74",7.59674675105,3.32068822585
"75",8.68352203421,3.80425383464
"76",7.35577981425,2.59247962004
"77",4.87471825741,2.00862396159
"78",5.15330429972,2.19673033917
"79",7.76165137172,4.3564049436
"80",7.72450604159,3.94151435989
"81",6.39056229895,2.61316015915
"82",6.87898142125,3.55885364397
"83",6.18064996695,1.70100274691
"84",6.26561981348,3.01567791543
"85",5.36559324991,1.60710962931
"86",8.22958215456,3.74109036918
"87",8.56055984601,5.96395107541
"88",7.60256153572,5.18122713355
"89",8.50622391783,5.46292607043
"90",7.2503781243,5.01067103266
"91",5.99329414554,2.912453965
"92",7.48318838401,3.55077474337
"93",8.30247204765,5.18811551213
"94",1.50978070982,-1.41028025242
"95",-0.957618691868,-4.32608865077
"96",2.75227184229,0.148671601494
