"","T1","T2"
"1",4.43847097223,3.32759319912
"2",3.68438294528,1.99140303344
"3",1.69138288902,1.8092593243
"4",-5.35892542678,-3.20260065902
"5",-6.52208454499,-4.40020264592
"6",-8.50262019615,-4.93650614984
"7",-6.68291322993,-4.57549094487
"8",-9.31810936547,-6.50914074146
"9",-10.3085198387,-7.02685142304
"10",-13.0525831885,-10.1216053896
"11",-13.687891062,-10.4231974613
"12",-11.1015378884,-7.26325458359
"13",-10.9078951532,-6.71847562231
"14",-14.6293972562,-10.3352142853
"15",-11.631958609,-7.66938032955
"16",-10.2163612545,-5.48170740453
"17",-8.86739219036,-4.88804959329
"18",-7.92949084068,-3.98319070678
"19",-7.11558901588,-1.55364412853
"20",-6.76073085699,-2.30532237296
"21",-9.21304983022,-4.40146703367
"22",-7.54146191722,-0.621046575317
"23",-10.401227779,-4.72884674845
"24",-12.6375835969,-7.49964091731
"25",-8.35934786262,-3.07670778648
"26",-5.01882103989,-2.09721283331
"27",-6.66690636567,-3.77953739869
"28",-4.28143007681,-2.60137058141
"29",-4.97186527706,-2.99312230552
"30",-5.86273392971,-2.76520474819
"31",-7.93773577508,-4.14906522206
"32",-7.56401792305,-5.03937365921
"33",-7.22770265513,-3.84386368446
"34",-8.98487865295,-4.60089824837
"35",-9.12872262294,-4.35139191879
"36",-8.81292868723,-3.84146873149
"37",-12.3610458547,-8.26071311021
"38",-13.2907912471,-8.65991263035
"39",-13.4615733809,-8.67506250528
"40",-13.4506467045,-8.75594616181
"41",-12.3138914776,-7.10099863804
"42",-11.1114186664,-6.45614762969
"43",-10.8441011746,-4.83732273836
"44",-10.3803853537,-4.08668709961
"45",-10.0947025209,-6.00463540654
"46",-10.0041357432,-2.95953050625
"47",-13.2179333594,-8.04107255088
"48",-12.1263158573,-7.22358268503
"49",-11.7027871978,-7.00789369805
"50",-9.79341421373,-6.57168705585
"51",-6.04835546685,-1.76237739544
"52",-7.25630855709,-3.81541796603
"53",-9.36276818586,-5.16702376995
"54",-7.58319665952,-3.97222186841
"55",-9.44122111771,-3.80582959027
"56",-9.12347488964,-3.96977069307
"57",-7.70560903768,-3.76659843108
"58",-7.65131410479,-4.4026835377
"59",-5.1737124296,1.34611647303
"60",-4.1787057913,0.747795009702
"61",-4.364899937,2.18660300974
"62",-7.04591827251,-0.758532162626
"63",-4.81214016615,1.96672891211
"64",-2.34980025706,3.85620502155
"65",-1.9895934517,1.69629429552
"66",-4.61274355264,1.63134903302
"67",-6.77781655714,-0.127584067975
"68",-6.95857331562,-0.896528490082
"69",-5.75164826243,-1.08250255124
"70",-6.65825328914,-2.17036024617
"71",-5.35487315252,-2.86161814642
"72",-5.93269905848,-1.14711083796
"73",-6.42133938853,-1.48790136727
"74",-6.67077612974,-2.41323960977
"75",-9.63487552147,-5.40693722711
"76",-8.55633044561,-4.01090661881
"77",-6.66551954697,-0.878563915218
"78",-7.20456193092,-3.55286878409
"79",-7.1093182097,-1.39551959376
"80",-6.64121012289,-0.817632809241
"81",-5.31487420319,1.48804500978
"82",-3.14840816895,2.3872590666
"83",-3.27235134853,1.47349893421
"84",-4.07846766507,1.47407649918
"85",-4.84673967732,-1.40993548045
"86",-6.86857207829,-2.06455686999
"87",-6.62531069507,-0.658742595301
"88",-7.96908444936,-2.0616783076
