"","T1","T2"
"1",-1.02651538895,-1.37089362164
"2",0.673202324325,0.0671713236955
"3",0.09577948862,-0.618316150524
"4",1.15635730332,-2.170102354
"5",0.10756285721,-2.98872069363
"6",4.57345920502,2.51130119499
"7",1.92298682926,-0.855313775674
"8",3.17025682224,-0.184711175401
"9",2.03542049905,-1.18075146614
"10",1.76192368118,-1.57505929469
"11",2.72369011809,-0.339758452734
"12",4.09252539169,-0.34517001347
"13",3.62927552725,-0.398481595368
"14",4.16777936622,-1.45165402911
"15",4.70706898737,-1.02553720415
"16",5.48480755555,2.61692910484
"17",1.08835660515,-3.15769292994
"18",-0.575421385053,-4.71706647059
"19",5.95027641608,0.36120800858
"20",4.91772175043,-0.338722158924
"21",6.48306954875,0.967468633078
"22",7.17020836258,1.1898192541
"23",3.34801264067,-2.07405773702
"24",5.44883209198,-0.525398987501
"25",4.77358935592,0.0614629474589
"26",-2.83982187695,-6.50920147855
"27",-0.921910044744,-5.0743259212
"28",0.763151432961,-3.07564074051
"29",1.27775225528,-2.22243051824
"30",-2.47530362499,-6.13248420257
"31",0.434118369068,-3.69043083399
"32",-2.58070694877,-5.5970288018
"33",-0.815093898148,-3.70965719062
"34",-1.37213621061,-4.54373280335
"35",-0.272399146686,-4.87427893065
"36",0.61782796027,-2.75843012287
"37",0.611415039816,-6.22222823459
"38",3.68628427651,-3.31924051749
"39",-0.672860752987,-6.89856768601
"40",-1.51271090154,-7.13014238269
"41",0.378307018389,-4.51833992328
"42",2.97238382532,-1.05682176327
"43",5.24930353265,-1.14502475277
"44",6.97519800808,-0.573781900021
"45",2.82323704725,-1.52867445883
"46",4.29353774493,-1.9281197323
"47",0.139799850794,-4.01267760515
"48",4.06345892021,-1.28784257354
"49",0.332370832087,-3.95003710755
"50",-0.288311245273,-4.60667788528
"51",3.0984995034,-2.09774518581
"52",4.19106111257,-1.17240306548
"53",6.14114160323,3.0173177743
"54",5.01144599152,-0.726999372612
"55",4.3954312982,-1.86123752135
"56",4.95153734599,-2.05811482482
"57",2.72567864583,-2.64876583526
"58",4.19885831106,-1.14147182531
"59",1.17582544402,-3.23873689542
"60",-0.391047584332,-4.36163773292
"61",0.101265043735,-2.56685684171
"62",1.23252607631,-3.86284280846
"63",2.07486194376,0.028765950335
"64",3.62363973683,2.94254474497
"65",0.731764808396,-1.48267225472
"66",1.42061114557,-1.31092526838
"67",1.73888057313,-4.14901878958
"68",3.00163700017,-3.27124500074
"69",5.36010390779,-1.65041508194
"70",4.17864299945,-1.21883794
"71",5.06706696108,0.307826484416
"72",3.7479430896,-1.09169404296
"73",2.37535628262,0.106888763419
"74",-0.209645242356,-4.716134416
"75",-0.299661771893,-5.00034096528
"76",-0.719984094657,-4.9401190298
"77",-1.33001089375,-6.05559524329
"78",2.22679272989,-4.30398992765
"79",0.507019277443,-2.08202044783
"80",3.20291014788,0.964014027581
"81",3.49564319133,-0.30471572052
"82",2.10100969979,-0.661620481564
"83",3.98947261065,0.59235274765
"84",1.77091567261,-2.22987107385
"85",2.26942979817,-1.629148815
"86",1.85264399275,-1.6287270023
"87",0.161163888547,-2.76891639008
"88",0.510416388328,-3.34420129422
"89",2.57877061551,0.47652143094
"90",2.62810989165,-0.605007135769
"91",2.82136265074,-1.3402014829
"92",5.54233758538,0.421415387972
"93",3.68976203215,-1.31987452629
"94",-0.334844512052,-4.24735102893
"95",0.788562572208,-5.6701133792
"96",-1.89063924973,-6.93974645958
"97",-2.73407127288,-8.00238175682
"98",-2.73833721029,-7.99200215594
"99",0.821724169026,-4.82290746355
"100",0.607959630265,-5.47546489167
"101",-0.379501154285,-5.89947904354
"102",-0.259343642156,-4.75446976024
"103",-1.88422810784,-5.52133906427
"104",1.91947880169,-3.12624310205
"105",2.46378126037,-2.27363205443
"106",0.131264327388,-4.64631960663
"107",0.667626543617,-3.93870811794
"108",0.451623359284,-4.39188696972
"109",1.37241382909,-3.5368050149
"110",0.385820701094,-4.18903496375
"111",-1.01300306481,-5.81153914464
"112",-1.38666639012,-5.32199566561
"113",-2.14955417837,-5.70125167525
"114",-1.60714137455,-5.25316976832
"115",-2.87119701736,-6.95713833483
"116",-3.21315631069,-7.31271798129
"117",-2.04483495412,-6.14678200837
"118",-1.23160060831,-6.8287945991
"119",0.369192003556,-5.61681852913
"120",-1.1145187749,-6.44063732243
"121",-0.307245758544,-5.51395231576
"122",-1.48039153443,-6.95346652181
"123",1.53473235707,-4.76952628015
"124",0.743335634205,-4.35020362985
"125",-1.00683622482,-5.96036289745
"126",-0.329563725068,-5.45491936283
"127",-0.477907804675,-5.96819733961
"128",1.24579476286,-4.28273652537
"129",2.06038925954,-3.50637298768
"130",-0.127460655775,-5.92704038503
"131",-1.3699487732,-7.40210426644
"132",-1.13789615844,-6.6015365893
"133",4.07974551784,-0.765645736591
"134",2.39616698304,-2.32185445479
"135",1.30032667445,-2.88409597868
"136",0.665285500028,-4.06030874286
"137",0.88940398291,-3.91879702168
"138",4.24209227684,-2.13822794122
"139",2.814934192,0.995876194063
"140",3.6127761623,1.59915644573
"141",1.30492212007,-0.0840456480799
"142",-0.392710656377,-4.02893778838
"143",2.34193630466,-1.75826793227
"144",-1.08596467936,-5.34535845439
"145",0.846625244982,-0.17948168305
"146",2.74216875914,3.87672579894
"147",1.17079436553,1.19511916193
"148",4.2171059946,2.95005658549
"149",6.10969139222,5.68284399323
"150",7.26564973502,6.61410255037
"151",5.88728719186,4.46490725964
"152",2.02459729991,0.660104748911
"153",3.55960181193,1.07838823474
"154",1.57666535372,-0.547915087953
"155",3.27296685089,1.86056699362
"156",3.15177372335,1.96615525571
"157",2.94789781531,1.73466189629
"158",2.81772913513,1.54733137073
"159",1.38308622759,-0.319935228339
"160",3.46025657399,2.09823201108
