"","T1","T2"
"1",-2.66379111157,-2.36733020224
"2",-4.4906120268,-4.41331179514
"3",-1.89603617588,-2.12004388439
"4",-1.14879262002,-2.70421424137
"5",-3.07427700632,-4.55643872219
"6",-3.84135964154,-3.82836363823
"7",-1.73336151924,-1.37818217425
"8",-4.72181649222,-4.41045371241
"9",-4.77897785111,-5.14257045811
"10",-1.5663344572,-3.82097992729
"11",-2.99856516984,-4.02055787349
"12",1.68411315821,-1.88998307947
"13",1.06313998372,-1.79095075887
"14",-3.13761866525,-5.02286342966
"15",-1.19905218619,-3.89463660007
"16",1.48160628495,0.10491791764
"17",1.55533338376,1.42092280697
"18",0.343051484439,-0.598747306036
"19",-0.767857913653,-3.81427013548
"20",4.21109526484,-1.35645076571
"21",2.92465127864,-1.97231784475
"22",1.53368643322,-2.61500858125
"23",-2.59190471378,-5.15591160658
"24",-2.31473646285,-4.81317542653
"25",0.279711696666,-2.08062574244
"26",-3.91389507595,-4.58583021634
"27",-2.82428373705,-3.37987532519
"28",-4.32936945893,-3.94741094393
"29",-3.11647935904,-2.56358077793
"30",-0.393738327092,-2.50521098105
"31",-2.23105135248,-3.35428263001
"32",-0.966016016297,-1.16040081825
"33",-1.31071814746,-2.02206920061
"34",-3.8493801052,-5.44598724824
"35",-3.41194036369,-4.93319548509
"36",-3.71551281968,-5.04328210096
"37",-6.78276840812,-9.29349758021
"38",-4.69966428647,-7.32775995192
"39",-6.87781422237,-8.01513535917
"40",-4.23542509219,-6.70642952499
"41",-3.19613175868,-6.08610151465
"42",-7.55396601683,-8.277248626
"43",-7.92611156275,-8.71908295586
"44",-7.56516889154,-9.81644827129
"45",-4.42627882464,-4.66911696719
"46",-5.8500731614,-5.80630619203
"47",-0.48361585925,-2.59334302771
"48",-1.63492412642,-3.44946491685
"49",-4.55939860466,-5.09315813728
"50",-3.47337617825,-3.30082279303
"51",-5.35658235678,-6.40710566642
"52",-7.56758550645,-8.74348411064
"53",-6.68289693012,-7.48697410248
"54",-3.30635826514,-4.02775043057
"55",-2.80938320681,-3.46375544255
"56",-2.88605916083,-3.75330922322
"57",-4.73462276779,-5.85763958089
"58",-6.58599719012,-7.55628389934
"59",-6.05840637715,-7.43220746324
"60",-6.31490393397,-7.22550200335
"61",-5.54438097988,-6.66368962885
"62",-8.10720385798,-9.76129988712
"63",-7.42460670822,-8.88976998409
"64",-7.36033417591,-8.42931872066
"65",-6.63395452262,-9.60377899817
"66",-7.80167389316,-9.15743848264
"67",-1.24663905856,-1.54916800682
"68",-0.677809941433,-0.522923850544
"69",-0.368117082205,-0.625696361786
"70",1.25152919991,1.439251192
"71",-3.65753273931,-5.04871998717
"72",-3.10947924596,-3.92470376984
"73",-5.53965631553,-6.4967368103
"74",-4.7413969541,-6.0691861921
"75",-4.25196097485,-5.2010921404
"76",-4.99008955137,-5.95519776694
"77",-4.96110624709,-5.64873175601
"78",-5.88245172843,-6.9485342623
"79",0.677917367631,-0.615240425719
"80",0.788914616719,-0.266631135807
"81",1.50078082604,0.558697897323
"82",2.39690326411,-0.177867381587
"83",2.43848838665,0.28946113064
"84",0.183823955583,-0.520390979723
"85",-0.305310490898,-1.30593475275
"86",1.35654872539,0.335686809158
"87",2.11074408859,0.454020021099
"88",1.97550330853,0.0604708569551
"89",0.833375468498,-1.02798648307
"90",1.03004514643,-0.599965895084
"91",3.45175742754,2.29705894918
"92",1.00388867512,-1.00910339628
"93",1.93162407824,0.045723302987
"94",-1.32956179833,-4.26871519539
"95",0.166645324933,-2.61586603227
"96",-0.82011470359,-3.70580263347
"97",-2.93790958135,-4.81263461893
"98",-2.64712420244,-3.69791981832
"99",-0.892344211114,-2.49437532986
"100",-2.51205440617,-4.62632313454
"101",-1.66480284871,-4.79022154749
"102",-3.41879365302,-3.70948477104
"103",-3.47346056121,-5.11903378373
"104",-1.97267927895,-3.69550466639
"105",-2.85935783453,-4.90086410906
"106",-0.71365395808,-2.27240677269
"107",-1.0068155721,-2.73895543255
"108",-1.30629549354,-2.85866086323
"109",-0.488964393649,-3.47016397541
"110",-2.1205178909,-4.60483905634
"111",-2.48928791779,-4.49955931117
"112",-2.45169900126,-1.22624079457
"113",-4.62972240309,-3.74470044462
"114",-1.10556915842,-1.56473521861
"115",-1.83910361407,-1.28509294358
"116",-0.444365771967,-1.01130638435
"117",-0.0146885263275,-1.08575635015
"118",-3.43931061569,-2.99072342375
"119",-0.627736414815,-0.848476928088
"120",-0.868943481584,-1.17391659971
"121",-4.63877188614,-5.73115978706
"122",-2.94710236674,-4.58244961632
"123",-1.41214732258,-3.41382290082
"124",-1.97963922412,-3.69483342217
"125",-1.8927382249,-2.32649915432
"126",-0.303530510887,-2.83969711654
"127",-0.52890805706,-2.47669142397
"128",1.62120057985,1.59880474125
"129",-1.89428036765,-2.01178928242
"130",-6.49032575355,-6.35226049611
"131",-4.70522220884,-4.52937064609
"132",-1.54471932195,-1.96957087837
"133",3.04578212533,4.45888259331
"134",4.56822007187,3.36427966806
"135",1.5792140124,1.14940159701
"136",2.00570401478,1.81838990225
"137",-0.234090641667,1.14098683731
"138",0.527263810319,0.365353754483
"139",0.333296284029,1.92098597449
"140",-1.57617974754,0.651846072991
"141",-0.293904893336,0.725076405554
"142",-1.78142018817,-1.44947120993
"143",0.0467755177219,0.22112352833
"144",-0.141054771627,0.368460378919
"145",-0.0653760616605,-4.0930563748
"146",-1.51040180172,-3.32577871037
"147",-2.6477134338,-4.37481652802
"148",-0.584438820495,-2.12292089999
"149",-1.75341240713,-4.37493532501
"150",-0.624903731145,-4.15541744823
"151",1.28780000564,-1.98543374635
"152",0.231531254114,-1.6848494262
"153",-0.538227928018,-2.91572562335
"154",0.942706263954,-2.33727338653
"155",-2.31161330879,-5.65999307836
"156",-4.3177538033,-8.29828668421
"157",-3.41402964582,-7.89217274264
"158",-2.49381282061,-7.00665142897
"159",-0.958689499749,-5.62431934518
"160",2.43777742148,-2.41991064822
"161",0.481869269951,-3.47703396121
"162",-0.330027723254,-3.2134388366
"163",-3.13938844388,-5.53518398288
"164",-3.05317821311,-5.50095926196
"165",-2.08960223352,-4.70702916499
"166",-3.16442615397,-3.62420106699
"167",-2.85612998307,-3.1308059404
"168",-3.48836961019,-4.84248836029
"169",3.45641431124,-0.335974841681
"170",0.454316010772,-2.39894839149
"171",0.700753321271,-2.11837694281
"172",0.642521339824,-1.73071159451
"173",2.06403665625,0.786664753025
"174",1.30642566369,-0.49292013178
"175",-0.350403283444,-2.30449552596
"176",-0.64963843081,-0.841688775197
"177",-0.367038122263,-1.5787292172
"178",2.04608972382,-1.31765588831
"179",0.549022996382,-1.32717470829
"180",0.29437486451,-1.97205580331
"181",1.70626166143,-2.89841514759
"182",0.16877976199,-4.11553153281
"183",2.31696660674,-2.6184866325
"184",1.65282130839,-3.58711487606
"185",0.787307151521,-4.3597285022
"186",4.7121679658,0.514071561357
"187",4.1138042072,-0.303632345029
"188",3.1851953426,-2.23830189269
"189",4.09080776387,-0.549171142048
"190",4.89771855797,0.741246591228
"191",5.09894060137,-1.79991506442
"192",4.87336973187,-2.05455681418
"193",4.59936907532,-3.15951965781
"194",-0.0641203055194,-3.56102431701
"195",0.0180089271267,-2.86054627535
"196",3.04712654392,-1.29834206181
"197",2.16830717909,-1.46014983184
"198",1.95182170444,-0.117715690727
"199",1.37482096789,-1.38177649978
"200",0.783233256438,-0.97492128501
"201",-2.74324055256,-4.11094100328
"202",-2.43999543341,-2.92128224143
"203",-1.31000668217,-2.80408120523
"204",-1.2987797761,-3.36545073459
"205",-3.59606150961,-4.39647782822
"206",-3.5229210699,-3.95801911474
"207",-1.96520738559,-2.39859226223
"208",-3.93733397047,-4.21137226866
"209",-4.65535560932,-4.67546886663
"210",-2.9409957459,-3.69645967195
"211",-5.06559187617,-5.87048879096
"212",-5.57017442655,-6.03802245009
"213",-5.92886336065,-5.66222373069
"214",-5.50614578487,-6.90710262815
"215",-10.4334372452,-10.8445183828
"216",-9.78900560435,-10.5817865819
"217",-10.900754105,-11.3215435426
"218",-10.5350865022,-10.6559727781
"219",-9.46252373231,-10.1739437424
"220",-4.39334884126,-2.70918605633
"221",-1.38948158123,-3.5420917696
"222",-3.48097114812,-3.94484549857
"223",-6.70274009945,-6.18618941123
"224",-5.46722793968,-5.15291265329
"225",-5.75056414868,-3.52683115315
"226",-4.51430274564,-3.8076541788
"227",-7.85615015237,-7.91501508766
"228",-7.93332084271,-7.30039289519
"229",-4.76724481931,-6.33021020417
"230",-5.97253986051,-7.42993212018
"231",-7.6204597785,-7.95291785695
"232",-8.09324509722,-8.93032116804
"233",-7.11190151892,-6.90204770894
"234",-7.29674351544,-7.17706676096
"235",-5.70151842641,-7.19087160397
"236",-4.28826933106,-5.86825881551
"237",-0.0321495051647,-1.96633713514
"238",-3.03840898084,-4.66870091941
"239",-1.49900744956,-1.17366193977
"240",-0.73870200229,-2.61150332617
"241",-2.00973111158,-2.670035851
"242",-2.37825431492,-2.70671042199
"243",-3.45984707247,-3.93488890721
"244",-2.98392012262,-2.111350583
"245",-2.22046690447,0.000155583203976
"246",-2.55436280596,-1.82638849886
"247",-0.0888663833506,-1.26915694056
"248",0.495701249806,-2.32400972477
"249",-0.789178301319,-2.64748880532
"250",-4.12469887279,-5.06353077452
"251",-4.04366039979,-4.88797365036
"252",-2.82446099659,-3.12476992643
"253",-3.20050906839,-4.41498568361
"254",-0.0150921542996,-5.78011684721
"255",-3.1742346666,-6.86166873704
"256",-2.18724878958,-5.59165311292
"257",-3.96987482492,-5.47168855564
"258",-6.48714160598,-7.70170697872
"259",-3.12719290888,-5.81927935262
"260",-3.49989537739,-4.95678476547
"261",-4.39583976192,-5.72754177989
"262",-2.73011381271,-3.31330760304
"263",-5.20931728319,-5.91260811167
"264",-7.06879002111,-8.3494501439
"265",-8.31417342755,-9.51283781793
"266",-8.03008857064,-8.76336641351
"267",-1.36615638122,-1.63525520193
"268",-1.10734020983,-1.92279537257
"269",-1.34226833892,-1.83529267159
"270",-0.631358917666,0.488260200489
"271",0.39831918366,0.797958963312
"272",-0.252225417673,0.190359942722
"273",-2.15549491644,-1.91818630036
"274",-3.55300217872,-3.63260494593
"275",-3.84197312812,-3.51906010747
"276",-2.7793553947,-1.44159432495
"277",-3.45618918157,-3.04913557939
"278",-1.69554424544,-1.67440224919
"279",-2.41565308421,-2.94113392656
"280",-4.93953557899,-4.68805723365
"281",-2.50187874401,-2.87891906583
"282",-1.47474218237,-1.62028308129
"283",-3.51079690041,-3.57699594851
"284",-5.2551513442,-4.63991651571
"285",-5.80720415978,-5.44999416043
"286",-6.12353889574,-5.9561553329
"287",-6.56992364073,-5.40166545729
"288",-6.13582161304,-4.80320210693
"289",-4.79659661393,-3.39703346897
"290",-4.46655075306,-2.60037263398
"291",-7.99928368557,-8.59573548823
"292",-7.53777079869,-9.81778361542
"293",-6.59945169429,-9.02397447389
"294",-6.49104898447,-8.60892859829
"295",-6.41755638303,-6.43972489176
"296",-6.47545917427,-7.71818800916
"297",-6.72306560613,-7.44819140802
"298",-8.07383210127,-9.73573831477
"299",-6.36846148963,-8.2899473964
"300",-5.60888369747,-5.06396100065
"301",-5.83873169474,-5.28902134189
"302",-5.65691303607,-4.3019102722
"303",-8.03220408283,-6.00289460711
"304",-8.02458535811,-6.84013819046
"305",-6.86739202527,-5.99868619653
"306",-7.01922368492,-5.49419773606
"307",-5.61722718425,-7.05110574519
"308",-5.96924825494,-7.27334147873
"309",-5.0587425353,-6.65375321702
"310",-7.32147786065,-8.9191013271
"311",-3.25256676707,-6.09697799723
"312",-5.50327010299,-7.09722588534
"313",-6.35451621129,-7.79942202864
"314",-7.30873905583,-7.43166227085
"315",-4.66209564495,-4.72066631888
"316",-4.55871321373,-5.13395662959
"317",-5.01947040541,-5.05662007542
"318",-8.69832900309,-8.21584757884
"319",-9.70477381505,-9.20660744839
"320",-9.64928308372,-9.51766951845
"321",-5.57367095269,-5.24685028574
"322",-5.14271531133,-4.58123518836
"323",-6.24573558669,-5.88790088302
"324",-4.76149292153,-4.33902610913
"325",-4.45049858289,-3.49129705811
"326",-5.04968608005,-3.6062640042
"327",-7.0058518971,-6.90288467054
"328",-7.73914659858,-7.20729717507
"329",-7.14686901953,-6.44100183543
"330",-7.15987663988,-6.73963812125
"331",-6.70648701092,-6.5397024209
"332",-5.84358483046,-5.95930812848
"333",-5.01468963736,-4.90468986154
"334",-7.0480438469,-6.76917632355
"335",-7.72691539448,-6.27367708806
"336",-10.363535253,-9.36202398027
"337",-9.31875680795,-8.12930065806
"338",-7.00188848263,-6.55469730844
"339",-10.0031171795,-10.9287019758
"340",-6.88671621893,-8.75636139176
"341",-8.24912522955,-8.43133161703
"342",-3.32283705122,-3.67250365047
"343",-2.80770728721,-3.08048280148
"344",-2.6792264308,-4.11378539659
"345",0.967191476495,-0.830665287212
"346",0.67433254925,-0.857552282828
"347",-1.33379447317,-3.19978224175
"348",2.91130487441,1.22402561109
"349",3.77619563847,2.20495727965
"350",3.98835432716,1.94098012886
"351",2.55574494006,-1.1649083993
"352",1.14932725409,-2.36515813738
"353",1.25030492413,-1.30502013031
