"","T1","T2"
"1",0.606739649233,1.42237179309
"2",0.746934657821,0.931234513802
"3",2.43608589368,1.19486138784
"4",2.22316470675,2.54094729397
"5",-0.775940146342,-0.458157559117
"6",-3.27319090193,-2.9554083147
"7",-2.24046582238,-1.92268323515
"8",-2.40344321127,-2.08566062404
"9",-1.12115998401,-0.994835641718
"10",-1.29344367737,-1.16711933509
"11",-1.19224061484,-1.06591627255
"12",1.16407804249,1.90798112282
"13",2.73976939189,3.39549622363
"14",1.24991476728,3.06884670929
"15",-1.12947088892,0.541572428956
"16",1.82257945153,3.49362276941
"17",-0.327737042548,1.34330627533
"18",0.587776439135,2.25881975701
"19",-0.599800845513,1.94414623691
"20",-1.66708114568,0.169271432749
"21",-3.52895980922,-1.88216403666
"22",-0.903659566267,0.743136206291
"23",-3.4104591372,0.266197260216
"24",-3.26539515566,-0.921976596177
"25",-0.0789417738796,1.56037102636
"26",-0.630559843468,2.82642160816
"27",1.35221481184,4.71011054832
"28",1.80424569186,5.52887916408
"29",1.4082769438,4.40642349513
"30",-0.913510545653,3.03526685554
"31",3.04046433876,5.27842784009
"32",-0.295536647257,3.65324075393
"33",0.375886546829,4.99515928073
"34",-0.414821954005,3.53395544718
"35",1.49438953832,4.9810229242
"36",-0.965856614059,3.29398417953
"37",0.694476192548,2.78579900122
"38",0.470959508489,3.62644177729
"39",0.770494647243,2.47415383711
"40",0.863673379825,2.59493012762
"41",1.41022225712,3.10076418219
"42",-1.80985385592,0.484562331952
"43",-0.609306298704,0.210630575576
"44",-3.7309394077,-1.43652321983
"45",0.907582150132,4.06151283152
"46",0.311872179272,4.72279878737
"47",0.84397057843,4.48812402442
"48",2.78083741252,5.35423512585
"49",0.123688474205,3.17953182051
"50",3.36292713263,6.72605786258
"51",-1.6291938177,2.16016383331
"52",-1.38427702707,4.07016825317
"53",0.477726953142,6.83911658314
"54",0.0758009057795,5.53024618602
"55",-1.64567925907,3.80876602118
"56",-0.336693217128,5.31649339426
"57",0.794649253386,5.65111979782
"58",2.3078185619,7.8417578876
"59",-1.73957342446,2.04978422655
"60",1.28295248433,4.46890631824
"61",-0.325118984269,3.78160494809
