"","T1","T2"
"1",2.91187816506,0.175546476137
"2",1.59688486565,-0.310986857828
"3",2.28690691221,0.415449891302
"4",-2.97691590144,-2.93070029931
"5",-5.46375181803,-3.00320080201
"6",-6.14345441997,-3.11345470445
"7",-4.77038024854,-2.33306907711
"8",-4.52886148206,-1.27925448676
"9",-2.16695143187,1.36237690284
"10",-0.375106298514,2.41628951221
"11",-1.32115669423,1.65448556995
"12",-5.67879104289,-5.81233451522
"13",-2.35828818524,-2.92727029917
"14",-3.89917355677,-2.38985629183
"15",-1.79837235214,-3.65825845662
"16",-1.81551522057,-2.13774248681
"17",-4.58993060861,-4.31015110442
"18",-4.41817230708,-4.13839280289
"19",-2.53534902901,-2.70192434363
"20",-5.0216947415,-5.18827005612
"21",-4.54696550751,-4.71354082212
"22",-4.51551802609,-4.68209334071
"23",-2.2993250697,-2.19838854251
"24",-1.12541507287,-1.7530051667
"25",-2.70215047883,-2.69477306214
"26",-7.16561284954,-7.23529306508
"27",-9.16541406452,-8.5371597002
"28",-3.3530868952,-3.85635760184
"29",-3.56668756292,-2.78879227331
"30",-5.30892328033,-4.68066891601
"31",-4.06111583445,-3.43286147013
"32",-3.88904476193,-3.73055603804
"33",-2.83520035857,-2.10463668167
"34",-3.82459767973,-3.19545618237
"35",-4.71297696707,-4.08383546972
"36",-1.88870109158,-1.15950682208
"37",-1.28420223315,-0.875476596962
"38",-2.96035586923,-2.55163023304
"39",-0.646094087864,-0.579815900415
"40",-0.608581591573,0.0897900643229
"41",-2.45381953344,-2.41214123668
"42",-5.7043686229,-5.35448834421
"43",-5.58778573669,-5.237905458
"44",-5.29143858022,-3.93660574004
"45",-2.50409130502,-2.6876461649
"46",-3.58360929221,-3.92165353643
"47",-10.4005621169,-10.7386063611
"48",-8.57056782485,-8.90861206907
"49",-7.97367529122,-8.31171953544
"50",-7.12246956105,-7.46051380527
"51",-4.91716121024,-5.77521693579
"52",-4.20627546605,-3.48097950148
"53",-4.03304338687,-3.30774742229
"54",-1.7746683995,-2.60183847169
"55",-1.96473207089,-3.6998606549
"56",-0.308748623887,-2.06984050139
"57",-5.725110936,-6.10324315601
"58",-5.74418100167,-6.12231322167
"59",-3.95248254851,-3.27402779525
"60",-1.71265411062,-2.97883685356
"61",-1.52765998447,-1.6164645297
"62",-2.12056753907,-1.32261602184
"63",-5.31946720415,-3.90457635205
"64",-5.65089291179,-5.68479473803
"65",-4.39116507025,-4.04657732403
"66",-3.2460294779,-3.89337441331
"67",-4.83303857067,-2.75655381055
"68",-3.45776259959,0.956371804288
"69",-4.28700680017,-2.21052204004
"70",-3.37656609643,-0.92354777036
"71",-5.08042045286,-5.15799937026
"72",-1.92943438867,-2.36723663988
"73",-2.82098628217,-1.27239121095
"74",-2.17834052003,-1.44000964539
"75",-4.32935434351,-1.12560771597
"76",-5.30142820213,-3.23078967724
"77",-6.35278704841,-5.57317302169
"78",-3.31456104601,-1.94416384242
"79",-5.55267455942,-4.36661124929
"80",-5.02793734072,-3.84187403058
"81",-3.10086807135,0.765082911825
"82",-4.62759909464,-3.39550475337
"83",-3.42526301893,-2.23245727634
"84",-0.769041955771,-0.71655795706
"85",-5.01165441644,-3.77956007517
"86",-7.68434686011,-6.45225251883
"87",-7.86178871633,-6.62969437506
"88",-9.04416669861,-7.81207235734
"89",-8.34411722279,-7.42768255412
"90",-9.44645339706,-8.21435905579
"91",-3.68647258444,-1.54595795083
"92",-5.77462926544,-4.54253492417
"93",-3.88306212018,-3.0745510619
"94",-5.43220214955,-5.33876003703
"95",-7.68590649554,-7.59246438301
"96",-4.8952736051,-3.28082902681
"97",-3.92047434396,-3.82703223143
"98",-2.9288282263,-2.46758239799
"99",-3.19951519168,-2.59429153491
"100",-3.38047979556,-2.77525613879
"101",-1.69777029617,-1.71903778766
"102",-1.4901383394,-2.4352042963
"103",-4.66656079569,-4.39313232448
"104",-3.05826177394,-2.88954707653
"105",-3.52650687656,-3.35779217915
"106",-2.89301713356,0.262293277179
"107",-4.9644261329,-2.09605446387
"108",-3.24344707704,-0.375075408007
"109",-4.95633896816,-2.06880226102
"110",-5.79542325698,-2.90788654984
"111",-5.89858288513,-3.01104617799
"112",-3.80752952644,-1.16663644194
"113",-4.44899246337,-1.17226005686
"114",-5.45408659539,-2.2921204692
"115",-6.31388997102,-4.07395167794
"116",-3.32272144689,-0.242984838196
"117",-2.10092052767,1.18665244057
"118",-2.1431664716,-0.488642600605
"119",-4.27281878935,-2.23796752023
"120",-5.82370989287,-4.03238195684
"121",-3.28487080659,-1.60254867955
"122",-2.54589097829,-2.33276944469
"123",-2.54650307022,-2.74209980655
"124",-3.5450644178,-3.24443383501
"125",-5.06274191812,-4.67793076815
"126",-3.19765205116,-1.00424545341
"127",-3.63609518007,-0.630340622126
"128",-8.11117367699,-7.8105430942
"129",-6.1834304017,-7.67289250388
"130",-4.70622571599,-6.00293815252
"131",-5.03124439456,-6.99974682998
"132",-4.44413246477,-5.83761793891
"133",-2.98621215559,-1.59590876015
"134",-2.79107544942,-2.14069878971
"135",-5.44450855085,-4.89522319142
"136",-3.29201912182,-1.51170899883
"137",-4.84547539013,-5.23366855463
"138",-5.79956249807,-7.54362848772
"139",-4.06621198857,-4.14220476858
"140",-2.72300241249,-2.43772502308
"141",-2.59329870284,-4.20260514385
"142",-4.6719637084,-5.7240165653
"143",-4.96738194012,-6.01943479702
"144",-3.00442407586,-4.30919496235
"145",-6.28947064572,-6.03608833575
"146",-5.06294977374,-3.59194347596
"147",-5.8952130352,-5.67077004784
"148",-5.17277446867,-4.94833148132
"149",-6.45523440211,-6.43163540817
"150",-5.40658355067,-5.44100940759
"151",-5.39118455336,-5.35570336137
"152",-2.1217037498,-4.113335473
"153",-3.61611872745,-5.10881397892
"154",-6.926892717,-8.29409935924
"155",-5.6328831446,-7.78398052895
"156",-5.69451924602,-7.50552087965
