"","T1","T2"
"1",3.9912002669,3.22777341289
"2",2.97916762973,3.20243684258
"3",1.14099400996,2.1221038731
"4",1.41985824038,2.39790179768
"5",1.01437140481,0.0803644397576
"6",2.67340351977,3.3157252103
"7",0.972529801084,0.122130672364
"8",0.423554086225,-0.426845042495
"9",2.75285310487,3.09470623737
"10",4.36935550741,3.7213101883
"11",5.31918042368,4.8257597983
"12",-2.45320382758,-3.91182611611
"13",-2.42734680964,-3.88596909817
"14",0.778604366395,-1.30946335239
"15",2.16343279629,0.708215950569
"16",-0.0158143057371,-1.13553263066
"17",0.341373065654,-1.22618141653
"18",2.43641030057,1.64380491534
"19",5.98468457528,3.17374600934
"20",3.58381692528,-1.68181043778
"21",5.38594827424,0.120320911178
"22",2.73061863075,-0.47496841624
"23",4.55139967315,1.10870072852
"24",5.55407789157,2.11137894694
"25",4.04043673338,0.267733445944
"26",6.59519657926,-1.08936058521
"27",6.22001475043,-1.44924237935
"28",5.72575144899,-1.94350568079
"29",7.60313721981,0.585736353
"30",7.33486366143,0.153448271884
"31",6.16147036204,-0.781984915529
"32",6.20983855001,-2.04839782374
"33",7.86199745318,0.398821551815
"34",5.67772111591,-1.89391212867
"35",3.42695522642,-3.90415154557
"36",5.997519899,-1.33358687299
"37",5.35211571719,0.0956297282883
"38",3.91250520269,-1.05216682298
"39",6.79360058411,-1.11040061704
"40",4.00640776187,0.770387447548
"41",2.61011278481,-3.00341837411
"42",2.16344756712,-4.29110101555
"43",4.95034684772,-4.03588813012
"44",1.20090066991,-5.25364791276
"45",2.44386129809,-3.02221664199
"46",2.87729506713,-3.81727234236
"47",-0.521865718713,-5.88966368987
"48",1.15619292136,-4.0864707556
"49",0.477979949664,-4.8898180215
"50",1.98260069027,-3.62913943823
"51",-2.11157974687,-5.97941554148
"52",-0.463227591771,-2.59690077197
"53",0.64680040817,-1.31917692511
"54",-0.158998951365,-0.835214335616
"55",-0.364682688084,-2.45309545295
"56",0.394682891654,-1.87360875111
"57",-2.99600613705,-4.59946931984
"58",-0.519053957244,-2.39751659216
"59",2.56391502208,-1.30392077254
"60",4.94445643754,1.46181127614
"61",2.38407690687,-0.315964729409
"62",2.56463638715,0.414044482426
"63",-0.12222483142,-3.64459177519
"64",0.200571676752,-3.46927685934
"65",0.517878882143,-2.33191974679
"66",0.823661116793,-2.10342070875
"67",3.09465410061,-3.4146093217
"68",4.5333613961,-1.56870780549
"69",2.51314943512,-3.25330964407
"70",3.53433550005,-2.71258695233
"71",-1.45162465266,-6.40379987726
"72",-0.407843718063,-5.86580948434
"73",-0.868941144531,-7.14799971869
"74",-0.0400462112195,-6.14149817078
"75",-3.72809269848,-7.81927373251
"76",-2.31379716802,-7.00211389417
"77",-0.935270713131,-6.63746313318
"78",-1.18302532695,-6.73581821794
"79",-1.94574235099,-6.88609915487
"80",1.76013842141,-4.45756287527
"81",-0.105112277243,-5.04546908112
"82",2.19378661931,-2.25014036978
"83",1.88699056471,-2.40213886731
"84",0.458803749098,-4.51279168272
"85",0.345574349007,-4.67710360884
"86",4.16191797196,-3.06093640104
"87",2.41077601818,-2.48944669039
"88",2.44304699649,-1.87236391581
"89",4.39722082043,0.529252769167
"90",5.20111556828,-0.0214404296328
"91",1.73416544397,-2.23939426253
"92",1.77437512261,-1.01879439255
"93",2.3420081609,0.339749519313
"94",4.89608667658,4.29359248875
"95",2.5483761163,2.22071899923
"96",1.03356270961,0.702153829734
"97",1.65342785914,1.32201897927
"98",1.33049359116,-0.0822873452802
"99",2.87238646634,2.45645185912
"100",2.44845496995,1.00817883487
"101",2.94530869199,1.89271184516
"102",3.51990207688,-0.987848555204
"103",2.12708783077,-2.38066280131
"104",1.35531301125,-3.11572494335
"105",2.85763897169,-2.26854725316
"106",2.94751542623,-1.96705884038
"107",2.9882007764,-1.92637349021
"108",2.25526552595,-2.65930874066
"109",4.10620244398,-0.808371822631
"110",4.35941751077,-0.555156755844
"111",4.75362658896,-0.160947677651
"112",3.08948478102,-2.9985833369
"113",2.69090627168,-2.63279664812
"114",0.965345419287,-4.52736558618
"115",2.66733401817,-2.82537698729
"116",4.54294394812,-1.30633744874
"117",6.17747608615,2.11095077336
"118",8.04673346431,3.84016588507
"119",8.44214288563,3.21282239669
"120",9.0988691631,3.47820192878
"121",5.25218123044,0.167990240378
"122",6.56386845995,0.807011490309
"123",5.05783249989,-0.270791141136
"124",5.75097991518,-0.442041910136
"125",5.90518016829,0.57709667496
"126",8.8640922265,4.06925488239
"127",8.30328454825,3.36117765848
"128",10.7887640676,4.48519258923
"129",9.30555499378,2.85812201394
"130",9.90231765811,2.43081204924
"131",8.24376894796,2.31912830357
"132",8.86455145362,2.29662968882
"133",8.85961486682,2.89189378685
"134",10.8504220231,4.13069892883
"135",10.3922424905,5.66588253139
"136",10.6584366317,4.96322289512
"137",8.30404148842,1.65665138707
"138",10.2629045286,4.07180105124
"139",13.9662371634,9.27667946318
"140",12.9338959412,8.06057999879
"141",14.4467038827,8.21376020737
"142",13.4405735457,5.49116490239
"143",12.6673647385,4.71795609518
"144",10.5043570663,3.52616031061
"145",2.4026683415,-1.80141810255
"146",1.76850886242,-2.21652191342
"147",2.45141637863,-1.68198195388
"148",0.631873908219,-3.78190369154
"149",2.63817386832,-3.11220652959
"150",2.15329669346,-2.63383567448
"151",4.61272541519,-0.182720703021
"152",-0.235759536172,-4.20866603617
"153",-2.10014353852,-6.51392113828
"154",-1.77072901762,-6.18450661738
"155",-1.84768570857,-6.26146330833
"156",0.421702917845,-3.9850758125
"157",0.343720386682,-4.06305834367
"158",1.67335051489,-2.98214719539
"159",2.8511642173,-1.93580004476
"160",-0.219903683267,-3.80214238563
"161",2.06900262955,0.783625477201
"162",3.05337252433,-2.28412404466
"163",3.0775962524,-0.696216238956
"164",2.15980024642,-0.575772071435
"165",1.63306355327,-1.91071804341
"166",2.8725677273,-1.89899898962
"167",3.22124754364,-0.828581535855
"168",-1.37812467394,-4.42023017269
"169",3.28110413012,-1.02887931198
"170",4.71831972416,-0.91639842527
"171",3.30734870864,-0.215188158511
"172",2.75162177331,-1.88546902604
"173",3.04314567342,-2.56415755518
"174",2.91456691739,-2.46568445456
"175",2.03359182804,-1.65602718945
"176",0.603014871958,-2.08278113678
"177",-0.11870208642,-3.1294926795
"178",5.77221359024,1.41331100653
"179",7.46932571847,1.83465332178
"180",5.23609158349,0.877188999789
"181",6.78177625397,0.980534166082
"182",4.38225601696,-1.29076606385
"183",5.42352311863,0.10841961769
"184",7.30151646762,1.62849438681
"185",5.73298731015,0.0599652293385
"186",7.57263710901,1.2680786451
"187",5.14936244658,-1.15519601733
"188",8.52245325304,3.20357229559
"189",9.64448558826,3.73769666226
"190",7.81208364774,1.71604099492
"191",7.13526579158,2.33501846856
"192",10.4412011081,4.0302340776
"193",9.58212063516,4.12861804822
"194",4.51264929462,0.121659399775
"195",6.13593098274,2.08654023522
"196",3.5497506779,0.96097801989
"197",3.75951719326,1.17074453525
"198",3.88319337597,1.07270121709
"199",2.60113222981,-2.38483401235
"200",2.38816541085,-2.59780083132
"201",6.47075704589,-0.271157050474
"202",4.22971658313,-2.66837482073
"203",3.62174198261,-3.27634942125
"204",5.28508663561,-0.99793784232
"205",3.1508754863,2.56838477317
"206",3.74793599722,2.28215184532
"207",1.76211883273,1.53151203134
"208",0.543556698719,0.0340384247565
"209",1.37606982781,1.52869874189
"210",4.73675072345,4.66160985692
"211",3.41977891275,2.82095535701
"212",4.27066016822,3.67183661248
"213",3.59007283313,3.90157803285
"214",3.30947421852,3.62097941824
"215",-1.07610696966,-0.874448602312
"216",-0.190188802351,0.0114695649989
"217",3.10627277378,1.84859598308
"218",1.12685519408,1.09683443303
"219",1.15128637153,1.35294473888
"220",1.32728322442,-0.100877078467
"221",0.210825343017,-1.06751031493
"222",1.7374937864,0.459158128448
"223",3.59342489392,3.33489825862
"224",2.86984362275,1.93936208299
"225",3.15800997417,3.35567397137
"226",1.76348295421,1.9611469514
"227",3.61509288964,3.325984199
"228",3.0152873722,3.77622407938
"229",4.92335914574,4.90562732444
"230",4.33603537992,5.04469540191
"231",-0.281991711641,-0.268741566118
"232",2.46248337874,1.3082240899
"233",2.90682914392,2.61275209579
"234",-0.115867214504,0.578308967078
"235",3.4018169812,4.14075897988
"236",2.8607076306,3.52688548927
"237",1.74491005249,0.55455884022
"238",-1.07104393186,-0.938474601099
"239",-2.03429110818,-0.603377072819
"240",-3.60377193304,-3.54480049721
"241",-2.81753124548,-3.10739920181
"242",-2.5957389985,-1.88950751562
"243",-1.59923796928,-1.68994549545
"244",-3.28537650536,-2.86661346202
"245",-1.08362423865,-2.46443095516
"246",-2.9283825294,-2.94075451041
"247",-2.70285796914,-2.17450365341
"248",-2.98795172955,-3.11448547321
"249",-0.897166808029,-2.10115973882
"250",-1.24303134776,-2.41042851594
"251",-0.692278461738,-2.40446268245
"252",1.8332172841,1.16769239056
"253",0.33881379665,-0.613784235697
"254",-0.052212324674,-2.49222778778
"255",1.21719191153,-0.218724893974
"256",-0.693668525246,-1.64626655759
"257",-0.605993475664,-1.55859150801
"258",-2.20689966094,-1.98829659922
"259",-1.33273282952,-3.09621452136
"260",0.640914615165,2.80282569707
"261",0.253260796475,1.09256824265
"262",1.553992177,2.66764657196
"263",1.15213158707,0.897106135512
"264",-0.559813430922,-1.47275201905
"265",0.26432697595,0.203662735755
"266",0.914825562311,-0.0987756300717
"267",3.33200638302,3.26667280784
"268",2.38464252941,1.91360079991
"269",2.49403927479,2.02299754529
"270",-0.481195828221,-1.59005956917
"271",1.61234826434,0.677171807667
"272",3.01301317606,0.721476063219
"273",5.14122539562,5.48763343088
"274",5.71008291756,6.05649095282
"275",6.95875696984,5.36779138957
"276",6.4999672904,6.22637682651
"277",5.6624794083,5.0393415492
"278",3.90063892055,4.14411770247
"279",4.28921752969,3.92109428824
"280",4.68549658844,4.40995272121
"281",3.31992381448,3.21777087109
"282",4.11425493822,4.038380199
"283",2.53642598826,3.56540867971
"284",4.91835636099,6.35013952648
"285",3.24808078185,5.09209348069
"286",2.57842036809,3.85610257018
"287",4.55656172317,5.93460756949
