"","T1","T2"
"1",-0.721187708424,0.127757407409
"2",0.761899162342,0.860937042481
"3",1.60301317586,2.08176770758
"4",0.102910126831,2.08919594012
"5",0.158123271796,1.90353546818
"6",3.72129839725,5.50262987116
"7",5.32032775781,6.57360017052
"8",3.31340589499,6.062903125
"9",3.44272712825,4.3087506218
"10",0.744565952474,1.87864604478
"11",2.47590308097,3.63270893706
"12",4.28029578457,3.58522607823
"13",5.63214047079,4.88808165235
"14",7.5068156263,4.12506389411
"15",7.81729248698,4.05150373989
"16",3.21753240076,2.10059359821
"17",3.54833723519,2.70731513131
"18",6.54424525498,5.34228517996
"19",2.87005396341,1.88789264328
"20",3.29549706777,2.28724538633
"21",1.72090076449,1.01490354948
"22",3.4225064574,2.71650924239
"23",2.71557233037,1.84967531513
"24",1.79999868353,0.664731322626
"25",2.84290138099,1.87701849449
"26",-0.442571094778,-1.43944623906
"27",0.541713117685,0.0789752858278
"28",-0.598736271056,-0.725154953993
"29",1.20077036499,0.869682468327
"30",0.209322452661,-0.787552691625
"31",1.64293475234,0.670139523718
"32",4.54918314103,2.4055394949
"33",5.10437222588,3.4470214409
"34",6.17138266811,3.78275360497
"35",4.95122530947,2.75784334385
"36",1.86068613405,0.72478547118
"37",2.13272348008,2.8683335865
"38",3.24491342176,4.96294418657
"39",2.20163016959,3.36570709295
"40",5.7812819292,6.69051455031
"41",5.54848032584,4.83419469506
"42",4.57666274224,2.13467860594
"43",-0.072631086716,-1.21480569528
"44",1.09180099463,-0.271980225284
"45",3.37243968368,1.82804639512
"46",2.99974253541,2.55483378785
"47",-0.25734961852,-1.39952422709
"48",-1.49730892682,-2.63948353538
"49",0.214480331196,-0.927694277372
"50",1.44694812914,0.304773520572
"51",1.41499053855,0.902708785472
"52",5.167535596,2.64722368986
"53",4.32555566647,1.95271213584
"54",1.92513480773,2.21876472164
"55",1.01792233636,0.619279178391
"56",1.51513221741,1.75544740164
"57",1.2929839746,0.89434081663
"58",1.70529470185,1.30665154389
"59",3.09033384046,3.89650167433
"60",1.59959266888,2.77304145942
"61",2.33152981833,4.31384063352
"62",1.79645507796,4.2467066886
"63",1.19285034008,1.64920444827
"64",2.82027636991,3.21570325648
"65",0.497481523075,1.05377605002
"66",0.467982189036,2.40721133306
"67",2.72747340462,2.51575912757
"68",2.38565926775,2.05568523699
"69",4.39879990034,3.05521824905
"70",0.272710310839,-0.239571442242
"71",4.42953611702,2.71485608914
"72",3.97747542384,1.55370171816
"73",5.45506311852,2.32930826468
"74",4.55338631394,1.42763146011
"75",6.64328063277,1.68266430848
"76",4.08645406577,-0.0341667314077
"77",6.62929611428,1.99071364363
"78",7.25556364205,3.52946000062
"79",7.34638952808,7.41499247056
"80",8.2066335308,8.31669781827
"81",7.16519381227,7.11432527016
"82",5.22240820204,4.99863572975
"83",5.22794065359,5.00416818129
"84",5.02407656427,4.78566806021
"85",5.13398480841,4.14360890305
"86",5.27194958971,3.76655477497
"87",4.26235125884,3.10385372659
"88",3.01444271414,1.45166446275
"89",4.05616521917,3.13835920202
"90",4.54043644517,3.94562969964
"91",5.77915601516,4.11742593193
"92",5.01471559281,2.87143021005
"93",5.30493149439,3.16164611163
"94",5.40387523132,5.17639751737
"95",5.1389904187,4.91151270475
"96",5.60683831073,5.29978973455
"97",5.03730885353,4.42440360678
"98",1.99930917358,2.68051368013
"99",8.25576308347,5.5636154463
"100",5.06640734821,3.55991909623
"101",4.35536379719,3.48615137825
"102",4.54455103552,6.44799399975
"103",5.58697405007,7.19976160703
"104",2.62153744442,4.04839477352
"105",2.95376505665,4.38062238575
"106",8.43099074143,6.93591095713
"107",6.40185554815,5.93011206744
"108",5.34022966857,3.18837348979
"109",7.64519051652,5.49333433774
"110",6.23220600058,4.94058600046
"111",6.6100619638,5.31844196368
"112",2.46133471618,2.13095693126
"113",1.57129275437,1.60280489172
"114",4.5691154515,4.29808680584
"115",4.54299030629,6.15483209019
"116",5.28695324979,5.457483753
"117",5.18849647323,5.22000861058
"118",3.43779666772,3.80398718767
"119",5.89512906118,7.098945657
