"","T1","T2"
"1",0.245385734457,1.39893075248
"2",-1.2682221964,0.000105901347717
"3",2.65316501795,2.70480159003
"4",-1.24517362254,0.0853743407666
"5",-1.92446138374,-1.29515091417
"6",0.115059736723,-0.373024165902
"7",0.958013932828,0.746212782057
"8",2.38364286382,1.025930151
"9",-0.624209791595,0.164779915521
"10",-1.01190328384,-1.71172141468
"11",1.09868214362,0.125056600151
"12",-2.09894978828,-1.51636039878
"13",-2.03390297308,-1.45131358358
"14",-0.299078936101,0.950401428882
"15",-1.79550108986,-1.21291170036
"16",-3.05154225555,-1.29623304132
"17",-0.829552921459,0.784924291287
"18",-0.550511000658,0.779784137398
"19",0.093368323423,2.31231900617
"20",1.64043485976,5.48719009094
"21",1.83938000104,4.40246964834
"22",3.15403664164,5.45064977859
"23",3.18101036288,4.94298485168
"24",3.35377912046,5.9077526794
"25",1.25317321589,3.60230383626
"26",-1.25103035053,6.13095413096
"27",-2.02500415942,5.35698032207
"28",-4.1222026421,2.53523085406
"29",-3.37176634168,3.28566715448
"30",-1.96633892106,4.45507431067
"31",-2.40963614201,4.01177708972
"32",-2.27630571093,4.22748319733
"33",-2.23264260136,5.5888359125
"34",-1.75977764783,5.06820001524
"35",-1.98795177563,4.85900316761
"36",-0.487525692846,5.75897761658
"37",0.89604254061,7.05980730662
"38",0.488300252363,7.50376433756
"39",1.22393923165,4.79923785243
"40",-1.33837461004,4.63681571203
"41",-1.17420575775,5.53845867394
"42",-0.738955383041,6.38295150513
"43",-1.73187493188,5.57135109223
"44",-0.79185863596,6.51136738815
"45",-0.828992876155,5.61534537356
"46",-4.31300309619,2.01463775088
"47",-1.1168723209,6.9881119609
"48",-0.326638010554,8.20750444027
"49",-1.77969829542,5.58163680747
"50",-1.85830820779,4.83785227221
"51",-0.765141781287,4.68764200199
"52",-2.07218360869,2.81875064662
"53",-0.0844347341511,4.67012133695
"54",-2.32912915237,3.9361509691
"55",-1.43570033726,2.57290767808
"56",-4.5140779985,0.938705784778
"57",-0.254096421569,4.49421244948
"58",2.10012665727,7.23411403662
"59",0.976313340474,7.11788037432
"60",1.15139661912,7.41468646704
"61",0.694470956262,6.95776080419
"62",1.50575139787,7.96787782294
"63",2.91579821576,9.89268181058
"64",1.39142598882,8.2196391451
"65",1.80488191982,7.75421474469
"66",2.24653658546,8.62957700395
"67",-3.50665420387,1.22261524496
"68",-2.27876707067,2.45050237816
"69",0.0171216457089,3.94232072023
"70",0.731621045474,5.64391588538
"71",-1.6621938577,3.61658559939
"72",-5.45596429082,-0.688420134407
"73",-5.70862903711,-0.216542310548
"74",-4.60634947881,1.92086367806
"75",-6.38448101746,0.19355823998
"76",-7.3543601222,-1.53265036571
"77",-3.91359113684,2.5611881915
"78",-5.50831790675,-0.740773750329
"79",-0.804585016372,3.47466542032
"80",-1.95159400461,3.78557189554
"81",-1.44330051947,3.58220145554
"82",-4.56688310081,1.47745583677
"83",-4.11714588033,1.92719305725
"84",-2.00299754293,4.20521925076
"85",-3.62755907421,2.41677986337
"86",-2.25405655022,3.16149767049
"87",-0.398834408053,4.27501442384
"88",-0.0950935586816,4.84563625724
"89",0.279407246689,5.51343515628
"90",-3.76701267628,1.17371713964
"91",-0.487286308585,6.9122340384
"92",-0.569483743088,4.75856856329
"93",-1.03821981128,5.50099842871
"94",-2.21120786013,3.52720649672
"95",-1.05304839373,5.72756507743
"96",-2.22968162415,5.14173984706
"97",-1.94741639729,5.32231068694
"98",-1.83657567296,3.91403188603
"99",-3.22649483568,1.81465908951
"100",-4.34789206323,0.693261861962
"101",-4.7398660253,0.301287899889
"102",-3.38962924676,0.193483188313
"103",-0.682274247868,3.66759459711
"104",-2.70689081875,-0.956637230658
"105",-1.90645100086,-0.15619741277
"106",-4.65567661788,-1.20134464127
"107",-4.88388472251,-0.555342468118
"108",-6.19689185732,-2.02515785679
"109",-6.03154232641,-1.85980832588
"110",-5.92402500209,-1.75229100156
"111",-5.3636423764,-1.16193558385
"112",-1.85447474092,0.748563134777
"113",-1.99932442595,1.87369371609
"114",-0.762147962317,1.9424929264
"115",-0.261157013985,2.39454219619
"116",-1.10863262652,1.54706658365
"117",-1.81268096944,2.17234186957
"118",-1.62021293143,4.19189793159
"119",-1.78544402054,1.91930127375
"120",-0.771348058607,3.38393822078
"121",-1.83900705138,3.00972124428
"122",-1.57366378691,2.48055482367
"123",-4.8645895654,1.44151471328
"124",-1.21560871037,4.34629532581
"125",-4.79778191423,2.35837558076
"126",-2.38326473275,2.69541799211
"127",-4.33830704583,3.34082211873
"128",-4.40791221332,2.74824528167
