"","T1","T2"
"1",-0.223575367634,0.290568231263
"2",-0.393941198493,-1.24395577493
"3",1.68448511466,0.866292114652
"4",-1.85163458179,-2.05522000985
"5",-3.1128660632,-2.99083936975
"6",-2.74657777955,-1.86585720268
"7",-1.4126531419,-0.501215174715
"8",-2.26193692403,-1.71930298089
"9",-1.11484967234,-1.13078679655
"10",-2.94511653662,-2.65674141569
"11",-1.7885086253,-1.0110071552
"12",-5.34644732893,-6.8857360383
"13",-5.37132739009,-6.91061609946
"14",-5.67403714602,-7.21332585539
"15",-4.30718155903,-5.8464702684
"16",-3.82244181381,-5.36173052319
"17",0.305886175388,-1.15695080661
"18",-0.298493150019,-0.822833542287
"19",-5.6255910601,-3.37176898516
"20",-4.19327196535,-1.49509224561
"21",-4.74823117521,-2.47899868563
"22",-4.38084258415,-2.11161009457
"23",-5.13446644368,-4.78868018511
"24",-6.85259500799,-6.50680874942
"25",-5.23089567396,-5.43448110203
"26",-5.13404748747,-5.18783244365
"27",-2.89130725158,-0.931020683601
"28",1.35744053658,-1.20536497576
"29",-1.95334406141,-2.52215773075
"30",-3.11480929757,-2.1619989639
"31",-1.97962335307,-1.17311155872
"32",-2.52089427748,-1.89308503384
"33",-1.5322976715,-0.904488427861
"34",-3.71593205483,-3.34565319539
"35",-3.35584689489,-2.98556803545
"36",-4.45821841844,-3.88020502128
"37",-3.78112597591,-4.1410975655
"38",-3.25243551812,-4.57889152076
"39",-5.03076480379,-4.47386701832
"40",-2.86383950766,-1.34123664265
"41",-4.34765413566,-4.08400141427
"42",-5.48705440096,-3.28741523043
"43",-2.14905890093,-4.71856438141
"44",-3.22635574124,-4.64667122088
"45",-5.3827923887,-5.1191396673
"46",-8.00972705333,-7.74607433194
"47",-8.73472246187,-7.8473800054
"48",-6.95353370716,-6.03816485727
"49",-5.30372401787,-4.31527668176
"50",-7.61816500574,-7.40980815829
"51",-2.22499379997,-1.71318374557
"52",-5.71177001626,-5.44811729487
"53",-5.41087949786,-5.14722677646
"54",-3.1883249541,-3.57282104865
"55",-0.871360662428,-1.32823636697
"56",-2.34742214902,-1.48293367519
"57",-4.87713912915,-4.61348640775
"58",-4.15366462695,-2.76769809835
