"","T1","T2"
"1",-2.10088546649,-1.25417797593
"2",-1.4138717607,-0.617651229782
"3",-0.644177604553,0.515440415581
"4",2.66430662569,3.26094298239
"5",1.67195638435,5.13542509969
"6",0.819049786463,3.87366212125
"7",1.98225038647,4.66674728961
"8",0.384079436518,3.64484301522
"9",0.94099038347,3.99321127228
"10",1.44400495736,4.17390949145
"11",3.73186033265,5.73911267716
"12",-1.53233239885,1.00332244153
"13",-3.0030102964,-0.599976045622
"14",-3.79312393756,-1.39008968678
"15",-4.37339028316,-1.97035603238
"16",-0.0958945901414,2.53475126119
"17",0.365875760471,2.09138940178
"18",1.04093795725,3.06707369334
"19",0.276716173947,1.76634118332
"20",-1.44432202357,0.0453029858127
"21",0.319291504452,1.55070702302
"22",-1.14997211838,0.339652890994
"23",1.54154383683,5.21093595984
"24",0.900045455342,2.38967046472
"25",1.74046671058,4.30899814499
"26",5.54135253754,10.0780241824
"27",7.87932338983,11.4523125662
"28",6.54124932292,10.5070224544
"29",7.19939081215,10.7793813877
"30",5.31429944172,10.4998089202
"31",2.22178498907,8.52359578814
"32",4.3263134869,10.4798599758
"33",3.06521555985,13.6199496797
"34",3.35478471499,12.5984395602
"35",3.3705650533,13.2708522849
"36",5.06574258337,8.77392168545
"37",3.6809538692,9.23917121686
"38",2.87074594636,8.42896329402
"39",2.67336846163,8.2559186285
"40",2.13131369995,6.36734267475
"41",2.57022738574,7.16577810695
"42",1.63480495272,6.0590868709
"43",1.0358017702,5.46221627975
"44",0.977363876331,5.38387441662
"45",-0.304265405781,4.5405596933
"46",-1.06581741168,4.12976086908
"47",2.42202575876,5.78720902853
"48",0.231932227403,2.99046880486
"49",0.190768875409,3.96084268944
"50",-3.6289063991,1.26309199083
"51",2.27982314796,6.74772453384
"52",0.0129327022417,4.3904477339
"53",1.07539020973,5.320026028
"54",0.820572731471,5.14833202592
"55",0.277740081427,4.05822589186
"56",2.43159185404,5.90323628831
"57",2.50563815981,7.47943747787
"58",2.98480192088,7.2975873104
"59",1.88731264483,5.22825711659
"60",2.85033908711,5.15763043247
"61",5.92588334411,8.68173128258
"62",3.63237008633,6.7993097583
"63",4.80849729292,10.7742918008
"64",5.2971095913,10.5051942316
"65",3.19810763233,7.23550661289
"66",1.92039468796,5.83518227586
"67",5.83345997559,8.01453652768
"68",6.85254300637,8.94620844872
"69",5.12362831394,8.73507992142
"70",4.64586617189,6.94936079897
"71",1.93518833753,5.0421525237
"72",3.44510922849,6.18981325968
"73",5.55571398752,7.46565019318
"74",3.86926723132,5.72844879953
"75",2.33779341354,5.18334849585
"76",2.11613689635,3.97531846455
"77",3.05536377439,4.91454534259
"78",4.77852642418,6.63770799238
"79",2.33255985267,6.71319998314
"80",2.19028743692,7.13318221076
"81",0.646683522067,5.21412084747
"82",-1.26100517116,1.84595901501
"83",0.699424110181,3.78796820017
"84",-0.308224135164,2.79874005101
"85",5.04071013037,6.79120341684
"86",2.48623212753,5.70960865636
"87",2.24329611249,5.13304112575
"88",0.396118108589,4.79500567163
"89",1.5001498997,5.22505802755
"90",-0.477040655085,2.74633587375
"91",3.75643001941,5.58426913764
"92",4.13035713254,6.4371449734
"93",1.02448244448,2.63614393255
"94",0.263768236792,3.8780715918
"95",-1.55235036693,2.95029333958
"96",0.223722228149,4.72636593466
"97",-0.786551285703,1.11541818034
"98",-0.644180330294,1.73951674196
"99",-3.62224615722,0.773508142009
"100",-3.49292780683,1.96500169806
"101",-3.71145553847,0.684298760758
"102",-3.93683150647,-0.0790547130106
"103",-1.40469396502,1.12315229209
"104",0.607597887557,3.8874075341
"105",-1.34531317982,3.48120881324
"106",-5.53189027634,-1.51998859552
"107",-5.15412563433,-0.494820289031
"108",-4.91862800661,-0.906726325794
"109",-5.73521395321,-2.15633622904
"110",-4.32046834289,-0.741590618722
"111",-3.00179178942,-0.343426611538
"112",-1.24365254628,2.88687126472
"113",0.477769085115,4.20479052542
"114",-2.78679087535,-0.543808839972
"115",-2.18783274785,0.0398054698596
"116",0.753227218771,1.26947881331
"117",-2.92808147865,-0.700443260936
"118",-0.496452241251,2.93454059521
"119",-0.033350955361,3.19889735038
"120",-2.69504033512,0.735952501343
"121",-0.281603085923,5.29686755429
