"","T1","T2"
"1",0.00318601955576,-1.60244580593
"2",1.57807742022,-0.446103641099
"3",1.57828030228,0.471167305343
"4",-0.218438008935,0.205799940913
"5",-2.15687526239,-0.433459191885
"6",-5.95951747239,-4.54070958835
"7",-4.26240684548,-1.98454910558
"8",-7.24179025385,-4.87510678931
"9",-5.22288263728,-3.80407475324
"10",-5.99758747134,-4.5787795873
"11",-4.77351964156,-3.64700029999
"12",0.227027057573,2.67722586614
"13",0.0528027204319,3.22473643858
"14",2.93202083385,3.65127401176
"15",2.76596298972,4.03596659981
"16",0.6658208158,3.44652272017
"17",-0.944807545742,0.915941670676
"18",0.698205662013,1.19699676536
"19",-1.17610426373,-0.186878216066
"20",-0.0942239863222,3.45724017921
"21",-0.88966231043,1.36711682793
"22",-1.60832683038,0.141290271747
"23",-0.988372971818,0.776627935429
"24",-1.30287471649,-0.0531125361637
"25",-2.26676663027,-0.507477501444
"26",3.34861496166,4.54870347097
"27",3.27882755817,4.47891606749
"28",2.53003260268,4.4752283424
"29",3.11364976114,5.05884550086
"30",2.84816017145,2.0016419898
"31",2.22460731652,1.52635662713
"32",1.79558933237,2.08418051619
"33",1.24785787636,2.4696305732
"34",-0.966404321919,-0.398721841497
"35",-2.22062783203,-1.65294535161
"36",-1.43849713424,-0.647390205134
"37",-0.23009471095,2.73192931118
"38",-0.826711949742,0.651938734107
"39",-1.65442945302,-0.175778769169
"40",1.01734479847,1.54274206279
"41",-3.22212046676,-1.87685012167
"42",0.14131762315,0.431119076201
"43",-0.936895054312,-0.53158679452
"44",-0.195575047696,-0.182612275583
"45",-3.55650517558,-2.21123483048
"46",-2.45391271287,-2.16014907831
"47",-3.33551731621,-3.8305009406
"48",-1.51986646478,-2.93040543012
"49",-0.400240076829,-1.56487031237
"50",-3.50442204352,-2.04912987581
"51",0.34354054771,1.0874314748
"52",-1.68677224782,-1.13837867707
"53",-5.70181383293,-4.47520602941
"54",-1.94641023799,0.0898068865274
"55",-0.243215859603,0.878353334559
"56",-1.23092994645,0.421176272888
"57",-3.88402446542,-2.15459241239
"58",-3.17267441519,-1.44324236216
"59",-0.713704675762,-0.0595633302499
"60",-1.03654114567,-1.2876184599
"61",0.0749223485672,-1.25107250056
"62",1.75767856723,0.949167940919
"63",-1.43332001493,-0.807832728454
"64",-2.83278496839,-2.20729768191
"65",-1.21556066833,-0.590073381846
"66",-0.765948235089,-0.140460948609
"67",-1.81975383305,-3.9674952627
"68",-0.829907768429,-4.6340724538
"69",-0.481927280107,-2.28318811848
"70",2.90236377154,-1.0726831908
"71",-3.60310085577,-3.76441784365
"72",-0.626924796433,-1.18052593277
"73",-2.50970711189,-1.46023207872
"74",-0.677363515442,0.584426486556
"75",-2.99017640886,-2.52437755238
"76",-0.433367803762,-0.0726645970862
"77",-1.68017463421,-1.18693684348
"78",-2.76865637776,-1.89554713046
"79",-7.498082498,-7.69180817046
"80",-4.59490042972,-4.78862610217
"81",-4.89799436314,-5.0917200356
"82",-0.697351905627,-2.84185082097
"83",-2.3483360959,-3.46371014691
"84",-3.81039651367,-4.00412218612
"85",-3.80051626352,-3.96587195555
"86",-4.90476635899,-5.2463881399
"87",-3.89541709632,-4.97573711534
"88",-2.22065235324,-5.6088349166
"89",-5.35934006836,-5.8758477989
"90",-5.08060862817,-5.59711635871
"91",-2.82087670231,-3.58883379885
"92",-2.97299969208,-3.30661840846
"93",-3.50887321071,-4.52613718865
"94",2.00358859057,0.983618745378
"95",0.613042264466,-1.22810371648
"96",3.0159711075,2.26082447239
"97",0.0495213505219,-1.31850118756
"98",0.849259490559,0.341466200041
"99",-0.378977264252,-1.19320424005
"100",0.014626953512,0.680810032271
"101",0.737579549583,1.42971366637
"102",-3.56041357059,-3.72414320387
"103",-2.52276800981,-2.68649764309
"104",-1.4583845207,-2.1749016526
"105",-1.21295718536,-1.63445282676
