"","T1","T2"
"1",-1.88405206155,-0.844379447932
"2",-3.73728030265,-2.69760768903
"3",0.282407686176,2.64471686232
"4",-5.23825317554,-4.00018585413
"5",-3.99307578543,-2.85966025441
"6",-2.31137077758,-0.620581398742
"7",-5.18058061852,-4.9153996786
"8",-4.37529954152,-3.47634835482
"9",-2.1854789781,-1.55078562371
"10",-5.29139811879,-5.02621717887
"11",-5.06100882438,-4.79582788447
"12",-3.7251337364,-3.93544386432
"13",-5.2125135428,-2.94119036532
"14",-5.89683348492,-5.3605973296
"15",-5.02448612172,-4.4882499664
"16",-2.77213491447,-2.45433119936
"17",-1.9467894307,-2.61476657788
"18",-1.6546880299,-2.61879450622
"19",-9.4634772047,-8.85326855337
"20",-5.11241027856,-3.60806311356
"21",-6.25864231588,-5.47142370062
"22",-6.46548187512,-4.70747212106
"23",-7.06756023211,-6.66763202289
"24",-6.29917595639,-5.89924774717
"25",-6.62501423962,-6.01480558829
"26",-8.81033218232,-7.63627562071
"27",-7.64451019187,-7.95828707992
"28",-9.78904672883,-7.77861292279
"29",-8.81663046368,-6.80619665764
"30",-6.70485130715,-5.59457443013
"31",-6.64022563157,-6.44674253392
"32",-8.99003454152,-8.0672764089
"33",-8.62377404308,-8.75113409451
"34",-10.0124719732,-9.2727578522
"35",-9.02627540875,-7.90426938689
"36",-6.48549532369,-6.33622375628
"37",-9.69611311712,-8.20709538094
"38",-8.75383360021,-7.31385440969
"39",-8.28036140254,-7.24693116593
"40",-8.19747518086,-6.87186140442
"41",-7.332385303,-5.47096928056
"42",-6.88193126439,-6.19052616189
"43",-5.51293004693,-4.80244009596
"44",-6.42875244271,-5.61662476865
"45",-7.03811639184,-7.35842605282
"46",-7.9792177828,-5.55061357315
"47",-8.69056853892,-4.02427943053
"48",-9.64844743387,-6.40099532256
"49",-9.47320255548,-5.8274158685
"50",-10.0486604247,-7.36525757704
"51",-9.64834434016,-8.41880001507
"52",-9.89019026185,-9.79157690046
"53",-12.3265308958,-10.9074637123
"54",-11.6927946419,-10.3684889408
"55",-11.6607494633,-10.3364437621
"56",-11.788530022,-10.4642243209
"57",-11.1722122069,-9.94266788181
"58",-11.1120076996,-9.88246337447
"59",-7.93741158254,-7.23828742357
"60",-6.35403346234,-5.6808158774
"61",-8.56030312282,-6.83733664374
"62",-6.46221396978,-5.40948268599
"63",-5.79160136677,-5.42648490027
"64",-7.83984209427,-7.47472562777
"65",-5.47688533965,-5.11176887316
"66",-5.59771418192,-3.3676401017
"67",-10.1443552345,-8.66922465844
"68",-9.9573065945,-9.22905878127
"69",-10.2854960684,-9.3102951397
"70",-11.3423891582,-10.7321805069
"71",-10.6759498929,-9.0055871129
"72",-10.2968309226,-10.1842599049
"73",-9.04381167782,-10.8572618547
"74",-9.03878180602,-10.8522319829
"75",-12.8718961869,-13.3465457427
"76",-11.5206426592,-11.995292215
"77",-13.5606353096,-12.9504266583
"78",-14.4581210813,-13.84791243
"79",-8.54286318312,-10.9047095108
"80",-11.3653161017,-12.347600714
"81",-8.58031847223,-9.35575384652
"82",-8.10515822039,-7.26370399201
"83",-8.70077889287,-9.44400102681
"84",-7.61698564829,-8.36020778223
"85",-10.0196461633,-10.1325715447
"86",-12.8418502883,-12.9547756697
"87",-11.8430661131,-11.4408471678
"88",-12.9048516148,-12.8267404109
"89",-10.4940328995,-10.9739441217
"90",-13.3318470344,-12.4067237484
"91",-10.9381321208,-10.6642598092
"92",-10.9998792429,-10.6736293224
"93",-8.47710377654,-9.6397885384
"94",-7.48288027806,-7.65903498749
"95",-7.4674617026,-7.64361641203
"96",-5.66697228808,-5.10335097235
"97",-4.23126029408,-3.77585537632
"98",-6.65656311152,-6.44460514831
"99",-8.94305846578,-9.40396610198
"100",-7.25997742483,-7.27419304387
"101",-8.10778260272,-8.12199822177
"102",-8.59347699428,-11.0633745033
"103",-7.42739493419,-9.89729244316
"104",-7.1500261769,-8.19832016659
"105",-7.91071230233,-10.3806098113
"106",-4.12997629649,-6.67597024363
"107",-3.63634264414,-6.18233659128
"108",-5.17908261192,-7.40923639722
"109",-6.1036717684,-7.38184237114
"110",-7.67248264125,-9.58221287118
"111",-7.37304140293,-9.28277163286
"112",-3.63811892801,-6.08369848962
"113",-4.38397814703,-7.23071395082
"114",-5.05185985731,-7.62369468346
"115",-5.06793752292,-7.24485242647
"116",-4.84388387183,-7.32375300656
"117",-5.66781290403,-8.28265988702
"118",-6.21809120244,-7.97976277488
"119",-6.42130702537,-7.5374065119
"120",-7.29820848703,-9.05988005947
"121",-4.74089057226,-6.33590424976
"122",-5.88781970037,-7.40833228389
"123",-7.55336129306,-9.07387387657
"124",-8.5472301626,-10.0677427461
"125",-7.60775152508,-8.45232857828
"126",-8.26222906915,-8.12809810774
"127",-7.95570391176,-9.27290038154
"128",-6.19810065553,-6.32315088447
"129",-3.90554486559,-6.03435475641
"130",-6.59897518046,-9.12858698367
"131",-3.47589112891,-7.68407737625
