"","T1","T2"
"1",0.411701230307,-0.0340768637066
"2",-0.735281391207,-1.46988058812
"3",0.407240703986,-0.327358492926
"4",-0.16601085625,0.389039330097
"5",0.748199094712,0.830129081126
"6",-0.845373842913,-0.453972082318
"7",0.808813894939,-2.94547245364
"8",1.6908607069,-2.06342564167
"9",-1.31155746726,-1.30059757648
"10",-2.21012020186,-0.992868860385
"11",-1.96463752994,-1.49355101379
"12",1.76109945577,1.39627719924
"13",0.753661025619,-0.224400279413
"14",2.97890132666,0.521799683071
"15",2.32815579453,1.14440067313
"16",0.777692115986,-0.317982194131
"17",2.98799535499,0.599511148152
"18",2.96546851053,1.66356635892
"19",2.5068729098,3.06350844831
"20",0.0825369732473,-0.244856810088
"21",1.05532904507,0.727935261732
"22",3.35927232473,2.79310532378
"23",1.08857559995,1.00227863311
"24",-0.156396477531,-0.263936461425
"25",0.848824240036,0.789832801418
"26",2.85184167412,2.05649212953
"27",2.20822349863,1.46294226987
"28",4.00388943039,2.89076291474
"29",2.99207950066,2.01348808273
"30",0.587048246155,0.783813484267
"31",-0.776401954976,-1.37793698264
"32",-0.435148358292,-0.463662024199
"33",0.28168191318,-0.828332514323
"34",-1.36341488415,-2.55992051735
"35",-2.48496611522,-3.8718766611
"36",1.18369126528,-0.247939105702
"37",3.18767506584,1.27627464151
"38",3.10222964299,1.19082921866
"39",2.56993820069,0.652448388603
"40",2.0919819776,1.32602049494
"41",1.21843533457,-0.547198346691
"42",-1.30766629918,-2.1422273123
"43",-0.854289452141,-1.5270885382
"44",-1.61682127523,-2.45138228836
"45",0.403736142878,-0.38035594551
"46",1.63642877664,0.401494078419
"47",0.066362826338,0.191937906748
"48",-0.791315141782,0.449424883483
"49",-0.081970233854,-1.67327888516
"50",-1.72667853211,-2.51077062049
"51",1.74237214136,0.407542265175
"52",-0.877958824178,-1.71053989598
"53",0.276323611859,-1.76177255652
"54",-0.309592118408,-1.14054633421
"55",0.759664810692,-0.915781911597
"56",-0.658204260731,-2.43961472707
"57",-1.23673946619,-2.57156934238
"58",0.0895026925152,-1.24532718367
"59",1.26943003391,0.0360326530469
"60",1.42705183123,-0.308112829794
"61",0.540934242906,-1.19423041812
"62",-0.479065513945,-2.05604112552
"63",-2.29565810068,-2.29822195078
"64",-3.57566876633,-3.16667594797
"65",-3.35350529239,-2.94451247404
"66",-2.41170410717,-3.64510148804
"67",2.66076993696,1.75341805391
"68",2.22881004995,1.67955472696
"69",2.35206328178,2.50335932251
"70",2.37358979951,2.27777947935
"71",3.80209734142,2.32662119551
"72",2.77010539742,1.23068738331
"73",4.48529422717,3.1336746793
"74",3.38510820283,1.55926547368
"75",5.96770742845,3.90996689822
"76",6.27164029994,4.2138997697
"77",7.02649819011,4.8181402397
"78",5.87527728372,3.12544733334
"79",5.71472715579,4.24440438242
"80",4.41519590082,3.73600030139
"81",5.47749728476,4.36538040309
"82",3.90662151317,1.86960458808
"83",5.65501593868,3.01297101333
"84",3.43117214185,3.77721284207
"85",3.84894123136,3.27092770683
"86",9.63217695816,5.66731856
"87",5.61173434259,2.2111631932
"88",7.38093078666,3.48033435479
"89",6.02948487819,2.62891372881
"90",5.52249877951,2.12192763013
"91",7.40967765331,3.837025032
"92",5.3750036895,3.21312418942
"93",4.94752983735,2.98861054507
"94",-3.87934049277,-0.916475801585
"95",-4.86461919411,-2.90943983869
"96",-6.05460701881,-4.33464651902
"97",-3.24552454077,-1.52556404098
"98",-1.87254504748,-0.103818004153
"99",-2.99883072798,-1.27887022819
"100",-0.497982368318,1.6567145578
"101",-1.57368786532,0.110659254422
"102",-1.07291752197,2.43948125164
"103",-2.06387070641,1.4485280672
"104",1.29629514135,1.7121427127
"105",-0.899468962914,0.964580301831
"106",0.328661189338,2.90198934461
"107",-1.07220104209,1.69004243533
"108",1.82070571201,4.58294918942
"109",2.37672962362,5.8149149566
"110",0.940531004804,3.70707013044
"111",-1.87485535362,0.866388256258
"112",1.35015091304,3.41961540888
"113",1.71678442264,5.02071012647
"114",-0.683961584856,2.51506926646
"115",0.609544722402,3.27167873989
"116",-0.558026920561,2.27988309378
"117",2.09942394024,3.96003839267
"118",1.10179715866,3.71890654059
"119",1.17158273749,3.35969391611
"120",0.145412571089,2.91919979831
"121",-1.5610349621,1.09676806281
"122",-2.68618721221,-0.824974847792
"123",-2.23776414019,-0.180211563555
"124",-0.891480065804,-0.722521448916
"125",-3.97490966474,-2.34612529718
"126",-2.68194531648,-2.01421343261
"127",-1.82454635325,-1.82814674447
"128",-5.01543106806,-3.38664670049
"129",-5.2419756517,-4.54484627279
"130",-5.06491474835,-4.43047939076
"131",-4.71773313283,-4.08329777524
"132",-5.71999617121,-4.09121180364
"133",-5.21965877315,0.0230232728957
"134",-7.15565188232,-2.36048054644
"135",-4.62309440636,-0.591222204722
"136",-6.86771500302,-2.07254366714
"137",-4.65024613109,-0.879856312341
"138",-4.3870942293,-3.27267394775
"139",-7.80818650595,-6.33928569933
"140",-6.96117752408,-7.15890138657
"141",-6.19325296747,-6.15011142359
"142",-8.34826385138,-5.54925233836
"143",-7.42540657799,-6.47643573591
"144",-7.99172695731,-6.36294258975
"145",-1.11990104332,0.514053219037
"146",0.127001937563,0.908229242883
"147",1.38855649023,2.27952160962
"148",-1.82926702074,-1.04803971542
"149",-3.93970891361,-1.32668174211
"150",-4.46314548175,-3.21921778664
"151",-5.89798891499,-5.04472705359
"152",-3.04942173622,-1.82249171693
"153",-2.73155880464,-1.50462878535
"154",-2.5049179545,-1.2779879352
"155",-0.785601082313,-0.283309139923
"156",0.870970863696,2.00502993495
"157",-0.175331829187,2.39423516242
"158",-3.34158773253,-1.24504792866
"159",-2.61331944904,-0.516779645171
"160",-0.60086896202,2.01152896002
"161",-2.75232011758,-0.0557657465987
"162",-2.95005367931,-1.72312366002
"163",-0.870051148045,1.41218208828
"164",-3.84237215176,-2.61544213247
"165",1.37790695441,2.07606558134
"166",1.56758620634,1.45466145791
"167",0.203861124901,1.14613208497
"168",0.909658598314,1.66932870339
