"","T1","T2"
"1",-1.56242389775,-2.78422799964
"2",-0.621126292434,-1.84293039432
"3",-0.258045895747,-1.00894328484
"4",-1.52528485577,-1.66599480204
"5",-2.68731604105,0.971278618563
"6",-3.08080512578,0.704371118475
"7",-3.39190901864,0.363653927066
"8",-3.33636893581,-0.108099451556
"9",-5.21098411619,-1.98831291883
"10",-3.77295061732,-0.869030108773
"11",-4.17419307953,-1.27027257099
"12",-5.47334227361,-4.25593966595
"13",-9.23660673788,-7.56374141026
"14",-6.38897400987,-5.00607147044
"15",-7.2637916051,-5.59092627748
"16",-5.74406313704,-4.07119780942
"17",-4.65475922318,-2.09792404035
"18",-4.53158457931,-1.70520334696
"19",-2.97256000397,-1.79360660553
"20",-5.61451400815,-4.44643350471
"21",-5.59881561141,-4.43073510797
"22",-7.12137582643,-4.70036523862
"23",-4.76844191494,-2.34743132713
"24",-4.98678229703,-2.56577170922
"25",-3.82750265345,-1.40649206564
"26",-5.28534309887,-3.05242993783
"27",-3.65852873455,-0.671204859
"28",-6.45408449397,-2.25427227811
"29",-6.53619620732,-3.90739986823
"30",-4.80273156256,-2.64291498161
"31",-5.17873643853,-2.54994009943
"32",-4.23332476715,-1.60452842805
"33",-3.01990664834,0.117064608095
"34",-4.57754344493,-1.94874710583
"35",-3.15756855274,-0.308966930075
"36",-3.61917371646,-0.497364635756
"37",-2.808571839,-0.614564330546
"38",-5.69707154706,-2.68931520732
"39",-4.61908346435,-1.61132712461
"40",-3.05866569544,-0.274994740332
"41",-4.75538344367,-1.90764847297
"42",-1.06620553401,1.18931992408
"43",-1.01675038559,2.51539650917
"44",-3.31955661607,-0.904172109762
"45",-3.23793214442,0.442255914367
"46",-0.980980407573,1.56002874595
"47",-1.74002538956,0.409760734781
"48",-6.0020482979,-2.05917075742
"49",0.380476140396,2.76723607816
"50",-2.59358527345,1.34929226703
"51",-1.64111877422,0.27476274544
"52",-2.01275679676,1.98261484601
"53",-0.368038736011,4.23062455526
"54",-3.70667218584,-1.84315169506
"55",-3.40297659187,-1.46837795518
"56",-1.43626429842,1.10144353645
"57",1.1321168414,2.65647646906
"58",1.28070719994,2.9335596503
"59",-0.606508018691,4.25752528716
"60",-0.0963837260126,2.73766440478
"61",1.57670479604,6.94539729324
"62",1.16176233996,3.34868052822
"63",0.0835522166315,2.27047040489
"64",0.865008170821,3.05192635908
"65",2.88803945634,5.0246224558
"66",-1.50433310907,0.682585079188
"67",-3.9760138479,-3.00200182927
"68",-2.95381207194,-2.95240576792
"69",-1.71692731882,0.638840666673
"70",-3.41976297297,-0.234848012875
"71",-6.7779245424,-3.79759086058
"72",-5.81627455698,-3.14524633279
"73",-6.10866288276,-2.84528280057
"74",-7.4867990185,-4.81577079432
"75",-3.44325726098,-3.25597870395
"76",-4.42710468861,-4.23982613158
"77",-4.51472392254,-3.61290789473
"78",-7.1089661937,-4.43793796952
"79",-6.95634877025,-3.51786516207
"80",-6.3964135866,-2.95792997842
"81",-5.80630918748,-1.03370718683
"82",-4.69175128676,-1.72733181912
"83",-5.4916684936,-0.85464724201
"84",-6.36231719027,-2.65890186174
"85",-5.26393526728,-1.13160603276
"86",-4.82673405899,-0.920014957383
"87",-6.60606688757,-1.87792706818
"88",-6.25119424937,-2.38330875782
"89",-6.18252353823,-1.10775033685
"90",-5.33960758696,-0.264834385583
"91",-3.52761152475,1.05414464226
"92",-4.33038273499,0.724436841275
"93",-4.28444864192,0.770370934354
"94",-3.50773170338,-0.137055716298
"95",-4.65536749983,-2.19291189108
"96",-4.97002052278,-2.50756491403
"97",-2.69075857398,0.49163555552
"98",-4.61085508947,-1.48862041657
"99",-2.05425359714,0.380037952056
"100",-2.74151744458,-1.28861514707
"101",-2.70402302904,-1.25112073153
"102",-1.68060739972,2.00630273635
"103",-2.33304559725,4.00549988914
"104",-4.55251976542,-0.2644691474
"105",-3.71386303297,0.0502206397353
"106",-6.77551994408,-4.24913391875
"107",-5.45698693414,-3.51848876531
"108",-3.98342564566,-1.90260580261
"109",-6.47808284545,-3.95169682012
"110",-0.917783287859,0.433764506582
"111",-0.967437556846,-0.298959506525
"112",-5.16004430978,-2.38754537686
"113",-3.11181282277,0.19651822412
"114",-1.25209862423,1.52040030869
"115",-3.90582763903,-0.522058242764
"116",-2.28729872662,1.3243126911
"117",-4.38762921767,-0.204939921983
"118",-3.68038733348,0.798528099441
"119",-3.3086343235,0.790655851513
"120",-6.61582862561,-2.43313932992
"121",-4.18736278432,0.623101769873
"122",-4.98882933291,-0.806140037224
"123",-6.34400253665,-0.0996159996578
"124",-2.72258466667,2.00695542203
"125",-5.24021828651,-1.26395215453
"126",-1.40952233318,2.15442721899
"127",-1.13270685277,2.24583282289
"128",-3.97318486793,0.564318608638
"129",-3.30882456416,0.832682687023
"130",-1.467798248,2.2083009927
"131",-1.87832432346,1.79777491724
"132",-2.77118891158,4.36646418442
"133",-1.32187431876,1.55372993008
"134",-2.12223217226,0.753372076573
"135",-2.83538575839,0.0402184904436
"136",-0.0421457446488,2.10712679634
"137",1.02800846774,4.33335010863
"138",-0.236669739486,3.57678742029
"139",-1.96778368661,4.45490965214
"140",-2.43995397203,4.6036382729
"141",-2.35521843041,4.29127679409
"142",-2.88160111758,3.76489410692
"143",0.0564043677546,6.37852015146
"144",-1.7089904776,4.37255119912
"145",-1.59530926869,1.32787360545
"146",-1.81762999437,1.15680453025
"147",-3.0455063501,-0.122323475959
"148",-1.30580534765,2.31481904856
"149",-2.20359374351,1.43425141431
"150",-4.35686839811,-1.43368552397
"151",-5.8568864924,-2.93370361826
"152",-1.21727303215,2.18969976174
"153",0.843551920865,2.41334990391
"154",-3.28635991617,-0.779342143437
"155",-3.44562729445,-0.938609521715
"156",-8.14188060559,-6.11973957735
"157",-6.43018281789,-5.22706936664
"158",-6.41634118328,-5.28765628101
"159",-7.83861457818,-5.81647354994
"160",-6.19388331207,-4.17174228383
"161",-2.72249532823,-0.606535029571
"162",-5.45709746318,-2.36350147384
"163",-2.04111043571,0.602893435625
"164",-2.18598918414,1.90103742496
"165",-2.99029747141,-0.867498899997
"166",-2.81467029985,-0.607343103326
"167",-3.05187553365,-1.06427645785
"168",-4.32717249196,0.308034073596
"169",-4.57158371338,-2.06224089186
"170",-3.59347844837,-2.4597950521
"171",-3.78521260311,-1.88923198343
"172",-3.52016665893,-1.62418603925
"173",-3.96944982359,-2.07346920392
"174",-2.94682791608,-1.28145952254
"175",-1.33545080483,0.19902545899
"176",-1.87740283426,1.0290394262
"177",-2.24437766534,-0.434744105459
"178",-1.65852960765,0.229637387885
"179",-1.11705734608,0.762544597621
"180",-0.0368579720535,0.98794369597
"181",-1.9234303531,2.543986186
"182",-4.04520049415,-1.23536166945
"183",-5.99867668539,-2.62248808379
"184",-1.96150277366,0.197975724605
"185",-3.08712369326,-0.973473092749
"186",-3.12966595188,0.695993269959
"187",-4.64254203309,-0.875037181405
"188",-6.52352353185,-3.71574089562
"189",-4.27844967899,-2.80777988765
"190",-2.28895318235,-0.0337522812096
"191",-3.42041662792,-1.18395084331
"192",-3.13141441723,-1.12157342071
"193",-3.72261927761,-2.2350097326
"194",-3.65062618554,-0.842843549316
"195",-2.97884554582,-0.195368713324
"196",-3.63288996328,-0.109566801133
"197",-3.6637716934,-1.77486568774
"198",-4.97689579323,-1.99656211141
"199",-3.81464312099,-1.88335158156
"200",-1.97927283785,-0.0479812984096
"201",-4.62817565657,-1.21397100264
"202",-3.92046300988,-0.35736552066
"203",-3.61530596888,-0.27439236445
"204",-4.90743397406,-1.31666492885
"205",-3.80457801092,0.0415857128956
"206",-2.15011657605,0.982638758784
"207",-3.88668847514,-0.565038110456
"208",-3.09487568317,-0.784613858755
"209",-3.61222430422,-0.353698745516
"210",-3.32599074183,-0.0613049176517
"211",-2.87766434003,0.920414270131
"212",-4.74968422623,-1.96171212424
