"","T1","T2"
"1",1.84970290387,3.19235860679
"2",1.61482544715,3.0067897447
"3",-0.951398210453,-0.000961286737518
"4",-2.64480226061,-4.267288823
"5",-0.626779224253,0.180697002656
"6",-4.17274620639,-5.30017095134
"7",-1.76486734412,-3.89120969563
"8",-2.53963928037,-4.37337053592
"9",-0.461012546711,-2.47658616286
"10",-1.54765409293,-4.99760379184
"11",-2.02752560035,-4.15547504197
"12",-4.89575774234,-5.90422101704
"13",-3.68440092567,-4.69286420036
"14",-2.56057174859,-3.67360045509
"15",-1.68636072479,-2.9373922141
"16",-3.92642783892,-4.22774735319
"17",-3.61584302475,-4.83119269049
"18",-5.71428758045,-6.8417123254
"19",-3.68365552839,-4.22715428566
"20",-3.46948590615,-3.99304158438
"21",-2.09314398206,-3.44455170711
"22",-2.28328112595,-2.41919146934
"23",-4.54068717719,-5.01980813636
"24",-4.27311500205,-4.75223596122
"25",-4.01228248073,-5.13970722567
"26",1.02685617485,-1.94950058544
"27",2.44886489255,-0.463630799162
"28",1.45088552846,-0.433833935533
"29",1.25039852829,-1.54307519332
"30",-0.602130774604,-2.34857161507
"31",-0.796942099545,-2.59543245581
"32",-3.70598875754,-5.55940239462
"33",-2.49233766118,-4.35659711028
"34",-1.14713698603,-4.38251819874
"35",-4.53088417876,-6.38429781585
"36",-2.74216741675,-4.85040659169
"37",-2.85304766532,-4.16584890162
"38",-2.42108119412,-3.77817109206
"39",-4.06329697011,-4.89605880753
"40",-3.95973662166,-4.79249845909
"41",0.34808428517,-1.98266156565
"42",-0.306234675674,-2.80826115944
"43",-0.826620722737,-3.7067991057
"44",-3.76943156827,-6.27145805203
"45",3.54741413471,-0.295586256603
"46",2.07846202001,-0.925014108297
"47",3.10429197766,0.784567386975
"48",1.86908691708,0.0664812760219
"49",2.24034375542,-1.31008164546
"50",0.178354018218,-2.13677810386
"51",-3.39269226273,-4.94283126279
"52",-3.18123848261,-5.74557837147
"53",-1.74080785126,-3.04454853202
"54",-1.14778158131,-1.56261570764
"55",0.470984174093,-2.21534825111
"56",-0.547482230991,-4.05730607694
"57",-3.52038940131,-6.84684425655
"58",-3.1743853863,-6.50084024154
"59",-3.57207213385,-5.07636147349
"60",-3.73615919701,-6.50394868094
"61",-2.02096225053,-4.52272216582
"62",-3.92655140761,-5.43084074724
"63",-6.16221876105,-6.2743346012
"64",-8.56706336476,-9.41051753641
"65",-6.14470052645,-6.9881546981
"66",-3.42389519914,-2.8561881756
"67",-6.40690964116,-5.3994835916
"68",-5.41184564748,-4.40441959792
"69",-6.17862013543,-5.17119408587
"70",-2.2544580323,0.455202725359
"71",-2.47986079153,-1.93013149332
"72",-2.43751806688,-1.72660768548
"73",0.931669643067,1.30310935032
"74",0.735937130466,1.57140265668
"75",-1.77916123404,-2.12112995861
"76",0.520576485142,0.0131195185712
"77",-2.97060963003,-2.10939025407
"78",-1.60218061414,-0.740961238171
"79",-1.57619066158,-1.19548611609
"80",-0.505152154108,-1.52691712163
"81",-0.591364061716,-0.486150725627
"82",-3.39986808959,-1.82615854075
"83",-2.18383228196,-0.610122733125
"84",-0.751601919984,-0.178556105571
"85",1.48377290161,0.322204262307
"86",-0.445730863594,-1.73041911746
"87",-1.30926302042,-2.51764809135
"88",-2.3700201253,-2.50860904063
"89",-2.35469992389,-4.00134811583
"90",-3.26944461946,-4.83347471165
"91",1.50934451833,-0.00433265546379
"92",-0.215762788758,-0.303395721641
"93",-0.131105370397,-0.218738303281
"94",-2.79401787101,-2.88131794127
"95",-3.84996873923,-2.97297573803
"96",-4.27315793719,-3.80015084104
"97",-4.56675619388,-3.39285328289
"98",-2.42361764632,-3.16866962478
"99",-5.66480960545,-4.92277539353
"100",-4.73579898812,-2.82999945156
"101",-4.73339508644,-2.82759554988
"102",-3.31131259677,-1.92608513604
"103",-3.49522924534,-1.78652328803
"104",-2.21386617141,-0.296142605746
"105",-2.86144291768,-1.48240351689
"106",-2.29099301796,-4.30030321927
"107",-0.253098838877,-3.38804634696
"108",-2.24547398181,-4.25478418311
"109",-0.686027129779,-2.62404354051
"110",-6.18122753347,-6.18970894145
"111",-4.52988774521,-4.57431472513
"112",-5.02577505851,-8.13256681582
"113",-4.65092981575,-7.75772157306
"114",-3.42973636631,-6.87210155439
"115",-3.42439564366,-6.87446440738
"116",-4.27008795758,-7.89255808635
"117",-0.953228868142,-4.57569899691
"118",1.55863752173,-2.38626728175
"119",0.168044133027,-4.39751597938
"120",1.2300404046,-3.40390258884
"121",-3.16909904258,-4.95889406874
"122",-6.20829962111,-7.99809464727
"123",-2.32122118375,-4.40394344146
"124",-5.63313028517,-6.71138152537
"125",-5.71786595069,-5.97693419439
"126",-7.57679670046,-7.83586494416
"127",-7.00637168115,-7.26543992486
"128",-4.85841614255,-5.11748438626
"129",-2.48268639509,-4.05149339642
"130",-2.08600244648,-1.15280106578
"131",-1.88234291135,-1.78318759355
"132",-5.27118137935,-5.74495682055
"133",-6.44092736706,-7.66760966697
"134",-6.21463066864,-7.27089705567
"135",-5.91314017721,-7.40408958812
"136",-5.93774082662,-7.19916062323
"137",-6.45338253552,-8.0539786558
"138",-4.02342445076,-6.3988950795
"139",-6.34319189638,-6.72357159087
"140",-6.46679951756,-5.15917930778
"141",-4.97397332213,-5.31163983444
"142",-6.1566553845,-6.20554145451
"143",-7.18215214705,-7.23103821706
"144",-6.22486053288,-5.84026677928
"145",-6.14927216655,-7.11524438914
"146",-4.05869201581,-5.1075721449
"147",-4.3514054399,-2.96015786975
"148",-6.56711444033,-7.83278732827
"149",-5.4882439199,-6.30554222498
"150",-5.06664985784,-6.24127345593
"151",-5.41453148885,-6.58915508694
"152",-7.39379475355,-6.73931766792
"153",-8.15815039607,-7.50367331044
"154",-6.98816699172,-6.33368990608
"155",-6.21004692113,-5.5555698355
"156",-2.98296040136,-4.41644453603
"157",-5.67519622149,-8.32827761115
"158",-4.33905271267,-7.52569234465
"159",-3.6541252009,-6.73553050707
"160",-6.24981113583,-7.46534840086
"161",-5.827729883,-7.04326714803
"162",-5.224422096,-6.48162039158
"163",-6.12457366291,-7.56473508461
"164",-4.14271583555,-7.68955888018
"165",-7.45144996781,-8.52031370716
"166",-5.87038445682,-7.71465307476
"167",-5.77345886646,-6.43032037435
"168",-4.17480345401,-6.11141099969
"169",-6.2934172625,-7.79313024286
"170",-5.49494757055,-6.9946605509
"171",-2.79973831433,-4.0764214906
"172",-3.38964873224,-4.88936171259
"173",1.10538103776,-2.49581142265
"174",-0.0252400146994,-2.67866012403
"175",-3.94442516086,-3.57329715973
"176",-4.76531570406,-4.26581877333
"177",-4.14970266992,-3.21399257465
"178",-2.59390948555,0.0414895776251
"179",-1.60875845116,-2.01271248007
"180",-0.783046185773,-0.976858634362
"181",-1.93818308061,-3.30539791216
"182",-2.96492405255,-4.78566175522
"183",-2.66646346788,-4.48720117054
"184",-2.83444057697,-4.3804143213
"185",-1.63824943466,-3.18422317898
"186",-3.42661717628,-3.50386256337
"187",-4.02421244702,-3.5505040682
"188",-2.57876324037,-2.56787273159
"189",-3.00978301057,-3.54253608033
"190",-4.39855985142,-4.93131292118
"191",-0.944158132607,-2.60323931509
"192",-2.53322768318,-2.73458286785
"193",-1.06259787103,-2.12504693464
"194",-2.85081353328,-3.11550965054
"195",-3.40313160451,-2.24599963492
"196",-4.05687518144,-2.73770258258
"197",-5.98272838192,-5.01310514771
"198",-2.36077815775,-4.07062920391
"199",-3.9543945651,-5.65397458735
"200",-4.19956539586,-5.19243777148
"201",-5.53005769355,-6.82720929364
"202",-2.36642734621,-5.71938612749
"203",-1.28829372387,-4.64125250515
"204",-1.98630335322,-4.98939833895
"205",2.53192682703,0.428851059053
"206",-0.601298069279,-1.79182548009
"207",0.172097646613,-0.757468723386
"208",-0.23452693622,-1.03714149465
"209",1.23602252422,-0.403466057048
"210",-1.70600168912,-3.71488611239
"211",-0.416629864107,-1.53376840549
"212",0.31480785801,-1.43495679739
"213",4.65716010388,1.12128822653
"214",3.20045820142,0.782047759222
"215",4.95772421429,4.37437805446
"216",4.2848273851,3.89316831267
"217",3.32064452464,2.92898545221
"218",2.81616581285,2.42450674042
"219",3.066701149,2.5200610948
"220",4.68499540239,5.49705455105
"221",3.86401771563,3.07591295283
"222",5.89297539224,3.48836604867
