"","T1","T2"
"1",1.81234828552,0.316767923715
"2",-0.67486358739,-1.23625911511
"3",0.592876438524,0.0314809108018
"4",1.6444517023,1.65221917841
"5",1.46214366548,2.89332567711
"6",1.32719340067,2.09242080077
"7",0.699494906562,2.31218534729
"8",2.18861626402,4.25830534358
"9",0.645820959209,1.76350632567
"10",1.28569152966,2.97469087887
"11",1.55187808578,3.24087743499
"12",4.30706347565,3.22011670935
"13",5.83487518761,3.91966843354
"14",3.45345947168,2.66334357547
"15",5.78656955156,3.74972430493
"16",1.10520061767,1.13081764485
"17",-0.211132275496,-0.10479100913
"18",0.321388086359,0.650594649317
"19",0.408067375705,0.723798323519
"20",2.58626880654,2.70370005494
"21",2.71651195015,4.50455194685
"22",0.372965797237,0.688696745052
"23",-0.50372918348,0.791328751024
"24",-0.935268064907,0.359789869598
"25",1.98832887459,3.37096893713
"26",-4.99546232518,-3.6185603701
"27",-3.18444235044,-2.36655068407
"28",-5.31745088864,-4.33397801757
"29",-6.51571144261,-5.98651440569
"30",-4.88190840382,-4.35271136691
"31",-3.90919613252,-3.3799990956
"32",-3.08529800425,-1.93296211757
"33",-5.6822739224,-4.53023197947
"34",-5.52482484167,-4.99562780475
"35",-7.46169691374,-6.93249987683
"36",-0.539578238249,-3.0692106166
"37",-1.51950170221,-3.36642085489
"38",-4.90365843773,-5.87803966251
"39",-2.46301642566,-3.7821221844
"40",-4.60119359416,-4.76789166959
"41",-3.54878021745,-2.56738812162
"42",-4.26768969072,-5.14253188299
"43",-7.5657383487,-8.02671885969
"44",-4.90573103234,-5.72175089377
"45",-2.95539927005,-4.3887993813
"46",-2.31453334282,-3.31971227831
"47",-0.677459714788,-2.51304230263
"48",1.55675849608,-1.30681850446
"49",-0.983137068885,-2.65038160421
"50",-2.96267353164,-2.10804160653
"51",-2.90890910389,-3.31140433653
"52",-9.20015612619,-9.66113663718
"53",-7.32240981911,-7.78339033011
"54",-7.93334050465,-8.15069568138
"55",-7.73412887187,-6.53100020486
"56",-7.95194153464,-6.86618417966
"57",-3.54426234385,-3.31287926043
"58",-2.61421207399,-3.58695377394
"59",-2.00725946991,-3.39912239538
"60",-6.37646366926,-6.2701224029
"61",-5.58376417403,-5.19798518629
"62",-4.30466707473,-3.9291402189
"63",-6.06384102411,-6.38217690006
"64",-5.41399510874,-5.7802940954
"65",-4.04131258145,-3.58694643814
"66",-4.31409550902,-4.63243138497
"67",-2.68024351742,-3.99093069464
"68",-3.03053016637,-4.34121734359
"69",-1.2053428972,-2.51603007442
"70",-2.9510716339,-4.12648322037
"71",2.38962965269,0.50986244988
