"","T1","T2"
"1",0.435313279155,2.83913748666
"2",0.00813378408832,2.31859170239
"3",-0.422139852248,0.757450559234
"4",-4.96065658412,-2.39662897461
"5",-3.76277236102,-0.671588985249
"6",-4.27365582739,-2.06459689483
"7",-2.90523434958,1.2999102812
"8",-2.41322050686,0.979207919472
"9",-5.4274085181,-2.61421444233
"10",-4.48531686336,-2.81078643692
"11",-3.90961903328,-1.81010972144
"12",-4.71989920983,0.559176833634
"13",-4.54945762155,0.72961842191
"14",-2.77312347888,2.74504810572
"15",-3.93422904503,1.16728073922
"16",-4.07311540218,0.488296600628
"17",-5.10401428448,-3.20432842754
"18",-5.40088902584,-3.5012031689
"19",-0.505547313042,0.621171384249
"20",-2.50815449387,0.652583017333
"21",-2.11365294149,1.04708456971
"22",-3.15071634339,-1.76384733431
"23",-3.64870199361,-2.15327512521
"24",-5.37884754032,-2.81232415397
"25",-1.81255816214,0.730724205288
"26",-0.98510997709,-2.13427111224
"27",-3.12542543526,-3.93725512884
"28",-2.69232066502,-4.24408013012
"29",-1.33070154244,-3.07545029219
"30",-2.93394560425,-2.91169553942
"31",-2.62833121837,-2.39975366278
"32",-1.58291063912,-0.678932314461
"33",-2.2244005799,-2.42487102792
"34",-4.37607674249,-4.25576526006
"35",-1.90711554042,-0.386454274415
"36",-4.35944209319,-4.31920029543
"37",-5.20429467948,-3.57175048624
"38",-5.59890256144,-3.92142483958
"39",-7.12191535761,-5.96730214737
"40",-3.88658871486,-3.70194713207
"41",-6.60268175689,-5.44806854666
"42",-4.11902082529,-3.9118702152
"43",-4.55187415662,-4.34472354653
"44",-4.11970697791,-2.53204723687
"45",-1.95699955772,-3.52511797363
"46",-3.60930655502,-3.85678085092
"47",-4.17138954788,-5.70082226248
"48",-3.46782871211,-3.81207004754
"49",-1.58315183097,-4.46089070263
"50",-3.0120856275,-3.31811653914
"51",-5.19111943987,-2.58621020631
"52",-2.28720519741,-0.0904289185307
"53",-0.590799302077,1.84637623515
"54",-1.83530693159,0.725619235026
"55",-3.08061171176,-0.371859013301
"56",-2.43929265009,1.28288941803
"57",-2.68631961765,0.563439687963
"58",-1.89114487936,0.55551691008
"59",-3.41526516041,-1.45196154901
"60",-3.68930042379,-1.54215293898
"61",-3.94486203839,-1.6163435934
"62",-3.71896518733,-1.38046359115
"63",-3.53731446329,0.511121940929
"64",-4.34917428202,-1.3568429913
"65",-4.91520257914,-2.80198026347
"66",-6.88653818322,-4.38608391588
"67",-2.72202913299,0.457525375401
"68",-2.74521340827,0.43434110012
"69",-3.37307197499,-1.03823109156
"70",-3.13790795153,-0.803067068096
"71",-6.15771293794,-1.76324942982
"72",-3.07856966308,0.306502311334
"73",-2.01007987029,0.46243507813
"74",-1.68738171419,0.785133234232
"75",-1.10848997335,0.673179243911
"76",0.636823476369,1.39087951227
"77",-0.571129004889,1.46422103096
"78",-1.83466408032,1.77419019972
"79",-7.94287391054,-4.45132444663
"80",-7.80972276323,-4.31817329931
"81",-8.08738282068,-4.59583335677
"82",-6.21635228827,-3.4660786156
"83",-4.48541795505,-0.945561170536
"84",-6.91710734357,-3.20592555529
"85",-7.48438380955,-3.77320202127
"86",-6.38429924471,-3.37266805783
"87",-9.14463702778,-4.51887534734
"88",-8.87870784427,-4.25294616384
"89",-9.03713589908,-3.1610026823
"90",-8.67742067065,-2.80128745387
"91",-9.70867141979,-5.99748963151
"92",-3.74331539638,-3.86054594765
"93",-5.03763464301,-3.81526681982
"94",-1.96383345937,-7.0884770198e-05
"95",-1.32705033368,-2.40156730678
"96",-1.27027655527,-1.68670715947
"97",-2.17057115621,-2.58700176041
"98",-1.64459361212,-1.453036786
"99",-2.97973852412,-3.37031389958
"100",-2.13751432395,-2.07979831981
"101",-0.756164749338,-2.48814061086
"102",-3.97229107839,-3.60373272467
"103",-0.775895718201,-1.34682926304
"104",1.29718561285,0.625976854795
"105",2.40587642128,0.6830568098
"106",-6.23358505221,-4.48767170655
"107",-6.8092295506,-6.0730559533
"108",-6.28243658197,-5.54626298466
"109",-3.30194470256,-1.52675651965
"110",-2.62726563394,-1.16044650519
"111",-3.35066237014,-2.76212576047
"112",-0.781586066905,2.26328183381
"113",-2.81900091607,-0.950754655174
"114",-4.1277420499,-2.53585081533
"115",-3.29306608781,-3.64179311112
"116",-4.13548161946,-3.22091898632
"117",-4.0237909361,-3.52871597939
"118",-8.75821666165,-6.62212297363
"119",-9.13579133235,-6.99969764432
"120",-9.04319966024,-6.90710597221
"121",-2.46923696841,-3.26866446266
"122",-3.86455594534,-3.81821979405
"123",-5.86401043691,-5.81767428562
"124",-4.48480516195,-4.5028299062
"125",-3.87984224884,-3.89645697606
"126",-1.95281210837,-3.01424786809
"127",-3.21595656932,-4.13764868685
"128",-5.65723955689,-5.7781196672
"129",-5.55680486794,-4.84921080093
"130",-6.93740262324,-7.13252387275
"131",-7.29309348596,-7.48821473547
"132",-7.4004870919,-7.52136720222
"133",-6.96338613285,-8.57246846593
"134",-6.80101321503,-7.92363288634
"135",-8.1630614608,-8.20472216075
"136",-6.869601555,-7.84300272459
"137",-8.93710480588,-9.0579849162
"138",-8.98896183457,-9.10984194489
"139",-9.24659438097,-10.0818486669
"140",-7.7496539244,-10.1792513902
"141",-7.92209777425,-9.01092535484
"142",-11.2744498874,-10.5701935744
"143",-12.779620698,-12.9005008083
"144",-7.96652984957,-8.08740995989
"145",-7.44250904478,-2.55815925837
"146",-10.5654699908,-6.16372691045
"147",-10.2240358764,-5.822292796
"148",-9.23896509495,-4.83722201459
"149",-8.98442028108,-4.58267720072
"150",-11.6269234008,-7.22518032047
"151",-9.64241616179,-5.24067308144
"152",-9.13719370435,-4.73545062399
"153",-7.52436394364,-3.47745374636
"154",-10.111200712,-5.7094576316
"155",-8.43240814476,-4.54765716624
"156",-7.1976541117,-0.963255335938
"157",-6.79452572896,-2.15635088574
"158",-7.35543203338,-2.2487584175
"159",-7.0313975864,-0.648632807644
"160",-6.62536619347,-1.14885393535
"161",-5.73297435893,-3.40802736718
"162",-7.25463517843,-4.15618382169
"163",-5.73965262529,-4.14913487906
"164",-7.5274686121,-5.06566790024
"165",-4.53281785145,-2.74619004447
"166",-8.13015319215,-5.6683524803
"167",-8.30010258783,-5.83830187598
"168",-6.83810499843,-4.37630428658
"169",2.90237977276,2.50241167779
"170",0.900475190251,1.34981776376
"171",-0.625405093091,0.970729292817
"172",-1.55308884691,-0.161929998258
"173",2.57433954383,1.45885085468
"174",-1.0021901915,-0.488008671406
"175",1.51895411211,0.928790165663
"176",-6.36796089408,-4.67743060974
"177",-5.01002477014,-3.3194944858
"178",-4.5782866291,-1.92875892623
"179",-8.37859275088,-5.3897223701
"180",-7.22646950228,-4.2375991215
"181",-9.10051500643,-3.47430800983
"182",-8.124705731,-2.7988110686
"183",-7.72215057006,-3.23510211871
"184",-6.77468254216,-0.785251272959
"185",-7.82856519356,-2.0779549136
"186",-6.63856395055,-3.41613540836
"187",-6.84426513783,-2.8804187363
"188",-8.27162290321,-3.92686212991
"189",-8.21005152325,-1.24872200389
"190",-7.06132287963,0.13693833372
"191",-10.1786214322,-5.31438571842
"192",-7.1643378672,-1.78385436134
"193",-6.1848085043,-2.9265774881
"194",-8.29990954405,-4.18637723569
"195",-6.41095009868,-2.92751076883
"196",-8.35140138804,-3.3258260142
"197",-9.95912357054,-5.59185755655
"198",-7.49495746206,-4.62403536355
"199",-5.60958403161,-3.19769939396
"200",-8.96114580772,-6.57153149038
"201",-6.78938656799,-4.57021989973
"202",-9.20991635836,-5.57333447122
"203",-9.67772991438,-5.88672123725
"204",-9.59319232317,-6.55659916377
"205",-7.40322915535,-4.57309838929
"206",-6.39926530138,-3.3716166756
"207",-5.95667185959,-2.92902323381
"208",-5.45985033906,-0.250701478387
"209",-8.00075388515,-4.97310525937
"210",-0.768386623045,0.258132428585
"211",-1.83141485696,-1.59567769493
