"","T1","T2"
"1",-0.0121858986328,-1.44126255119
"2",2.04024505613,-0.390927178252
"3",0.100778855511,-0.191351568386
"4",1.24411637712,-1.6420925251
"5",3.54782998228,-0.0886391761843
"6",0.297076009626,-3.12096905203
"7",-0.604837458995,-3.45261094895
"8",-0.746549234171,-3.59432272413
"9",0.296402085615,-1.28263183613
"10",-0.0443392884377,-1.949077506
"11",-1.19396190564,-4.04173539559
"12",-0.143695552375,-3.77393802685
"13",-2.55720301464,-5.05745946527
"14",1.76909145153,-2.47174230115
"15",2.16996354808,-1.32649520905
"16",-0.302658548218,-2.80291499885
"17",-4.93229917291,-6.92611086579
"18",-3.36341161504,-5.35722330792
"19",-0.576096591262,-1.72553744695
"20",2.45612813112,-0.269122179205
"21",1.85114726732,-0.874103043005
"22",4.50970181405,-0.385081769508
"23",1.19057738038,1.20980958956
"24",2.25655865751,0.210095948332
"25",2.86935527772,1.74304895017
"26",1.80138229599,-1.44186663733
"27",3.96896222968,0.458892739696
"28",3.64551362001,1.27419638046
"29",3.97778403537,1.60646679582
"30",5.3632379637,3.47269909397
"31",9.0794860629,4.16868127901
"32",5.37855448097,4.45048492316
"33",4.20890001522,3.23854430512
"34",5.35767277575,2.73312678974
"35",4.82765256778,2.98534330506
"36",5.25771215119,3.04651595891
"37",5.70919724395,2.15334880372
"38",5.86640656479,2.27674775385
"39",7.42790462034,3.90783675385
"40",9.75553610192,4.51639366574
"41",6.42952300993,2.46921783047
"42",9.34153446621,4.61242831007
"43",7.15818754149,2.54340424833
"44",8.911152012,4.29636871884
"45",8.26152394187,2.24458758141
"46",6.14990861658,1.41053036238
"47",5.5466317238,0.311628699082
"48",4.67206483953,1.04173262446
"49",3.55405964266,-0.40624553679
"50",5.61382808607,1.48846864695
"51",7.01154126581,3.79887498108
"52",3.71463166171,1.75767418407
"53",4.47147115681,3.73572993837
"54",5.87754096567,1.68527664159
"55",7.13140753051,3.07743847996
"56",7.90750917396,3.96484497982
"57",7.91726876532,6.75164186642
"58",7.07881099298,6.49397960119
"59",5.03334631415,1.64328160959
"60",3.09096507572,0.211845173697
"61",2.19416961721,-1.19589508735
"62",2.35354425954,-1.4025185519
"63",3.02487843355,-0.644717905953
"64",4.5024480744,0.832851734895
"65",3.80011535622,-0.618551016736
"66",2.45713602079,-0.953656575379
"67",10.3000526779,3.71339796216
"68",9.60157941909,4.20055204175
"69",6.69446572232,2.11688669176
"70",5.59738638081,0.680759534598
"71",7.09540756834,3.41345265045
"72",5.97138685558,2.30426194985
"73",9.139041056,6.1165978373
"74",6.45293191474,1.78564086646
"75",8.5493999335,3.38732036392
"76",7.96267852108,3.354932982
"77",7.23659492085,3.34364653165
"78",7.74531041829,4.98863346409
"79",6.63249108964,2.96536618391
"80",7.36116397146,4.16650808678
"81",6.2360390155,2.56891410977
"82",6.94887132535,3.28174641961
"83",8.44644870229,4.43152043102
"84",7.93740323847,4.27027833273
"85",7.26534809655,3.59822319082
"86",7.99318600753,3.53790229052
"87",11.028510654,4.25433395154
"88",11.9818753507,4.68572982938
"89",9.06983780082,3.21115200855
"90",11.9117894137,5.0603716199
"91",8.95045857929,5.01001587627
"92",8.44316148492,3.4393005505
"93",9.92685766494,4.60788960544
"94",3.16288839129,-0.624023329349
"95",3.61278022982,-0.174131490824
"96",2.13899593675,-2.01139802723
"97",0.640104426692,-0.611375387652
"98",0.159790703044,-1.64195271002
"99",2.88982493103,0.688993842296
"100",3.97566969131,0.781909681102
"101",3.40779753479,0.214037524583
"102",5.31344862105,4.97361320012
"103",4.28812467477,3.23240405059
"104",4.42637351157,4.0447981177
"105",3.6208933583,3.02639538193
"106",2.09064833161,3.07043053177
"107",2.69844329247,4.61232817053
"108",2.38551138023,2.33854503822
"109",3.76098563906,3.87734505905
"110",4.26404298477,4.28584729478
"111",5.72275877524,3.75944730207
"112",2.18197536947,1.72517727666
"113",0.369426788341,-0.985599348927
"114",2.11946188367,0.413773465694
"115",2.87053060841,4.34525374569
"116",3.68592046393,3.39323619047
"117",2.46681645304,4.9114188523
"118",4.43972401449,3.14306857855
"119",3.73266500158,2.43600956563
"120",5.30661544853,3.55867036277
"121",1.47005597948,1.58859779311
"122",1.8467309413,1.81027195446
"123",1.20341496872,1.16695598188
"124",3.12175887107,2.30507288513
"125",2.71667120114,1.9534962809
"126",1.52709833433,0.550918547397
"127",1.45689311333,0.480713326389
"128",2.82577796465,2.18605429159
"129",-0.352906936607,-1.15453402529
"130",-1.99652163891,-3.00868002586
"131",-0.224396612887,-2.14352076796
"132",1.19550403263,1.35783240547
"133",0.483311475647,1.13366792147
"134",2.57053941595,1.71718475786
"135",0.184403037515,-0.399370849512
"136",2.33026143684,0.854317197761
"137",-1.42308628911,-1.87030388496
"138",-2.62040110457,-3.06761870041
"139",-1.47171571056,-1.91231830163
"140",-0.304464901598,-0.843567561747
"141",-0.350758615946,-1.46176199726
"142",-2.58342757222,-3.26402263996
"143",-2.60773737161,-3.28833243935
"144",-0.7856795598,-1.67826682002
"145",-1.08782923655,-1.62324694275
"146",1.85380452584,0.214302307705
"147",1.32405939401,-0.315442824118
"148",1.18325089169,0.306357033536
"149",-0.973003053938,-1.62935836627
"150",-1.47589070926,-2.1322460216
"151",-1.60496549078,-2.26132080311
"152",-0.522136335497,-0.130099503168
"153",-2.37461831369,-3.03097362603
"154",0.83133041916,0.976316017242
"155",-1.53682326751,-1.67023373205
"156",0.539914170193,0.779022961745
"157",2.05223285858,2.11469684915
"158",-2.1417955942,-1.7812899925
"159",1.43146584647,1.44697006686
"160",0.577735827547,0.938241429252
"161",1.00866560495,1.36917120666
"162",1.84720783251,1.59298807575
"163",1.2077406913,1.58210018885
"164",1.01540088077,0.667601669788
"165",2.60329806728,2.60319495974
"166",2.53553629919,2.22521820047
"167",2.46236366831,2.15204556959
