"","T1","T2"
"1",1.26808625494,-0.463596000074
"2",-2.28759264298,-2.23822232129
"3",1.7098184301,1.43932501737
"4",5.20537827972,4.65486987405
"5",3.59083944463,3.01373952576
"6",2.03804139383,1.46094147496
"7",0.492340372639,-0.0847595462247
"8",2.19154271953,1.09076583317
"9",4.2767679451,4.12495533382
"10",3.96012126274,3.49246279041
"11",5.90242084242,6.07517391716
"12",4.63530177429,1.09064164526
"13",5.75528598542,2.60939604808
"14",6.73950135609,4.22580467138
"15",6.2989382663,3.7852415816
"16",5.46668831129,3.93814734071
"17",3.2616981691,4.0326727256
"18",5.30461810301,4.44405145765
"19",6.71954339522,4.30498844667
"20",6.94548260361,5.77547763772
"21",5.88096226495,4.71095729905
"22",4.91500907329,6.02420802667
"23",2.40302855979,1.7549363602
"24",2.71013956504,2.06204736545
"25",3.91587304933,3.26778084974
"26",5.4345718191,3.86911949966
"27",7.73112578203,4.63255431019
"28",6.53095385938,6.26124305076
"29",7.39011823603,5.68517023048
"30",4.960548369,3.39509604957
"31",8.11148766354,6.5460353441
"32",9.33329170048,6.77006751198
"33",8.38551261935,7.22998209023
"34",9.18734828103,6.96942351933
"35",7.86080678605,6.14037278621
"36",5.29454070293,5.1399713183
"37",5.05851416807,6.03185729655
"38",4.65964913262,5.72079913862
"39",6.24380263163,6.91135374611
"40",4.0209629531,4.59953902368
"41",5.93840417362,4.93593475564
"42",7.61761648499,5.57772296759
"43",7.23692680331,8.6333291542
"44",5.77739909944,7.06446528501
"45",0.916058003961,0.761488619329
"46",1.34482888719,0.848882928414
"47",-0.166839605085,0.158075753873
"48",-0.535270786183,-0.210355427226
"49",1.81695389344,3.2626606196
"50",0.116337277735,-0.379608681044
"51",7.52428970069,6.48768606308
"52",5.28902209878,5.0097703165
"53",5.65483607388,5.37558429159
"54",4.80803464872,4.52878286644
"55",6.31767368507,5.95142661657
"56",4.61349689485,4.33424511257
"57",4.73869336051,4.45944157823
"58",6.61900696118,7.79744075202
"59",3.7466646557,4.30638707924
"60",2.01673998547,1.67028540804
"61",1.73025000037,2.55227037608
"62",1.88486193673,1.29416175038
"63",-0.282242171966,1.30172600935
"64",-2.63700568054,-1.05303749923
"65",-0.0743809181698,1.50958726314
"66",-0.573440189513,1.0105279918
"67",3.84891946764,4.73590886261
"68",3.8930290051,4.11324523033
"69",4.66826168222,5.3022539513
"70",4.75436220307,6.24433851145
"71",6.95037717263,6.77321402689
"72",8.44866314406,9.05406022093
"73",6.48036749269,6.44102667332
"74",8.06956073215,8.01862653934
"75",7.55563017952,7.47635673616
"76",7.84482444212,7.76555099877
"77",7.61132301111,7.21267953021
"78",9.23167935691,8.83303587601
"79",8.43461962709,9.62740491143
"80",7.49728254748,9.13717259088
"81",7.71091830654,10.0927369424
"82",6.88142183089,8.82450891242
"83",7.29019818835,9.34491626903
"84",5.79971752529,8.94785347175
"85",4.70760637107,7.7421037224
"86",4.44218158802,6.33764341403
"87",3.80682432224,5.94247362619
"88",1.68983536519,3.68073515132
"89",2.60067346741,4.58862118988
"90",2.16696857975,4.06495561383
"91",4.21435506237,6.10981688839
"92",1.23034379611,3.12580562213
"93",2.67196487403,4.56742670005
"94",8.65578186366,9.31192662623
"95",8.6885433366,9.48800269891
"96",7.71973322645,8.92357715842
"97",4.60001450099,6.11992218862
"98",5.76712251846,6.14667030119
"99",6.61208937055,8.76662814883
"100",8.79697173796,14.6572669305
"101",10.172289625,14.1420343109
"102",5.34885546499,5.919221816
"103",7.17093804431,7.34500639482
"104",8.92090933347,8.51553517279
"105",8.50546033252,8.51234568639
"106",8.09560623492,12.5644906535
"107",8.69022183424,14.5488182261
"108",9.50765719378,13.1380986561
"109",7.70343596884,9.55850130281
"110",7.23087735754,9.17579386214
"111",5.9222823561,7.8671988607
"112",4.05972830265,4.13608860016
"113",6.39945431208,5.82567340318
"114",5.46510665926,5.54146695677
"115",5.15084638208,5.22720667958
"116",6.78471491938,6.86107521688
"117",7.65181135614,6.42837457581
"118",5.21143302943,5.08773108955
"119",4.90786139617,5.22759496037
"120",5.84949761721,6.16923118141
"121",6.66116646783,7.03175900763
"122",5.26584988851,5.30981835684
"123",6.48393768024,8.00213182347
"124",7.86814990569,8.59847085273
"125",6.11814429136,7.29642664946
"126",6.62128129517,7.79956365328
"127",7.07339580801,8.55724234105
"128",6.79839860058,8.36313303654
"129",9.01115027289,9.79154643911
"130",9.83732292058,11.1615200689
"131",8.29489642278,9.69257076577
"132",7.07743710135,7.53036754501
"133",7.98523883766,10.8725274786
"134",8.34965785507,11.2304299025
"135",5.13757717353,7.68700683309
"136",4.92523984164,7.4746695012
"137",7.83059996484,9.32678291247
"138",10.1380828287,10.4436588132
"139",7.40948644897,8.38787336289
"140",5.84452801279,5.90432506706
"141",7.21089164023,7.2706886945
"142",5.11042105373,6.23181877749
"143",6.62899614143,8.08296686426
"144",8.11602804129,10.801401386
"145",1.80275597667,2.62705237163
"146",1.55465641525,3.70104090447
"147",0.614556833361,1.7631706722
"148",-3.8375867832,-1.98396158525
"149",-1.5715101566,0.042822799041
"150",0.34527999942,1.7654149819
"151",1.21946014736,1.44107230117
"152",-0.0044938232797,1.08227436877
"153",1.33268273876,3.05705486249
"154",1.10538682193,3.92447512215
"155",1.69982253197,3.15573732549
"156",0.26667115388,0.111200615005
"157",-1.0413492767,-0.903813139859
"158",-2.08566237893,-1.94812624209
"159",-1.03977025106,-0.90223411422
"160",1.23921551621,0.856713288234
"161",-2.15050982773,-1.31210425179
"162",-0.313288896604,0.525116679343
"163",3.97671648494,4.88886503258
"164",1.84055513692,3.023714671
"165",4.75590979157,4.88080129633
"166",3.15471534686,4.39904221795
"167",3.13838703825,4.38271390935
"168",3.88213683732,4.34420463641
"169",3.96654541391,4.24360328917
