"","T1","T2"
"1",2.60021352358,2.71306638408
"2",3.78111628588,1.07272844095
"3",-1.20818269915,-0.930834767725
"4",-4.60357678127,-2.75036234235
"5",-5.33762151491,-3.28156178425
"6",-2.25497629218,-1.2802710196
"7",-1.74383729889,-1.4102859781
"8",-3.31696376554,-2.23669689046
"9",-1.08959007104,1.06447672541
"10",-2.48371579263,0.53089965435
"11",-2.21399852886,0.187859867516
"12",-2.67174846606,-0.833265269694
"13",-4.14829255113,-2.84138639461
"14",-5.38429694505,-4.42446925879
"15",-3.62628382655,-3.14751083289
"16",-5.21005792892,-3.31440365573
"17",-4.34720455114,-4.43846540684
"18",-5.358086149,-5.44934700469
"19",-2.94813231301,-3.00705211811
"20",-2.09031412773,-1.08910549591
"21",-3.00173974037,-2.38472547092
"22",-2.66400386855,-2.0469895991
"23",-2.51110524316,-0.675278194267
"24",-2.66010443399,-1.99547847917
"25",-3.38831123105,-2.8429087118
"26",-8.96921032687,-5.72582935964
"27",-10.460457665,-7.21707669778
"28",-9.73059826223,-6.487217295
"29",-8.70521633762,-5.46183537039
"30",-8.98879623149,-6.24394821823
"31",-8.58377165192,-7.6038375196
"32",-9.68205668924,-8.60769374432
"33",-10.3531369331,-9.2787739882
"34",-7.90400955023,-8.46253113682
"35",-6.87089931012,-6.71679593307
"36",-8.72386131836,-7.64949837344
"37",-7.54666697301,-5.20347418383
"38",-10.8207509177,-9.69937250394
"39",-8.86541981619,-7.59639914669
"40",-10.6327111023,-9.3182673554
"41",-7.98898589137,-6.2807140129
"42",-10.1429598608,-9.06859691591
"43",-7.34210505737,-7.91275674599
"44",-10.9977999652,-9.9234370203
"45",-9.12656086058,-7.5280726261
"46",-6.37921819521,-6.72310836853
"47",-13.6833148229,-13.5670841257
"48",-12.7673631912,-10.9888259969
"49",-11.1485265059,-11.0322958088
"50",-8.4851432037,-9.12450766091
"51",-5.91503630833,-5.74021013858
"52",-3.67431834811,-5.70668694539
"53",-4.92488247648,-4.92749272291
"54",-5.89102753144,-5.28949665041
"55",-6.57078842291,-5.04156261847
"56",-7.91745998625,-6.80102336159
"57",-2.27171650404,-3.65594339334
"58",-2.17978876954,-4.02343266153
"59",-9.44341137621,-8.36904843129
"60",-9.27398280308,-6.75543759138
"61",-9.76437242685,-7.24582721515
"62",-10.2732742583,-7.35678362053
"63",-10.4581892553,-7.45332638283
"64",-10.7121116838,-7.66237075895
"65",-12.2733095213,-9.75476430964
"66",-11.7164326971,-9.19788748537
"67",-6.72355875549,-6.41774570125
"68",-6.44017148283,-6.37248396548
"69",-9.5995542701,-8.50220037078
"70",-8.74371273743,-7.68500385984
"71",-7.39237800591,-6.09756481287
"72",-8.56466692894,-7.34715203
"73",-7.57574232281,-5.53064000748
"74",-7.39557751685,-4.28498076378
"75",-7.77441343387,-4.90726184404
"76",-9.66906127729,-7.48910776039
"77",-7.28923194775,-5.10927843085
"78",-5.81110589197,-3.63115237508
"79",-4.95216302327,-4.65709012858
"80",-7.94660950935,-6.94035905671
"81",-7.93584779016,-6.92959733752
"82",-7.99653512613,-6.9902846735
"83",-6.09914601471,-5.18658058914
"84",-7.11984240312,-6.11359195048
"85",-1.18485838783,-4.13497910003
"86",1.91333171193,-2.45910356943
"87",0.77956726878,-1.73342021533
"88",-0.502110478476,-2.76226713667
"89",-0.651784460203,-1.44004403627
"90",-0.12702482545,-2.51932104368
"91",1.38083782613,-1.73419983975
"92",2.77974220593,-2.40434383599
"93",2.08492291704,-1.90042488202
"94",-4.56420443606,-0.010665313059
"95",-5.38231733449,-2.87331856126
"96",-6.14999834133,-3.83057572232
