"","T1","T2"
"1",-2.60445347233,-2.60445347233
"2",-1.35289926417,-1.35289926417
"3",-1.88832158546,-1.88832158546
"4",6.38299757748,3.16052634326
"5",2.21137365486,-0.858091376498
"6",2.51835812768,-0.235333567138
"7",3.03906064405,-0.679420546124
"8",2.44387667271,-0.563152079144
"9",1.5274218449,-1.65393524888
"10",0.896784723402,-1.32557375378
"11",1.00310115667,-2.67478482725
"12",4.25295584902,0.481789217268
"13",3.52963152674,-0.471893305969
"14",3.23614128707,-1.00008808233
"15",2.41877813016,-1.56279685052
"16",5.48046591881,-0.866266075791
"17",3.95192192519,1.78653055088
"18",3.17250968207,0.909877585426
"19",8.58194711127,4.44022042034
"20",7.28760485912,2.20743206879
"21",9.6999850098,3.59536798418
"22",4.57370327108,-0.506469519241
"23",8.51996058188,2.06847957904
"24",6.66964594785,1.20969148018
"25",9.83211093069,4.09615541392
"26",6.14906374056,2.64255915803
"27",7.31454428385,3.25895042686
"28",5.03640687318,1.28118295568
"29",3.43390331004,1.12692394062
"30",4.89897929677,3.4839226538
"31",6.43067663524,5.59837824578
"32",11.1545057043,7.72096993964
"33",9.71595757614,6.40908130971
"34",7.42880157413,5.44518758765
"35",7.79587993161,5.79058509941
"36",8.33919664313,6.06043339516
"37",9.23723174093,8.33470480523
"38",9.54710285793,8.71287931379
"39",7.52702411869,6.10233119644
"40",8.33883394971,8.55374171437
"41",9.12550212678,8.03003088586
"42",8.67693597852,8.55433970182
"43",10.9700549559,10.1988718161
"44",9.15446617294,8.81871674884
"45",7.59358566548,6.19707731475
"46",6.40020417241,5.00369582169
"47",8.66489321094,10.4890847033
"48",7.10124427443,6.50493275031
"49",7.09947751337,5.78704918078
"50",8.92666332738,7.43020888878
"51",6.65441038096,3.55346268292
"52",10.7674131341,4.97156262258
"53",10.1125967357,4.74681315428
"54",9.40917932287,4.89152395803
"55",7.29725151771,2.87100745233
"56",10.0207448997,3.54767587408
"57",5.17128008587,2.07033238783
"58",4.33886724985,1.23791955181
"59",6.07807654394,2.31622947825
"60",9.19368646525,6.55502793811
"61",7.63007454207,4.86764444954
"62",9.6585471721,5.10397775919
"63",8.08698109593,4.38231867797
"64",10.3226722905,7.44520858963
"65",9.8082264951,6.50572877712
"66",10.5387203856,5.85231183591
"67",7.99505966679,4.94642172656
"68",5.48267020806,2.14687776384
"69",5.82911097747,2.49331853325
"70",6.2553399042,2.91954745998
"71",8.03106429982,7.84789121448
"72",7.28548750629,6.96481094567
"73",10.2157817422,8.99237103096
"74",8.07101828035,8.19871548658
"75",9.671974818,9.85370547095
"76",9.11033891042,9.40778507812
"77",8.63335914198,7.90162218622
"78",9.28346148143,8.55172452568
"79",7.68666010916,5.32553008425
"80",4.84041866154,4.6712087927
"81",6.51645392115,6.25661625725
"82",9.15023013545,7.7804662993
"83",8.46591979004,7.9465368101
"84",7.98448325827,7.63145717242
"85",8.52806192373,9.07805814188
"86",9.77826571929,9.40469409173
"87",12.692850914,10.4138567241
"88",13.3974302161,11.6137084657
"89",10.4504865654,9.78620074493
"90",9.51434279103,8.85005697053
"91",9.1787129096,10.7779161349
"92",7.90235066356,9.43602467185
"93",8.40043177283,8.46378243394
"94",3.64011682328,0.588741586263
"95",3.64218008217,0.590804845151
"96",3.73950149581,0.688126258789
"97",4.29885166312,1.24747642611
"98",7.36803804698,3.55025485167
"99",5.15834688267,1.80769257422
"100",5.41119481998,1.57706369208
"101",3.61248562226,0.677132402989
"102",10.2745001249,3.29782669835
"103",10.5232954835,3.54662205694
"104",7.36042436034,1.79551703838
"105",8.27265157378,2.70774425182
"106",9.72147620716,5.10484139437
"107",8.33064298651,3.65279392514
"108",9.40505956834,6.51647444367
"109",7.09025340102,2.53501940278
"110",8.82120626256,4.46339803134
"111",8.10009324132,4.09905395717
"112",7.46811133724,3.32872918536
"113",7.70331696697,4.32107275829
"114",8.56645771852,3.6079791967
"115",7.46451895407,3.32513680219
"116",7.11217525092,2.64980377214
"117",8.55795098381,4.133121226
"118",7.2140234705,3.00654125688
"119",7.80173410359,5.77823387027
"120",7.88724105751,4.09206279176
"121",10.1895391901,3.43130522217
"122",9.57129421203,2.12991973196
"123",9.74059115103,3.6875597279
"124",11.307608571,5.08132077895
"125",10.2423892242,3.48730334316
"126",11.6512198301,4.12774044501
"127",11.3311147138,3.80763532868
"128",10.3115519099,2.89746181305
"129",5.70409814632,-2.12030647078
"130",3.16692848597,-2.3834475744
"131",2.8728657525,-3.63201898628
"132",4.04979660739,-2.4550881314
"133",13.4382444787,4.14239688141
"134",12.5239171755,2.62835384638
"135",12.3683649303,1.86212344193
"136",13.3449928115,1.83195889713
"137",8.75588968896,-0.118199665693
"138",5.12727907551,-1.49350959627
"139",7.15636189976,0.700317001195
"140",6.80637442938,0.820596234033
"141",7.87924812448,1.87568614195
"142",6.63874625423,-0.351343760227
"143",8.66221281135,2.02926641751
"144",5.77980855582,-0.379165287793
"145",7.63603816831,1.97994772918
"146",6.60385309286,0.4231491474
"147",9.39951048772,0.963577044566
"148",5.4647599754,-0.715943970054
"149",4.15001707016,-1.14333349346
"150",7.46062385747,2.19082724044
"151",8.56850746194,2.11443991485
"152",7.53578189695,2.52460248336
"153",7.44290958258,2.43173016899
"154",7.11250166261,2.10132224903
"155",9.12407612009,4.37496472253
"156",4.75432061227,1.27325018899
"157",5.27256915044,0.979905812993
"158",4.65320931653,-0.598833924532
"159",4.00227638489,-0.477239025483
"160",1.69607287009,-3.3235694225
"161",2.27690637844,-2.74273591416
"162",4.51535147662,-0.833863425663
"163",5.6620794853,0.995433541637
"164",8.72554618393,3.20230524568
"165",6.76747891083,1.04917169894
"166",7.41002546242,2.30528646447
"167",10.1291503575,3.31139629321
"168",7.2923918398,2.52460252519
"169",7.67544968213,2.2899402744
"170",6.39499805329,1.0355046917
"171",6.79994201408,1.44044865248
"172",7.03750559073,1.04316106524
"173",6.15903038441,0.600299504965
"174",6.2027282522,0.643997372752
"175",5.7137409902,0.579099813657
"176",7.18357096281,2.28179406328
"177",7.99349052137,3.44595541289
"178",6.26733354994,1.32301850968
"179",4.06123266964,-0.883082370622
"180",7.35910729622,1.60276684935
"181",5.90737803709,2.50576732967
"182",5.08422924985,1.38932327043
"183",6.18781654973,2.89317547315
"184",5.894261847,2.23387871004
"185",6.70164089457,3.47252856858
"186",2.71327904247,-1.58899781753
"187",5.23986273907,0.0466231073513
"188",6.26353986962,0.870481433231
"189",7.9467653077,2.2807824637
"190",5.19658261251,-0.669292998488
"191",5.6917252529,0.300169970259
"192",4.87061456974,-0.550345996127
"193",4.88143657564,-0.539523990229
"194",5.04373354403,-0.03852672264
"195",7.61074784967,2.14027126298
"196",7.71055958914,2.68597267082
