"","T1","T2"
"1",-1.21837890282,-1.21837890282
"2",-0.895440094637,-0.895440094637
"3",-1.15548463322,-1.15548463322
"4",-1.82363801325,2.56268365635
"5",-2.08140105567,2.30492061393
"6",-1.97010036107,3.09152620478
"7",-0.314070430566,5.38552989241
"8",-0.27273496495,6.81272742788
"9",-3.74671499083,0.639606678771
"10",-2.22613535124,2.31972446253
"11",-1.8828660592,3.23569116511
"12",-3.52440672981,-0.140640201557
"13",-3.712306401,-0.177872037683
"14",-6.44298129513,-2.18477010012
"15",-3.54663696999,0.711574225027
"16",-1.29710980358,2.05244646533
"17",0.086801075055,4.73111483393
"18",-1.71258523815,1.60913255613
"19",0.25414739193,7.25258395456
"20",-5.2391523182,2.07123709578
"21",-5.87650284887,1.4338865651
"22",-4.23352436866,3.07686504532
"23",0.358973880041,6.33209192492
"24",1.78592060276,8.19893217063
"25",-0.933404453516,4.82222063441
"26",5.34509381771,9.19965971119
"27",4.95340304869,9.48556684763
"28",4.17635234947,8.85500906608
"29",3.03281509562,7.97375206732
"30",6.71835827457,10.6431225208
"31",6.37747497488,10.8742717283
"32",2.89980980664,8.31844274067
"33",2.63730015941,8.05593309344
"34",4.15590785763,11.9109561476
"35",3.56532492546,8.80876254904
"36",3.06042823469,7.97097537933
"37",1.46245791153,8.31330315658
"38",1.44300401621,7.86452351171
"39",0.440262822215,7.01098041973
"40",1.83470650935,8.40542410687
"41",2.17239059461,9.08506470989
"42",3.53819649855,10.150654868
"43",1.38932761885,8.02676825
"44",1.67662782265,8.31406845379
"45",3.82159198704,9.93323802876
"46",1.71261143614,9.02173334165
"47",3.33962534245,9.62801207016
"48",4.07506321572,10.0174158646
"49",2.47555825657,9.38701256872
"50",2.01384620452,8.72827604036
"51",0.196997657213,6.29114285384
"52",0.0760193695796,5.19055466876
"53",-0.0578334191578,5.05670188003
"54",-2.61656829102,3.47757690561
"55",-1.06626538038,6.01628506547
"56",-1.06202381842,4.90622316009
"57",-2.26936385685,3.82478133978
"58",-0.958975656362,5.75368328768
"59",-0.843220969056,4.38300044219
"60",1.71559813866,8.59218833275
"61",-0.125806370784,7.95664505413
"62",-0.730205143508,6.85162458923
"63",0.816885302357,8.35972594341
"64",-0.783611058529,6.75922958252
"65",-0.622119892166,6.29209474827
"66",-1.96789529841,5.61393443433
"67",1.36310784226,6.85254066172
"68",-1.30070151315,5.43730893106
"69",-2.0035884272,4.5035109805
"70",-0.892565247542,4.57815372972
"71",-0.462544366439,5.06221233104
"72",-0.206881863499,4.83206900008
"73",-2.6605860322,2.86417066528
"74",-0.951493544427,3.44075252776
"75",-1.17143923775,3.73915999047
"76",-1.27480730668,3.61852750677
"77",-1.37036772192,3.47316340424
"78",0.477498685288,4.36138840371
"79",-0.350439253173,3.99490364309
"80",-3.25118514743,1.99255324101
"81",-3.82236623987,1.49844173611
"82",-2.25562215837,1.45657354694
"83",-1.12310567893,3.24455915901
"84",-1.49395821719,3.16171589576
"85",0.39278015552,6.2722995113
"86",-0.538016221667,5.74379530765
"87",-2.44150704778,1.74263031425
"88",-2.32326168204,3.41630079886
"89",-3.24571920293,2.3634135887
"90",-3.324528275,0.859609087033
"91",-0.733032914018,4.02867511494
"92",-1.8766423628,2.88506566616
"93",-1.17603514721,4.25303793155
"94",-7.25320459443,-3.25131454665
"95",-4.50000029353,-1.4944521978
"96",-3.74677589182,0.547760332208
"97",-2.5205310964,1.48783121271
"98",-3.28375890121,0.718131146568
"99",-3.79024868423,1.62820454205
"100",-4.87033671277,0.607921317323
"101",-5.58136544595,-0.989509784653
"102",0.0838758431023,3.21108795203
"103",-3.56558172991,0.614624183844
"104",-1.91086509421,1.19865672159
"105",-2.53952037768,0.904783252919
"106",-5.33425529835,-2.51120583023
"107",-4.5686069354,-1.74555746727
"108",-5.33795135869,-1.47610038608
"109",-3.73176625335,-1.92362626036
"110",-5.39781944123,-1.441633233
"111",-5.89627741669,-0.778425596965
"112",0.031994059608,3.69769824541
"113",0.0297329561045,2.50974312081
"114",-1.05074172197,2.39017162256
"115",-2.70345050537,0.633748198942
"116",0.154332713601,2.11011588707
"117",-1.73214416248,2.15821802626
"118",-2.47242927273,-0.154454240799
"119",-3.26514319647,-0.378851711369
"120",-4.8469544337,-1.96066294859
"121",-1.96976378331,1.73091075026
"122",-3.42115381828,0.27952071529
"123",-3.52086685018,0.179807683393
"124",-2.16695855163,1.53371598194
"125",-2.75057275704,0.316388952867
"126",-5.3512394393,-1.65056490573
"127",-5.65693525263,-1.95626071906
"128",-3.25021640261,0.920043318551
"129",-4.15685141234,3.00885590208
"130",-4.32428214375,2.84142517066
"131",-3.04910571131,4.23988586405
"132",-4.83301756497,0.847033978275
"133",1.92360305457,4.29441639197
"134",-0.653205977963,2.58540717244
"135",-0.145136526623,4.57313903232
"136",-0.764502618215,3.95377294073
"137",-2.31483978483,2.60658919357
"138",-1.99854473149,2.9228842469
"139",1.21129266195,8.2673798389
"140",-0.990660466791,4.65169534436
"141",-0.189463003665,5.45289280748
"142",-1.22849046432,4.27787030187
"143",1.35586728821,5.4063835843
"144",-1.9984066271,2.92302235129
"145",0.654940563843,2.60823628691
"146",-1.59588978227,2.47724400647
"147",-3.79797058054,0.340426531547
"148",-4.23004324705,-1.67147261705
"149",-0.978982072434,2.23946831724
"150",0.886042266286,3.16568276721
"151",-1.54935919037,1.47211161459
"152",-3.05836871479,1.01548066268
"153",-3.48779227155,1.76770503164
"154",-2.56097656529,1.74216638003
"155",-3.63971103932,0.729475142063
"156",-4.33499595313,-0.232323983309
"157",-5.23778955492,-1.13511758509
"158",-6.39145456514,-2.28878259532
"159",-6.99769834714,-2.89502637731
"160",-4.61881996649,-0.381774671862
"161",-3.87937214337,0.948391638368
"162",-4.97864509893,-1.12870085951
"163",-2.98887425729,1.28037379104
"164",-1.10215062802,2.21603879499
"165",-4.87128039652,-0.297903611266
"166",-3.09642972421,2.18876604713
"167",-2.94132736321,2.24721803354
"168",-2.55211401545,2.22346472005
"169",-1.22727952061,1.43987845553
"170",-3.08688061868,0.567703696465
"171",-1.39108335049,2.27519337385
"172",-2.37027817388,1.28430614127
"173",0.0392231696959,2.5420941677
"174",-2.79129306362,-0.446472475169
"175",-3.77855879459,0.794817990659
"176",-3.4679003822,0.75075265657
"177",-4.93670242914,-0.363325643894
"178",4.45933687961,8.52424231357
"179",5.50297494352,9.00818021195
"180",3.2339190717,7.51149576737
"181",1.38304001554,7.20036089932
"182",-1.32874842334,3.38824593395
"183",0.341345251667,5.05833960896
"184",0.764092065435,5.48108642272
"185",2.56820989627,7.957969496
"186",1.51342563173,7.03181891666
"187",-0.99411761173,3.80558049268
"188",1.20750248536,7.60374537287
"189",2.52508714875,6.81616891956
"190",1.62371737227,7.83897359289
"191",-0.522796262381,4.70687965719
"192",0.449084079107,5.67875999868
"193",1.11577037177,6.59846047992
"194",0.192845042486,5.06573176939
"195",-0.105096585858,5.1781633503
"196",-2.1247141831,3.44744175286
"197",-0.974148293813,5.30790247959
"198",-0.301320247323,4.31840323584
"199",3.03490427609,5.93710991848
"200",1.52158423445,4.89146792426
"201",2.14622697795,5.23671278746
"202",-1.72506262305,1.38988735166
"203",-0.293778787753,2.82117118695
"204",0.709444719312,3.82439469402
"205",0.564500243921,4.84812269391
"206",0.758710191237,5.36635977731
"207",1.07812686438,6.358938311
"208",-1.56295036742,3.04469921865
"209",-0.723293261126,4.0978558572
"210",1.63591206822,5.01995105846
"211",2.35401960201,5.18727018469
"212",2.95577819143,5.8464583226
"213",-0.696888377085,3.23230981164
"214",-0.152383048322,3.77681514041
"215",-1.1425058893,2.66040269462
"216",-1.47930512638,2.79830551497
"217",-0.192414527673,3.1455852295
"218",-0.987020522601,3.20129571644
"219",0.17017648072,4.37410830358
"220",-1.45332218584,2.58726869544
"221",0.163988895434,3.60535077469
"222",-0.107389982277,3.93320089901
"223",-0.503124151354,3.93938180044
"224",0.240186668492,5.77676060545
"225",0.834956822492,3.44570536922
"226",2.94744153101,5.45667905348
"227",-0.269029583414,3.62668293039
"228",2.13133416658,5.22426433499
"229",0.640080786951,6.13958947241
"230",-0.0604797667162,3.83523274709
"231",-1.17999939074,5.17137999183
"232",1.3671695839,7.71854896647
"233",4.03198000365,7.32891449783
"234",1.54588134027,5.76984020357
"235",0.881527465374,4.61167844386
"236",-1.75650753989,2.17269064884
"237",0.033172453715,2.25009925335
"238",-1.48062187088,2.97155374097
"239",-0.760843107838,3.63581558922
"240",-2.13521313043,1.63675517899
"241",-1.27694467864,2.09467710897
"242",2.34707396474,6.15955515875
"243",1.04266636743,4.61125225741
"244",-1.2073223203,1.81327169327
"245",-0.320534987097,2.19855801405
"246",-1.51436929633,1.98744343053
"247",-1.33505033406,1.96514448743
"248",-3.14558376971,0.626384539719
"249",-3.92431732653,-0.152349017108
"250",-3.32440581412,-0.226594580153
"251",-1.95602933778,1.25087356043
"252",-0.865511422566,1.43087560508
"253",-1.37716668391,1.70929651347
"254",-3.94298638726,1.03876226401
"255",-3.88431499724,1.05406515164
"256",-3.29178708492,1.34907795078
"257",-2.89369265119,1.74717238452
"258",-3.12642203214,1.51444300356
"259",-2.19351871585,2.00520829628
"260",-1.29460454269,1.80320669128
"261",-2.74313397513,0.354677258845
"262",-0.0213402625328,2.93055997064
"263",-0.0873350625521,5.26073903841
"264",-2.27910922411,3.30974021396
"265",0.830549377492,5.28745192457
"266",1.4427730336,7.88141094248
"267",1.58821938997,4.24621426145
"268",0.669088094498,3.29538303849
"269",3.48406939521,5.70092036465
"270",1.95701370085,5.38676913525
"271",2.20910534587,5.36974012444
"272",2.78086223099,7.12477444859
"273",3.6887586391,6.19201738492
"274",1.39779879485,4.03353114322
"275",2.51358869543,4.8258787853
"276",-0.0999884486331,2.70245801966
"277",0.815200392087,3.61764686038
"278",4.03273335994,5.92102643274
"279",1.66493505949,4.1670912514
"280",3.75422354777,6.52486059916
"281",2.10565136992,6.23629870021
"282",-0.524557545869,3.58490852149
"283",-1.29295646323,4.73816509704
"284",-0.344689260559,3.10309570923
"285",-2.68281744863,1.22114999983
"286",-2.09646247944,3.69878308999
"287",-1.27876797057,2.16751043582
"288",-1.43139609693,1.63651830413
"289",-3.38212612082,0.877746143273
"290",-3.48231880878,0.777553455311
"291",-1.41630759192,1.9286949391
"292",1.23495419453,6.03917168265
"293",-0.771171510362,3.99489513285
"294",-0.255850903535,4.21296070042
