"","T1","T2"
"1",3.26034592185,3.98702092855
"2",3.69490555706,5.17607405723
"3",0.487776050769,1.74659647871
"4",4.45356132747,7.38275093344
"5",6.76129471045,7.88173871128
"6",8.13831462637,9.07604662025
"7",9.45542955951,9.79976181181
"8",7.01180038057,7.94953237445
"9",8.5715049193,9.79527027732
"10",9.16844991084,11.0463060293
"11",11.167611748,11.9124561542
"12",8.0999345416,10.4765495964
"13",5.22679247776,8.87805276101
"14",7.43479061582,11.7382180693
"15",8.13618677392,11.8014129559
"16",6.79193352527,10.8147205659
"17",9.69516684174,12.5442684924
"18",6.13064340871,9.9385382581
"19",4.22608486777,8.37650527458
"20",1.68716744951,5.83758785632
"21",1.51074399199,5.6611643988
"22",3.14409239041,8.12536276527
"23",4.8592306272,9.41920554955
"24",2.75620205421,6.90662246103
"25",5.21799762314,9.69270908607
"26",8.03264123142,9.98393843077
"27",9.66390334215,10.3591986745
"28",6.64406200504,7.86897566711
"29",7.87019023177,10.1744887749
"30",8.44934824963,10.3240261802
"31",8.19187579182,10.0177901841
"32",5.19678274037,8.72019490324
"33",5.58553872013,9.41361301337
"34",6.91587636941,10.591289466
"35",6.62186706618,10.145279229
"36",8.64881585503,9.59794018205
"37",8.55775087646,13.2880851914
"38",5.10235467678,10.3022547148
"39",7.42471204458,12.6246120826
"40",9.61395799466,14.1006500506
"41",9.37508039177,14.5749804298
"42",9.24422397211,14.4098989214
"43",9.66174170944,13.4783349766
"44",8.93684997697,13.7465486691
"45",9.77977198942,12.8781215417
"46",8.52260863548,12.2937047184
"47",10.5231456065,13.8532942677
"48",7.95273473382,11.9963959739
"49",6.59640686905,10.3675029519
"50",9.39837934232,13.1694754252
"51",8.61864503105,10.9207545971
"52",6.5813988405,8.35947317898
"53",6.90210104911,8.68017538759
"54",9.79102088903,10.7262799014
"55",11.3410309448,11.8982551303
"56",10.9349834933,11.3468085953
"57",6.08938586479,8.01708774949
"58",5.01331774409,7.25718576214
"59",5.16013585513,7.06082873328
"60",7.41163312497,10.0356134498
"61",7.93918038659,10.5631607115
"62",5.30899948927,7.39750273857
"63",5.92601421636,9.86143081021
"64",5.45211034777,9.38752694162
"65",9.43838761719,12.8392599278
"66",5.1605171771,7.2490204264
"67",9.18225079133,9.30339369622
"68",9.94049303504,10.0616359399
"69",9.49167846982,9.61282137471
"70",12.5371099572,12.0793866324
"71",8.78114226778,10.2514759152
"72",6.66650360498,7.98356265353
"73",8.86555112265,10.832300852
"74",8.84789898424,10.8919320413
"75",13.0052635,11.0783376657
"76",12.7104791192,10.0245899058
"77",10.0512782256,8.72357598692
"78",6.61729695366,8.53096263061
"79",9.64130237717,9.82122846829
"80",12.2954281575,12.3616874534
"81",8.54591180239,9.00179889402
"82",9.44611942344,9.66632724856
"83",7.28678551191,7.74267260354
"84",9.91048984099,10.2242784482
"85",7.68048666425,8.17406837479
"86",5.925185852,6.41876756254
"87",6.05584510815,6.54942681869
"88",5.30709623236,4.68204790643
"89",6.60547854668,5.98043022074
"90",7.71079100787,7.3771780361
"91",7.1133001135,7.60688182404
"92",9.30806160141,10.2581636573
"93",6.76504261862,8.42103948062
"94",12.808310619,13.1782354236
"95",11.7329139287,12.5347852279
"96",12.5838115172,12.4999166404
"97",14.1953775184,15.5667462045
"98",12.5897344559,12.7368652723
"99",9.63213868522,8.59604270546
"100",9.96492380512,10.0343207886
"101",11.3139379928,11.3833349763
"102",12.8246360802,14.6153277857
"103",12.1821167626,13.3386341168
"104",15.600534009,16.9301572834
"105",14.3866401342,16.649353991
"106",14.2130014982,13.4938252682
"107",14.0802522667,13.3610760367
"108",15.2253367078,14.5061604778
"109",15.7386519734,15.2843917508
"110",15.3807171083,14.3426685447
"111",15.6670203377,15.1398552529
"112",11.1966150465,9.2760107793
"113",10.8608355723,8.36568538708
"114",9.70798640164,7.21283621645
"115",13.1450770579,10.0519145388
"116",12.4661729209,9.97102273572
"117",11.3573467536,9.66369467811
"118",13.9834329942,13.2674580764
"119",13.7067399656,11.7662505673
"120",14.7825962826,13.1919589309
"121",14.515073422,12.7500376377
"122",15.2942272194,13.754201774
"123",15.6076628575,11.9891421821
"124",17.6656013436,13.6881142567
"125",15.5600370306,11.256095925
"126",14.4354698847,10.1501981998
"127",14.8858180031,10.6005463182
"128",17.4490108372,12.2542006137
"129",18.6298839976,14.5769738618
"130",16.7424752317,11.8387185078
"131",18.5121549928,12.666580888
"132",16.0064219004,10.7928443211
"133",19.1690634717,12.5127060277
"134",18.9643102116,12.3150631607
"135",20.6239516879,14.7204769427
"136",18.2878769053,10.928010803
"137",16.5752712336,11.3616936543
"138",18.3853736823,12.0624103943
"139",21.1291572153,17.2828939152
"140",19.000499013,13.7707049627
"141",20.3590103783,14.8629709192
"142",18.4829660867,14.7898330918
"143",20.263800859,14.8261508642
"144",17.700078166,12.4637796715
"145",15.8300430243,16.0682625339
"146",15.3886856586,15.4602760621
"147",15.1110493356,15.2472771279
"148",17.1988907776,16.959678808
"149",16.8498437338,17.0739342854
"150",14.1544702797,15.5846588902
"151",14.4747908652,15.2796998591
"152",13.0590108046,14.9198576657
"153",12.4477995059,14.2676005448
"154",12.6301480378,14.6626549087
"155",11.7096719372,13.7961592319
"156",9.76957028589,14.6430020789
"157",10.3813136195,13.4611000793
"158",11.4572177115,14.9914770363
"159",9.87391245014,13.9998618596
"160",8.98497115224,11.6878185768
"161",11.7663462468,13.7942363279
"162",10.3235113473,12.2913927763
"163",10.7130385357,12.4235968159
"164",9.91305835375,11.281625461
"165",11.7155202147,13.084087322
"166",12.0414396706,12.8934131851
"167",11.7741516864,11.477989233
"168",12.3314218678,11.7114187587
"169",10.5924980943,13.1956648222
"170",10.857286225,13.4604529529
"171",11.1163326943,13.6998945759
"172",14.3330606392,14.7650058296
"173",11.5123992262,12.9726410443
"174",10.6886786767,13.1385152295
"175",11.1502256319,13.4876290974
"176",10.3108389474,12.476019861
"177",12.2425968351,13.845965714
"178",11.1004214948,8.96846321755
"179",10.746604028,8.64689097897
"180",11.3142447331,8.63666567222
"181",11.8626482573,8.24668132873
"182",9.98958652851,6.03851640476
"183",12.0722915415,7.28683450863
"184",10.4417757181,6.49070559433
"185",11.0185627584,8.08613221124
"186",10.9419208714,8.70420463847
"187",12.2939136479,8.21571210401
"188",11.9320034325,8.14960271879
"189",9.67524094971,6.01108757436
"190",9.00718630004,5.34303292469
"191",9.37800579516,4.630112737
"192",7.69767049271,5.28243572966
"193",7.21293241232,4.1609960821
"194",11.3793807345,8.27850016775
"195",8.97869622312,7.12200858505
"196",7.24159408033,5.4388254552
"197",4.8062542178,3.08063610522
"198",11.0050781436,9.27946003097
"199",13.1830251089,9.74309570559
"200",16.2869617318,11.2418518922
"201",13.500575712,12.6846350869
"202",11.6363021199,10.5405475436
"203",10.8597841862,9.76402960985
"204",13.2762247777,12.1804702014
"205",7.66792394356,9.63577476668
"206",9.79003262936,10.8839291063
"207",10.0025264774,10.8590574729
"208",10.3304147727,9.7676242606
"209",10.8670587349,10.3042682228
"210",9.58288113098,12.0055028161
"211",10.0322192096,12.4548408947
"212",10.9554346835,11.5387527462
"213",13.3516077358,11.4372234839
"214",11.3982973523,10.2503096055
"215",11.865663243,11.3408526038
"216",11.1619555792,9.62564044757
"217",10.0900626539,8.55374752229
"218",8.76875143127,7.23243629962
"219",12.5706072628,11.3058325838
"220",9.4522819987,9.00153308976
"221",10.2431849639,9.79243605491
"222",11.3186605133,10.8679116043
"223",12.2467235432,12.7520008196
"224",12.5496887293,12.2952286225
"225",10.0976142467,10.2998623326
"226",8.92486025935,9.12710834524
"227",11.9751913774,10.1923966682
"228",9.4104489296,9.40712149876
"229",7.13176318731,6.8739870958
"230",6.83825392478,6.93556697264
"231",10.4677035121,11.06397455
"232",9.27939169058,9.66200204882
"233",9.35176124043,11.4766949313
"234",6.23856198738,7.1713743594
"235",11.0158765955,11.6831451442
"236",7.74510692922,9.20086763896
"237",7.1701311235,9.49573762728
"238",6.16667631806,8.76451245303
"239",9.55667352468,11.1116788906
"240",5.54404819379,9.68600820862
"241",4.76288219774,8.90484221257
"242",4.51866923495,8.50680422257
"243",6.74168108935,10.9719726272
"244",6.72750298609,11.2072475665
"245",5.25755810089,9.79451062203
"246",7.05427718556,10.1215182652
"247",8.79530171581,10.2164699996
"248",7.48109617924,9.65745875965
"249",5.44329672534,7.51573632801
"250",6.39139588297,7.98261656161
"251",4.88687562052,6.47809629916
"252",4.58879682834,6.18001750698
"253",6.74286662518,8.54000241301
"254",7.56937474959,8.78244224639
"255",6.70657866512,7.91964616192
"256",8.8576715519,9.41630694737
"257",7.29866986029,8.6779881554
"258",7.47477311936,10.3955007048
"259",8.63582855908,11.2058986467
"260",7.91521235301,10.5685313506
"261",4.16768146733,6.3888891986
"262",5.0223350201,7.24354275138
"263",6.95603211723,7.59447907292
"264",6.34770993574,7.3660091127
"265",7.27573695395,7.87709402536
"266",6.970773268,7.64948877915
"267",9.58225711245,8.49183865221
"268",11.0222750305,8.73849388285
"269",8.885414276,8.49172056598
"270",7.1352735498,7.7280022708
"271",8.94735107444,9.38807549161
"272",9.16968452923,8.96812432572
"273",8.10296698862,10.0687256338
"274",8.29605674672,9.3018300128
"275",8.94592442093,9.54950150366
"276",5.69512857222,6.48539650792
"277",4.82747439753,6.57207754454
"278",8.9749336688,8.97669461716
"279",7.32039793467,7.55628435085
"280",4.13735309475,5.55204635668
"281",5.86584700064,7.28054026256
"282",5.54193291223,6.55245079922
"283",8.15319752481,9.41871496585
"284",7.49605205752,10.4176856508
"285",9.26680568598,13.4571300108
"286",9.10584910593,12.6778003269
"287",5.34622700606,6.31610064372
"288",8.33199660614,8.3398511468
"289",5.77009052064,6.73996415829
"290",9.09749610091,9.07597324495
"291",10.8440909259,8.02373123353
"292",8.65400411504,8.48564296976
"293",9.46684129738,10.0654194984
"294",8.8755025152,8.70714136992
"295",8.48959724308,9.36685605446
"296",7.73299415796,7.7126609749
"297",6.24173077056,4.95386762146
"298",9.41125079788,8.30537681782
"299",8.77705895831,7.67118497825
"300",8.66320472423,6.72256689334
"301",8.99170097384,6.29948333217
