"","T1","T2"
"1",4.22418780443,2.61050389045
"2",0.6762092935,-0.0271176846689
"3",3.17170511535,2.11416146346
"4",1.08516127874,-2.39151246242
"5",0.527389438184,-1.95574466163
"6",-1.26904920156,-5.1723193562
"7",-3.73769176418,-7.64096191881
"8",-0.840918169404,-5.51183528074
"9",-0.756737440199,-3.94634939107
"10",-0.61896435886,-4.69918256668
"11",0.192275396001,-3.88794281182
"12",1.7774759609,-2.57111379431
"13",-1.30855940712,-4.69252513557
"14",1.68178423999,-3.06197513123
"15",2.67025416155,-2.77210498905
"16",0.500213649893,-3.75756146179
"17",0.173038363685,-3.97679553056
"18",-0.0603297898644,-4.21016368411
"19",2.6769516294,-1.66365023058
"20",4.08266080843,-1.8832995571
"21",4.96013919825,-1.22525769857
"22",6.22812587754,-0.341731873387
"23",-1.60189092995,-5.510089616
"24",1.25183357518,-2.22191195489
"25",1.87763472264,-2.30855645309
"26",-5.30111367655,-10.1763053343
"27",-6.16871911332,-11.043910771
"28",-1.08193203543,-6.54625568185
"29",-1.80359980133,-5.36014056486
"30",-1.73780504288,-6.97618762438
"31",-2.13986081581,-6.28547754581
"32",-2.04983285425,-6.74294169158
"33",-4.16095754535,-8.2400530438
"34",-3.8931931639,-7.89205523812
"35",-2.99703351873,-6.99589559295
"36",-3.09526206134,-7.3251387515
"37",-0.583310272533,-8.75201835574
"38",-4.47424609648,-10.7060069747
"39",-3.60609936203,-9.66452032141
"40",-5.37559996766,-9.41798540348
"41",-4.37705712212,-9.10697284897
"42",-4.55313819626,-8.88655445631
"43",-5.80924400598,-9.8705699674
"44",-5.22973352415,-9.9721644585
"45",-2.99940646422,-9.41271271227
"46",-5.15446004717,-9.38862006295
"47",-4.57921021239,-9.86449787443
"48",-2.17605038914,-9.87301697049
"49",-4.68176048203,-9.49911461325
"50",-7.85817921387,-12.0923392296
"51",-3.77444959919,-8.10786585925
"52",-4.48166963987,-9.23615232929
"53",-5.27333574527,-10.0278184347
"54",-2.92794256939,-7.50994451305
"55",-2.40796540798,-7.30334866814
"56",-3.66494350046,-8.13494625227
"57",-3.70919175162,-7.59507610071
"58",-1.4550025866,-4.11498354368
"59",-3.19455686512,-7.52797312518
"60",-3.5482764111,-7.15097213817
"61",-4.9527140666,-8.21928651646
"62",-5.85397489053,-10.1873911506
"63",-3.55668151994,-9.10884985566
"64",-5.92806181444,-11.9922717439
"65",-4.35364903712,-7.90362463173
"66",-5.89372332357,-10.203229119
"67",0.452088157301,-5.58284530762
"68",2.16974665363,-4.56131754868
"69",1.9459308046,-4.24745644788
"70",0.369597253972,-4.91748505734
"71",-3.77089679744,-8.1043130575
"72",-1.60501889842,-5.05693892257
"73",-2.77519930711,-6.70030198011
"74",-1.9945590154,-5.91966168841
"75",-4.96238053471,-9.55582703627
"76",-5.1442380992,-9.73768460076
"77",-4.05357871334,-8.64702521491
"78",-0.240061692532,-7.1065203615
"79",3.22233318724,-5.29370600862
"80",2.22138475617,-5.34038626057
"81",3.74248375381,-1.84791947685
"82",0.0363848889792,-5.5469731597
"83",-0.377008388011,-5.81913208912
"84",-1.92179016709,-6.2689265942
"85",1.59799355779,-3.19904775283
"86",-4.69151203983,-8.96261128534
"87",-5.62796567328,-9.89906491879
"88",-3.55944773498,-9.88211624763
"89",-5.07501375919,-9.92379408848
"90",-6.63670453277,-10.9078037783
"91",-1.02314517497,-6.39646194772
"92",-2.36009661833,-5.44450321561
"93",-3.01809820878,-6.75388572478
"94",-0.442795661721,-5.03070791709
"95",-1.76901592108,-6.40402414568
"96",-0.272876358375,-4.90788458297
"97",-1.72896824039,-6.32479743627
"98",-1.45514144505,-6.39128410435
"99",1.03800968965,-3.53176285897
"100",0.730798626131,-3.83897392249
"101",0.635151982968,-3.93462056565
"102",-0.805879846888,-2.83149223445
"103",-1.62825864169,-3.65387102925
"104",-2.50120009617,-7.34999878927
"105",-3.03920176202,-7.88800045512
"106",0.627486428339,-4.92296359229
"107",1.29164582687,-5.62642532959
"108",-1.10624158569,-6.59850804427
"109",-1.80053102365,-6.64932971675
"110",-0.692089578548,-6.47999143641
"111",-0.642974730656,-6.43087658852
"112",0.65623037932,-3.8074220844
"113",0.151033606326,-3.73986346357
"114",1.17345064254,-3.10958119133
"115",-1.37581461563,-6.54866624569
"116",-0.76131901273,-5.9341706428
"117",0.991031248494,-4.45388194862
"118",-1.59865244362,-6.77150407369
"119",-2.60096168179,-7.29847948659
"120",-3.44003373492,-8.61288536499
"121",0.200152692133,-5.26931163437
"122",-0.6614983452,-6.1309626717
"123",-0.906628606075,-5.94657966117
"124",-1.83312732749,-7.302591654
"125",-0.286485307311,-4.95114070387
"126",-0.532820234278,-5.77981177509
"127",1.59262025395,-4.56338687264
"128",-1.18780096294,-7.013556519
"129",-1.69271107647,-6.4496329208
"130",-0.283996603789,-2.64844446569
"131",-0.459110292879,-1.97636810505
"132",-2.154713431,-6.91163527534
"133",-2.79291027098,-10.0211623571
"134",-2.27598543329,-9.50423751945
"135",-2.00409178411,-9.8168752476
"136",-4.58929972513,-11.8175518113
"137",-0.293176377306,-6.98672858157
"138",0.729825933372,-6.50501347912
"139",-2.27464145295,-8.52854987094
"140",-2.28562645791,-9.42748689945
"141",-2.26904516432,-9.32310780974
"142",-0.65010059738,-6.43144451023
"143",-1.26493537097,-7.04627928382
"144",-1.7754320465,-9.00368413266
"145",0.481617445628,-2.68256804972
"146",2.55317865385,0.9807371001
"147",4.16870245285,-1.13205104739
"148",1.09827822633,-1.85302206968
"149",-0.432184386316,-4.1932683299
"150",-3.12807345821,-8.34174159919
"151",-1.90687680894,-7.12054494991
"152",-3.72474471675,-8.60543264847
"153",-4.64846159812,-9.52914952984
"154",-1.44074138217,-6.9036738711
"155",-1.06635301158,-6.52928550052
"156",1.83134593086,-4.45086893081
