"","T1","T2"
"1",-1.3516632522,-1.42250559687
"2",0.763340766205,0.122466258242
"3",0.116952170266,0.0461098255955
"4",-0.732563144283,-0.926213238965
"5",-1.634540414,-2.59854439906
"6",-1.63559890704,-1.72373292944
"7",-0.0387566521795,0.633395904928
"8",-3.36207177332,-2.62758735708
"9",-1.97308616791,-1.34117821532
"10",0.691301632195,0.28952462164
"11",-2.33441663229,-2.37989276235
"12",-3.86256657708,-3.86363361855
"13",-5.35541734927,-6.34876658637
"14",-1.66189499452,-2.06314319999
"15",-3.26296122291,-4.25631046001
"16",-2.17363580252,-1.87419195087
"17",-0.928005178501,-1.11030984682
"18",-1.94642091772,-2.12872558604
"19",0.575986053522,-3.19711566976
"20",0.304376758489,-2.01904451026
"21",-0.805451211267,-3.58912044707
"22",-0.705969525757,-3.48963876156
"23",1.17037265799,-0.499942400012
"24",-0.631770402719,-3.27016014367
"25",-0.716141177342,-2.19529734976
"26",0.482166547735,4.28466451717
"27",-0.319304630086,3.3646260491
"28",-1.88202729965,2.0609304518
"29",-2.3423159022,1.60064184925
"30",-2.0430499093,1.94739650051
"31",-1.04672808079,3.11260837431
"32",-0.100949467734,4.35786265615
"33",-1.74256870322,2.30280323272
"34",-0.257043248373,5.35102490024
"35",-0.627079136529,3.86599546418
"36",-3.62195376939,-0.548655127053
"37",-0.794613118924,1.28156066643
"38",-1.59052546251,0.949993015187
"39",-0.887456604814,1.68266709363
"40",-0.413208121716,0.953847624205
"41",-2.85395100606,-0.738532987937
"42",-1.42992242286,1.72720569117
"43",-1.92876747406,1.27406223557
"44",-1.72259823428,2.8138641261
"45",0.253980805557,2.08862307634
"46",-2.34884956291,-0.793429719844
"47",-3.02113423194,-1.37722849545
"48",-3.66486662897,-2.21205731994
"49",-3.05201036405,-1.59920105503
"50",-5.25691079906,-3.41200432847
"51",-2.88791775181,-0.553812636678
"52",-1.9596381341,0.69902121609
"53",-0.213021253916,2.37476235543
"54",-0.799157519998,0.508032144048
"55",0.351432366592,3.30347239054
"56",-0.0561810689308,1.87883584607
"57",-1.89232960183,0.318332426848
"58",-1.75852375185,1.71805810858
"59",-2.15476776769,0.953659956446
"60",-0.276755178268,3.787986289
"61",-1.98355966713,1.50288390279
"62",-1.24753334577,0.962568290782
"63",2.74953481863,2.64100023139
"64",2.01128044494,2.00577557928
"65",2.06628143444,2.52880051234
"66",0.719087337808,2.45738168021
"67",1.40357657227,0.906464440139
"68",2.50491288812,4.75050743727
"69",1.66223466794,1.81827360518
