"","T1","T2"
"1",-2.30016908854,-1.96633182099
"2",-1.68635710192,-1.68313875042
"3",-2.83615591468,-0.759177061335
"4",-2.08593497298,-0.653706578377
"5",-2.48511162234,-0.788379878897
"6",-0.441125725631,2.00662345255
"7",-2.71243132092,0.926275096631
"8",-1.24250813154,0.844093612193
"9",-2.82777596212,-1.65304636497
"10",-2.56306967758,-0.174188502503
"11",-3.08703274658,-1.1232328767
"12",-6.81061849071,-4.21395563658
"13",-7.75437112474,-4.90464642079
"14",-5.10322149583,-4.03911848459
"15",-4.76851288982,-3.7338415971
"16",-6.68319050461,-4.35987234827
"17",-3.32571804937,-1.87278151194
"18",-6.15525812374,-4.20676405544
"19",-6.35087141033,-5.54740939666
"20",-3.95359916751,-3.11511854813
"21",-5.39306321925,-4.45375997504
"22",-4.7409577854,-3.4456927628
"23",-7.30801662384,-5.1372047464
"24",-4.80897338372,-3.85577878751
"25",-5.35149363119,-4.51423139957
"26",-2.56406323944,-1.87737106267
"27",-2.62606470379,-1.87192164085
"28",-3.24637627971,-1.48721380474
"29",-0.989019803187,0.00742468902439
"30",-4.16894904342,-4.69054029464
"31",-3.02537334801,-1.88284875507
"32",-2.29078436813,0.165440990368
"33",-2.06732664693,0.825576394499
"34",-1.61741932362,2.08863700464
"35",-3.10239451056,0.223020819982
"36",-5.18378565444,-3.31927747322
"37",-0.382769227896,4.00563417689
"38",-1.31501550778,2.68060162609
"39",-1.13608627198,3.0740962244
"40",-2.84967361265,0.11373038732
"41",-1.6834727853,-0.291023499953
"42",-0.796735096148,0.430510096098
"43",-0.00204870685836,0.588679858236
"44",-0.996946702531,-0.9497864957
"45",-2.87795113403,0.417473120827
"46",-2.691805873,-0.929405758323
"47",-3.74429948272,-2.53422880665
"48",-4.43824259535,-3.36471749748
"49",-4.84013888609,-2.8636445412
"50",-2.14369724168,-0.189479985278
"51",-3.07165880345,-3.5336455371
"52",-4.4592643178,-3.53209568712
"53",-4.95093010423,-4.10693365492
"54",-5.60458697517,-4.53035891095
"55",-6.68702018455,-5.5432645487
"56",-6.32170853662,-5.12926435687
"57",-3.68862559162,-3.27671204027
"58",-4.30123630572,-3.62539587426
"59",-1.38410516816,-2.02908250453
"60",-1.74631922077,-2.35737422041
"61",-1.69954256315,-2.06204716913
"62",-1.9488622205,-2.39769936388
"63",-0.823821946539,-1.74032802106
"64",-0.905260646768,-0.905375807952
"65",-1.11651259378,-1.95472628484
"66",-2.17643463845,-3.24106828484
"67",-6.50793790749,-5.38904585631
"68",-5.69082019026,-5.48186808002
"69",-6.18884462313,-4.79448894029
"70",-7.33362123412,-5.85635334716
"71",-7.15338623491,-4.36592420765
"72",-3.21947582239,-2.40029860963
"73",-6.34287585464,-4.60922528377
"74",-6.7005258473,-4.65561512899
"75",-1.88304104415,-0.273840780096
"76",-1.55555968693,0.133237025918
"77",-3.60980073469,-2.05599320715
"78",-4.96176583219,-1.32448529653
"79",-2.92219218167,-3.75426722726
"80",-3.52108484017,-2.95852574502
"81",-2.17835297164,-2.15248123336
"82",-2.20064644498,-2.29813985919
"83",-1.47379572716,-1.25323630181
"84",-4.83179727713,-4.23607245361
"85",-2.2895355898,-1.85368295454
"86",-0.0784911623927,0.528555108713
"87",-0.846750166198,-1.2469469431
"88",-2.50233227145,-3.06356838101
"89",-3.25638690994,-2.89539809201
"90",-2.11358328463,-1.82556903018
