"","T1","T2"
"1",0.378455626466,-0.84796557941
"2",-0.142522947175,-0.605762775154
"3",-0.656213540115,-1.67019092426
"4",-7.80269974591,-7.13652755617
"5",-8.56995575577,-5.68504951846
"6",-7.16989486312,-4.1432307122
"7",-9.3682753608,-6.45721544831
"8",-6.58307202851,-3.65289361496
"9",-8.43794903549,-5.68629962062
"10",-8.72507508671,-5.14333448731
"11",-10.1507251396,-5.57884077338
"12",-5.92523049065,-6.16173650562
"13",-6.08624493428,-6.09077046583
"14",-4.30512651443,-4.28360157562
"15",-6.867956365,-5.994056808
"16",-8.3725145378,-6.67994067294
"17",-5.71743564334,-4.94953275695
"18",-5.83636518657,-5.30284593481
"19",-4.78201094987,-2.94600135047
"20",-4.27289083064,-1.77845445385
"21",-4.30846916531,-1.74795616655
"22",-3.93558213647,-1.81403377775
"23",-1.80206138926,-2.84252685235
"24",-2.18873426232,-3.20852121104
"25",-2.51654589085,-2.32018601881
"26",-6.58379324311,-7.33794970605
"27",-7.33514323373,-6.1937637653
"28",-7.87366898545,-8.34524709578
"29",-8.88149359957,-9.44825663674
"30",-6.55551478888,-7.11872358732
"31",-6.48094516351,-6.94940788584
"32",-2.40365182183,-3.53894785828
"33",-5.57606942647,-6.77947229805
"34",-7.20522711893,-6.5018837632
"35",-5.60312558198,-7.6550791603
"36",-6.67524152371,-5.96454496129
"37",-1.40728009461,-3.92716046449
"38",-1.27114875569,-3.71618986318
"39",-4.64471710002,-3.80945154972
"40",-3.06901768266,-3.07017760015
"41",-3.74217372909,-3.1431464684
"42",-6.30615595522,-8.91619412281
"43",-7.31019034287,-7.86579971808
"44",-5.25456375192,-5.67878707582
"45",-6.14770849417,-7.55441359091
"46",-6.48808630827,-6.98952768403
"47",-5.2078121481,-5.31934233343
"48",-5.68702743789,-5.91835424018
"49",-4.7706956537,-4.93746661062
"50",-5.82963937813,-5.56218017795
"51",-3.61177992761,-6.43155433874
"52",0.799445928456,-1.08439830359
"53",1.01318894522,-1.04733829811
"54",-1.56814276255,-3.64906222658
"55",-1.59746350144,-4.34350726673
"56",-1.21582344103,-3.34177769886
"57",-4.63583170789,-5.02520061541
"58",-2.86129329378,-4.74115035046
"59",-1.80163530653,-2.0080491103
"60",-1.80704505382,-1.37930017401
"61",0.19922432757,-0.707477896296
"62",-2.23476083028,-3.43300585188
"63",-1.45686487448,-2.91616465472
"64",-3.81322151219,-3.92271101691
"65",-2.62814049091,-3.18740661041
"66",-1.59590249452,-2.44802250551
"67",-4.86086723516,-7.17507155569
"68",-5.82962651823,-8.25152029369
"69",-4.06639932767,-6.31020127178
"70",-3.4742005651,-4.85427458185
"71",-6.50604138342,-6.72154382937
"72",-6.35737455696,-4.38924526203
"73",-5.77486819935,-4.52218656523
"74",-6.01488032507,-4.44557466705
