"","T1","T2"
"1",-3.38185033174,-1.69652417786
"2",1.01548800498,2.50962692377
"3",0.767672463716,0.346481684184
"4",-0.744283816934,-1.76210846919
"5",0.227472973128,0.306625196699
"6",-2.83858510942,-3.60693702122
"7",-1.35298132953,-2.54820649259
"8",-2.87844094246,-4.24746126349
"9",-0.599612101033,-0.250973929845
"10",-1.29986648438,-1.1771964358
"11",-2.32638588077,-1.99950105088
"12",-3.3069682587,-2.25908111254
"13",-2.38364485365,-1.20309400246
"14",-2.22793671312,-0.659496166349
"15",-1.63798651481,-1.44586383017
"16",-1.49668770178,-0.463282644574
"17",-3.25295190925,-3.354155727
"18",-3.85217850294,-3.56868818264
"19",-3.88318066216,-3.09855796293
"20",-1.15935982626,-1.53758106948
"21",-2.18449204679,-2.45849140164
"22",-2.935482522,-2.93892696706
"23",-1.29010710515,-1.86253956007
"24",-1.37631848582,-2.02219844076
"25",-1.30677300781,-1.44263251538
"26",0.123536381578,-0.326311800066
"27",1.75379190612,1.09102932819
"28",3.78505556757,2.50324822268
"29",3.03305715148,2.14218637056
"30",0.622195611571,-0.0692432442357
"31",-0.865685909846,-0.489432569987
"32",-0.665367857712,1.55201603808
"33",1.3049077686,2.38455462694
"34",1.58964528404,4.56643718096
"35",1.90397890459,4.57731577991
"36",0.0352962842781,1.02672876017
"37",2.22842361425,2.52531307807
"38",3.4961880318,4.58059171861
"39",-0.66890688445,-1.20370846418
"40",0.813507557297,1.35119334626
"41",-0.148418133626,1.09606821667
"42",-0.261600843915,-0.036345982028
"43",0.552080712952,1.80266346053
"44",1.64308629185,2.82154651356
"45",-0.152385060402,1.05946327815
"46",0.298602083672,0.853186544222
"47",1.6984262028,2.30557270455
"48",3.69585952673,4.34926841581
"49",1.10124156066,0.687469943509
"50",1.64408588625,2.30763797591
"51",0.633382920345,0.111063661967
"52",3.02059157266,3.10216818095
"53",3.39528340799,3.95104884719
"54",0.352837231812,-0.02413156891
"55",2.97692153209,1.99146523636
"56",1.52982948206,0.943876634317
"57",-0.698389030432,0.113355120511
"58",-0.84389748682,-0.00622275357989
"59",-0.511704571085,-1.1145970499
"60",-1.08496265125,-2.78595448535
"61",-0.648421558908,-2.0097212025
"62",1.81606423562,1.17843861284
"63",0.130854961205,-0.647043058194
"64",-0.872574430173,-1.14515567431
"65",0.171605706853,0.00139034511203
"66",0.530764495131,-0.382786014931
"67",1.84032636322,3.30366029114
"68",0.890663802016,2.45282123449
"69",2.70303046028,4.48397371312
"70",1.52810243678,2.41358080953
"71",-3.18254456888,-2.31064205943
"72",1.09769851347,1.69854788385
"73",-1.66786129292,-0.487862419088
"74",0.443861272471,0.755763994298
"75",-0.399821926304,-0.680235348101
"76",-1.50499376968,-1.81225005546
"77",0.0849609969997,-0.830542868091
"78",1.46966209372,0.953571832524
"79",-4.27145646056,-1.47481823835
"80",-2.63456448068,0.361690025303
"81",-3.96390417026,-0.743315038525
"82",-5.24486179167,-1.08983878391
"83",-3.44218263141,0.216578274312
"84",-2.43871645533,-0.355119164196
"85",-3.07567298314,-0.990376724018
"86",-2.16479690114,-1.45135167451
"87",-1.26961468385,0.196437961336
"88",0.723394787916,2.48229587442
"89",-2.68536830265,-0.664119353884
"90",-1.02244856774,0.43657942733
"91",-1.8193876467,0.301041487503
"92",-4.39871296019,-1.71831231515
"93",-3.23331434433,-0.127896574838
"94",0.281546587696,2.22780188167
"95",-0.988751747864,0.698767346437
"96",0.664416558752,2.39980791868
"97",1.92770240107,3.36443336681
"98",3.60291287981,4.91881639821
"99",-1.36569769482,0.538764429749
"100",0.656047180961,3.40573054903
"101",-1.49978148831,0.354444498594
"102",2.17497139489,4.13474872808
"103",0.490239813709,1.38592056586
"104",0.184123348335,1.55449882765
"105",-0.0721472278008,2.69649745053
"106",3.72547094579,5.71765690718
"107",1.07694501025,4.15630125803
"108",1.63042818729,4.31588319563
"109",1.40488620085,3.84885598468
"110",-0.226488124326,2.956639636
"111",-0.596351660005,2.95765877926
"112",3.69466889698,6.39558815945
"113",2.32540277647,4.96028820344
"114",0.144596415324,3.44024589966
"115",2.7317990809,4.60208793821
"116",2.18092659895,3.86475293794
"117",0.357461490856,1.84921505687
"118",-0.136852531068,1.35992940588
"119",1.58278957786,2.98143045245
"120",-0.200661363865,1.55926003291
"121",-2.84756608324,-0.555640625511
"122",-5.46983186622,-1.75384181455
"123",-4.32452537555,-1.84829308725
"124",-4.72461931288,-2.18087833066
"125",-8.43461579787,-5.10189632399
"126",-6.03287829363,-2.66544512381
"127",-5.41732020745,-2.12248567887
"128",-8.71723277977,-5.47694909294
"129",-5.55984529305,-2.83769830861
"130",-7.50656667218,-3.33824149345
"131",-7.64020365022,-3.1546838458
"132",-5.64636621913,-2.31464436867
"133",-5.99255192073,-3.64560639382
"134",-5.3891966246,-4.01907211453
"135",-7.36193670343,-5.23547707328
"136",-5.83413896343,-4.26250644465
"137",-6.64627901531,-4.31501855738
"138",-3.24981112039,-2.08582607488
"139",-6.86109915723,-3.66677417814
"140",-7.79545345503,-4.49470282998
"141",-8.06032456081,-5.53314156877
"142",-6.47287756451,-3.65120015702
"143",-6.55460375245,-6.24501323708
"144",-5.24787896686,-2.35284255534
"145",-2.69605509466,0.727681587524
"146",-2.20159244753,0.497341177098
"147",-3.21578858013,0.197673439496
"148",-4.32803304901,-1.80174564647
"149",-3.08127051632,0.620111180051
"150",-3.40812365661,-1.71751122856
"151",-3.92251954443,-0.268332654954
"152",-4.78807770769,-0.426691963834
"153",-4.88991018989,-0.735396109813
"154",-4.71548681795,0.50814414221
"155",-6.25281247555,-0.785085253129
"156",-3.40125806098,0.405687920354
"157",-5.69268881939,-1.16153184464
"158",-5.67121106673,-0.12262170314
"159",-5.87719724414,-0.883675243156
"160",-3.14639403606,0.443776779642
"161",-4.14586352494,-0.279571957407
"162",-3.12049952562,0.45072680404
"163",-6.12269726286,-2.65923498018
"164",-5.45295544254,-2.13473299887
"165",-4.29636922162,-0.649407227459
"166",0.424571623284,2.65217658456
"167",-2.08027503307,-0.144286020013
"168",-0.448628193231,1.88172675771
"169",-4.73571575913,0.465601320544
"170",-3.35801955394,1.29696094887
"171",-4.82748276392,1.3513633995
"172",-3.30264968458,1.6737479553
"173",-2.5121266005,1.88419103641
"174",-1.31000752592,2.6848716165
"175",-2.86276364293,0.854722565737
"176",-1.34564780163,1.80683302196
"177",-3.48521689442,0.219918337302
"178",-4.62478674349,-3.84635511156
"179",-3.88856496028,-2.52897472349
"180",-5.65566548594,-4.45802816676
"181",-0.730498258765,0.455362130606
"182",-0.251699224615,0.974379772021
"183",-1.41850787718,-0.901359040404
"184",-3.38574524616,-1.71948860105
"185",-1.06003702096,-0.0446603580407
"186",-2.83310329454,-2.97086743917
"187",-4.6478019953,-4.96837266477
"188",-4.11144070233,-3.80680875216
"189",-3.84853867431,-4.44339373564
"190",-3.43640359848,-3.10423367041
"191",-2.15283306312,-2.57970004658
"192",-3.35151024986,-3.37068555399
"193",-3.60056386597,-3.31046051719
"194",-3.45850829153,-3.99479575396
"195",-4.49169121201,-5.62509717966
"196",-2.85594995729,-4.80007647099
"197",-3.57201826817,-5.35686623291
"198",-3.31818663088,-3.11497214225
"199",-1.49192550487,-0.284300201071
"200",-1.67394235327,-1.50848073437
"201",-3.23723540874,-2.27864256206
"202",-2.09276282602,-2.43092387501
"203",-4.38761051837,-3.65551037448
"204",-2.03161816687,-1.89145101898
"205",-0.892608570793,-0.999337157147
"206",0.194661268521,2.16421338111
"207",0.348568558068,2.57988840389
"208",2.03452970926,3.68124754217
"209",1.61647669865,3.06227293595
"210",1.90374841213,1.7654432009
"211",1.25469182172,1.30015579673
"212",0.681995813659,-0.223970365243
"213",-1.01922476066,-1.83789263249
"214",2.13610370311,0.303967403537
"215",2.34687415923,3.82101398527
"216",0.486963796916,1.32522021222
"217",1.62561453241,2.60950152796
"218",0.0743876357316,1.37363537792
"219",-2.55114590016,-0.640449708524
"220",-0.28917596727,1.39000467373
"221",-3.00543937914,-1.10464693348
"222",-1.19514669308,-0.934831611963
"223",0.375145025013,1.25024906427
"224",2.09064918202,2.45711268681
"225",-2.2103581367,-0.230707413824
"226",-2.88666192785,-0.926313617711
"227",-0.97804755657,-1.27011880901
"228",2.22187015968,1.52846612837
"229",0.670474019964,0.799379798156
"230",-0.90117359682,0.886377426155
"231",0.235651028906,0.237539395073
"232",1.43811445925,1.21115877578
"233",1.9244963691,1.93781157144
"234",0.963027121294,0.34295637776
"235",3.66755339641,4.24995516922
"236",0.97220944557,1.43619439051
"237",-1.42741312376,-1.01999593622
"238",3.06243527475,2.79186287578
"239",3.73962971212,3.36073272099
"240",1.64297995155,0.010787926831
"241",0.540390094959,-2.07317032219
"242",1.39421504449,-3.64152527522
"243",5.40694019919,0.611386806487
"244",0.432353207955,-4.19036648343
"245",-0.144967836683,-3.81003715785
"246",0.621220477137,-3.28013726078
"247",2.03906394421,0.613671000669
"248",1.56539873947,-0.799007991361
"249",1.56692611598,0.186296227405
"250",1.60239342104,1.42418361918
"251",-1.22035711094,-0.893940664663
"252",-1.75433041387,-2.36954386285
"253",-0.673047328846,-0.296461773286
"254",0.334707858346,-0.21212159424
"255",1.92696070955,2.07879149811
"256",0.573993527543,1.3612432197
"257",-2.15597134543,-0.17307156319
"258",-0.243878274552,0.152118243519
"259",-2.12264292323,-2.24046714577
"260",1.38716282133,1.12740377716
"261",-0.482989585804,-1.02298697528
"262",-1.21291332245,-0.519546867956
"263",-0.209767182173,0.722676320146
"264",-0.117174471469,-0.515048752625
"265",1.76008390565,0.770118000581
"266",-0.566862849532,-0.506718441153
"267",2.3740953267,3.33184092782
"268",0.975863109772,1.88297296829
"269",1.27839537307,2.41274648706
"270",6.22560349492,6.21174662516
"271",7.15685316744,4.90451622774
"272",7.57547491668,5.15160979136
"273",-0.312896645552,-0.594316929289
"274",0.425174197114,0.483714076525
"275",3.08025492116,3.01461526314
"276",1.69284889466,2.71275563453
"277",2.14371355705,2.79513125681
"278",3.74419613083,3.16753156853
"279",-0.0954038324666,1.29964523415
"280",4.8641271171,4.81186714377
"281",4.77607179845,4.94019134414
"282",5.79853503372,5.11676523458
"283",4.2206569808,4.55871522025
"284",6.49508638569,5.98948750522
"285",2.18938545215,2.84612743162
"286",2.78172180383,3.51168096321
"287",6.48109527758,6.51218579533
"288",3.37285008815,3.39532533322
"289",5.01708316881,4.08043503963
"290",3.99884890766,3.96426646179
"291",-0.359176557379,-0.371895151471
"292",-4.32221963476,-1.22697864549
"293",-4.1775581458,-2.75231908681
"294",-1.70797611598,0.705182489304
"295",-0.0247223214053,2.13035506087
"296",1.66295380745,3.99537992487
"297",-1.85205955907,1.2131514401
"298",-0.507269984705,1.63483316697
"299",0.302047264083,2.08851130597
"300",-1.20375451459,0.696963015806
"301",-1.16626290995,0.624990385622
"302",-5.69472798657,-2.66019022659
"303",-6.24423534921,-3.27455448193
"304",-5.2136877132,-1.79000168027
"305",-5.48923025847,-2.651474445
"306",-5.9207025911,-3.83827560582
"307",-3.54724781989,-2.25657756526
"308",-3.91420112583,-1.38470882208
"309",-6.01780736881,-1.63522393856
"310",-0.588571428981,0.278413656059
"311",-0.310304132422,2.06495251203
"312",-2.64335710398,-0.719212697831
"313",-0.454154731709,0.908378741675
"314",-3.14804857511,-0.966644662029
"315",-3.60419630347,-1.43138987046
"316",-1.49900994972,0.0749800466869
"317",-3.0197385447,-0.838937199498
"318",-2.18613470368,0.294998191908
"319",-2.17543304288,1.69843486972
"320",-1.64651792969,1.15637973232
"321",-0.600071960011,0.182171938796
"322",-1.02184914892,1.98321663049
"323",0.421007264957,2.10163612698
"324",1.60961621279,1.29319672043
"325",2.18175996761,0.48322633401
"326",1.95841710819,1.63076448022
"327",-0.601419101294,2.19260801161
"328",-0.412424954551,1.74123170562
"329",3.39241921799,4.93651040168
"330",0.968683109492,1.32778978587
"331",1.3528176966,1.04456578837
"332",-2.01171157714,-1.07119111453
"333",-0.164041117797,0.971857285916
"334",-0.822448673626,0.28068183992
"335",0.132398907286,1.23649057264
"336",-1.02222204335,-0.116912482766
"337",-2.17330007232,-0.997980033272
"338",-1.2658508553,-0.614081937845
"339",-3.17931750887,-2.95736509383
"340",-5.58067943425,-4.88119408309
"341",-1.61309716157,-0.59841755353
"342",-5.56958106695,-4.26633534783
"343",-4.7737658416,-3.48517062714
"344",-2.76341772525,-1.59602627413
"345",-1.427575985,-2.47257788369
"346",-0.553560312599,-0.915217558726
"347",-2.07540928991,-1.96756866043
"348",0.444911042468,-1.70962641406
"349",2.78120332879,0.815810434014
"350",1.51328612157,0.202411454203
"351",-3.45772895468,-4.17999003497
"352",-2.92271625134,-3.31088543595
"353",-1.52689058964,-3.08215252261
"354",-1.91575808403,-3.417225022
"355",-1.90587670694,-2.0651412868
"356",-0.779031252636,-0.330866318024
"357",-3.18009436011,-1.0047274597
"358",-4.57027809443,-2.4096856229
"359",-2.88824362537,-0.23393693301
"360",-5.20712719782,-1.82582527086
"361",-5.99620581063,-1.55973590894
"362",-4.14499872661,-0.716085841187
"363",-2.39667116367,0.20590956078
"364",-4.94869560655,-1.37132440101
"365",-2.89930286827,-0.261444863477
"366",-8.10731764923,-3.14117083817
"367",-4.80667320853,-1.20622094733
"368",-5.39898753576,-1.43347917501
