"","T1","T2"
"1",1.67022145592,1.37204705241
"2",-1.17851827715,-0.774832827878
"3",2.45070188816,2.01107233006
"4",-4.20783490588,-2.88938319954
"5",-3.93378292373,-2.74077273927
"6",-2.44389975343,-1.60612962555
"7",-3.33934949161,-2.37870733198
"8",-0.93845165515,-0.504138297521
"9",-1.0049728785,1.11843141543
"10",-4.14693407313,-2.33022831725
"11",-5.43101177207,-3.36379095024
"12",-5.42760749051,-2.79690557966
"13",-3.68154005677,-0.236220342251
"14",-7.19235783651,-2.70774670997
"15",-4.40768854686,0.0255382529509
"16",-3.09669953199,-2.0550346771
"17",-3.26874102057,-1.08613598741
"18",-3.83881016742,-3.45655027038
"19",-3.02871114289,-1.33604903156
"20",-2.77974731667,0.609728954347
"21",-2.76645448951,-0.564998072393
"22",-1.43136723514,0.68110087679
"23",-4.98788463064,-3.55346955347
"24",-5.55133183732,-3.99372595148
"25",-1.71189223087,0.256949301924
"26",-5.27837806735,-4.99076678985
"27",-6.20548769107,-4.68281733245
"28",-6.96173258508,-8.27433085289
"29",-7.62528360175,-8.14000128493
"30",-3.50911405247,-4.8029169267
"31",-7.24009828926,-6.80953717279
"32",-5.39138563786,-5.99592282776
"33",-7.57065038179,-8.06441941818
"34",-5.72407567463,-6.96116176171
"35",-4.03385917187,-5.12294984358
"36",-6.87693198291,-7.36931881861
"37",-7.71852746688,-7.5009514167
"38",-9.49056458907,-9.7728240841
"39",-10.0539390952,-9.12192085195
"40",-7.57433332208,-6.99459609934
"41",-6.54915820035,-7.57762468132
"42",-9.87552186403,-11.2099391299
"43",-6.86935541031,-7.94045758982
"44",-5.42729191484,-6.35943967259
"45",-8.35950184962,-10.1416901888
"46",-8.99343338891,-10.3110053122
"47",-6.95097437992,-8.62597057465
"48",-6.92094208923,-9.04337027447
"49",-7.77958705304,-9.49454596782
"50",-10.6370077198,-12.2851192545
"51",-7.32445131711,-9.67813440915
"52",-8.65640991014,-9.07399773397
"53",-9.13696353009,-8.81114376262
"54",-6.71965681396,-7.46447164958
"55",-7.52231293385,-8.47311143176
"56",-7.90795088192,-9.08836911513
"57",-7.81970545045,-8.70956925645
"58",-8.16945917015,-9.64754313418
"59",-5.77755417545,-5.06786157268
"60",-5.08886188878,-4.83546467576
"61",-5.86069186376,-4.86089876694
"62",-8.10639838105,-6.65233786502
"63",-7.51682320264,-6.19180536262
"64",-8.05110247991,-6.25623600635
"65",-6.55106378984,-4.69697384205
"66",-6.24219416477,-4.42698703572
"67",-7.66894816878,-5.96506217497
"68",-8.52807424743,-6.06500327517
"69",-6.75241250985,-4.30873850241
"70",-5.99003581152,-3.99532399606
"71",-5.70108651783,-4.04261450646
"72",-4.81790911238,-3.20366324361
"73",-7.61426079468,-3.18376223761
"74",-6.0511800569,-4.94601477967
"75",0.656806401285,1.70237635695
"76",-0.824418386903,-1.81757703673
"77",-1.0778064871,-0.222381518419
"78",-5.35381735253,-3.7922501578
"79",-6.51585554426,-2.01868505685
"80",-7.36532423365,-3.86677609247
"81",-8.53503696827,-5.02543425049
"82",-7.36680888124,-4.7446631031
"83",-8.75836213754,-3.8385085611
"84",-5.25476316856,-1.79396821086
"85",-5.77361357726,-3.19377301009
"86",-3.98908043199,-1.21468568892
"87",-5.78405692156,-4.06233013015
"88",-5.4141463636,-3.07530547239
"89",-3.14957032706,-2.23832566531
"90",-1.99197235453,0.170202489019
"91",-6.02096516377,-3.43209598036
"92",-7.08792872358,-4.60816439029
"93",-4.90129240902,-2.62583518537
"94",-2.77200324698,-0.687309687252
"95",-3.38701980131,-1.54981381231
"96",-5.03109199869,-3.12944697482
"97",-7.31164658287,-5.26036119383
"98",-6.45583583424,-4.81731324231
"99",-4.93659730702,-3.90785181041
"100",-4.40803323561,-2.66430558928
"101",-4.68455028057,-3.17470886914
"102",-2.89942879437,-2.03405350739
"103",-2.74529569843,-3.5379942349
"104",-2.52419871311,-1.7854953522
"105",-5.98067947475,-3.81391968817
"106",-4.10475184761,-5.13765693165
"107",-5.08141957319,-5.25951338766
"108",-3.16558466216,-2.77603072517
"109",-2.58108112733,-3.7634310476
"110",-0.819142372809,-0.597819102342
"111",-4.55355694671,-3.12020824423
"112",-2.65249679466,-2.33035655945
"113",-2.0748568533,-2.25200851779
"114",-3.40404688295,-1.87163442676
"115",-1.37118362622,-0.610125575557
"116",-2.35762645638,-2.02392503994
"117",-3.40457589749,-2.68013362366
"118",-2.52998953349,-2.83744052088
"119",-2.66299719336,-2.85623041171
"120",-4.27172401477,-4.95954000714
"121",-4.46603474523,-4.95461611311
"122",-7.29592499153,-7.00741496932
"123",-5.09442551145,-5.88159266256
"124",-5.80036536498,-6.59211386344
"125",-6.3373996356,-7.22317360343
"126",-4.77257645445,-6.06002558281
"127",-3.14687859855,-4.06297536034
"128",-4.98802893795,-6.04638878152
"129",-7.28942804513,-10.115016997
"130",-7.95586091048,-11.4881389195
"131",-5.93457086919,-7.79804595259
"132",-6.03127426496,-7.41634203654
"133",-2.92397337334,-4.6007766967
"134",-3.18114549556,-5.05441086345
"135",-4.09839498803,-6.32084184257
"136",-3.12539299386,-5.13075878833
"137",-2.83010702858,-4.43698758664
"138",-5.68259864231,-6.72664990279
"139",-6.63651920666,-9.12591745965
"140",-6.96493171619,-8.73521578059
"141",-7.80402669775,-9.95724422852
"142",-7.02650563742,-8.61131674725
"143",-6.5067892482,-9.66450338403
"144",-5.28822639135,-5.88503675009
"145",-5.9075945419,-2.92207920406
"146",-8.23414320276,-4.32665102159
"147",-7.37801868094,-3.10005407496
"148",-8.09817595384,-3.87253461486
"149",-3.97190040655,-1.24817423184
"150",-4.66968192879,-0.824088863448
"151",-7.31486496534,-3.29015509356
"152",-3.5197068835,-1.33010028415
"153",-5.07571119648,-2.76373996231
"154",-9.04694706449,-4.99560824185
"155",-7.2442939066,-4.43319634454
"156",-3.76156118058,-1.1998477815
"157",-4.86297164372,-1.05900842506
"158",-4.66651908513,-2.40414429835
"159",-3.83507557284,-0.991308314959
"160",-6.10544680689,-2.50986955557
"161",-5.44436913278,-2.13252767926
"162",-4.60880985638,-2.36259433572
"163",-9.02178089917,-6.67278454582
"164",-8.48483219543,-6.66533884196
"165",-7.25266907858,-5.4097569154
"166",-6.47433408008,-3.97068631876
"167",-6.42729415962,-4.24137615301
"168",-3.90978130767,-3.15078599772
"169",-5.51730613395,-2.87888214839
"170",-4.38290813013,-1.8128468137
"171",-6.04373894206,-3.80626845842
"172",-5.43089229293,-3.38628320387
"173",-3.2182784444,-1.12005544602
"174",-4.91242444556,-2.05762771281
"175",-3.2596706874,-2.17296182158
"176",-5.03269487632,-4.40062436056
"177",-5.51306236783,-3.79044539306
"178",-5.54164993703,-4.09575989741
"179",-9.04659778427,-6.74898055295
"180",-9.07458177214,-8.01778474232
"181",-5.75148727901,-3.87975346454
"182",-7.9744552613,-6.7544757783
"183",-6.6320338426,-4.45912054721
"184",-10.9918031945,-9.30003911688
"185",-9.19713889308,-8.48938387913
"186",-11.0542460697,-7.56568421243
"187",-7.88133731801,-5.65617328518
"188",-10.9057901416,-8.08608178082
"189",-9.49482720992,-8.17104292207
"190",-9.07038779146,-8.36983834523
"191",-7.88238338149,-6.31221885984
"192",-8.9310466246,-5.87560242878
"193",-9.6605040876,-8.50721549476
"194",-7.59160021158,-6.47678952033
"195",-8.56465378948,-8.28707343412
"196",-10.5603146546,-9.98082286745
"197",-8.95515453176,-8.45710697156
"198",-3.34508996733,-2.09603979425
"199",-8.13867501838,-5.05760528552
"200",-7.01287370372,-3.87057940548
"201",-4.49954739362,-3.15721053747
"202",-4.88064301031,-3.82358613134
"203",-4.56569469912,-3.31754118247
"204",-4.06053773818,-2.57098038745
"205",-3.95470518592,-1.30197521513
"206",-3.62748649808,-2.32347093473
"207",-1.93061792313,-1.13853003077
"208",-2.65874556573,-2.74604187573
"209",-2.60759471412,-1.95219421837
"210",-4.51385772573,-3.4032332009
"211",-4.90872954271,-3.83456106177
"212",-3.47882756988,-1.929815875
"213",-2.74889199099,-0.456175433621
"214",-4.83628350776,-1.79378922189
"215",-3.74605926026,-2.73046553141
"216",-3.14552339811,-1.81931253388
"217",-2.93298599697,-2.1856200766
"218",0.508299954345,2.03201310907
