"","T1","T2"
"1",-0.573807170743,1.53514155048
"2",-2.53753078823,0.197028007837
"3",-3.30290666654,-1.8386924394
"4",-4.99927579085,-4.46830186156
"5",-6.26312774029,-7.32535903921
"6",-5.57022955884,-6.98919345425
"7",-5.26465592536,-6.96784427528
"8",-7.53901986745,-7.92923596671
"9",-5.25349922209,-6.71175666621
"10",-5.30122058224,-8.5041664983
"11",-4.2300697728,-7.04465207518
"12",-5.365629719,-4.14002240313
"13",-5.7735837061,-5.17685694541
"14",-6.75604878213,-4.31334558251
"15",-5.41042927535,-3.72093990847
"16",-4.82014694663,-4.65508160291
"17",-6.89234039619,-5.94726713659
"18",-3.21257624169,-2.15880716364
"19",-3.72080558124,-3.42712706606
"20",-4.06330971128,-5.49072668689
"21",-4.18117496188,-5.41721847505
"22",-3.37898867062,-3.52141340054
"23",-5.69268213031,-4.26567825358
"24",-2.45649622479,-2.78597956295
"25",-5.02541718585,-4.39550402417
"26",-8.405701326,-7.59351687221
"27",-8.46226670536,-7.58423155209
"28",-5.45743686245,-6.17548959129
"29",-5.49101956633,-6.22392183814
"30",-3.88847323555,-6.03895807719
"31",-3.13617768356,-4.75613508693
"32",-5.14684032121,-6.24311842252
"33",-5.55037061062,-6.86946816673
"34",-6.46417859764,-9.78719054714
"35",-6.87411759315,-8.4258340264
"36",-5.87787998298,-8.66119780076
"37",0.0373016792446,-1.49248425956
"38",-1.78709364358,-2.91235820467
"39",-2.52166356351,-4.02352167551
"40",-2.63879975681,-4.69811992728
"41",-3.68718240694,-4.60694829626
"42",-0.320909519425,-2.64497012174
"43",-2.61602614043,-5.34885525829
"44",-2.15673322518,-6.48824263922
"45",-0.223803219043,-2.19785876137
"46",0.481198908479,-1.64283166338
"47",1.34131303434,1.95298984547
"48",1.73058431416,2.36433771256
"49",2.22880908589,2.8418928541
"50",4.29613200648,1.66144349018
"51",-5.17946802177,-6.51771557067
"52",-5.96331030754,-9.27035580348
"53",-5.97074660923,-9.58102348765
"54",-5.58799414903,-7.53178328528
"55",-6.10431795165,-9.13854051405
"56",-8.83138565638,-10.7634123347
"57",-5.41845088246,-8.27561424033
"58",-6.45416537513,-9.19014907425
"59",-1.82223749863,-3.36706286128
"60",-2.10143788072,-3.49189522933
"61",-2.90923555521,-4.81156400705
"62",-2.27300202813,-4.04561788453
"63",0.24985741922,-1.86431717771
"64",0.604737617124,-1.62532156258
"65",0.548719028828,-1.67930396551
"66",-0.419341285601,-3.08666327708
"67",-1.81410793236,-4.08825623328
"68",-3.07519160166,-6.31658190118
"69",-3.16635930294,-5.75782607682
"70",-4.61223038576,-6.72958292184
"71",-4.8806726823,-5.21024074428
"72",-6.02262147852,-7.50201333496
"73",-5.30014223559,-5.09486959789
"74",-4.11621900284,-5.38146441416
"75",-7.15204766054,-6.21203257752
"76",-7.19367364931,-6.51144359694
"77",-4.88757749894,-5.14288776557
"78",-3.98683967257,-4.71552195134
"79",0.062862319636,-2.49207346656
"80",-0.974236382278,-2.2422153741
"81",-2.03102364615,-3.55241211459
"82",-2.58812541192,-4.41619630853
"83",-1.71826271631,-3.59692609711
"84",-2.33027280862,-3.8481688313
"85",-2.35863415499,-4.19631865459
"86",-2.28870873016,-5.1481348539
"87",-2.70364819155,-7.92050347777
"88",-5.63679117089,-11.1169211548
"89",-5.04482233212,-9.29858514515
"90",-6.72738990009,-9.8851730198
"91",-2.97154199811,-4.32419857719
"92",-2.34228547723,-2.9066038471
"93",-1.6265911229,-2.9227357919
"94",-5.43352759117,-7.09716229778
"95",-5.22774877852,-5.5642213343
"96",-8.82786153108,-7.79355703853
"97",-8.53386891664,-9.15828576063
"98",-9.83249971378,-10.8980710807
"99",-8.18875821594,-10.234646402
"100",-6.772141835,-9.36103504706
"101",-5.76815231323,-8.23955987778
"102",-6.92563537866,-7.40977605618
"103",-7.91185908504,-8.95533566873
"104",-6.93061025153,-7.82408076186
"105",-6.24745607299,-7.21279190185
"106",-4.13852900934,-5.26542358874
"107",-4.40156495939,-5.63154034702
"108",-5.01642968149,-5.22732403055
"109",-6.52660231941,-6.83293758372
"110",-7.60062820365,-8.5782448104
"111",-6.90354629238,-7.6370480662
"112",-12.7796171689,-14.3875821486
"113",-11.8941244768,-13.0193114315
"114",-11.3476146753,-12.4828132498
"115",-6.52975819039,-9.53742111138
"116",-8.39634464649,-10.4159747403
"117",-7.72492015539,-8.76137245676
"118",-9.35722781493,-10.7875854967
"119",-11.1712854188,-12.1335512593
"120",-10.0983978261,-10.6672370375
"121",-10.1657903979,-12.5620636744
"122",-10.3861819788,-12.151756778
"123",-11.7992726824,-11.662030949
"124",-11.5218707925,-11.9517913553
"125",-11.3625377214,-11.2184414181
"126",-10.4462041494,-10.0143472193
"127",-11.1891109135,-10.6165075773
"128",-10.6963156665,-9.88424975667
"129",-10.085234533,-8.81237059937
"130",-9.946105775,-8.25835864357
"131",-10.7607292024,-9.18524031482
"132",-11.4328389817,-10.5014807931
"133",-8.48639893047,-8.97054540226
"134",-9.02020913526,-8.99472598658
"135",-8.6007568801,-8.68686469375
"136",-7.35109277706,-7.83836285345
"137",-11.6559659177,-12.6054060598
"138",-9.72931310852,-9.89067250195
"139",-6.98366420969,-6.51975733645
"140",-5.7535921745,-4.67026912149
"141",-8.0331563115,-7.68681944178
"142",-8.82715116539,-8.99104385037
"143",-7.38166951514,-6.90825171522
"144",-7.18566330752,-6.54038712077
"145",-11.6141496071,-10.0722882281
"146",-7.34349741933,-7.78612085586
"147",-6.06001103613,-5.4404866964
"148",-8.67348904806,-8.0312330103
"149",-9.55316429321,-8.67183215044
"150",-5.57038022372,-5.27554675968
"151",-6.44927932529,-6.31880402168
"152",-8.17765595647,-8.5717985682
"153",-7.57248115778,-7.50323690696
"154",-9.36915681823,-11.4995228743
"155",-10.646694095,-8.7061444803
"156",-2.47326426549,-2.13036988988
"157",-3.89444584374,-4.34635669877
"158",-3.03992100562,-3.57430892361
"159",-2.70100298397,-2.58443404705
"160",-6.11240698468,-5.84631910121
"161",-7.76941946627,-8.72254894121
"162",-6.66903925857,-6.89473113975
"163",-10.1251190503,-8.55922517587
"164",-9.14021970752,-7.98392473691
"165",-7.31629682712,-7.13319425701
"166",-4.70640158067,-6.40904220571
"167",-3.89033991508,-4.19124713314
"168",-6.3893294918,-7.62172861104
"169",-6.50520209337,-7.55815869716
"170",-10.0117916232,-9.20991124788
"171",-5.0696825959,-6.26688234799
"172",-6.26282501901,-7.90777691843
"173",-5.30491828955,-7.8997867028
"174",-6.23648890297,-8.57409060906
"175",-8.3407029251,-9.25096252279
"176",-8.19746627524,-9.1244418762
"177",-7.50647603459,-8.5912532484
"178",-4.72956099632,-6.43919768604
"179",-6.99187651577,-7.36079472747
"180",-4.96664518372,-5.2351354316
"181",-7.27511514863,-7.51639350013
"182",-3.70045028799,-4.82684593925
"183",-4.39308004857,-4.83249735806
"184",-6.07584553854,-6.87329472102
"185",-7.30563271689,-8.55503955507
"186",-8.59279356113,-9.71043754663
"187",-8.83083728059,-10.172662529
"188",-9.45443604062,-12.2911606695
"189",-8.91931115002,-11.7521930648
"190",-9.47413546585,-12.4434643419
"191",-10.4387334945,-12.6998154881
"192",-11.798187597,-11.8758762682
"193",-11.7744921116,-12.4752509462
"194",-8.97369743994,-10.7781088821
"195",-3.76667800649,-4.99729750228
"196",-3.97365812375,-5.49286746984
"197",-4.89158359106,-6.15097765288
"198",-2.9099770935,-3.39671020482
"199",-4.90401616395,-5.9297850369
"200",-5.53418332159,-6.54578371313
"201",-3.04805705558,-4.73574924069
"202",-5.75777376162,-7.31249580596
"203",-6.7290663814,-8.5992276076
"204",-6.98969602672,-9.00890519982
"205",-4.09559623198,-5.575543033
"206",-2.34716837817,-4.52130639239
"207",-5.49482991875,-7.85597436407
"208",-6.13361826354,-8.68389922793
"209",-4.40041554724,-6.939970451
"210",-3.91591198991,-5.5993972297
"211",-4.07833850559,-5.73624333035
"212",-4.63278749971,-4.84267208721
"213",-2.48778195823,-5.04538031082
"214",-1.48609453365,-4.02295455721
"215",-1.62355716257,-4.16125468393
"216",-3.02744421791,-7.70911355178
"217",-4.68436746557,-5.89041605344
"218",-2.78790097565,-5.66390886727
"219",-3.93479373801,-6.88363666041
"220",-4.29619781177,-6.41383581488
"221",-4.23290530209,-5.85204642997
"222",-2.20822146778,-4.87745932453
"223",-1.92701098407,-3.96904695511
"224",-3.35817082335,-4.99078469275
"225",-2.90239485116,-3.86222001352
"226",-3.53197382837,-4.83071102287
"227",-0.810127894299,-2.17828307787
"228",-1.87629334769,-3.96555603341
"229",-4.9584398286,-6.44539095882
"230",-3.34421861399,-5.55024719666
"231",-3.58658364971,-6.22886275313
"232",-5.43946018488,-6.13568345871
"233",-4.16358121741,-5.35030973482
"234",-5.63030520341,-7.62210458498
"235",-5.93628694128,-7.59780486061
"236",-4.28511437306,-5.60068069348
"237",-5.2958050879,-5.18693370612
"238",0.32913038717,-0.890676572343
"239",-1.65507598651,-0.873038884586
"240",1.65841873291,1.46787910256
"241",3.93464971968,3.74817712088
"242",0.609717971162,4.5351915983
"243",1.09368895131,3.74915026385
"244",3.56054645726,5.40960006746
"245",1.8284399546,3.95700475792
"246",0.129980635451,2.84037077165
"247",0.48513406414,0.998153139726
"248",2.47178469163,0.911911624949
"249",3.33821198013,2.05454977669
"250",-2.57370284371,-0.666467579452
"251",-6.12167528586,-5.03108626312
"252",-4.19339728793,-2.09744166599
"253",-1.79601856992,-0.794718630419
"254",0.154108068163,2.56289540595
"255",1.80859211009,3.11271272232
"256",0.433608486607,2.61244508186
"257",-1.06750677123,0.614621089441
"258",-3.67077491975,0.00250777669408
"259",-3.49477994201,-0.581251470715
"260",-3.18576089808,-1.846239689
"261",-0.776944861771,-0.289419202429
"262",1.07316533686,1.75785261723
"263",-2.40888156279,-2.26118371635
"264",0.627187905972,0.951142208761
"265",1.26720704678,1.51258340749
"266",-0.753125679764,-0.247492848415
"267",0.153885974949,0.473163190219
"268",-0.310906148279,-0.0301063956003
"269",1.19366846885,1.58468082864
"270",-2.26684620905,-1.5047453277
"271",-2.80294488413,-2.4894592575
"272",-4.02764615815,-3.35281277204
"273",-3.48393523542,-2.07321431928
"274",-1.83727192363,0.589205558745
"275",-4.47839271934,-1.62383815456
"276",-1.48385163616,0.350378215424
"277",0.414185404716,1.44983006916
"278",-0.48677052349,0.17022668556
"279",-0.68842137689,0.390980337797
"280",-0.13095588199,0.482856073476
"281",-1.42442606123,-1.33686322863
"282",-2.10542333357,-2.18715076134
"283",-2.85715215288,-1.6679749161
"284",-1.70307245003,-0.561668399156
"285",-1.71180201621,-0.978869793494
"286",-2.66367951169,-1.80250556714
"287",-2.63787367296,-1.3904458994
"288",-3.51950450517,-1.9532448296
"289",-2.68844785391,-1.19276797445
"290",-3.94223368716,-2.29314462626
"291",-5.6113440203,-4.24361463335
"292",-6.45890488288,-3.88547485396
"293",-6.73431174041,-4.69971657195
