"","T1","T2"
"1",1.7384597469,2.50894181629
"2",0.000204620655322,1.7654688299
"3",0.187579463774,1.21549123874
"4",-3.59155789743,-3.72812106495
"5",-4.46030834261,-2.73881871292
"6",-2.80245652777,-0.262112135068
"7",-2.50372049662,-0.341363057935
"8",-1.88865794859,0.813827404523
"9",-3.33142282351,-1.51478127626
"10",-4.1729993832,-4.06179821198
"11",-3.82038222157,-2.7173467199
"12",-1.71533251266,0.00806211286305
"13",-2.76319384888,-0.60832818657
"14",-4.55290900804,-2.58549998096
"15",-5.21304146937,-3.94604146877
"16",-2.12084278602,0.123335418084
"17",-3.20029540102,-1.04716612465
"18",-4.34584130153,-2.03568058023
"19",-6.66982456065,-3.78392259296
"20",-5.46302595575,-2.4652651108
"21",-6.60290003051,-1.51125515797
"22",-5.9965784779,-2.85677918809
"23",-7.41174654649,-5.02902223044
"24",-7.07914102877,-4.06252068633
"25",-7.27354450502,-4.43023109098
"26",-10.5497414553,-6.28511570239
"27",-11.2660377335,-6.36384032783
"28",-10.4731297531,-5.77315931308
"29",-9.49074910711,-4.60303560576
"30",-9.17913970661,-3.77632742141
"31",-9.94896700557,-3.86698955427
"32",-10.7165456978,-5.86710047049
"33",-7.8214631542,-2.9904905495
"34",-11.0481650529,-5.8385453704
"35",-8.93147245343,-3.88447420478
"36",-7.0270416832,-1.77480375451
"37",-6.84530831487,-2.09089667809
"38",-5.6548421135,-0.676068336301
"39",-5.42018221507,-0.0207025178819
"40",-4.54892451967,0.71545726822
"41",-5.44271569064,-0.470532454373
"42",0.419685334922,4.5279158592
"43",-5.14273958456,-0.783520319303
"44",-2.72359451035,1.10591145698
"45",-4.88992700205,-1.88890999388
"46",-6.01288199849,-2.22328921614
"47",-6.81424901813,-2.72164890424
"48",-8.97565390668,-3.8317091949
"49",-6.58730575383,-2.50948838786
"50",-4.8703831705,-2.30541836232
"51",-4.66639857486,-1.22862082556
"52",-6.48748828556,-2.25855487649
"53",-4.20508476629,0.338047592671
"54",-4.79886962452,-0.168903447308
"55",-5.23917560514,-0.0597984878737
"56",-3.63492842938,1.52599116602
