"","T1","T2"
"1",1.00427983023,2.17449994907
"2",0.701089046389,1.69403535445
"3",0.065163353114,0.485673382671
"4",-7.03908212015,-4.3350934642
"5",-8.41073900467,-5.6324060415
"6",-8.50757544585,-5.82604441147
"7",-7.49627566585,-5.27982234926
"8",-8.87936198765,-6.15203388192
"9",-9.0612948049,-6.3593581443
"10",-7.53770678553,-5.83228451317
"11",-8.64851854731,-6.89547977904
"12",-6.0395989935,-4.29163956068
"13",-7.3429905931,-6.04533444628
"14",-9.11337294248,-6.86338463168
"15",-8.24531647085,-5.74535568518
"16",-7.0827663864,-5.47332496302
"17",-8.21644028227,-6.43297326744
"18",-8.59807675622,-6.08457187512
"19",-8.69855654874,-5.4224356695
"20",-10.5232808376,-7.91977644333
"21",-11.0574396063,-8.45810205294
"22",-8.60900106221,-6.16783430616
"23",-9.64085897985,-6.59075971834
"24",-8.73804430388,-6.85511772855
"25",-6.94401533677,-4.55657395437
"26",-4.30455245824,-2.61042415599
"27",-4.05609256842,-1.62887309425
"28",-4.46719020525,-2.35815135034
"29",-5.31748094788,-3.45757428574
"30",-6.26571698381,-5.14493657625
"31",-6.55580136305,-3.52245141913
"32",-3.89972094184,-1.82220221099
"33",-6.1283146295,-4.02544667021
"34",-3.08723050607,-1.14214254026
"35",-5.02286635887,-2.80979604628
"36",-6.04492017268,-5.73751546426
"37",-4.06890425656,-0.988578809028
"38",-5.09768647255,-2.24488536331
"39",-2.94190678298,-1.58320959924
"40",-4.1846123404,-1.8788698258
"41",-7.76962310094,-5.64595126647
"42",-8.71147263124,-3.8585609356
"43",-9.90764958917,-5.14636895506
"44",-11.0450852699,-6.02792307613
"45",-7.20896770216,-3.51871012072
"46",-7.75897691212,-3.5086965031
"47",-4.17565279861,-0.569091819272
"48",-4.06405033202,-1.16797989741
"49",-6.69716198835,-2.25621827506
"50",-7.67310605684,-4.1907165836
"51",-10.1840672588,-7.59189950433
"52",-7.82953951963,-5.58861173053
"53",-8.40297509695,-5.44611666634
"54",-11.0897046006,-9.11617715035
"55",-12.717860981,-10.1047166302
"56",-14.7979748561,-12.6280720796
"57",-10.040255331,-7.5435845506
"58",-10.8592659442,-9.24625133604
"59",-3.66049684063,-1.41063820911
"60",-1.48795117161,0.815390650331
"61",-4.60938436329,-1.67637116591
"62",-3.66664464413,-3.83886546703
"63",-6.29875026473,-0.501365528765
"64",-3.25389751831,-1.03895653755
"65",-5.40186949828,-3.52358356553
"66",-3.91324831846,-2.88907879536
"67",-7.40472704749,-7.7324121374
"68",-7.12642447291,-7.56731627134
"69",-6.456919089,-6.83600043951
"70",-6.40770962617,-5.49658075119
"71",-6.19899239753,-4.74962432213
"72",-5.58990785981,-3.46944635172
"73",-3.70955746816,-1.2399129955
"74",-2.07837378203,0.10249293968
"75",-3.72122166066,-1.69866939643
"76",-5.68168993551,-2.83487335538
"77",-5.47022071101,-2.93076122035
"78",-6.0981276721,-4.1370732457
"79",-5.28572672841,-3.31477761669
"80",-5.29644998268,-3.66622045219
"81",-6.14307584561,-3.7675160603
"82",-3.79024881235,-1.87902957782
"83",-3.46458053178,-1.24829389942
"84",-7.81865863304,-5.2474344375
"85",-7.07511628589,-6.15353191549
"86",-5.68436436797,-2.46823875877
"87",-8.42367425022,-3.72181828709
"88",-8.40700723613,-3.66322836989
"89",-7.40199508007,-3.56142495857
"90",-7.09543692369,-3.4544456974
"91",-5.48609536809,-3.02684480054
"92",-7.75777302695,-4.00317365081
"93",-8.12321725305,-5.44156795967
"94",-7.17080440023,-4.89115434697
