"","T1","T2"
"1",2.56181762556,2.66829842324
"2",0.53136281587,1.67439493451
"3",1.3154536874,0.495609980256
"4",-1.3122141331,0.404538155602
"5",1.72166102044,2.02734961309
"6",2.86285977914,3.51702482536
"7",3.34664404316,2.79051297088
"8",2.91640964117,2.72738038354
"9",2.23036612835,1.98597939026
"10",2.3433126035,1.44094896413
"11",1.80191846954,1.31280502378
"12",4.67825428258,4.53225803332
"13",7.20507908523,7.16272796668
"14",5.29295455495,5.05257309675
"15",5.6078843548,5.56517861549
"16",6.92130936142,7.71364052759
"17",4.08406175481,4.91940333864
"18",2.57764833256,3.56406436921
"19",5.6211569603,6.38288083527
"20",10.1092424563,10.8942018224
"21",7.4693642957,7.9293808817
"22",4.30778963688,5.54140236413
"23",4.14695932945,4.96927212925
"24",3.01047678547,3.67094924661
"25",2.70189588805,5.06114714433
"26",0.763945823727,0.862173536466
"27",0.199374628011,-1.1362644171
"28",-0.491276821802,0.241218906169
"29",0.242851624926,0.939975640726
"30",0.532650898624,1.0644923424
"31",-0.189365817236,0.971617344678
"32",2.78489552393,3.26091703971
"33",5.74513849742,6.26136332164
"34",0.339569004441,0.666123227749
"35",0.0168025081744,1.00257658178
"36",3.63936313753,3.70594683149
"37",0.384427285992,1.09193996666
"38",3.06183632102,4.62396771844
"39",1.54088346475,2.29607226072
"40",1.6797758638,3.00246981976
"41",1.20100702327,3.42647105165
"42",1.84494462609,3.27280911927
"43",5.64521718177,6.7279386824
"44",1.53293039959,3.18330299642
"45",3.43296454494,5.10906950743
"46",2.07876669052,4.34574931187
"47",3.23493009546,4.48899270393
"48",4.36200883188,5.43160506966
"49",3.0261964216,3.92616762391
"50",1.83236119222,1.75638134244
"51",4.22661876293,5.2398206115
"52",2.4035664866,1.75451472053
"53",4.9153861604,3.73667904984
"54",3.24677599725,3.57414279676
"55",1.79578653293,2.2576485696
"56",2.43777704523,2.47716624865
"57",3.76362496895,3.63214862134
"58",2.48170515516,2.7764177145
"59",5.82470849517,6.51648348689
"60",7.20250961765,8.23333020799
"61",6.80651289142,6.86365709707
"62",5.32784143653,6.12047385725
"63",4.04253212951,3.29243276525
"64",2.86760042224,3.40822651282
"65",3.15078829537,4.32349245988
"66",5.05941937505,5.05422607705
"67",2.09128523539,-0.00754918558085
"68",2.96954452091,0.342344181139
"69",4.01115717285,2.2260984954
"70",3.95856042069,2.73048324483
"71",2.36751695048,0.591191915492
"72",1.61980564584,0.02407013252
"73",4.71907690118,3.42706974567
"74",1.19757777428,0.121942966556
"75",1.35966660132,0.845422268088
"76",1.52251349217,1.19826827763
"77",1.97374222473,1.31933875193
"78",2.23624886102,1.76767757973
"79",8.08404624493,7.460632317
"80",6.25729525848,5.71296592363
"81",5.62643335902,4.86750181722
"82",2.33129741827,2.52460123731
"83",2.07239678231,-0.448343788785
"84",6.61721041406,5.37938061752
"85",5.32844272638,4.03867432511
"86",3.94738437839,3.23766249121
"87",3.57464430187,2.9397321637
"88",2.12443506688,2.19772838201
"89",2.17445036591,2.58033780737
"90",3.60820874392,4.14265573939
"91",-0.023018682111,-2.25365193332
"92",1.86917304986,-0.13980549375
"93",0.382152630629,-2.4656521218
"94",3.72322733008,3.67506200699
"95",6.39173049681,5.37646730355
"96",2.25720070509,2.1802686638
"97",2.75667917716,0.802037714367
"98",3.80769534581,4.02153905963
"99",3.51924612044,1.84298561101
"100",4.72567158588,3.16728711863
"101",2.82439869962,1.77761816342
"102",5.92492759639,5.66334319675
"103",6.48860662432,6.57338386373
"104",5.42302637159,4.73923194925
"105",6.38113345939,5.3806046424
"106",4.35607534046,5.35095172993
"107",4.89115955134,5.10983138403
"108",5.12581646055,5.83097643157
"109",5.65487671945,6.20484671772
"110",5.23310687157,4.56604603577
"111",6.40963981182,6.70110971526
"112",8.28394598667,9.21901084222
"113",7.84610168558,8.63393282214
"114",6.20643175457,7.68795938865
"115",7.4366107239,8.03262720125
"116",7.2805631606,8.18505669508
"117",4.65772654515,5.01936327199
"118",5.00347171073,5.21108411106
"119",4.61654963806,5.11842417993
"120",4.33802126725,4.36852780539
"121",4.60224368386,5.04985456771
"122",7.3207826131,7.11985913202
"123",3.96013312447,4.6473921494
"124",1.45862894092,2.62608456758
"125",2.4279901404,4.87606302014
"126",0.482504309996,2.04559553301
"127",1.64711560175,3.59527051411
"128",-1.6565227008,3.07297002564
"129",-0.417115244045,4.20695942925
"130",-2.26969410833,1.37384900129
"131",-2.25852591322,1.98474013594
