"","T1","T2"
"1",-2.34511222384,-3.1744738736
"2",-2.76573711269,-3.53827198232
"3",-0.896466941332,-1.91722254548
"4",0.409298289502,-0.104970860288
"5",2.53470402605,2.69523797528
"6",0.687721376487,1.33475852708
"7",-0.702103279293,1.30591224416
"8",2.51195654023,3.39543358331
"9",1.53865491233,1.94548717447
"10",2.48757894865,2.76407207256
"11",1.71242117684,2.30171569239
"12",0.990828117188,2.86315120042
"13",-0.927345358047,1.34681119295
"14",0.806311945713,3.2920133792
"15",0.900568928274,2.24539590552
"16",2.08618884792,3.53314716516
"17",5.30595369893,5.64444741192
"18",6.20123721224,6.62734300684
"19",-2.98934431037,-1.75796619407
"20",-1.48419910835,-0.941835410883
"21",-3.34595118531,-2.95007897288
"22",-2.87438578106,-2.40294903369
"23",0.549475307875,2.45951773714
"24",1.07749010533,2.64730097939
"25",-0.118544418317,0.18917215327
"26",-3.0650774136,0.458011533826
"27",-2.00800665204,1.26554437669
"28",-3.41636297834,0.62854992671
"29",-2.90552717408,1.27087294518
"30",-1.19716717869,1.17392836576
"31",-3.22176453472,-1.13408916917
"32",-5.2461276674,-2.91985596318
"33",-3.41168290655,-2.46514870844
"34",-3.80740890301,-1.75170189716
"35",-2.66319532879,-0.649789323099
"36",-2.25765610871,-0.284491526855
"37",-1.61971651369,-1.45452654641
"38",-2.21539705048,-3.051555648
"39",-1.27579945689,-1.13852695366
"40",-2.04468384325,-2.76735150334
"41",-0.898348658967,-2.4770046959
"42",-0.730198547796,-1.7472687646
"43",-0.738284131448,-1.10061763829
"44",-1.5306661919,-1.87853177494
"45",-4.48542179907,-6.03781538611
"46",-3.53009875153,-4.13086143611
"47",-3.44261747621,-2.93422428962
"48",-3.69110072689,-3.90953310512
"49",-1.38794604279,-2.53688469765
"50",-1.39722216709,-2.30570223386
"51",-1.2043511348,-0.338019504251
"52",-0.82946802905,-1.02439702933
"53",-1.55471685674,-0.524260819442
"54",0.0173544172054,0.224422778558
"55",0.302135871125,0.17904002474
"56",1.24562032213,1.86627649538
"57",1.18835588694,1.85684019016
"58",-1.25305597725,-0.195033819159
"59",-2.5208571562,-0.653736752008
"60",-1.56409333137,0.14789960732
"61",-1.2738770674,-1.06846200485
"62",-1.58005602087,0.284230572342
"63",-3.4405781852,0.121646464507
"64",-4.47940829956,-0.346939463452
"65",-3.81438771614,-0.901291467574
"66",-3.28826937172,-0.244613082149
"67",0.817862713385,1.91854201037
"68",-0.634819405305,0.706645355618
"69",-1.38211774098,-0.188761224183
"70",-0.604109470725,0.299788821553
"71",-2.69005951931,-0.838145323988
"72",-4.30386395776,-2.08827989429
"73",-6.01066571145,-4.88013956087
"74",-4.59096395069,-3.83013920182
"75",-4.72839351477,-2.29611052448
"76",-2.96165299045,-1.7299182849
"77",-7.40663796204,-5.18212791338
"78",-5.25534816731,-3.37528300096
"79",-0.628503793851,2.10051211116
"80",-1.85337914001,0.987789750307
"81",-1.25045096546,1.71021069774
"82",-2.01899035454,-0.110143695043
"83",-1.57932448548,1.32507486549
"84",-1.14252577802,-1.18860620201
"85",-0.683498440267,1.51697948887
"86",-0.0224330702654,2.76675610299
"87",-3.4121763554,-2.62894452145
"88",-3.3653527519,-0.852528028495
"89",-1.95334142952,0.280250830608
"90",-2.78924481157,-0.321791374635
"91",0.455064595622,2.92187445054
"92",0.339048234378,1.68904051108
"93",-2.56559536052,-1.35677114493
"94",4.33544679748,4.91908361216
"95",2.99903471852,3.71756214617
"96",2.45911448166,3.57865909493
"97",-0.122896122465,1.57575106471
"98",3.16912110228,4.00718462534
"99",1.66878695483,2.43340463374
"100",1.51385793094,3.13283918519
"101",0.528165781736,3.24064193203
"102",0.0161882169067,2.29351292793
"103",0.157663771094,0.871504123173
"104",-1.21213437041,-0.880864519273
"105",-1.28941670417,-0.373267940905
"106",0.524909767088,0.60016247488
"107",1.73048019549,2.04696349861
"108",0.885877571253,0.00614251616974
"109",1.60018854607,2.91375896101
"110",0.295196754035,2.35700238793
"111",0.922623924288,2.32797201193
"112",0.364731489619,-0.375491579383
"113",-1.17287876322,-1.66179478093
"114",-0.780360497713,-1.79358704174
"115",-1.83009846385,-0.830550350529
"116",-3.67060591149,-2.8862961455
"117",-1.78021153205,0.684116506934
"118",0.922711182998,2.80427835546
"119",-0.925660731002,1.10951678392
"120",1.0078773968,2.81246080495
"121",2.56049545245,4.44203909335
"122",3.30294121627,4.90866849501
"123",4.33872655458,6.95296808817
"124",3.12847829319,5.89958501125
"125",2.68528267884,5.40426769528
"126",2.50501673956,5.61727323707
"127",2.05192059703,5.21487797398
"128",3.71371162195,6.72566387254
"129",3.93507971155,6.45261004319
"130",0.60668235696,5.55957090858
"131",-0.146295730508,5.52228093849
"132",4.30753253022,7.20022201951
"133",3.30642833563,6.20182888492
"134",3.13299654017,5.8496192491
"135",0.134688174652,5.68498770585
"136",1.01358079948,4.48507714777
"137",3.81320113478,7.53838207751
"138",1.78942096783,5.11928136071
"139",4.88407769879,7.6192124789
"140",5.4085735925,8.09730083125
"141",4.39673863409,7.54662716852
"142",5.20246589855,8.72574456682
"143",8.82566982651,12.3023463086
"144",4.69501573948,8.0284258378
"145",4.66643404803,7.06003628388
"146",3.89495434818,6.37578503191
"147",4.14912586826,6.759984816
"148",5.28578673947,7.75507901764
"149",3.67203529272,6.2933604161
"150",4.84795705838,5.70376668518
"151",4.52981769591,5.75838838089
"152",2.08537899068,3.98324467465
"153",3.33073332751,5.32019170304
"154",3.75240303874,5.84403315255
"155",5.29067047313,7.03332849925
"156",2.08386902787,4.51917329466
"157",3.17906679745,4.8534562193
"158",5.74727093191,7.12672628353
"159",6.12213206881,7.20428651462
"160",3.56288673806,4.27504567589
"161",3.5368755811,5.95470838275
"162",6.10489315518,7.58128004343
"163",3.72240398711,5.56675323033
"164",1.59777764682,3.21314363493
"165",0.851654739642,1.51900683533
"166",-0.624721707111,0.750092413809
"167",0.477096190314,0.827809683435
"168",1.30541979152,4.18644954828
"169",1.09427754124,3.39438481982
"170",-0.26011155496,2.29784688513
"171",-0.581748727428,1.39226633897
"172",0.486913887039,3.39377397861
"173",-1.60823256805,0.970653552484
"174",-1.49826137143,1.08573198596
"175",2.21349233166,2.95558526989
"176",4.58184065731,5.8999895579
"177",3.2962506063,4.00857916887
"178",1.60183659528,4.44701945394
"179",2.35911288677,5.17411385627
"180",2.99061995704,4.84252168864
"181",-9.54584667909,-1.9948401975
"182",-10.2683494148,-2.89916526966
"183",-11.0469767741,-3.73191604207
"184",-10.5503456125,-3.9478743019
"185",-7.0242629079,-1.45094682767
"186",-3.98879568642,-0.106236559573
"187",-7.59440597237,-2.78496802403
"188",-6.52434969502,-3.20567531799
"189",-6.78718161933,-4.50705361234
"190",-6.68711798904,-4.12214564119
"191",-7.95241369805,-5.02511466316
"192",-8.4056377007,-4.50484682661
"193",-5.49420141517,-1.51629024253
"194",-2.83055528969,1.53662170907
"195",-1.37404803128,1.64176329599
"196",-0.272493309427,1.47759668256
"197",-0.232866667652,1.88631052023
"198",-0.984590644009,1.77311511843
"199",-2.92669569076,0.961495030137
"200",1.08747422583,2.77301917658
"201",0.607552854952,2.27718156934
"202",-2.40732927918,0.442293247875
"203",-3.18724683905,-0.150691534113
"204",0.224577141658,2.68691902732
"205",-0.440548462475,0.298489785773
"206",-0.44938022439,-0.880411903275
"207",-1.51504877535,-3.89490552275
"208",1.18916782161,-0.213632332911
"209",0.445971592829,-1.08859212527
"210",2.13429994372,1.1550692854
"211",3.5926638379,2.68309389316
"212",2.30280574786,1.60358305884
"213",6.47584458601,5.79331520833
"214",5.62117955017,4.98030730856
"215",5.60625595575,2.27708949763
"216",5.37393887271,1.33993403156
"217",4.80752440648,1.43935345463
"218",3.62225412619,0.561550023375
"219",3.39757456581,0.305906867546
"220",4.75959078553,2.85218749676
"221",4.87199857762,3.0323206272
"222",1.83453400685,0.611145099797
"223",3.98063828065,2.60181846824
"224",4.99498036314,3.27967660202
"225",1.75292520457,0.491406600342
"226",1.2059264733,-0.234784229362
"227",3.03715914438,2.202985159
"228",3.95799606696,3.9844852554
"229",2.27100061906,1.52070761983
"230",2.82977912927,3.10184454429
"231",-1.54629101327,2.47153788856
"232",-0.196129916229,3.28795115419
"233",-0.810289164078,1.25086033868
"234",0.936660038581,2.83797033337
"235",-3.54335887517,-0.853836185507
"236",-1.63689964445,0.337076823353
"237",-1.35640641689,-1.27185320375
"238",-0.169106900745,-1.40868487287
"239",0.821051834695,-2.55588903616
"240",-0.718264802972,-2.76423531991
"241",2.24889177303,-0.0609808341646
"242",0.542852467604,-2.00068369557
"243",1.0118912522,-1.36422850783
"244",1.16387592582,-1.19952113832
"245",1.90743800241,-0.786962588445
"246",-1.14892111596,-3.80729943218
"247",-0.000667783085304,-1.406332778
"248",0.954489528323,-0.944056729214
"249",0.544756589569,-1.00871067202
"250",-4.30293642321,-7.97254023242
"251",-4.35637049558,-7.85976103301
"252",-3.26270980717,-6.80798137739
"253",-0.161644450434,-4.20364686253
"254",-2.68928820295,-7.41897611249
"255",-1.97172692849,-6.76730919216
"256",-2.26549211751,-6.56701027135
"257",-2.09374920063,-6.18347769227
"258",-2.52281570637,-7.26621479591
"259",-1.5913518353,-6.09299675242
"260",-1.61196727715,-3.35563028983
"261",-0.258265683628,-2.56136199649
"262",-0.456894002799,-2.79036606631
"263",-0.0789652062548,-1.11752015474
"264",0.0491772834921,-0.825696910454
"265",-0.868386655401,-1.26025293263
"266",-0.145608293843,-1.37534424852
"267",-2.15294808499,-5.49824713482
"268",-2.73921431358,-5.97493895039
"269",-1.69606335367,-5.57769224989
"270",-3.02114758468,-6.62572103431
"271",-3.38320636941,-7.49911861758
"272",-3.57568752967,-7.00564313387
"273",-0.477977624237,-1.44425906447
"274",0.381467871789,-0.909274365683
"275",-1.35283701606,-3.01718844796
"276",-1.8656516875,-2.87830247212
"277",-2.39033633241,-3.58826589089
"278",0.3584792037,-1.55155624143
"279",-1.42913143335,-4.15253254902
"280",-3.06854949895,-7.28340469331
"281",-1.60491077615,-3.26021679079
"282",-2.92055015347,-3.28079469361
"283",-2.99875966352,-3.49658407282
"284",0.305155838039,-2.32349023585
"285",0.137341249636,-1.67898082034
"286",1.97187401212,0.189621146924
"287",-2.47744618815,-4.58154506534
"288",-0.736828252514,-3.44347920984
"289",0.616958292267,-2.16645140964
"290",0.179800791583,-1.57475508442
"291",-1.78900651263,-2.41280583861
"292",-7.88059508885,-6.48474833205
"293",-6.45843133528,-6.23293614646
"294",-7.36669691737,-7.72912105929
"295",-7.08209051004,-7.62981494905
"296",-8.0580694945,-8.20293483918
"297",-4.08248336458,-4.72669528627
"298",-7.22014831784,-7.8341314819
"299",-7.36258536038,-7.82767492038
"300",-6.5680863088,-7.05355677799
"301",-5.99834101694,-5.34640664002
"302",-9.41658116769,-9.08223774316
"303",-7.82444201022,-4.65521301585
"304",-9.12721234062,-6.55332770481
"305",-7.12168338649,-4.51512901318
"306",-10.0219109107,-7.38002705495
"307",-4.93017223785,-3.52987731006
"308",-6.97385055838,-6.3748545098
"309",-6.15825277131,-5.63187544442
"310",-4.48820709323,-3.48375303034
"311",-5.30898486721,-4.30394986345
"312",-7.80724974051,-6.45615450943
"313",-6.1151422995,-6.03558996418
"314",-2.6074060018,-2.75283943211
"315",-4.03819108576,-3.39773367764
"316",-1.79955305391,-1.3336620427
"317",-3.23304842211,-3.08800043723
"318",-3.14233732549,-2.51791183055
"319",-5.75218863497,-4.18978122919
"320",-5.56666688444,-4.39061911866
"321",-4.43993996826,-4.71467302742
"322",-4.87945311018,-3.87806700248
"323",-4.38345177119,-3.60469232629
"324",-5.92124663311,-5.17534720748
"325",-9.57232122975,-6.66733524769
"326",-5.57599363116,-4.59932596046
"327",-4.58268231135,-4.90480868753
"328",-4.06692365778,-3.64175594002
"329",-3.13920804665,-2.42305916273
"330",-4.52922244264,-4.29303205324
"331",-5.39288128395,-5.27518398392
"332",-3.77055292617,-3.41374167377
"333",-5.94872429401,-5.7035810306
"334",-1.75088063249,-1.27592117599
"335",-2.70804141565,-1.77622379158
"336",-0.342894208069,0.91905187843
"337",-2.64202123041,-1.83990805716
"338",-5.77411585424,-4.6128074554
"339",-3.21533635801,-3.05207387412
"340",-2.1021015363,-1.63960973693
"341",-3.39285835857,-3.13352719826
"342",-2.54336704234,-1.91645040106
"343",-1.52252756963,-1.10348702755
"344",-2.48434155065,-1.38559964417
"345",-3.2721140999,-1.79835194687
"346",-0.811586288114,0.716357281918
"347",-0.664975114358,0.710361136801
"348",-5.35282844963,-1.83250801981
"349",-5.57704851278,-3.86078895553
"350",-4.04808051409,-1.01377245458
"351",-3.83779703469,-0.439773670008
"352",-1.20249193821,0.231578522037
"353",-3.2445751865,-0.866450890777
"354",-1.7419288887,0.405245768507
"355",-3.10241647888,-1.18364125091
"356",-3.99509593721,-2.23966763228
"357",-5.99331221133,-3.77099887437
"358",-5.42364576773,-3.39721396005
"359",-5.23100849079,-4.60244772506
"360",-5.33701726431,-4.96545018023
"361",-6.60272626809,-5.54086003481
"362",-5.69488377259,-5.23138392285
"363",-8.445243134,-6.70752498785
"364",-7.15607283184,-5.5513070395
"365",-4.50939005953,-2.50682475712
"366",-7.28791106458,-5.15668803598
"367",-7.14829747993,-5.02589671404
"368",-7.23508831469,-6.15992858086
"369",-7.27134138504,-7.35870728787
"370",-7.13125674379,-6.05864692219
"371",-5.3893257975,-5.40929600509
"372",-4.98523086958,-4.84580939283
"373",-4.19836725403,-4.65938816942
"374",-9.3981103378,-8.23792508851
"375",-9.10639306414,-8.02453855631
"376",-10.3452413825,-8.84107235432
"377",-9.55811784904,-7.91005519562
"378",-9.23356350291,-7.01798065476
"379",-8.3744211571,-6.7711405656
"380",-7.1026440927,-6.06761331869
"381",-6.87427174512,-5.50597079027
"382",-5.99379660964,-4.47293218459
"383",-7.24464040053,-8.99589439348
"384",-6.01313033834,-7.54803236909
"385",-5.69890693262,-6.49484030387
"386",-4.55326892308,-5.51140546365
"387",-5.16299862796,-6.35818924181
"388",-3.60443990859,-4.87333898564
"389",-5.9149544939,-6.88702218996
"390",-5.78435652555,-5.68635316235
"391",-3.82540732933,-3.22807376245
"392",-4.31181440114,-5.23053850919
"393",-4.29259403571,-5.89457654407
"394",-5.1245884753,-5.29229735584
"395",-3.42242985022,-3.16704774828
"396",-1.58895774312,-1.98728934896
"397",-5.79721245321,-6.9106028277
"398",-2.19924522787,-2.97141710534
"399",-3.25334219772,-3.89010320468
"400",-3.43838710301,-4.01218895901
"401",-8.68860307799,-7.67962323136
"402",-7.06993229365,-6.5911694038
"403",-7.0713651038,-7.09135603011
"404",-6.98007070329,-6.1507394602
"405",-7.56583330792,-6.87100118034
"406",-5.69947931541,-6.52290421733
"407",-6.73881157345,-7.56324452724
"408",-6.63125163948,-7.50209522333
"409",-4.15732201372,-5.96896508912
"410",-3.71461147572,-4.19653364691
"411",-2.37292344484,-2.82527736763
"412",-4.14835584115,-5.25692816199
"413",-2.29648964687,-2.86183658975
"414",-3.29425095059,-3.69813679273
"415",-5.42820872905,-6.34932228572
"416",-7.27116676232,-7.96776368052
"417",-2.25648351402,-3.58736958606
"418",0.170980111933,-1.39622784543
